R,G,B
69.5,8.819999999999993,-40.620000000000005
68.5,7.819999999999993,-41.620000000000005
68.5,7.819999999999993,-41.620000000000005
67.5,6.819999999999993,-41.620000000000005
68.5,7.819999999999993,-41.620000000000005
68.5,7.819999999999993,-41.620000000000005
69.5,8.819999999999993,-40.620000000000005
69.5,8.819999999999993,-40.620000000000005
68.5,7.819999999999993,-41.620000000000005
68.5,7.819999999999993,-41.620000000000005
69.5,8.819999999999993,-40.620000000000005
69.5,8.819999999999993,-40.620000000000005
69.5,8.819999999999993,-40.620000000000005
69.5,8.819999999999993,-40.620000000000005
69.5,8.819999999999993,-40.620000000000005
69.5,8.819999999999993,-40.620000000000005
71.5,10.819999999999993,-40.620000000000005
70.5,9.819999999999993,-41.620000000000005
70.5,9.819999999999993,-41.620000000000005
70.5,9.819999999999993,-41.620000000000005
70.5,9.819999999999993,-41.620000000000005
70.5,9.819999999999993,-41.620000000000005
69.5,7.819999999999993,-41.620000000000005
69.5,7.819999999999993,-41.620000000000005
71.5,7.819999999999993,-41.620000000000005
71.5,7.819999999999993,-41.620000000000005
71.5,7.819999999999993,-41.620000000000005
71.5,7.819999999999993,-41.620000000000005
72.5,8.819999999999993,-41.620000000000005
72.5,8.819999999999993,-41.620000000000005
72.5,8.819999999999993,-41.620000000000005
71.5,7.819999999999993,-41.620000000000005
70.5,6.819999999999993,-41.620000000000005
72.5,8.819999999999993,-40.620000000000005
73.5,9.819999999999993,-39.620000000000005
73.5,9.819999999999993,-39.620000000000005
73.5,9.819999999999993,-39.620000000000005
72.5,8.819999999999993,-40.620000000000005
73.5,9.819999999999993,-39.620000000000005
73.5,9.819999999999993,-39.620000000000005
73.5,9.819999999999993,-39.620000000000005
73.5,9.819999999999993,-39.620000000000005
73.5,9.819999999999993,-39.620000000000005
73.5,9.819999999999993,-39.620000000000005
73.5,9.819999999999993,-39.620000000000005
73.5,9.819999999999993,-39.620000000000005
73.5,8.819999999999993,-38.620000000000005
73.5,8.819999999999993,-38.620000000000005
69.5,7.819999999999993,-41.620000000000005
70.5,8.819999999999993,-40.620000000000005
70.5,8.819999999999993,-40.620000000000005
70.5,8.819999999999993,-40.620000000000005
70.5,8.819999999999993,-40.620000000000005
70.5,8.819999999999993,-40.620000000000005
71.5,10.819999999999993,-40.620000000000005
72.5,11.819999999999993,-39.620000000000005
71.5,10.819999999999993,-40.620000000000005
71.5,10.819999999999993,-40.620000000000005
70.5,9.819999999999993,-41.620000000000005
70.5,9.819999999999993,-41.620000000000005
70.5,9.819999999999993,-41.620000000000005
70.5,9.819999999999993,-41.620000000000005
71.5,10.819999999999993,-40.620000000000005
70.5,9.819999999999993,-41.620000000000005
72.5,8.819999999999993,-40.620000000000005
71.5,7.819999999999993,-41.620000000000005
71.5,7.819999999999993,-41.620000000000005
73.5,9.819999999999993,-39.620000000000005
73.5,9.819999999999993,-39.620000000000005
71.5,7.819999999999993,-41.620000000000005
71.5,7.819999999999993,-41.620000000000005
73.5,9.819999999999993,-39.620000000000005
73.5,9.819999999999993,-39.620000000000005
72.5,8.819999999999993,-40.620000000000005
72.5,8.819999999999993,-40.620000000000005
73.5,9.819999999999993,-39.620000000000005
74.5,10.819999999999993,-38.620000000000005
73.5,9.819999999999993,-39.620000000000005
72.5,8.819999999999993,-40.620000000000005
71.5,7.819999999999993,-41.620000000000005
71.5,7.819999999999993,-41.620000000000005
72.5,8.819999999999993,-40.620000000000005
73.5,9.819999999999993,-39.620000000000005
72.5,8.819999999999993,-40.620000000000005
72.5,8.819999999999993,-40.620000000000005
71.5,7.819999999999993,-41.620000000000005
72.5,8.819999999999993,-40.620000000000005
72.5,8.819999999999993,-40.620000000000005
72.5,8.819999999999993,-41.620000000000005
73.5,9.819999999999993,-40.620000000000005
74.5,10.819999999999993,-39.620000000000005
74.5,10.819999999999993,-39.620000000000005
74.5,10.819999999999993,-39.620000000000005
74.5,10.819999999999993,-39.620000000000005
73.5,9.819999999999993,-40.620000000000005
73.5,9.819999999999993,-40.620000000000005
70.5,9.819999999999993,-41.620000000000005
70.5,9.819999999999993,-41.620000000000005
70.5,9.819999999999993,-41.620000000000005
70.5,9.819999999999993,-41.620000000000005
70.5,9.819999999999993,-41.620000000000005
70.5,9.819999999999993,-41.620000000000005
71.5,10.819999999999993,-40.620000000000005
71.5,10.819999999999993,-40.620000000000005
70.5,9.819999999999993,-41.620000000000005
69.5,8.819999999999993,-41.620000000000005
69.5,8.819999999999993,-41.620000000000005
68.5,7.819999999999993,-41.620000000000005
69.5,8.819999999999993,-41.620000000000005
71.5,10.819999999999993,-40.620000000000005
72.5,11.819999999999993,-39.620000000000005
71.5,10.819999999999993,-40.620000000000005
70.5,9.819999999999993,-41.620000000000005
70.5,9.819999999999993,-41.620000000000005
71.5,10.819999999999993,-40.620000000000005
71.5,10.819999999999993,-40.620000000000005
71.5,10.819999999999993,-40.620000000000005
71.5,10.819999999999993,-40.620000000000005
71.5,10.819999999999993,-40.620000000000005
71.5,10.819999999999993,-40.620000000000005
70.5,9.819999999999993,-41.620000000000005
71.5,10.819999999999993,-40.620000000000005
70.5,9.819999999999993,-41.620000000000005
69.5,8.819999999999993,-41.620000000000005
69.5,8.819999999999993,-41.620000000000005
70.5,9.819999999999993,-41.620000000000005
70.5,9.819999999999993,-41.620000000000005
70.5,9.819999999999993,-41.620000000000005
70.5,9.819999999999993,-41.620000000000005
70.5,9.819999999999993,-41.620000000000005
70.5,9.819999999999993,-41.620000000000005
70.5,9.819999999999993,-41.620000000000005
71.5,10.819999999999993,-40.620000000000005
71.5,10.819999999999993,-40.620000000000005
71.5,10.819999999999993,-40.620000000000005
71.5,10.819999999999993,-40.620000000000005
71.5,10.819999999999993,-40.620000000000005
71.5,10.819999999999993,-40.620000000000005
70.5,9.819999999999993,-41.620000000000005
69.5,8.819999999999993,-41.620000000000005
69.5,8.819999999999993,-41.620000000000005
69.5,8.819999999999993,-41.620000000000005
68.5,8.819999999999993,-41.620000000000005
69.5,9.819999999999993,-41.620000000000005
72.5,11.819999999999993,-39.620000000000005
72.5,11.819999999999993,-39.620000000000005
72.5,11.819999999999993,-39.620000000000005
71.5,10.819999999999993,-40.620000000000005
71.5,10.819999999999993,-40.620000000000005
71.5,10.819999999999993,-40.620000000000005
71.5,10.819999999999993,-40.620000000000005
71.5,10.819999999999993,-40.620000000000005
71.5,10.819999999999993,-40.620000000000005
71.5,10.819999999999993,-40.620000000000005
66.5,7.819999999999993,-40.620000000000005
66.5,7.819999999999993,-40.620000000000005
68.5,7.819999999999993,-40.620000000000005
68.5,7.819999999999993,-40.620000000000005
68.5,7.819999999999993,-40.620000000000005
68.5,7.819999999999993,-40.620000000000005
69.5,8.819999999999993,-39.620000000000005
69.5,8.819999999999993,-39.620000000000005
69.5,6.819999999999993,-40.620000000000005
69.5,6.819999999999993,-40.620000000000005
69.5,8.819999999999993,-39.620000000000005
69.5,8.819999999999993,-39.620000000000005
69.5,8.819999999999993,-39.620000000000005
68.5,7.819999999999993,-40.620000000000005
67.5,6.819999999999993,-41.620000000000005
68.5,7.819999999999993,-40.620000000000005
69.5,8.819999999999993,-39.620000000000005
69.5,8.819999999999993,-39.620000000000005
69.5,8.819999999999993,-39.620000000000005
68.5,7.819999999999993,-40.620000000000005
68.5,7.819999999999993,-40.620000000000005
68.5,7.819999999999993,-40.620000000000005
69.5,6.819999999999993,-40.620000000000005
69.5,6.819999999999993,-40.620000000000005
69.5,6.819999999999993,-40.620000000000005
69.5,6.819999999999993,-40.620000000000005
69.5,7.819999999999993,-41.620000000000005
69.5,7.819999999999993,-41.620000000000005
69.5,7.819999999999993,-41.620000000000005
69.5,7.819999999999993,-41.620000000000005
69.5,7.819999999999993,-41.620000000000005
69.5,7.819999999999993,-41.620000000000005
69.5,7.819999999999993,-41.620000000000005
68.5,6.819999999999993,-41.620000000000005
68.5,6.819999999999993,-41.620000000000005
68.5,6.819999999999993,-41.620000000000005
68.5,6.819999999999993,-41.620000000000005
69.5,7.819999999999993,-41.620000000000005
69.5,7.819999999999993,-41.620000000000005
69.5,7.819999999999993,-41.620000000000005
68.5,7.819999999999993,-41.620000000000005
67.5,6.819999999999993,-41.620000000000005
67.5,6.819999999999993,-41.620000000000005
67.5,6.819999999999993,-41.620000000000005
67.5,6.819999999999993,-41.620000000000005
67.5,6.819999999999993,-41.620000000000005
67.5,6.819999999999993,-41.620000000000005
67.5,6.819999999999993,-41.620000000000005
68.5,6.819999999999993,-41.620000000000005
69.5,7.819999999999993,-41.620000000000005
70.5,8.819999999999993,-40.620000000000005
69.5,7.819999999999993,-41.620000000000005
68.5,6.819999999999993,-41.620000000000005
67.5,5.819999999999993,-41.620000000000005
68.5,6.819999999999993,-41.620000000000005
69.5,7.819999999999993,-41.620000000000005
69.5,7.819999999999993,-41.620000000000005
69.5,7.819999999999993,-41.620000000000005
69.5,7.819999999999993,-41.620000000000005
68.5,6.819999999999993,-41.620000000000005
68.5,6.819999999999993,-41.620000000000005
68.5,6.819999999999993,-41.620000000000005
69.5,7.819999999999993,-41.620000000000005
70.5,8.819999999999993,-40.620000000000005
70.5,8.819999999999993,-40.620000000000005
69.5,7.819999999999993,-41.620000000000005
68.5,6.819999999999993,-41.620000000000005
69.5,7.819999999999993,-41.620000000000005
70.5,8.819999999999993,-40.620000000000005
70.5,8.819999999999993,-40.620000000000005
71.5,9.819999999999993,-39.620000000000005
72.5,10.819999999999993,-38.620000000000005
71.5,9.819999999999993,-39.620000000000005
70.5,8.819999999999993,-40.620000000000005
70.5,8.819999999999993,-40.620000000000005
69.5,7.819999999999993,-41.620000000000005
68.5,6.819999999999993,-41.620000000000005
68.5,6.819999999999993,-41.620000000000005
69.5,7.819999999999993,-41.620000000000005
70.5,8.819999999999993,-40.620000000000005
70.5,8.819999999999993,-40.620000000000005
71.5,9.819999999999993,-39.620000000000005
70.5,8.819999999999993,-40.620000000000005
69.5,7.819999999999993,-41.620000000000005
69.5,7.819999999999993,-41.620000000000005
69.5,7.819999999999993,-41.620000000000005
68.5,7.819999999999993,-41.620000000000005
68.5,7.819999999999993,-41.620000000000005
69.5,8.819999999999993,-40.620000000000005
69.5,8.819999999999993,-40.620000000000005
69.5,8.819999999999993,-40.620000000000005
70.5,9.819999999999993,-39.620000000000005
71.5,9.819999999999993,-39.620000000000005
70.5,8.819999999999993,-40.620000000000005
69.5,7.819999999999993,-41.620000000000005
69.5,7.819999999999993,-41.620000000000005
69.5,8.819999999999993,-40.620000000000005
68.5,7.819999999999993,-41.620000000000005
68.5,7.819999999999993,-41.620000000000005
67.5,6.819999999999993,-41.620000000000005
68.5,7.819999999999993,-41.620000000000005
68.5,7.819999999999993,-41.620000000000005
69.5,8.819999999999993,-40.620000000000005
69.5,8.819999999999993,-40.620000000000005
68.5,7.819999999999993,-41.620000000000005
69.5,8.819999999999993,-40.620000000000005
69.5,8.819999999999993,-40.620000000000005
69.5,8.819999999999993,-40.620000000000005
69.5,8.819999999999993,-40.620000000000005
69.5,8.819999999999993,-40.620000000000005
69.5,8.819999999999993,-40.620000000000005
69.5,8.819999999999993,-40.620000000000005
70.5,9.819999999999993,-41.620000000000005
70.5,9.819999999999993,-41.620000000000005
70.5,9.819999999999993,-41.620000000000005
70.5,9.819999999999993,-41.620000000000005
70.5,9.819999999999993,-41.620000000000005
70.5,9.819999999999993,-41.620000000000005
70.5,8.819999999999993,-40.620000000000005
70.5,8.819999999999993,-40.620000000000005
71.5,7.819999999999993,-41.620000000000005
71.5,7.819999999999993,-41.620000000000005
71.5,7.819999999999993,-41.620000000000005
72.5,8.819999999999993,-40.620000000000005
72.5,8.819999999999993,-41.620000000000005
72.5,8.819999999999993,-41.620000000000005
72.5,8.819999999999993,-41.620000000000005
71.5,7.819999999999993,-41.620000000000005
70.5,6.819999999999993,-41.620000000000005
72.5,8.819999999999993,-40.620000000000005
73.5,9.819999999999993,-39.620000000000005
73.5,9.819999999999993,-39.620000000000005
72.5,8.819999999999993,-40.620000000000005
72.5,8.819999999999993,-40.620000000000005
72.5,8.819999999999993,-40.620000000000005
73.5,9.819999999999993,-39.620000000000005
73.5,9.819999999999993,-39.620000000000005
73.5,9.819999999999993,-39.620000000000005
73.5,9.819999999999993,-39.620000000000005
73.5,9.819999999999993,-39.620000000000005
73.5,9.819999999999993,-39.620000000000005
72.5,8.819999999999993,-40.620000000000005
72.5,7.819999999999993,-39.620000000000005
72.5,7.819999999999993,-39.620000000000005
70.5,8.819999999999993,-40.620000000000005
70.5,8.819999999999993,-40.620000000000005
71.5,9.819999999999993,-39.620000000000005
71.5,9.819999999999993,-39.620000000000005
70.5,8.819999999999993,-40.620000000000005
70.5,8.819999999999993,-40.620000000000005
71.5,10.819999999999993,-40.620000000000005
71.5,10.819999999999993,-40.620000000000005
70.5,9.819999999999993,-41.620000000000005
70.5,9.819999999999993,-41.620000000000005
69.5,8.819999999999993,-41.620000000000005
69.5,8.819999999999993,-41.620000000000005
70.5,9.819999999999993,-41.620000000000005
70.5,9.819999999999993,-41.620000000000005
71.5,10.819999999999993,-40.620000000000005
71.5,10.819999999999993,-40.620000000000005
72.5,8.819999999999993,-40.620000000000005
71.5,7.819999999999993,-41.620000000000005
72.5,8.819999999999993,-40.620000000000005
73.5,9.819999999999993,-39.620000000000005
73.5,9.819999999999993,-39.620000000000005
71.5,7.819999999999993,-41.620000000000005
71.5,7.819999999999993,-41.620000000000005
73.5,9.819999999999993,-39.620000000000005
72.5,8.819999999999993,-40.620000000000005
72.5,8.819999999999993,-40.620000000000005
72.5,8.819999999999993,-40.620000000000005
73.5,9.819999999999993,-39.620000000000005
74.5,10.819999999999993,-38.620000000000005
73.5,9.819999999999993,-39.620000000000005
71.5,7.819999999999993,-41.620000000000005
71.5,7.819999999999993,-41.620000000000005
71.5,7.819999999999993,-41.620000000000005
72.5,8.819999999999993,-40.620000000000005
73.5,9.819999999999993,-39.620000000000005
72.5,8.819999999999993,-40.620000000000005
72.5,8.819999999999993,-40.620000000000005
71.5,7.819999999999993,-41.620000000000005
72.5,8.819999999999993,-40.620000000000005
72.5,8.819999999999993,-40.620000000000005
72.5,8.819999999999993,-41.620000000000005
73.5,9.819999999999993,-40.620000000000005
74.5,10.819999999999993,-39.620000000000005
74.5,10.819999999999993,-39.620000000000005
74.5,10.819999999999993,-39.620000000000005
74.5,10.819999999999993,-39.620000000000005
73.5,9.819999999999993,-40.620000000000005
73.5,9.819999999999993,-40.620000000000005
71.5,10.819999999999993,-40.620000000000005
70.5,9.819999999999993,-41.620000000000005
70.5,9.819999999999993,-41.620000000000005
70.5,9.819999999999993,-41.620000000000005
70.5,9.819999999999993,-41.620000000000005
70.5,9.819999999999993,-41.620000000000005
70.5,9.819999999999993,-41.620000000000005
70.5,9.819999999999993,-41.620000000000005
70.5,9.819999999999993,-41.620000000000005
70.5,9.819999999999993,-41.620000000000005
69.5,8.819999999999993,-41.620000000000005
69.5,8.819999999999993,-41.620000000000005
70.5,9.819999999999993,-41.620000000000005
71.5,10.819999999999993,-40.620000000000005
72.5,11.819999999999993,-39.620000000000005
72.5,11.819999999999993,-39.620000000000005
70.5,9.819999999999993,-41.620000000000005
70.5,9.819999999999993,-41.620000000000005
71.5,10.819999999999993,-40.620000000000005
71.5,10.819999999999993,-40.620000000000005
71.5,10.819999999999993,-40.620000000000005
70.5,9.819999999999993,-41.620000000000005
70.5,9.819999999999993,-41.620000000000005
71.5,10.819999999999993,-40.620000000000005
71.5,10.819999999999993,-40.620000000000005
71.5,10.819999999999993,-40.620000000000005
71.5,10.819999999999993,-40.620000000000005
70.5,9.819999999999993,-41.620000000000005
70.5,9.819999999999993,-41.620000000000005
70.5,9.819999999999993,-41.620000000000005
70.5,9.819999999999993,-41.620000000000005
70.5,9.819999999999993,-41.620000000000005
69.5,8.819999999999993,-41.620000000000005
70.5,9.819999999999993,-41.620000000000005
70.5,9.819999999999993,-41.620000000000005
71.5,10.819999999999993,-40.620000000000005
71.5,10.819999999999993,-40.620000000000005
71.5,10.819999999999993,-40.620000000000005
71.5,10.819999999999993,-40.620000000000005
71.5,10.819999999999993,-40.620000000000005
71.5,10.819999999999993,-40.620000000000005
71.5,10.819999999999993,-40.620000000000005
70.5,9.819999999999993,-41.620000000000005
70.5,9.819999999999993,-41.620000000000005
70.5,9.819999999999993,-41.620000000000005
70.5,9.819999999999993,-41.620000000000005
69.5,9.819999999999993,-41.620000000000005
69.5,9.819999999999993,-41.620000000000005
72.5,11.819999999999993,-39.620000000000005
72.5,11.819999999999993,-39.620000000000005
71.5,10.819999999999993,-40.620000000000005
71.5,10.819999999999993,-40.620000000000005
71.5,10.819999999999993,-40.620000000000005
71.5,10.819999999999993,-40.620000000000005
71.5,10.819999999999993,-40.620000000000005
71.5,10.819999999999993,-40.620000000000005
71.5,10.819999999999993,-40.620000000000005
71.5,10.819999999999993,-40.620000000000005
68.5,7.819999999999993,-40.620000000000005
67.5,6.819999999999993,-41.620000000000005
67.5,6.819999999999993,-41.620000000000005
67.5,6.819999999999993,-41.620000000000005
68.5,7.819999999999993,-40.620000000000005
68.5,7.819999999999993,-40.620000000000005
68.5,7.819999999999993,-40.620000000000005
68.5,7.819999999999993,-40.620000000000005
69.5,6.819999999999993,-40.620000000000005
69.5,6.819999999999993,-40.620000000000005
70.5,7.819999999999993,-39.620000000000005
70.5,7.819999999999993,-39.620000000000005
69.5,8.819999999999993,-39.620000000000005
68.5,7.819999999999993,-40.620000000000005
68.5,7.819999999999993,-40.620000000000005
68.5,7.819999999999993,-40.620000000000005
69.5,8.819999999999993,-39.620000000000005
69.5,8.819999999999993,-39.620000000000005
69.5,8.819999999999993,-39.620000000000005
68.5,7.819999999999993,-40.620000000000005
68.5,7.819999999999993,-40.620000000000005
68.5,7.819999999999993,-40.620000000000005
69.5,6.819999999999993,-40.620000000000005
69.5,6.819999999999993,-40.620000000000005
68.5,5.819999999999993,-41.620000000000005
69.5,6.819999999999993,-40.620000000000005
70.5,8.819999999999993,-40.620000000000005
70.5,8.819999999999993,-40.620000000000005
69.5,7.819999999999993,-41.620000000000005
69.5,7.819999999999993,-41.620000000000005
69.5,7.819999999999993,-41.620000000000005
69.5,7.819999999999993,-41.620000000000005
69.5,7.819999999999993,-41.620000000000005
69.5,7.819999999999993,-41.620000000000005
68.5,6.819999999999993,-41.620000000000005
68.5,6.819999999999993,-41.620000000000005
69.5,7.819999999999993,-41.620000000000005
69.5,7.819999999999993,-41.620000000000005
69.5,7.819999999999993,-41.620000000000005
69.5,7.819999999999993,-41.620000000000005
69.5,7.819999999999993,-41.620000000000005
69.5,7.819999999999993,-41.620000000000005
68.5,7.819999999999993,-41.620000000000005
68.5,7.819999999999993,-41.620000000000005
68.5,7.819999999999993,-41.620000000000005
68.5,7.819999999999993,-41.620000000000005
68.5,7.819999999999993,-41.620000000000005
68.5,7.819999999999993,-41.620000000000005
68.5,6.819999999999993,-41.620000000000005
69.5,7.819999999999993,-41.620000000000005
70.5,8.819999999999993,-40.620000000000005
69.5,7.819999999999993,-41.620000000000005
68.5,6.819999999999993,-41.620000000000005
68.5,6.819999999999993,-41.620000000000005
69.5,7.819999999999993,-41.620000000000005
70.5,8.819999999999993,-40.620000000000005
69.5,7.819999999999993,-41.620000000000005
69.5,7.819999999999993,-41.620000000000005
69.5,7.819999999999993,-41.620000000000005
69.5,7.819999999999993,-41.620000000000005
68.5,6.819999999999993,-41.620000000000005
68.5,6.819999999999993,-41.620000000000005
69.5,7.819999999999993,-41.620000000000005
70.5,8.819999999999993,-40.620000000000005
70.5,8.819999999999993,-40.620000000000005
69.5,7.819999999999993,-41.620000000000005
70.5,8.819999999999993,-40.620000000000005
70.5,8.819999999999993,-40.620000000000005
70.5,8.819999999999993,-40.620000000000005
70.5,8.819999999999993,-40.620000000000005
71.5,9.819999999999993,-39.620000000000005
72.5,10.819999999999993,-38.620000000000005
71.5,9.819999999999993,-39.620000000000005
71.5,9.819999999999993,-39.620000000000005
70.5,8.819999999999993,-40.620000000000005
69.5,7.819999999999993,-41.620000000000005
69.5,7.819999999999993,-41.620000000000005
69.5,7.819999999999993,-41.620000000000005
70.5,8.819999999999993,-40.620000000000005
70.5,8.819999999999993,-40.620000000000005
71.5,9.819999999999993,-39.620000000000005
71.5,9.819999999999993,-39.620000000000005
71.5,9.819999999999993,-39.620000000000005
70.5,8.819999999999993,-40.620000000000005
69.5,7.819999999999993,-41.620000000000005
69.5,7.819999999999993,-41.620000000000005
68.5,7.819999999999993,-41.620000000000005
68.5,7.819999999999993,-41.620000000000005
69.5,8.819999999999993,-40.620000000000005
69.5,8.819999999999993,-40.620000000000005
70.5,8.819999999999993,-40.620000000000005
70.5,8.819999999999993,-40.620000000000005
70.5,8.819999999999993,-40.620000000000005
69.5,7.819999999999993,-41.620000000000005
69.5,7.819999999999993,-41.620000000000005
69.5,7.819999999999993,-41.620000000000005
70.5,8.819999999999993,-40.620000000000005
69.5,7.819999999999993,-41.620000000000005
69.5,7.819999999999993,-41.620000000000005
69.5,7.819999999999993,-41.620000000000005
69.5,7.819999999999993,-41.620000000000005
69.5,7.819999999999993,-41.620000000000005
70.5,8.819999999999993,-40.620000000000005
70.5,8.819999999999993,-40.620000000000005
70.5,8.819999999999993,-40.620000000000005
70.5,8.819999999999993,-40.620000000000005
70.5,8.819999999999993,-40.620000000000005
70.5,8.819999999999993,-40.620000000000005
70.5,8.819999999999993,-40.620000000000005
70.5,8.819999999999993,-40.620000000000005
70.5,8.819999999999993,-40.620000000000005
70.5,8.819999999999993,-40.620000000000005
70.5,9.819999999999993,-41.620000000000005
70.5,9.819999999999993,-41.620000000000005
70.5,9.819999999999993,-41.620000000000005
70.5,9.819999999999993,-41.620000000000005
70.5,9.819999999999993,-41.620000000000005
71.5,10.819999999999993,-40.620000000000005
73.5,9.819999999999993,-39.620000000000005
73.5,9.819999999999993,-39.620000000000005
72.5,8.819999999999993,-40.620000000000005
72.5,8.819999999999993,-40.620000000000005
72.5,8.819999999999993,-40.620000000000005
72.5,8.819999999999993,-40.620000000000005
72.5,8.819999999999993,-41.620000000000005
72.5,8.819999999999993,-41.620000000000005
72.5,8.819999999999993,-41.620000000000005
71.5,7.819999999999993,-41.620000000000005
71.5,7.819999999999993,-41.620000000000005
72.5,8.819999999999993,-40.620000000000005
72.5,8.819999999999993,-40.620000000000005
72.5,8.819999999999993,-40.620000000000005
72.5,8.819999999999993,-41.620000000000005
71.5,7.819999999999993,-41.620000000000005
72.5,8.819999999999993,-41.620000000000005
73.5,9.819999999999993,-40.620000000000005
73.5,9.819999999999993,-40.620000000000005
73.5,9.819999999999993,-40.620000000000005
73.5,9.819999999999993,-39.620000000000005
73.5,9.819999999999993,-39.620000000000005
73.5,9.819999999999993,-39.620000000000005
72.5,8.819999999999993,-40.620000000000005
72.5,8.819999999999993,-40.620000000000005
71.5,7.819999999999993,-41.620000000000005
70.5,8.819999999999993,-40.620000000000005
70.5,8.819999999999993,-40.620000000000005
71.5,9.819999999999993,-39.620000000000005
71.5,9.819999999999993,-39.620000000000005
70.5,8.819999999999993,-40.620000000000005
70.5,8.819999999999993,-40.620000000000005
70.5,9.819999999999993,-41.620000000000005
70.5,9.819999999999993,-41.620000000000005
70.5,9.819999999999993,-41.620000000000005
69.5,8.819999999999993,-41.620000000000005
69.5,8.819999999999993,-41.620000000000005
69.5,8.819999999999993,-41.620000000000005
69.5,8.819999999999993,-41.620000000000005
70.5,9.819999999999993,-41.620000000000005
71.5,10.819999999999993,-40.620000000000005
71.5,10.819999999999993,-40.620000000000005
72.5,8.819999999999993,-40.620000000000005
72.5,8.819999999999993,-40.620000000000005
72.5,8.819999999999993,-40.620000000000005
73.5,9.819999999999993,-39.620000000000005
73.5,9.819999999999993,-39.620000000000005
71.5,7.819999999999993,-41.620000000000005
