R,G,B
73.68,26.680000000000007,-18.319999999999993
73.68,26.680000000000007,-18.319999999999993
72.68,25.680000000000007,-19.319999999999993
71.68,24.680000000000007,-20.319999999999993
71.68,24.680000000000007,-20.319999999999993
72.68,25.680000000000007,-19.319999999999993
72.68,25.680000000000007,-19.319999999999993
73.68,26.680000000000007,-18.319999999999993
74.68,27.680000000000007,-17.319999999999993
74.68,27.680000000000007,-17.319999999999993
73.68,26.680000000000007,-18.319999999999993
72.68,25.680000000000007,-19.319999999999993
71.68,24.680000000000007,-20.319999999999993
70.68,23.680000000000007,-21.319999999999993
71.68,24.680000000000007,-20.319999999999993
71.68,24.680000000000007,-20.319999999999993
70.68,23.680000000000007,-21.319999999999993
69.68,22.680000000000007,-22.319999999999993
69.68,22.680000000000007,-22.319999999999993
70.68,23.680000000000007,-21.319999999999993
71.68,24.680000000000007,-20.319999999999993
71.68,24.680000000000007,-20.319999999999993
71.68,24.680000000000007,-20.319999999999993
71.68,24.680000000000007,-21.319999999999993
71.68,24.680000000000007,-21.319999999999993
71.68,24.680000000000007,-21.319999999999993
70.68,23.680000000000007,-22.319999999999993
70.68,23.680000000000007,-22.319999999999993
70.68,23.680000000000007,-22.319999999999993
70.68,23.680000000000007,-22.319999999999993
71.68,24.680000000000007,-21.319999999999993
72.68,25.680000000000007,-20.319999999999993
72.68,25.680000000000007,-20.319999999999993
71.68,24.680000000000007,-20.319999999999993
71.68,24.680000000000007,-20.319999999999993
72.68,25.680000000000007,-19.319999999999993
73.68,26.680000000000007,-18.319999999999993
72.68,25.680000000000007,-19.319999999999993
71.68,24.680000000000007,-20.319999999999993
72.68,25.680000000000007,-19.319999999999993
73.68,26.680000000000007,-18.319999999999993
71.68,24.680000000000007,-20.319999999999993
71.68,24.680000000000007,-20.319999999999993
72.68,25.680000000000007,-19.319999999999993
71.68,24.680000000000007,-20.319999999999993
72.68,25.680000000000007,-19.319999999999993
71.68,24.680000000000007,-20.319999999999993
70.68,23.680000000000007,-21.319999999999993
71.68,24.680000000000007,-20.319999999999993
72.68,25.680000000000007,-19.319999999999993
71.68,24.680000000000007,-20.319999999999993
71.68,24.680000000000007,-20.319999999999993
71.68,24.680000000000007,-20.319999999999993
70.68,23.680000000000007,-21.319999999999993
71.68,24.680000000000007,-20.319999999999993
71.68,24.680000000000007,-20.319999999999993
71.68,24.680000000000007,-20.319999999999993
71.68,24.680000000000007,-20.319999999999993
72.68,25.680000000000007,-19.319999999999993
72.68,25.680000000000007,-20.319999999999993
72.68,25.680000000000007,-20.319999999999993
72.68,25.680000000000007,-20.319999999999993
72.68,25.680000000000007,-20.319999999999993
71.68,24.680000000000007,-21.319999999999993
71.68,24.680000000000007,-21.319999999999993
71.68,24.680000000000007,-21.319999999999993
71.68,24.680000000000007,-21.319999999999993
71.68,24.680000000000007,-21.319999999999993
71.68,24.680000000000007,-21.319999999999993
70.68,22.680000000000007,-19.319999999999993
70.68,22.680000000000007,-19.319999999999993
70.68,22.680000000000007,-19.319999999999993
71.68,23.680000000000007,-18.319999999999993
71.68,24.680000000000007,-20.319999999999993
70.68,23.680000000000007,-21.319999999999993
70.68,23.680000000000007,-21.319999999999993
70.68,23.680000000000007,-21.319999999999993
68.68,21.680000000000007,-23.319999999999993
69.68,22.680000000000007,-22.319999999999993
69.68,22.680000000000007,-22.319999999999993
70.68,23.680000000000007,-21.319999999999993
70.68,23.680000000000007,-21.319999999999993
70.68,23.680000000000007,-21.319999999999993
70.68,23.680000000000007,-21.319999999999993
70.68,23.680000000000007,-21.319999999999993
71.68,24.680000000000007,-21.319999999999993
71.68,24.680000000000007,-21.319999999999993
70.68,23.680000000000007,-22.319999999999993
70.68,23.680000000000007,-22.319999999999993
70.68,23.680000000000007,-22.319999999999993
70.68,23.680000000000007,-22.319999999999993
70.68,23.680000000000007,-22.319999999999993
70.68,23.680000000000007,-22.319999999999993
70.68,23.680000000000007,-22.319999999999993
70.68,23.680000000000007,-22.319999999999993
69.68,21.680000000000007,-20.319999999999993
69.68,21.680000000000007,-20.319999999999993
70.68,22.680000000000007,-19.319999999999993
71.68,23.680000000000007,-18.319999999999993
72.68,24.680000000000007,-17.319999999999993
72.68,24.680000000000007,-17.319999999999993
72.68,24.680000000000007,-17.319999999999993
72.68,24.680000000000007,-17.319999999999993
71.68,23.680000000000007,-18.319999999999993
71.68,23.680000000000007,-18.319999999999993
71.68,23.680000000000007,-18.319999999999993
72.68,24.680000000000007,-17.319999999999993
74.68,24.680000000000007,-17.319999999999993
74.68,24.680000000000007,-17.319999999999993
74.68,24.680000000000007,-17.319999999999993
74.68,24.680000000000007,-17.319999999999993
72.68,22.680000000000007,-19.319999999999993
72.68,22.680000000000007,-19.319999999999993
73.68,23.680000000000007,-18.319999999999993
73.68,23.680000000000007,-18.319999999999993
74.68,24.680000000000007,-17.319999999999993
74.68,24.680000000000007,-17.319999999999993
73.68,23.680000000000007,-18.319999999999993
73.68,23.680000000000007,-18.319999999999993
71.68,23.680000000000007,-18.319999999999993
71.68,23.680000000000007,-18.319999999999993
71.68,23.680000000000007,-18.319999999999993
71.68,23.680000000000007,-18.319999999999993
72.68,24.680000000000007,-17.319999999999993
72.68,24.680000000000007,-17.319999999999993
72.68,24.680000000000007,-17.319999999999993
72.68,24.680000000000007,-17.319999999999993
72.68,24.680000000000007,-17.319999999999993
72.68,24.680000000000007,-17.319999999999993
71.68,23.680000000000007,-18.319999999999993
71.68,23.680000000000007,-18.319999999999993
72.68,24.680000000000007,-17.319999999999993
72.68,24.680000000000007,-17.319999999999993
72.68,24.680000000000007,-17.319999999999993
71.68,23.680000000000007,-18.319999999999993
71.68,23.680000000000007,-18.319999999999993
71.68,23.680000000000007,-18.319999999999993
71.68,23.680000000000007,-18.319999999999993
72.68,24.680000000000007,-17.319999999999993
72.68,24.680000000000007,-17.319999999999993
73.68,25.680000000000007,-16.319999999999993
73.68,25.680000000000007,-16.319999999999993
72.68,24.680000000000007,-17.319999999999993
72.68,24.680000000000007,-17.319999999999993
72.68,24.680000000000007,-17.319999999999993
72.68,24.680000000000007,-17.319999999999993
71.68,23.680000000000007,-18.319999999999993
72.68,24.680000000000007,-17.319999999999993
72.68,24.680000000000007,-17.319999999999993
72.68,24.680000000000007,-17.319999999999993
72.68,24.680000000000007,-17.319999999999993
73.68,26.680000000000007,-18.319999999999993
73.68,26.680000000000007,-18.319999999999993
73.68,26.680000000000007,-18.319999999999993
73.68,26.680000000000007,-18.319999999999993
73.68,26.680000000000007,-18.319999999999993
73.68,26.680000000000007,-18.319999999999993
72.68,25.680000000000007,-19.319999999999993
72.68,25.680000000000007,-19.319999999999993
73.68,23.680000000000007,-20.319999999999993
73.68,23.680000000000007,-20.319999999999993
73.68,23.680000000000007,-20.319999999999993
73.68,23.680000000000007,-20.319999999999993
73.68,23.680000000000007,-20.319999999999993
73.68,23.680000000000007,-20.319999999999993
71.68,24.680000000000007,-20.319999999999993
71.68,24.680000000000007,-20.319999999999993
71.68,24.680000000000007,-20.319999999999993
71.68,24.680000000000007,-20.319999999999993
71.68,24.680000000000007,-20.319999999999993
70.68,23.680000000000007,-21.319999999999993
71.68,24.680000000000007,-20.319999999999993
73.68,26.680000000000007,-18.319999999999993
73.68,26.680000000000007,-18.319999999999993
70.68,23.680000000000007,-21.319999999999993
70.68,23.680000000000007,-21.319999999999993
71.68,24.680000000000007,-20.319999999999993
72.68,25.680000000000007,-19.319999999999993
73.68,26.680000000000007,-18.319999999999993
72.68,25.680000000000007,-19.319999999999993
71.68,24.680000000000007,-20.319999999999993
70.68,23.680000000000007,-21.319999999999993
69.68,22.680000000000007,-22.319999999999993
71.68,24.680000000000007,-20.319999999999993
71.68,24.680000000000007,-20.319999999999993
70.68,23.680000000000007,-21.319999999999993
71.68,24.680000000000007,-20.319999999999993
71.68,24.680000000000007,-20.319999999999993
72.68,25.680000000000007,-19.319999999999993
72.68,25.680000000000007,-19.319999999999993
71.68,24.680000000000007,-20.319999999999993
72.68,25.680000000000007,-19.319999999999993
72.68,25.680000000000007,-19.319999999999993
72.68,25.680000000000007,-19.319999999999993
72.68,25.680000000000007,-19.319999999999993
72.68,25.680000000000007,-19.319999999999993
71.68,24.680000000000007,-20.319999999999993
71.68,24.680000000000007,-20.319999999999993
72.68,25.680000000000007,-19.319999999999993
72.68,25.680000000000007,-19.319999999999993
72.68,25.680000000000007,-19.319999999999993
72.68,25.680000000000007,-19.319999999999993
72.68,25.680000000000007,-19.319999999999993
72.68,25.680000000000007,-19.319999999999993
73.68,26.680000000000007,-18.319999999999993
73.68,26.680000000000007,-18.319999999999993
73.68,26.680000000000007,-18.319999999999993
72.68,25.680000000000007,-19.319999999999993
72.68,25.680000000000007,-19.319999999999993
72.68,25.680000000000007,-19.319999999999993
72.68,25.680000000000007,-19.319999999999993
71.68,24.680000000000007,-20.319999999999993
72.68,25.680000000000007,-19.319999999999993
72.68,25.680000000000007,-19.319999999999993
73.68,26.680000000000007,-18.319999999999993
73.68,26.680000000000007,-18.319999999999993
72.68,25.680000000000007,-19.319999999999993
71.68,24.680000000000007,-20.319999999999993
72.68,25.680000000000007,-19.319999999999993
73.68,26.680000000000007,-18.319999999999993
74.68,27.680000000000007,-17.319999999999993
73.68,26.680000000000007,-18.319999999999993
72.68,25.680000000000007,-19.319999999999993
72.68,25.680000000000007,-19.319999999999993
73.68,26.680000000000007,-18.319999999999993
73.68,26.680000000000007,-18.319999999999993
71.68,24.680000000000007,-20.319999999999993
71.68,24.680000000000007,-20.319999999999993
72.68,25.680000000000007,-19.319999999999993
73.68,26.680000000000007,-18.319999999999993
74.68,27.680000000000007,-17.319999999999993
73.68,26.680000000000007,-18.319999999999993
72.68,25.680000000000007,-19.319999999999993
72.68,25.680000000000007,-19.319999999999993
72.68,25.680000000000007,-19.319999999999993
73.68,26.680000000000007,-18.319999999999993
73.68,26.680000000000007,-18.319999999999993
75.68,25.680000000000007,-18.319999999999993
75.68,25.680000000000007,-18.319999999999993
74.68,24.680000000000007,-19.319999999999993
74.68,24.680000000000007,-19.319999999999993
74.68,24.680000000000007,-19.319999999999993
74.68,24.680000000000007,-19.319999999999993
74.68,24.680000000000007,-19.319999999999993
74.68,24.680000000000007,-19.319999999999993
72.68,25.680000000000007,-19.319999999999993
72.68,25.680000000000007,-19.319999999999993
72.68,25.680000000000007,-19.319999999999993
72.68,25.680000000000007,-19.319999999999993
72.68,25.680000000000007,-19.319999999999993
73.68,26.680000000000007,-18.319999999999993
73.68,26.680000000000007,-18.319999999999993
72.68,25.680000000000007,-19.319999999999993
71.68,24.680000000000007,-20.319999999999993
71.68,24.680000000000007,-20.319999999999993
71.68,24.680000000000007,-20.319999999999993
72.68,25.680000000000007,-19.319999999999993
73.68,26.680000000000007,-18.319999999999993
73.68,26.680000000000007,-18.319999999999993
73.68,26.680000000000007,-18.319999999999993
73.68,26.680000000000007,-18.319999999999993
72.68,25.680000000000007,-19.319999999999993
71.68,24.680000000000007,-20.319999999999993
71.68,24.680000000000007,-20.319999999999993
71.68,24.680000000000007,-20.319999999999993
72.68,25.680000000000007,-19.319999999999993
71.68,24.680000000000007,-20.319999999999993
71.68,24.680000000000007,-20.319999999999993
70.68,23.680000000000007,-21.319999999999993
71.68,24.680000000000007,-20.319999999999993
71.68,24.680000000000007,-20.319999999999993
71.68,24.680000000000007,-20.319999999999993
71.68,24.680000000000007,-20.319999999999993
71.68,24.680000000000007,-21.319999999999993
71.68,24.680000000000007,-21.319999999999993
71.68,24.680000000000007,-21.319999999999993
70.68,23.680000000000007,-22.319999999999993
70.68,23.680000000000007,-22.319999999999993
69.68,22.680000000000007,-23.319999999999993
70.68,23.680000000000007,-22.319999999999993
71.68,24.680000000000007,-21.319999999999993
72.68,25.680000000000007,-20.319999999999993
72.68,25.680000000000007,-20.319999999999993
71.68,24.680000000000007,-20.319999999999993
71.68,24.680000000000007,-20.319999999999993
72.68,25.680000000000007,-19.319999999999993
73.68,26.680000000000007,-18.319999999999993
72.68,25.680000000000007,-19.319999999999993
71.68,24.680000000000007,-20.319999999999993
72.68,25.680000000000007,-19.319999999999993
73.68,26.680000000000007,-18.319999999999993
72.68,25.680000000000007,-19.319999999999993
72.68,25.680000000000007,-19.319999999999993
73.68,26.680000000000007,-18.319999999999993
73.68,26.680000000000007,-18.319999999999993
73.68,26.680000000000007,-18.319999999999993
72.68,25.680000000000007,-19.319999999999993
71.68,24.680000000000007,-20.319999999999993
71.68,24.680000000000007,-20.319999999999993
72.68,25.680000000000007,-19.319999999999993
72.68,25.680000000000007,-19.319999999999993
71.68,24.680000000000007,-20.319999999999993
71.68,24.680000000000007,-20.319999999999993
70.68,23.680000000000007,-21.319999999999993
71.68,24.680000000000007,-20.319999999999993
71.68,24.680000000000007,-20.319999999999993
71.68,24.680000000000007,-20.319999999999993
71.68,24.680000000000007,-20.319999999999993
72.68,25.680000000000007,-19.319999999999993
72.68,25.680000000000007,-20.319999999999993
72.68,25.680000000000007,-20.319999999999993
72.68,25.680000000000007,-20.319999999999993
71.68,24.680000000000007,-21.319999999999993
71.68,24.680000000000007,-21.319999999999993
71.68,24.680000000000007,-21.319999999999993
71.68,24.680000000000007,-21.319999999999993
71.68,24.680000000000007,-21.319999999999993
71.68,24.680000000000007,-21.319999999999993
71.68,24.680000000000007,-21.319999999999993
70.68,22.680000000000007,-19.319999999999993
70.68,22.680000000000007,-19.319999999999993
70.68,22.680000000000007,-19.319999999999993
71.68,23.680000000000007,-18.319999999999993
71.68,24.680000000000007,-20.319999999999993
70.68,23.680000000000007,-21.319999999999993
70.68,23.680000000000007,-21.319999999999993
70.68,23.680000000000007,-21.319999999999993
69.68,22.680000000000007,-22.319999999999993
69.68,22.680000000000007,-22.319999999999993
69.68,22.680000000000007,-22.319999999999993
69.68,22.680000000000007,-22.319999999999993
69.68,22.680000000000007,-22.319999999999993
70.68,23.680000000000007,-21.319999999999993
70.68,23.680000000000007,-21.319999999999993
71.68,24.680000000000007,-20.319999999999993
71.68,24.680000000000007,-21.319999999999993
71.68,24.680000000000007,-21.319999999999993
70.68,23.680000000000007,-22.319999999999993
70.68,23.680000000000007,-22.319999999999993
70.68,23.680000000000007,-22.319999999999993
70.68,23.680000000000007,-22.319999999999993
70.68,23.680000000000007,-22.319999999999993
70.68,23.680000000000007,-22.319999999999993
70.68,23.680000000000007,-22.319999999999993
70.68,23.680000000000007,-22.319999999999993
70.68,22.680000000000007,-19.319999999999993
70.68,22.680000000000007,-19.319999999999993
71.68,23.680000000000007,-18.319999999999993
72.68,24.680000000000007,-17.319999999999993
72.68,24.680000000000007,-17.319999999999993
72.68,24.680000000000007,-17.319999999999993
71.68,23.680000000000007,-18.319999999999993
71.68,23.680000000000007,-18.319999999999993
71.68,23.680000000000007,-18.319999999999993
71.68,23.680000000000007,-18.319999999999993
71.68,23.680000000000007,-18.319999999999993
72.68,24.680000000000007,-17.319999999999993
74.68,24.680000000000007,-17.319999999999993
74.68,24.680000000000007,-17.319999999999993
74.68,24.680000000000007,-17.319999999999993
74.68,24.680000000000007,-17.319999999999993
73.68,23.680000000000007,-18.319999999999993
73.68,23.680000000000007,-18.319999999999993
73.68,23.680000000000007,-18.319999999999993
73.68,23.680000000000007,-18.319999999999993
74.68,24.680000000000007,-17.319999999999993
74.68,24.680000000000007,-17.319999999999993
74.68,24.680000000000007,-17.319999999999993
73.68,23.680000000000007,-18.319999999999993
72.68,24.680000000000007,-17.319999999999993
71.68,23.680000000000007,-18.319999999999993
71.68,23.680000000000007,-18.319999999999993
71.68,23.680000000000007,-18.319999999999993
72.68,24.680000000000007,-17.319999999999993
73.68,25.680000000000007,-16.319999999999993
72.68,24.680000000000007,-17.319999999999993
72.68,24.680000000000007,-17.319999999999993
72.68,24.680000000000007,-17.319999999999993
71.68,23.680000000000007,-18.319999999999993
71.68,23.680000000000007,-18.319999999999993
71.68,23.680000000000007,-18.319999999999993
72.68,24.680000000000007,-17.319999999999993
72.68,24.680000000000007,-17.319999999999993
72.68,24.680000000000007,-17.319999999999993
71.68,23.680000000000007,-18.319999999999993
71.68,23.680000000000007,-18.319999999999993
71.68,23.680000000000007,-18.319999999999993
71.68,23.680000000000007,-18.319999999999993
71.68,23.680000000000007,-18.319999999999993
72.68,24.680000000000007,-17.319999999999993
72.68,24.680000000000007,-17.319999999999993
72.68,24.680000000000007,-17.319999999999993
72.68,24.680000000000007,-17.319999999999993
71.68,23.680000000000007,-18.319999999999993
72.68,24.680000000000007,-17.319999999999993
72.68,24.680000000000007,-17.319999999999993
72.68,24.680000000000007,-17.319999999999993
72.68,24.680000000000007,-17.319999999999993
73.68,25.680000000000007,-16.319999999999993
73.68,25.680000000000007,-16.319999999999993
72.68,24.680000000000007,-17.319999999999993
73.68,26.680000000000007,-18.319999999999993
73.68,26.680000000000007,-18.319999999999993
73.68,26.680000000000007,-18.319999999999993
73.68,26.680000000000007,-18.319999999999993
73.68,26.680000000000007,-18.319999999999993
73.68,26.680000000000007,-18.319999999999993
73.68,26.680000000000007,-18.319999999999993
72.68,25.680000000000007,-19.319999999999993
73.68,23.680000000000007,-20.319999999999993
73.68,23.680000000000007,-20.319999999999993
74.68,24.680000000000007,-19.319999999999993
74.68,24.680000000000007,-19.319999999999993
74.68,24.680000000000007,-19.319999999999993
74.68,24.680000000000007,-19.319999999999993
73.68,23.680000000000007,-20.319999999999993
73.68,23.680000000000007,-20.319999999999993
70.68,23.680000000000007,-21.319999999999993
71.68,24.680000000000007,-20.319999999999993
71.68,24.680000000000007,-20.319999999999993
70.68,23.680000000000007,-21.319999999999993
72.68,25.680000000000007,-19.319999999999993
73.68,26.680000000000007,-18.319999999999993
73.68,26.680000000000007,-18.319999999999993
71.68,24.680000000000007,-20.319999999999993
71.68,24.680000000000007,-20.319999999999993
71.68,24.680000000000007,-20.319999999999993
72.68,25.680000000000007,-19.319999999999993
72.68,25.680000000000007,-19.319999999999993
72.68,25.680000000000007,-19.319999999999993
71.68,24.680000000000007,-20.319999999999993
71.68,24.680000000000007,-20.319999999999993
70.68,23.680000000000007,-21.319999999999993
71.68,24.680000000000007,-20.319999999999993
71.68,24.680000000000007,-20.319999999999993
71.68,24.680000000000007,-20.319999999999993
71.68,24.680000000000007,-20.319999999999993
72.68,25.680000000000007,-19.319999999999993
72.68,25.680000000000007,-19.319999999999993
72.68,25.680000000000007,-19.319999999999993
72.68,25.680000000000007,-19.319999999999993
72.68,25.680000000000007,-19.319999999999993
72.68,25.680000000000007,-19.319999999999993
72.68,25.680000000000007,-19.319999999999993
72.68,25.680000000000007,-19.319999999999993
71.68,24.680000000000007,-20.319999999999993
71.68,24.680000000000007,-20.319999999999993
71.68,24.680000000000007,-20.319999999999993
72.68,25.680000000000007,-19.319999999999993
72.68,25.680000000000007,-19.319999999999993
72.68,25.680000000000007,-19.319999999999993
72.68,25.680000000000007,-19.319999999999993
72.68,25.680000000000007,-19.319999999999993
72.68,25.680000000000007,-19.319999999999993
72.68,25.680000000000007,-19.319999999999993
72.68,25.680000000000007,-19.319999999999993
73.68,26.680000000000007,-18.319999999999993
72.68,25.680000000000007,-19.319999999999993
72.68,25.680000000000007,-19.319999999999993
71.68,24.680000000000007,-20.319999999999993
71.68,24.680000000000007,-20.319999999999993
72.68,25.680000000000007,-19.319999999999993
73.68,26.680000000000007,-18.319999999999993
73.68,26.680000000000007,-18.319999999999993
73.68,26.680000000000007,-18.319999999999993
73.68,26.680000000000007,-18.319999999999993
72.68,25.680000000000007,-19.319999999999993
72.68,25.680000000000007,-19.319999999999993
72.68,25.680000000000007,-19.319999999999993
72.68,25.680000000000007,-19.319999999999993
72.68,25.680000000000007,-19.319999999999993
72.68,25.680000000000007,-19.319999999999993
72.68,25.680000000000007,-19.319999999999993
72.68,25.680000000000007,-19.319999999999993
73.68,26.680000000000007,-18.319999999999993
73.68,26.680000000000007,-18.319999999999993
72.68,25.680000000000007,-19.319999999999993
71.68,24.680000000000007,-20.319999999999993
72.68,25.680000000000007,-19.319999999999993
73.68,26.680000000000007,-18.319999999999993
74.68,27.680000000000007,-17.319999999999993
72.68,25.680000000000007,-19.319999999999993
72.68,25.680000000000007,-19.319999999999993
72.68,25.680000000000007,-19.319999999999993
72.68,25.680000000000007,-19.319999999999993
72.68,25.680000000000007,-19.319999999999993
73.68,26.680000000000007,-18.319999999999993
75.68,25.680000000000007,-18.319999999999993
75.68,25.680000000000007,-18.319999999999993
73.68,26.680000000000007,-18.319999999999993
73.68,26.680000000000007,-18.319999999999993
73.68,26.680000000000007,-18.319999999999993
73.68,26.680000000000007,-18.319999999999993
73.68,26.680000000000007,-18.319999999999993
73.68,26.680000000000007,-18.319999999999993
72.68,25.680000000000007,-19.319999999999993
72.68,25.680000000000007,-19.319999999999993
72.68,25.680000000000007,-19.319999999999993
72.68,25.680000000000007,-19.319999999999993
72.68,25.680000000000007,-19.319999999999993
74.68,27.680000000000007,-17.319999999999993
74.68,27.680000000000007,-17.319999999999993
73.68,26.680000000000007,-18.319999999999993
72.68,25.680000000000007,-19.319999999999993
71.68,24.680000000000007,-20.319999999999993
71.68,24.680000000000007,-20.319999999999993
71.68,24.680000000000007,-20.319999999999993
72.68,25.680000000000007,-19.319999999999993
73.68,26.680000000000007,-18.319999999999993
73.68,26.680000000000007,-18.319999999999993
73.68,26.680000000000007,-18.319999999999993
