R,G,B
72.68,-6.9199999999999875,-38.120000000000005
71.68,-7.9199999999999875,-39.120000000000005
71.68,-7.9199999999999875,-39.120000000000005
71.68,-7.9199999999999875,-39.120000000000005
71.68,-7.9199999999999875,-39.120000000000005
71.68,-7.9199999999999875,-39.120000000000005
72.68,-6.9199999999999875,-38.120000000000005
72.68,-6.9199999999999875,-38.120000000000005
71.68,-7.9199999999999875,-39.120000000000005
71.68,-7.9199999999999875,-39.120000000000005
71.68,-7.9199999999999875,-39.120000000000005
71.68,-7.9199999999999875,-39.120000000000005
71.68,-7.9199999999999875,-39.120000000000005
71.68,-7.9199999999999875,-39.120000000000005
71.68,-7.9199999999999875,-39.120000000000005
71.68,-7.9199999999999875,-39.120000000000005
71.68,-7.9199999999999875,-39.120000000000005
71.68,-7.9199999999999875,-39.120000000000005
71.68,-7.9199999999999875,-39.120000000000005
71.68,-7.9199999999999875,-39.120000000000005
71.68,-7.9199999999999875,-39.120000000000005
72.68,-5.9199999999999875,-39.120000000000005
72.68,-5.9199999999999875,-39.120000000000005
72.68,-5.9199999999999875,-39.120000000000005
72.68,-5.9199999999999875,-39.120000000000005
72.68,-5.9199999999999875,-39.120000000000005
72.68,-5.9199999999999875,-39.120000000000005
72.68,-5.9199999999999875,-39.120000000000005
72.68,-5.9199999999999875,-39.120000000000005
69.68,-6.9199999999999875,-39.120000000000005
70.68,-5.9199999999999875,-39.120000000000005
70.68,-5.9199999999999875,-39.120000000000005
70.68,-5.9199999999999875,-39.120000000000005
70.68,-5.9199999999999875,-39.120000000000005
70.68,-5.9199999999999875,-39.120000000000005
70.68,-5.9199999999999875,-39.120000000000005
70.68,-5.9199999999999875,-39.120000000000005
72.68,-5.9199999999999875,-39.120000000000005
72.68,-5.9199999999999875,-39.120000000000005
72.68,-5.9199999999999875,-39.120000000000005
72.68,-5.9199999999999875,-39.120000000000005
72.68,-5.9199999999999875,-39.120000000000005
72.68,-5.9199999999999875,-39.120000000000005
72.68,-5.9199999999999875,-39.120000000000005
72.68,-5.9199999999999875,-39.120000000000005
72.68,-5.9199999999999875,-39.120000000000005
72.68,-5.9199999999999875,-39.120000000000005
72.68,-5.9199999999999875,-39.120000000000005
72.68,-5.9199999999999875,-39.120000000000005
72.68,-5.9199999999999875,-39.120000000000005
72.68,-5.9199999999999875,-39.120000000000005
72.68,-5.9199999999999875,-39.120000000000005
72.68,-5.9199999999999875,-39.120000000000005
71.68,-6.9199999999999875,-39.120000000000005
72.68,-5.9199999999999875,-39.120000000000005
72.68,-5.9199999999999875,-39.120000000000005
72.68,-5.9199999999999875,-39.120000000000005
72.68,-5.9199999999999875,-39.120000000000005
72.68,-5.9199999999999875,-39.120000000000005
72.68,-5.9199999999999875,-39.120000000000005
72.68,-5.9199999999999875,-39.120000000000005
71.68,-7.9199999999999875,-39.120000000000005
71.68,-7.9199999999999875,-39.120000000000005
71.68,-7.9199999999999875,-39.120000000000005
71.68,-7.9199999999999875,-39.120000000000005
71.68,-7.9199999999999875,-39.120000000000005
72.68,-6.9199999999999875,-38.120000000000005
72.68,-6.9199999999999875,-38.120000000000005
72.68,-6.9199999999999875,-38.120000000000005
72.68,-6.9199999999999875,-38.120000000000005
71.68,-7.9199999999999875,-39.120000000000005
71.68,-7.9199999999999875,-39.120000000000005
70.68,-8.919999999999987,-39.120000000000005
71.68,-7.9199999999999875,-39.120000000000005
71.68,-7.9199999999999875,-39.120000000000005
71.68,-7.9199999999999875,-39.120000000000005
71.68,-7.9199999999999875,-39.120000000000005
71.68,-8.919999999999987,-39.120000000000005
71.68,-8.919999999999987,-39.120000000000005
71.68,-8.919999999999987,-39.120000000000005
71.68,-8.919999999999987,-39.120000000000005
72.68,-7.9199999999999875,-39.120000000000005
73.68,-6.9199999999999875,-38.120000000000005
73.68,-6.9199999999999875,-38.120000000000005
72.68,-7.9199999999999875,-39.120000000000005
72.68,-7.9199999999999875,-39.120000000000005
72.68,-7.9199999999999875,-39.120000000000005
72.68,-7.9199999999999875,-39.120000000000005
72.68,-7.9199999999999875,-39.120000000000005
72.68,-7.9199999999999875,-39.120000000000005
73.68,-6.9199999999999875,-38.120000000000005
73.68,-6.9199999999999875,-38.120000000000005
74.68,-5.9199999999999875,-37.120000000000005
74.68,-5.9199999999999875,-37.120000000000005
73.68,-6.9199999999999875,-38.120000000000005
72.68,-7.9199999999999875,-39.120000000000005
72.68,-7.9199999999999875,-39.120000000000005
72.68,-7.9199999999999875,-39.120000000000005
72.68,-7.9199999999999875,-39.120000000000005
73.68,-6.9199999999999875,-38.120000000000005
73.68,-6.9199999999999875,-38.120000000000005
73.68,-6.9199999999999875,-38.120000000000005
73.68,-6.9199999999999875,-38.120000000000005
72.68,-7.9199999999999875,-39.120000000000005
72.68,-7.9199999999999875,-39.120000000000005
72.68,-7.9199999999999875,-39.120000000000005
72.68,-7.9199999999999875,-39.120000000000005
71.68,-8.919999999999987,-39.120000000000005
71.68,-8.919999999999987,-39.120000000000005
71.68,-8.919999999999987,-39.120000000000005
72.68,-7.9199999999999875,-39.120000000000005
72.68,-7.9199999999999875,-39.120000000000005
72.68,-7.9199999999999875,-39.120000000000005
72.68,-7.9199999999999875,-39.120000000000005
72.68,-7.9199999999999875,-39.120000000000005
72.68,-7.9199999999999875,-39.120000000000005
72.68,-7.9199999999999875,-39.120000000000005
72.68,-7.9199999999999875,-39.120000000000005
72.68,-7.9199999999999875,-39.120000000000005
72.68,-7.9199999999999875,-39.120000000000005
72.68,-7.9199999999999875,-39.120000000000005
72.68,-7.9199999999999875,-39.120000000000005
72.68,-7.9199999999999875,-39.120000000000005
72.68,-7.9199999999999875,-39.120000000000005
72.68,-7.9199999999999875,-39.120000000000005
72.68,-7.9199999999999875,-39.120000000000005
72.68,-7.9199999999999875,-39.120000000000005
72.68,-7.9199999999999875,-39.120000000000005
72.68,-7.9199999999999875,-39.120000000000005
72.68,-7.9199999999999875,-39.120000000000005
72.68,-7.9199999999999875,-39.120000000000005
72.68,-7.9199999999999875,-39.120000000000005
72.68,-7.9199999999999875,-39.120000000000005
72.68,-7.9199999999999875,-39.120000000000005
72.68,-7.9199999999999875,-39.120000000000005
72.68,-7.9199999999999875,-39.120000000000005
72.68,-7.9199999999999875,-39.120000000000005
72.68,-7.9199999999999875,-39.120000000000005
72.68,-7.9199999999999875,-39.120000000000005
74.68,-8.919999999999987,-39.120000000000005
74.68,-8.919999999999987,-39.120000000000005
72.68,-7.9199999999999875,-39.120000000000005
72.68,-7.9199999999999875,-39.120000000000005
72.68,-7.9199999999999875,-39.120000000000005
72.68,-7.9199999999999875,-39.120000000000005
72.68,-7.9199999999999875,-39.120000000000005
72.68,-7.9199999999999875,-39.120000000000005
72.68,-7.9199999999999875,-39.120000000000005
73.68,-6.9199999999999875,-38.120000000000005
72.68,-7.9199999999999875,-39.120000000000005
72.68,-7.9199999999999875,-39.120000000000005
72.68,-7.9199999999999875,-39.120000000000005
72.68,-7.9199999999999875,-39.120000000000005
72.68,-7.9199999999999875,-39.120000000000005
72.68,-7.9199999999999875,-39.120000000000005
72.68,-7.9199999999999875,-39.120000000000005
72.68,-7.9199999999999875,-39.120000000000005
71.68,-9.919999999999987,-38.120000000000005
71.68,-9.919999999999987,-38.120000000000005
71.68,-8.919999999999987,-39.120000000000005
72.68,-7.9199999999999875,-39.120000000000005
72.68,-7.9199999999999875,-39.120000000000005
72.68,-7.9199999999999875,-39.120000000000005
71.68,-7.9199999999999875,-39.120000000000005
72.68,-6.9199999999999875,-38.120000000000005
70.68,-8.919999999999987,-39.120000000000005
70.68,-8.919999999999987,-39.120000000000005
71.68,-7.9199999999999875,-39.120000000000005
71.68,-7.9199999999999875,-39.120000000000005
71.68,-7.9199999999999875,-39.120000000000005
71.68,-7.9199999999999875,-39.120000000000005
71.68,-7.9199999999999875,-39.120000000000005
71.68,-7.9199999999999875,-39.120000000000005
73.68,-4.9199999999999875,-38.120000000000005
72.68,-5.9199999999999875,-39.120000000000005
71.68,-6.9199999999999875,-39.120000000000005
70.68,-7.9199999999999875,-39.120000000000005
70.68,-7.9199999999999875,-39.120000000000005
70.68,-7.9199999999999875,-39.120000000000005
71.68,-6.9199999999999875,-39.120000000000005
72.68,-5.9199999999999875,-39.120000000000005
72.68,-5.9199999999999875,-39.120000000000005
72.68,-5.9199999999999875,-39.120000000000005
68.68,-8.919999999999987,-38.120000000000005
68.68,-8.919999999999987,-38.120000000000005
68.68,-8.919999999999987,-38.120000000000005
68.68,-8.919999999999987,-38.120000000000005
68.68,-8.919999999999987,-38.120000000000005
68.68,-8.919999999999987,-38.120000000000005
69.68,-7.9199999999999875,-39.120000000000005
69.68,-7.9199999999999875,-39.120000000000005
69.68,-7.9199999999999875,-39.120000000000005
69.68,-7.9199999999999875,-39.120000000000005
69.68,-7.9199999999999875,-39.120000000000005
69.68,-7.9199999999999875,-39.120000000000005
69.68,-7.9199999999999875,-39.120000000000005
69.68,-7.9199999999999875,-39.120000000000005
69.68,-7.9199999999999875,-39.120000000000005
69.68,-7.9199999999999875,-39.120000000000005
69.68,-7.9199999999999875,-37.120000000000005
69.68,-7.9199999999999875,-37.120000000000005
69.68,-7.9199999999999875,-39.120000000000005
69.68,-7.9199999999999875,-39.120000000000005
69.68,-7.9199999999999875,-39.120000000000005
69.68,-7.9199999999999875,-39.120000000000005
69.68,-7.9199999999999875,-39.120000000000005
69.68,-7.9199999999999875,-39.120000000000005
69.68,-7.9199999999999875,-39.120000000000005
69.68,-7.9199999999999875,-39.120000000000005
69.68,-7.9199999999999875,-39.120000000000005
69.68,-7.9199999999999875,-39.120000000000005
69.68,-7.9199999999999875,-39.120000000000005
69.68,-7.9199999999999875,-39.120000000000005
68.68,-8.919999999999987,-38.120000000000005
68.68,-8.919999999999987,-38.120000000000005
70.68,-8.919999999999987,-39.120000000000005
70.68,-8.919999999999987,-39.120000000000005
71.68,-7.9199999999999875,-39.120000000000005
72.68,-6.9199999999999875,-38.120000000000005
72.68,-6.9199999999999875,-38.120000000000005
71.68,-7.9199999999999875,-39.120000000000005
71.68,-7.9199999999999875,-39.120000000000005
72.68,-6.9199999999999875,-38.120000000000005
72.68,-6.9199999999999875,-38.120000000000005
71.68,-7.9199999999999875,-39.120000000000005
71.68,-7.9199999999999875,-39.120000000000005
71.68,-7.9199999999999875,-39.120000000000005
71.68,-7.9199999999999875,-39.120000000000005
71.68,-7.9199999999999875,-39.120000000000005
71.68,-7.9199999999999875,-39.120000000000005
71.68,-7.9199999999999875,-39.120000000000005
70.68,-8.919999999999987,-39.120000000000005
71.68,-7.9199999999999875,-39.120000000000005
71.68,-7.9199999999999875,-39.120000000000005
72.68,-6.9199999999999875,-38.120000000000005
71.68,-6.9199999999999875,-39.120000000000005
71.68,-6.9199999999999875,-39.120000000000005
72.68,-5.9199999999999875,-39.120000000000005
72.68,-5.9199999999999875,-39.120000000000005
72.68,-5.9199999999999875,-39.120000000000005
72.68,-5.9199999999999875,-39.120000000000005
72.68,-6.9199999999999875,-38.120000000000005
71.68,-7.9199999999999875,-39.120000000000005
71.68,-7.9199999999999875,-39.120000000000005
70.68,-8.919999999999987,-39.120000000000005
70.68,-9.919999999999987,-38.120000000000005
70.68,-9.919999999999987,-38.120000000000005
70.68,-8.919999999999987,-39.120000000000005
71.68,-7.9199999999999875,-39.120000000000005
71.68,-7.9199999999999875,-39.120000000000005
71.68,-7.9199999999999875,-39.120000000000005
71.68,-7.9199999999999875,-39.120000000000005
71.68,-7.9199999999999875,-39.120000000000005
71.68,-7.9199999999999875,-39.120000000000005
71.68,-7.9199999999999875,-39.120000000000005
71.68,-7.9199999999999875,-39.120000000000005
71.68,-7.9199999999999875,-39.120000000000005
72.68,-6.9199999999999875,-38.120000000000005
71.68,-7.9199999999999875,-39.120000000000005
71.68,-7.9199999999999875,-39.120000000000005
71.68,-7.9199999999999875,-39.120000000000005
71.68,-7.9199999999999875,-39.120000000000005
71.68,-7.9199999999999875,-39.120000000000005
70.68,-8.919999999999987,-39.120000000000005
71.68,-7.9199999999999875,-39.120000000000005
71.68,-7.9199999999999875,-39.120000000000005
71.68,-7.9199999999999875,-39.120000000000005
71.68,-7.9199999999999875,-39.120000000000005
71.68,-7.9199999999999875,-39.120000000000005
71.68,-7.9199999999999875,-39.120000000000005
71.68,-7.9199999999999875,-39.120000000000005
72.68,-5.9199999999999875,-39.120000000000005
72.68,-5.9199999999999875,-39.120000000000005
72.68,-5.9199999999999875,-39.120000000000005
72.68,-5.9199999999999875,-39.120000000000005
72.68,-5.9199999999999875,-39.120000000000005
72.68,-5.9199999999999875,-39.120000000000005
72.68,-5.9199999999999875,-39.120000000000005
72.68,-5.9199999999999875,-39.120000000000005
69.68,-6.9199999999999875,-39.120000000000005
70.68,-5.9199999999999875,-39.120000000000005
70.68,-5.9199999999999875,-39.120000000000005
70.68,-5.9199999999999875,-39.120000000000005
70.68,-5.9199999999999875,-39.120000000000005
70.68,-5.9199999999999875,-39.120000000000005
70.68,-5.9199999999999875,-39.120000000000005
70.68,-5.9199999999999875,-39.120000000000005
72.68,-5.9199999999999875,-39.120000000000005
72.68,-5.9199999999999875,-39.120000000000005
72.68,-5.9199999999999875,-39.120000000000005
72.68,-5.9199999999999875,-39.120000000000005
72.68,-5.9199999999999875,-39.120000000000005
72.68,-5.9199999999999875,-39.120000000000005
72.68,-5.9199999999999875,-39.120000000000005
72.68,-5.9199999999999875,-39.120000000000005
72.68,-5.9199999999999875,-39.120000000000005
72.68,-5.9199999999999875,-39.120000000000005
72.68,-5.9199999999999875,-39.120000000000005
72.68,-5.9199999999999875,-39.120000000000005
72.68,-5.9199999999999875,-39.120000000000005
72.68,-5.9199999999999875,-39.120000000000005
72.68,-5.9199999999999875,-39.120000000000005
72.68,-5.9199999999999875,-39.120000000000005
72.68,-5.9199999999999875,-39.120000000000005
72.68,-5.9199999999999875,-39.120000000000005
72.68,-5.9199999999999875,-39.120000000000005
72.68,-5.9199999999999875,-39.120000000000005
72.68,-5.9199999999999875,-39.120000000000005
72.68,-5.9199999999999875,-39.120000000000005
71.68,-6.9199999999999875,-39.120000000000005
71.68,-6.9199999999999875,-39.120000000000005
71.68,-7.9199999999999875,-39.120000000000005
71.68,-7.9199999999999875,-39.120000000000005
71.68,-7.9199999999999875,-39.120000000000005
71.68,-7.9199999999999875,-39.120000000000005
71.68,-7.9199999999999875,-39.120000000000005
72.68,-6.9199999999999875,-38.120000000000005
72.68,-6.9199999999999875,-38.120000000000005
72.68,-6.9199999999999875,-38.120000000000005
72.68,-6.9199999999999875,-38.120000000000005
71.68,-7.9199999999999875,-39.120000000000005
71.68,-7.9199999999999875,-39.120000000000005
70.68,-8.919999999999987,-39.120000000000005
71.68,-7.9199999999999875,-39.120000000000005
71.68,-7.9199999999999875,-39.120000000000005
71.68,-7.9199999999999875,-39.120000000000005
71.68,-7.9199999999999875,-39.120000000000005
71.68,-8.919999999999987,-39.120000000000005
71.68,-8.919999999999987,-39.120000000000005
71.68,-8.919999999999987,-39.120000000000005
71.68,-8.919999999999987,-39.120000000000005
72.68,-7.9199999999999875,-39.120000000000005
72.68,-7.9199999999999875,-39.120000000000005
72.68,-7.9199999999999875,-39.120000000000005
72.68,-7.9199999999999875,-39.120000000000005
72.68,-7.9199999999999875,-39.120000000000005
72.68,-7.9199999999999875,-39.120000000000005
72.68,-7.9199999999999875,-39.120000000000005
72.68,-7.9199999999999875,-39.120000000000005
72.68,-7.9199999999999875,-39.120000000000005
72.68,-7.9199999999999875,-39.120000000000005
73.68,-6.9199999999999875,-38.120000000000005
73.68,-6.9199999999999875,-38.120000000000005
73.68,-6.9199999999999875,-38.120000000000005
73.68,-6.9199999999999875,-38.120000000000005
72.68,-7.9199999999999875,-39.120000000000005
72.68,-7.9199999999999875,-39.120000000000005
72.68,-7.9199999999999875,-39.120000000000005
72.68,-7.9199999999999875,-39.120000000000005
73.68,-6.9199999999999875,-38.120000000000005
73.68,-6.9199999999999875,-38.120000000000005
72.68,-7.9199999999999875,-39.120000000000005
72.68,-7.9199999999999875,-39.120000000000005
72.68,-7.9199999999999875,-39.120000000000005
72.68,-7.9199999999999875,-39.120000000000005
72.68,-7.9199999999999875,-39.120000000000005
72.68,-7.9199999999999875,-39.120000000000005
72.68,-7.9199999999999875,-39.120000000000005
72.68,-7.9199999999999875,-39.120000000000005
71.68,-8.919999999999987,-39.120000000000005
72.68,-7.9199999999999875,-39.120000000000005
72.68,-7.9199999999999875,-39.120000000000005
72.68,-7.9199999999999875,-39.120000000000005
72.68,-7.9199999999999875,-39.120000000000005
72.68,-7.9199999999999875,-39.120000000000005
72.68,-7.9199999999999875,-39.120000000000005
72.68,-7.9199999999999875,-39.120000000000005
72.68,-7.9199999999999875,-39.120000000000005
72.68,-7.9199999999999875,-39.120000000000005
72.68,-7.9199999999999875,-39.120000000000005
72.68,-7.9199999999999875,-39.120000000000005
72.68,-7.9199999999999875,-39.120000000000005
71.68,-8.919999999999987,-39.120000000000005
72.68,-7.9199999999999875,-39.120000000000005
72.68,-7.9199999999999875,-39.120000000000005
72.68,-7.9199999999999875,-39.120000000000005
72.68,-7.9199999999999875,-39.120000000000005
72.68,-7.9199999999999875,-39.120000000000005
72.68,-7.9199999999999875,-39.120000000000005
72.68,-7.9199999999999875,-39.120000000000005
72.68,-7.9199999999999875,-39.120000000000005
72.68,-7.9199999999999875,-39.120000000000005
72.68,-7.9199999999999875,-39.120000000000005
72.68,-7.9199999999999875,-39.120000000000005
72.68,-7.9199999999999875,-39.120000000000005
72.68,-7.9199999999999875,-39.120000000000005
72.68,-7.9199999999999875,-39.120000000000005
72.68,-7.9199999999999875,-39.120000000000005
72.68,-7.9199999999999875,-39.120000000000005
74.68,-8.919999999999987,-39.120000000000005
74.68,-8.919999999999987,-39.120000000000005
72.68,-7.9199999999999875,-39.120000000000005
72.68,-7.9199999999999875,-39.120000000000005
72.68,-7.9199999999999875,-39.120000000000005
72.68,-7.9199999999999875,-39.120000000000005
72.68,-7.9199999999999875,-39.120000000000005
72.68,-7.9199999999999875,-39.120000000000005
72.68,-7.9199999999999875,-39.120000000000005
72.68,-7.9199999999999875,-39.120000000000005
73.68,-6.9199999999999875,-38.120000000000005
73.68,-6.9199999999999875,-38.120000000000005
72.68,-7.9199999999999875,-39.120000000000005
72.68,-7.9199999999999875,-39.120000000000005
72.68,-7.9199999999999875,-39.120000000000005
72.68,-7.9199999999999875,-39.120000000000005
72.68,-7.9199999999999875,-39.120000000000005
72.68,-7.9199999999999875,-39.120000000000005
71.68,-9.919999999999987,-38.120000000000005
71.68,-9.919999999999987,-38.120000000000005
71.68,-8.919999999999987,-39.120000000000005
72.68,-7.9199999999999875,-39.120000000000005
72.68,-7.9199999999999875,-39.120000000000005
72.68,-7.9199999999999875,-39.120000000000005
71.68,-7.9199999999999875,-39.120000000000005
71.68,-7.9199999999999875,-39.120000000000005
71.68,-7.9199999999999875,-39.120000000000005
71.68,-7.9199999999999875,-39.120000000000005
71.68,-7.9199999999999875,-39.120000000000005
71.68,-7.9199999999999875,-39.120000000000005
71.68,-7.9199999999999875,-39.120000000000005
71.68,-7.9199999999999875,-39.120000000000005
71.68,-7.9199999999999875,-39.120000000000005
71.68,-7.9199999999999875,-39.120000000000005
72.68,-5.9199999999999875,-39.120000000000005
72.68,-5.9199999999999875,-39.120000000000005
71.68,-6.9199999999999875,-39.120000000000005
70.68,-7.9199999999999875,-39.120000000000005
70.68,-7.9199999999999875,-39.120000000000005
71.68,-6.9199999999999875,-39.120000000000005
71.68,-6.9199999999999875,-39.120000000000005
72.68,-5.9199999999999875,-39.120000000000005
72.68,-5.9199999999999875,-39.120000000000005
72.68,-5.9199999999999875,-39.120000000000005
69.68,-7.9199999999999875,-39.120000000000005
69.68,-7.9199999999999875,-39.120000000000005
68.68,-8.919999999999987,-39.120000000000005
68.68,-8.919999999999987,-39.120000000000005
68.68,-8.919999999999987,-39.120000000000005
68.68,-8.919999999999987,-39.120000000000005
69.68,-7.9199999999999875,-39.120000000000005
69.68,-7.9199999999999875,-39.120000000000005
69.68,-7.9199999999999875,-39.120000000000005
69.68,-7.9199999999999875,-39.120000000000005
69.68,-7.9199999999999875,-39.120000000000005
69.68,-7.9199999999999875,-39.120000000000005
69.68,-7.9199999999999875,-39.120000000000005
69.68,-7.9199999999999875,-39.120000000000005
69.68,-7.9199999999999875,-39.120000000000005
69.68,-7.9199999999999875,-39.120000000000005
69.68,-7.9199999999999875,-39.120000000000005
69.68,-7.9199999999999875,-39.120000000000005
69.68,-7.9199999999999875,-39.120000000000005
69.68,-7.9199999999999875,-39.120000000000005
69.68,-7.9199999999999875,-39.120000000000005
69.68,-7.9199999999999875,-39.120000000000005
69.68,-7.9199999999999875,-39.120000000000005
69.68,-7.9199999999999875,-39.120000000000005
69.68,-7.9199999999999875,-39.120000000000005
69.68,-7.9199999999999875,-39.120000000000005
69.68,-7.9199999999999875,-39.120000000000005
69.68,-7.9199999999999875,-39.120000000000005
69.68,-7.9199999999999875,-39.120000000000005
69.68,-7.9199999999999875,-39.120000000000005
69.68,-7.9199999999999875,-39.120000000000005
68.68,-8.919999999999987,-39.120000000000005
71.68,-7.9199999999999875,-39.120000000000005
71.68,-7.9199999999999875,-39.120000000000005
71.68,-7.9199999999999875,-39.120000000000005
71.68,-7.9199999999999875,-39.120000000000005
71.68,-7.9199999999999875,-39.120000000000005
71.68,-7.9199999999999875,-39.120000000000005
71.68,-7.9199999999999875,-39.120000000000005
72.68,-6.9199999999999875,-38.120000000000005
72.68,-6.9199999999999875,-38.120000000000005
71.68,-7.9199999999999875,-39.120000000000005
70.68,-8.919999999999987,-39.120000000000005
70.68,-8.919999999999987,-39.120000000000005
71.68,-7.9199999999999875,-39.120000000000005
72.68,-6.9199999999999875,-38.120000000000005
71.68,-7.9199999999999875,-39.120000000000005
71.68,-7.9199999999999875,-39.120000000000005
70.68,-8.919999999999987,-39.120000000000005
71.68,-7.9199999999999875,-39.120000000000005
72.68,-6.9199999999999875,-38.120000000000005
72.68,-6.9199999999999875,-38.120000000000005
72.68,-5.9199999999999875,-39.120000000000005
72.68,-5.9199999999999875,-39.120000000000005
72.68,-5.9199999999999875,-39.120000000000005
72.68,-5.9199999999999875,-39.120000000000005
72.68,-5.9199999999999875,-39.120000000000005
72.68,-5.9199999999999875,-39.120000000000005
72.68,-6.9199999999999875,-38.120000000000005
71.68,-7.9199999999999875,-39.120000000000005
71.68,-7.9199999999999875,-39.120000000000005
70.68,-8.919999999999987,-39.120000000000005
70.68,-9.919999999999987,-38.120000000000005
70.68,-9.919999999999987,-38.120000000000005
70.68,-8.919999999999987,-39.120000000000005
70.68,-8.919999999999987,-39.120000000000005
70.68,-8.919999999999987,-39.120000000000005
70.68,-8.919999999999987,-39.120000000000005
71.68,-7.9199999999999875,-39.120000000000005
71.68,-7.9199999999999875,-39.120000000000005
71.68,-7.9199999999999875,-39.120000000000005
71.68,-7.9199999999999875,-39.120000000000005
71.68,-7.9199999999999875,-39.120000000000005
71.68,-7.9199999999999875,-39.120000000000005
71.68,-7.9199999999999875,-39.120000000000005
71.68,-7.9199999999999875,-39.120000000000005
71.68,-7.9199999999999875,-39.120000000000005
71.68,-7.9199999999999875,-39.120000000000005
71.68,-7.9199999999999875,-39.120000000000005
70.68,-8.919999999999987,-39.120000000000005
70.68,-8.919999999999987,-39.120000000000005
70.68,-8.919999999999987,-39.120000000000005
71.68,-7.9199999999999875,-39.120000000000005
71.68,-7.9199999999999875,-39.120000000000005
71.68,-7.9199999999999875,-39.120000000000005
71.68,-7.9199999999999875,-39.120000000000005
71.68,-7.9199999999999875,-39.120000000000005
71.68,-7.9199999999999875,-39.120000000000005
72.68,-5.9199999999999875,-39.120000000000005
71.68,-6.9199999999999875,-39.120000000000005
71.68,-6.9199999999999875,-39.120000000000005
72.68,-5.9199999999999875,-39.120000000000005
72.68,-5.9199999999999875,-39.120000000000005
72.68,-5.9199999999999875,-39.120000000000005
72.68,-5.9199999999999875,-39.120000000000005
72.68,-5.9199999999999875,-39.120000000000005
69.68,-6.9199999999999875,-39.120000000000005
70.68,-5.9199999999999875,-39.120000000000005
70.68,-5.9199999999999875,-39.120000000000005
70.68,-5.9199999999999875,-39.120000000000005
72.68,-5.9199999999999875,-39.120000000000005
72.68,-5.9199999999999875,-39.120000000000005
72.68,-5.9199999999999875,-39.120000000000005
72.68,-5.9199999999999875,-39.120000000000005
72.68,-5.9199999999999875,-39.120000000000005
72.68,-5.9199999999999875,-39.120000000000005
72.68,-5.9199999999999875,-39.120000000000005
72.68,-5.9199999999999875,-39.120000000000005
72.68,-5.9199999999999875,-39.120000000000005
72.68,-5.9199999999999875,-39.120000000000005
72.68,-5.9199999999999875,-39.120000000000005
