R,G,B
79.42,9.419999999999987,-32.58
79.42,9.419999999999987,-32.58
78.42,8.419999999999987,-33.58
78.42,8.419999999999987,-33.58
78.42,8.419999999999987,-33.58
79.42,9.419999999999987,-32.58
79.42,9.419999999999987,-32.58
79.42,9.419999999999987,-32.58
79.42,9.419999999999987,-32.58
79.42,9.419999999999987,-32.58
79.42,9.419999999999987,-32.58
79.42,9.419999999999987,-32.58
78.42,8.419999999999987,-33.58
79.42,9.419999999999987,-33.58
79.42,9.419999999999987,-33.58
79.42,9.419999999999987,-33.58
78.42,8.419999999999987,-33.58
78.42,8.419999999999987,-33.58
78.42,8.419999999999987,-33.58
78.42,8.419999999999987,-33.58
78.42,8.419999999999987,-33.58
79.42,9.419999999999987,-32.58
79.42,9.419999999999987,-32.58
78.42,8.419999999999987,-33.58
78.42,8.419999999999987,-33.58
78.42,7.4199999999999875,-32.58
78.42,7.4199999999999875,-32.58
78.42,7.4199999999999875,-32.58
78.42,7.4199999999999875,-32.58
78.42,8.419999999999987,-33.58
78.42,8.419999999999987,-33.58
79.42,9.419999999999987,-32.58
78.42,8.419999999999987,-33.58
77.42,7.4199999999999875,-33.58
77.42,7.4199999999999875,-33.58
77.42,7.4199999999999875,-33.58
78.42,8.419999999999987,-33.58
78.42,8.419999999999987,-33.58
78.42,8.419999999999987,-33.58
78.42,8.419999999999987,-33.58
79.42,9.419999999999987,-32.58
79.42,9.419999999999987,-32.58
79.42,9.419999999999987,-32.58
78.42,8.419999999999987,-33.58
78.42,8.419999999999987,-33.58
78.42,8.419999999999987,-33.58
78.42,8.419999999999987,-33.58
78.42,8.419999999999987,-33.58
78.42,8.419999999999987,-33.58
79.42,9.419999999999987,-32.58
78.42,8.419999999999987,-33.58
77.42,7.4199999999999875,-33.58
77.42,7.4199999999999875,-33.58
77.42,7.4199999999999875,-33.58
78.42,8.419999999999987,-33.58
78.42,8.419999999999987,-33.58
78.42,8.419999999999987,-33.58
77.42,7.4199999999999875,-33.58
77.42,7.4199999999999875,-33.58
78.42,8.419999999999987,-33.58
78.42,8.419999999999987,-33.58
78.42,8.419999999999987,-33.58
78.42,8.419999999999987,-33.58
79.42,9.419999999999987,-32.58
79.42,9.419999999999987,-32.58
79.42,9.419999999999987,-32.58
79.42,9.419999999999987,-32.58
79.42,9.419999999999987,-32.58
80.42,10.419999999999987,-31.58
79.42,9.419999999999987,-32.58
78.42,8.419999999999987,-33.58
78.42,8.419999999999987,-33.58
78.42,8.419999999999987,-33.58
79.42,9.419999999999987,-32.58
79.42,9.419999999999987,-32.58
78.42,8.419999999999987,-33.58
77.42,7.4199999999999875,-33.58
78.42,8.419999999999987,-33.58
78.42,8.419999999999987,-33.58
79.42,9.419999999999987,-32.58
79.42,9.419999999999987,-32.58
79.42,9.419999999999987,-32.58
78.42,8.419999999999987,-33.58
78.42,8.419999999999987,-33.58
77.42,7.4199999999999875,-33.58
78.42,8.419999999999987,-33.58
78.42,8.419999999999987,-33.58
78.42,8.419999999999987,-33.58
79.42,9.419999999999987,-32.58
76.42,8.419999999999987,-33.58
76.42,8.419999999999987,-33.58
76.42,8.419999999999987,-33.58
76.42,8.419999999999987,-33.58
79.42,9.419999999999987,-32.58
79.42,9.419999999999987,-32.58
79.42,9.419999999999987,-32.58
78.42,8.419999999999987,-33.58
79.42,9.419999999999987,-32.58
79.42,9.419999999999987,-32.58
80.42,10.419999999999987,-31.58
80.42,10.419999999999987,-31.58
77.42,9.419999999999987,-32.58
77.42,9.419999999999987,-32.58
76.42,6.4199999999999875,-31.58
76.42,6.4199999999999875,-31.58
76.42,7.4199999999999875,-32.58
76.42,7.4199999999999875,-32.58
76.42,7.4199999999999875,-32.58
76.42,7.4199999999999875,-32.58
76.42,7.4199999999999875,-32.58
76.42,7.4199999999999875,-32.58
75.42,7.4199999999999875,-33.58
75.42,7.4199999999999875,-33.58
76.42,8.419999999999987,-33.58
76.42,8.419999999999987,-33.58
76.42,8.419999999999987,-33.58
76.42,8.419999999999987,-33.58
76.42,7.4199999999999875,-32.58
76.42,7.4199999999999875,-32.58
76.42,8.419999999999987,-33.58
76.42,8.419999999999987,-33.58
76.42,8.419999999999987,-33.58
76.42,8.419999999999987,-33.58
76.42,8.419999999999987,-33.58
76.42,8.419999999999987,-33.58
76.42,7.4199999999999875,-32.58
76.42,7.4199999999999875,-32.58
75.42,6.4199999999999875,-33.58
75.42,6.4199999999999875,-33.58
76.42,7.4199999999999875,-32.58
77.42,8.419999999999987,-31.58
76.42,7.4199999999999875,-32.58
76.42,7.4199999999999875,-32.58
76.42,7.4199999999999875,-32.58
76.42,7.4199999999999875,-32.58
76.42,8.419999999999987,-33.58
76.42,8.419999999999987,-33.58
76.42,8.419999999999987,-33.58
76.42,8.419999999999987,-33.58
75.42,7.4199999999999875,-33.58
75.42,7.4199999999999875,-33.58
75.42,7.4199999999999875,-33.58
75.42,7.4199999999999875,-33.58
76.42,8.419999999999987,-33.58
76.42,8.419999999999987,-33.58
75.42,7.4199999999999875,-33.58
75.42,7.4199999999999875,-33.58
75.42,7.4199999999999875,-33.58
75.42,7.4199999999999875,-33.58
75.42,7.4199999999999875,-33.58
75.42,7.4199999999999875,-33.58
75.42,7.4199999999999875,-33.58
75.42,7.4199999999999875,-33.58
76.42,8.419999999999987,-33.58
76.42,8.419999999999987,-33.58
76.42,7.4199999999999875,-32.58
76.42,7.4199999999999875,-32.58
75.42,6.4199999999999875,-33.58
75.42,6.4199999999999875,-33.58
75.42,6.4199999999999875,-33.58
76.42,7.4199999999999875,-32.58
76.42,7.4199999999999875,-32.58
76.42,7.4199999999999875,-32.58
75.42,6.4199999999999875,-33.58
74.42,5.4199999999999875,-33.58
75.42,6.4199999999999875,-33.58
76.42,7.4199999999999875,-32.58
77.42,8.419999999999987,-31.58
76.42,7.4199999999999875,-32.58
76.42,7.4199999999999875,-32.58
75.42,6.4199999999999875,-33.58
75.42,7.4199999999999875,-33.58
76.42,8.419999999999987,-33.58
76.42,8.419999999999987,-33.58
76.42,8.419999999999987,-33.58
76.42,8.419999999999987,-33.58
76.42,8.419999999999987,-33.58
77.42,9.419999999999987,-32.58
77.42,9.419999999999987,-32.58
77.42,10.419999999999987,-33.58
77.42,10.419999999999987,-33.58
78.42,11.419999999999987,-33.58
78.42,11.419999999999987,-33.58
76.42,8.419999999999987,-33.58
76.42,8.419999999999987,-33.58
76.42,8.419999999999987,-33.58
76.42,8.419999999999987,-33.58
76.42,8.419999999999987,-33.58
75.42,7.4199999999999875,-33.58
75.42,7.4199999999999875,-33.58
75.42,7.4199999999999875,-33.58
77.42,9.419999999999987,-32.58
77.42,9.419999999999987,-32.58
77.42,9.419999999999987,-32.58
77.42,9.419999999999987,-32.58
77.42,9.419999999999987,-32.58
77.42,9.419999999999987,-32.58
76.42,8.419999999999987,-33.58
75.42,7.4199999999999875,-33.58
76.42,8.419999999999987,-33.58
76.42,8.419999999999987,-33.58
76.42,8.419999999999987,-33.58
76.42,8.419999999999987,-33.58
76.42,7.4199999999999875,-32.58
75.42,6.4199999999999875,-33.58
75.42,6.4199999999999875,-33.58
75.42,6.4199999999999875,-33.58
76.42,7.4199999999999875,-32.58
76.42,7.4199999999999875,-32.58
76.42,7.4199999999999875,-32.58
76.42,7.4199999999999875,-32.58
76.42,8.419999999999987,-33.58
77.42,9.419999999999987,-32.58
77.42,9.419999999999987,-32.58
77.42,9.419999999999987,-32.58
79.42,9.419999999999987,-32.58
79.42,9.419999999999987,-32.58
78.42,8.419999999999987,-33.58
78.42,8.419999999999987,-33.58
78.42,8.419999999999987,-33.58
78.42,8.419999999999987,-33.58
78.42,8.419999999999987,-33.58
79.42,9.419999999999987,-32.58
79.42,9.419999999999987,-32.58
79.42,9.419999999999987,-32.58
79.42,9.419999999999987,-32.58
79.42,9.419999999999987,-32.58
78.42,8.419999999999987,-33.58
78.42,8.419999999999987,-33.58
79.42,9.419999999999987,-32.58
80.42,10.419999999999987,-31.58
78.42,8.419999999999987,-33.58
77.42,7.4199999999999875,-33.58
77.42,7.4199999999999875,-33.58
78.42,8.419999999999987,-33.58
79.42,9.419999999999987,-32.58
79.42,9.419999999999987,-32.58
79.42,9.419999999999987,-32.58
78.42,8.419999999999987,-33.58
78.42,8.419999999999987,-33.58
79.42,9.419999999999987,-32.58
79.42,9.419999999999987,-32.58
79.42,9.419999999999987,-32.58
79.42,9.419999999999987,-32.58
79.42,9.419999999999987,-32.58
79.42,9.419999999999987,-32.58
78.42,8.419999999999987,-33.58
78.42,8.419999999999987,-33.58
79.42,9.419999999999987,-32.58
79.42,9.419999999999987,-32.58
79.42,9.419999999999987,-32.58
79.42,9.419999999999987,-32.58
78.42,8.419999999999987,-33.58
78.42,8.419999999999987,-33.58
78.42,8.419999999999987,-33.58
78.42,8.419999999999987,-33.58
78.42,8.419999999999987,-33.58
78.42,8.419999999999987,-33.58
79.42,9.419999999999987,-32.58
79.42,9.419999999999987,-32.58
80.42,10.419999999999987,-31.58
79.42,9.419999999999987,-32.58
79.42,9.419999999999987,-32.58
79.42,9.419999999999987,-33.58
79.42,9.419999999999987,-33.58
79.42,9.419999999999987,-33.58
78.42,8.419999999999987,-33.58
78.42,8.419999999999987,-33.58
78.42,8.419999999999987,-33.58
78.42,8.419999999999987,-33.58
78.42,8.419999999999987,-33.58
79.42,9.419999999999987,-32.58
79.42,9.419999999999987,-32.58
79.42,9.419999999999987,-32.58
78.42,8.419999999999987,-33.58
78.42,7.4199999999999875,-32.58
78.42,7.4199999999999875,-32.58
78.42,7.4199999999999875,-32.58
78.42,7.4199999999999875,-32.58
78.42,8.419999999999987,-33.58
78.42,8.419999999999987,-33.58
79.42,9.419999999999987,-32.58
79.42,9.419999999999987,-32.58
77.42,7.4199999999999875,-33.58
77.42,7.4199999999999875,-33.58
77.42,7.4199999999999875,-33.58
78.42,8.419999999999987,-33.58
78.42,8.419999999999987,-33.58
78.42,8.419999999999987,-33.58
78.42,8.419999999999987,-33.58
79.42,9.419999999999987,-32.58
79.42,9.419999999999987,-32.58
78.42,8.419999999999987,-33.58
78.42,8.419999999999987,-33.58
78.42,8.419999999999987,-33.58
78.42,8.419999999999987,-33.58
78.42,8.419999999999987,-33.58
78.42,8.419999999999987,-33.58
78.42,8.419999999999987,-33.58
79.42,9.419999999999987,-32.58
79.42,9.419999999999987,-32.58
78.42,8.419999999999987,-33.58
77.42,7.4199999999999875,-33.58
77.42,7.4199999999999875,-33.58
78.42,8.419999999999987,-33.58
78.42,8.419999999999987,-33.58
78.42,8.419999999999987,-33.58
78.42,8.419999999999987,-33.58
78.42,8.419999999999987,-33.58
78.42,8.419999999999987,-33.58
78.42,8.419999999999987,-33.58
78.42,8.419999999999987,-33.58
79.42,9.419999999999987,-32.58
79.42,9.419999999999987,-32.58
79.42,9.419999999999987,-32.58
79.42,9.419999999999987,-32.58
79.42,9.419999999999987,-32.58
79.42,9.419999999999987,-32.58
79.42,9.419999999999987,-32.58
79.42,9.419999999999987,-32.58
78.42,8.419999999999987,-33.58
78.42,8.419999999999987,-33.58
78.42,8.419999999999987,-33.58
79.42,9.419999999999987,-32.58
79.42,9.419999999999987,-32.58
78.42,8.419999999999987,-33.58
77.42,7.4199999999999875,-33.58
78.42,8.419999999999987,-33.58
78.42,8.419999999999987,-33.58
79.42,9.419999999999987,-32.58
79.42,9.419999999999987,-32.58
79.42,9.419999999999987,-32.58
78.42,8.419999999999987,-33.58
78.42,8.419999999999987,-33.58
78.42,8.419999999999987,-33.58
78.42,8.419999999999987,-33.58
79.42,9.419999999999987,-32.58
79.42,9.419999999999987,-32.58
79.42,9.419999999999987,-32.58
77.42,9.419999999999987,-32.58
76.42,8.419999999999987,-33.58
76.42,8.419999999999987,-33.58
76.42,8.419999999999987,-33.58
79.42,9.419999999999987,-32.58
79.42,9.419999999999987,-32.58
79.42,9.419999999999987,-32.58
79.42,9.419999999999987,-32.58
79.42,9.419999999999987,-32.58
79.42,9.419999999999987,-32.58
80.42,10.419999999999987,-31.58
80.42,10.419999999999987,-31.58
77.42,9.419999999999987,-32.58
77.42,9.419999999999987,-32.58
76.42,7.4199999999999875,-32.58
76.42,7.4199999999999875,-32.58
76.42,7.4199999999999875,-32.58
75.42,6.4199999999999875,-33.58
76.42,7.4199999999999875,-32.58
76.42,7.4199999999999875,-32.58
76.42,7.4199999999999875,-32.58
76.42,7.4199999999999875,-32.58
74.42,6.4199999999999875,-33.58
75.42,7.4199999999999875,-33.58
75.42,7.4199999999999875,-33.58
75.42,7.4199999999999875,-33.58
76.42,7.4199999999999875,-32.58
76.42,7.4199999999999875,-32.58
77.42,8.419999999999987,-31.58
77.42,8.419999999999987,-31.58
76.42,8.419999999999987,-33.58
76.42,8.419999999999987,-33.58
76.42,7.4199999999999875,-32.58
76.42,7.4199999999999875,-32.58
76.42,7.4199999999999875,-32.58
75.42,6.4199999999999875,-33.58
75.42,6.4199999999999875,-33.58
75.42,6.4199999999999875,-33.58
75.42,6.4199999999999875,-33.58
75.42,6.4199999999999875,-33.58
76.42,7.4199999999999875,-32.58
77.42,8.419999999999987,-31.58
77.42,8.419999999999987,-31.58
76.42,7.4199999999999875,-32.58
76.42,7.4199999999999875,-32.58
76.42,7.4199999999999875,-32.58
76.42,7.4199999999999875,-32.58
76.42,7.4199999999999875,-32.58
76.42,7.4199999999999875,-32.58
75.42,6.4199999999999875,-33.58
75.42,6.4199999999999875,-33.58
75.42,6.4199999999999875,-33.58
76.42,7.4199999999999875,-32.58
76.42,7.4199999999999875,-32.58
76.42,7.4199999999999875,-32.58
76.42,7.4199999999999875,-32.58
75.42,6.4199999999999875,-33.58
75.42,6.4199999999999875,-33.58
75.42,6.4199999999999875,-33.58
75.42,6.4199999999999875,-33.58
75.42,6.4199999999999875,-33.58
75.42,6.4199999999999875,-33.58
75.42,6.4199999999999875,-33.58
75.42,6.4199999999999875,-33.58
76.42,7.4199999999999875,-32.58
76.42,7.4199999999999875,-32.58
76.42,7.4199999999999875,-32.58
76.42,7.4199999999999875,-32.58
75.42,6.4199999999999875,-33.58
75.42,6.4199999999999875,-33.58
75.42,6.4199999999999875,-33.58
76.42,7.4199999999999875,-32.58
76.42,7.4199999999999875,-32.58
76.42,7.4199999999999875,-32.58
75.42,6.4199999999999875,-33.58
75.42,6.4199999999999875,-33.58
75.42,6.4199999999999875,-33.58
75.42,6.4199999999999875,-33.58
76.42,7.4199999999999875,-32.58
76.42,7.4199999999999875,-32.58
76.42,7.4199999999999875,-32.58
76.42,7.4199999999999875,-32.58
76.42,8.419999999999987,-33.58
76.42,8.419999999999987,-33.58
76.42,8.419999999999987,-33.58
76.42,8.419999999999987,-33.58
76.42,8.419999999999987,-33.58
76.42,8.419999999999987,-33.58
77.42,9.419999999999987,-32.58
77.42,9.419999999999987,-32.58
77.42,10.419999999999987,-33.58
77.42,10.419999999999987,-33.58
78.42,11.419999999999987,-33.58
78.42,11.419999999999987,-33.58
79.42,9.419999999999987,-32.58
79.42,9.419999999999987,-32.58
78.42,8.419999999999987,-33.58
78.42,8.419999999999987,-33.58
78.42,8.419999999999987,-33.58
78.42,8.419999999999987,-33.58
78.42,8.419999999999987,-33.58
78.42,8.419999999999987,-33.58
79.42,9.419999999999987,-32.58
79.42,9.419999999999987,-32.58
79.42,9.419999999999987,-32.58
79.42,9.419999999999987,-32.58
79.42,9.419999999999987,-32.58
78.42,8.419999999999987,-33.58
78.42,8.419999999999987,-33.58
77.42,7.4199999999999875,-33.58
75.42,7.4199999999999875,-33.58
76.42,8.419999999999987,-33.58
76.42,8.419999999999987,-33.58
76.42,8.419999999999987,-33.58
76.42,7.4199999999999875,-32.58
75.42,6.4199999999999875,-33.58
75.42,6.4199999999999875,-33.58
75.42,6.4199999999999875,-33.58
76.42,7.4199999999999875,-32.58
77.42,8.419999999999987,-31.58
77.42,8.419999999999987,-31.58
76.42,7.4199999999999875,-32.58
75.42,7.4199999999999875,-33.58
76.42,8.419999999999987,-33.58
77.42,9.419999999999987,-32.58
77.42,9.419999999999987,-32.58
79.42,9.419999999999987,-32.58
78.42,8.419999999999987,-33.58
78.42,8.419999999999987,-33.58
77.42,7.4199999999999875,-33.58
78.42,8.419999999999987,-33.58
78.42,8.419999999999987,-33.58
78.42,8.419999999999987,-33.58
79.42,9.419999999999987,-32.58
78.42,8.419999999999987,-33.58
78.42,8.419999999999987,-33.58
78.42,8.419999999999987,-33.58
78.42,8.419999999999987,-33.58
78.42,8.419999999999987,-33.58
78.42,8.419999999999987,-33.58
79.42,9.419999999999987,-32.58
79.42,9.419999999999987,-32.58
78.42,8.419999999999987,-33.58
77.42,7.4199999999999875,-33.58
77.42,7.4199999999999875,-33.58
79.42,9.419999999999987,-32.58
80.42,10.419999999999987,-31.58
79.42,9.419999999999987,-32.58
78.42,8.419999999999987,-33.58
78.42,8.419999999999987,-33.58
78.42,8.419999999999987,-33.58
79.42,9.419999999999987,-32.58
79.42,9.419999999999987,-32.58
79.42,9.419999999999987,-32.58
80.42,10.419999999999987,-31.58
79.42,9.419999999999987,-32.58
79.42,9.419999999999987,-32.58
79.42,9.419999999999987,-32.58
79.42,9.419999999999987,-32.58
79.42,9.419999999999987,-32.58
78.42,8.419999999999987,-33.58
78.42,8.419999999999987,-33.58
78.42,8.419999999999987,-33.58
78.42,8.419999999999987,-33.58
78.42,8.419999999999987,-33.58
78.42,8.419999999999987,-33.58
78.42,8.419999999999987,-33.58
78.42,8.419999999999987,-33.58
78.42,8.419999999999987,-33.58
78.42,8.419999999999987,-33.58
79.42,9.419999999999987,-32.58
79.42,9.419999999999987,-32.58
79.42,9.419999999999987,-32.58
79.42,9.419999999999987,-32.58
79.42,9.419999999999987,-32.58
79.42,9.419999999999987,-32.58
79.42,9.419999999999987,-32.58
78.42,8.419999999999987,-33.58
78.42,8.419999999999987,-33.58
78.42,8.419999999999987,-33.58
78.42,8.419999999999987,-33.58
78.42,8.419999999999987,-33.58
79.42,9.419999999999987,-32.58
79.42,9.419999999999987,-32.58
79.42,9.419999999999987,-32.58
79.42,9.419999999999987,-32.58
79.42,9.419999999999987,-32.58
78.42,8.419999999999987,-33.58
78.42,8.419999999999987,-33.58
78.42,8.419999999999987,-33.58
78.42,8.419999999999987,-33.58
79.42,9.419999999999987,-32.58
79.42,9.419999999999987,-32.58
79.42,9.419999999999987,-32.58
78.42,8.419999999999987,-33.58
77.42,7.4199999999999875,-33.58
78.42,8.419999999999987,-33.58
78.42,8.419999999999987,-33.58
78.42,8.419999999999987,-33.58
78.42,8.419999999999987,-33.58
78.42,8.419999999999987,-33.58
78.42,8.419999999999987,-33.58
78.42,8.419999999999987,-33.58
78.42,8.419999999999987,-33.58
78.42,8.419999999999987,-33.58
78.42,8.419999999999987,-33.58
78.42,8.419999999999987,-33.58
78.42,8.419999999999987,-33.58
78.42,8.419999999999987,-33.58
79.42,9.419999999999987,-32.58
79.42,9.419999999999987,-32.58
79.42,9.419999999999987,-32.58
78.42,8.419999999999987,-33.58
78.42,8.419999999999987,-33.58
78.42,8.419999999999987,-33.58
78.42,8.419999999999987,-33.58
78.42,8.419999999999987,-33.58
78.42,8.419999999999987,-33.58
78.42,8.419999999999987,-33.58
78.42,8.419999999999987,-33.58
78.42,8.419999999999987,-33.58
78.42,8.419999999999987,-33.58
79.42,9.419999999999987,-32.58
79.42,9.419999999999987,-32.58
79.42,9.419999999999987,-32.58
79.42,9.419999999999987,-32.58
79.42,9.419999999999987,-32.58
78.42,8.419999999999987,-33.58
78.42,8.419999999999987,-33.58
78.42,8.419999999999987,-33.58
79.42,9.419999999999987,-32.58
78.42,8.419999999999987,-33.58
78.42,8.419999999999987,-33.58
78.42,8.419999999999987,-33.58
79.42,9.419999999999987,-32.58
79.42,9.419999999999987,-32.58
78.42,8.419999999999987,-33.58
77.42,7.4199999999999875,-33.58
78.42,8.419999999999987,-33.58
78.42,8.419999999999987,-33.58
79.42,9.419999999999987,-32.58
79.42,9.419999999999987,-32.58
79.42,9.419999999999987,-32.58
79.42,9.419999999999987,-32.58
78.42,8.419999999999987,-33.58
78.42,8.419999999999987,-33.58
79.42,9.419999999999987,-32.58
79.42,9.419999999999987,-32.58
79.42,9.419999999999987,-32.58
79.42,9.419999999999987,-32.58
77.42,9.419999999999987,-32.58
76.42,8.419999999999987,-33.58
76.42,8.419999999999987,-33.58
76.42,8.419999999999987,-33.58
77.42,9.419999999999987,-32.58
77.42,9.419999999999987,-32.58
77.42,9.419999999999987,-32.58
78.42,10.419999999999987,-31.58
78.42,10.419999999999987,-31.58
78.42,10.419999999999987,-31.58
77.42,9.419999999999987,-32.58
77.42,9.419999999999987,-32.58
79.42,9.419999999999987,-32.58
79.42,9.419999999999987,-32.58
76.42,7.4199999999999875,-32.58
76.42,7.4199999999999875,-32.58
75.42,6.4199999999999875,-33.58
75.42,6.4199999999999875,-33.58
76.42,7.4199999999999875,-32.58
76.42,7.4199999999999875,-32.58
76.42,7.4199999999999875,-32.58
76.42,7.4199999999999875,-32.58
74.42,6.4199999999999875,-33.58
74.42,6.4199999999999875,-33.58
75.42,7.4199999999999875,-33.58
75.42,7.4199999999999875,-33.58
76.42,7.4199999999999875,-32.58
76.42,7.4199999999999875,-32.58
76.42,7.4199999999999875,-32.58
77.42,8.419999999999987,-31.58
76.42,8.419999999999987,-33.58
76.42,8.419999999999987,-33.58
76.42,7.4199999999999875,-32.58
76.42,7.4199999999999875,-32.58
75.42,6.4199999999999875,-33.58
75.42,6.4199999999999875,-33.58
75.42,6.4199999999999875,-33.58
75.42,6.4199999999999875,-33.58
74.42,5.4199999999999875,-33.58
75.42,6.4199999999999875,-33.58
76.42,7.4199999999999875,-32.58
77.42,8.419999999999987,-31.58
76.42,7.4199999999999875,-32.58
75.42,6.4199999999999875,-33.58
75.42,6.4199999999999875,-33.58
75.42,6.4199999999999875,-33.58
76.42,7.4199999999999875,-32.58
76.42,7.4199999999999875,-32.58
75.42,6.4199999999999875,-33.58
75.42,6.4199999999999875,-33.58
75.42,6.4199999999999875,-33.58
75.42,6.4199999999999875,-33.58
76.42,7.4199999999999875,-32.58
76.42,7.4199999999999875,-32.58
76.42,7.4199999999999875,-32.58
76.42,7.4199999999999875,-32.58
75.42,6.4199999999999875,-33.58
75.42,6.4199999999999875,-33.58
75.42,6.4199999999999875,-33.58
75.42,6.4199999999999875,-33.58
75.42,6.4199999999999875,-33.58
75.42,6.4199999999999875,-33.58
75.42,6.4199999999999875,-33.58
75.42,6.4199999999999875,-33.58
75.42,6.4199999999999875,-33.58
76.42,7.4199999999999875,-32.58
76.42,7.4199999999999875,-32.58
75.42,6.4199999999999875,-33.58
75.42,6.4199999999999875,-33.58
75.42,6.4199999999999875,-33.58
