R,G,B
74.84,4.840000000000003,-39.16
74.84,4.840000000000003,-39.16
74.84,4.840000000000003,-39.16
74.84,4.840000000000003,-39.16
74.84,4.840000000000003,-39.16
74.84,4.840000000000003,-39.16
74.84,4.840000000000003,-39.16
74.84,4.840000000000003,-39.16
74.84,4.840000000000003,-39.16
74.84,4.840000000000003,-39.16
74.84,4.840000000000003,-39.16
74.84,4.840000000000003,-39.16
74.84,4.840000000000003,-39.16
74.84,4.840000000000003,-39.16
74.84,4.840000000000003,-39.16
75.84,5.840000000000003,-38.16
75.84,5.840000000000003,-38.16
75.84,5.840000000000003,-38.16
75.84,5.840000000000003,-38.16
76.84,6.840000000000003,-37.16
77.84,7.840000000000003,-36.16
77.84,7.840000000000003,-36.16
76.84,6.840000000000003,-37.16
74.84,4.840000000000003,-39.16
74.84,4.840000000000003,-39.16
74.84,4.840000000000003,-39.16
75.84,5.840000000000003,-38.16
75.84,5.840000000000003,-38.16
74.84,4.840000000000003,-39.16
74.84,4.840000000000003,-39.16
74.84,4.840000000000003,-39.16
74.84,4.840000000000003,-39.16
74.84,4.840000000000003,-39.16
75.84,5.840000000000003,-38.16
74.84,4.840000000000003,-39.16
74.84,4.840000000000003,-39.16
74.84,4.840000000000003,-39.16
74.84,4.840000000000003,-39.16
74.84,4.840000000000003,-39.16
75.84,5.840000000000003,-38.16
75.84,5.840000000000003,-38.16
74.84,4.840000000000003,-39.16
75.84,5.840000000000003,-38.16
76.84,6.840000000000003,-37.16
75.84,5.840000000000003,-38.16
75.84,5.840000000000003,-38.16
74.84,4.840000000000003,-39.16
74.84,4.840000000000003,-39.16
74.84,4.840000000000003,-39.16
74.84,4.840000000000003,-39.16
74.84,4.840000000000003,-39.16
74.84,4.840000000000003,-39.16
75.84,5.840000000000003,-38.16
75.84,5.840000000000003,-38.16
75.84,5.840000000000003,-38.16
74.84,4.840000000000003,-39.16
73.84,3.8400000000000034,-39.16
75.84,5.840000000000003,-38.16
74.84,4.840000000000003,-39.16
74.84,4.840000000000003,-39.16
75.84,5.840000000000003,-38.16
75.84,5.840000000000003,-38.16
75.84,5.840000000000003,-38.16
74.84,4.840000000000003,-39.16
74.84,4.840000000000003,-39.16
75.84,5.840000000000003,-38.16
74.84,4.840000000000003,-39.16
74.84,4.840000000000003,-39.16
74.84,4.840000000000003,-39.16
74.84,4.840000000000003,-39.16
74.84,4.840000000000003,-39.16
72.84,5.840000000000003,-39.16
72.84,5.840000000000003,-39.16
74.84,4.840000000000003,-39.16
74.84,4.840000000000003,-39.16
74.84,4.840000000000003,-39.16
74.84,4.840000000000003,-39.16
74.84,4.840000000000003,-39.16
74.84,4.840000000000003,-39.16
74.84,4.840000000000003,-39.16
74.84,5.840000000000003,-39.16
72.84,5.840000000000003,-39.16
73.84,7.840000000000003,-39.16
73.84,6.840000000000003,-39.16
74.84,7.840000000000003,-38.16
73.84,6.840000000000003,-39.16
73.84,6.840000000000003,-39.16
72.84,5.840000000000003,-39.16
72.84,5.840000000000003,-39.16
72.84,5.840000000000003,-39.16
72.84,5.840000000000003,-39.16
73.84,6.840000000000003,-38.16
73.84,6.840000000000003,-38.16
73.84,6.840000000000003,-39.16
73.84,6.840000000000003,-39.16
72.84,5.840000000000003,-39.16
72.84,5.840000000000003,-39.16
72.84,5.840000000000003,-39.16
72.84,5.840000000000003,-39.16
72.84,5.840000000000003,-39.16
72.84,5.840000000000003,-39.16
73.84,6.840000000000003,-39.16
73.84,6.840000000000003,-39.16
74.84,7.840000000000003,-38.16
74.84,7.840000000000003,-38.16
73.84,6.840000000000003,-39.16
73.84,6.840000000000003,-39.16
73.84,6.840000000000003,-39.16
73.84,6.840000000000003,-39.16
73.84,6.840000000000003,-39.16
73.84,6.840000000000003,-39.16
73.84,6.840000000000003,-39.16
73.84,6.840000000000003,-39.16
73.84,6.840000000000003,-39.16
73.84,6.840000000000003,-39.16
73.84,6.840000000000003,-39.16
73.84,6.840000000000003,-39.16
73.84,6.840000000000003,-39.16
73.84,6.840000000000003,-39.16
72.84,5.840000000000003,-39.16
72.84,5.840000000000003,-39.16
73.84,6.840000000000003,-39.16
73.84,6.840000000000003,-39.16
73.84,6.840000000000003,-39.16
73.84,6.840000000000003,-39.16
72.84,5.840000000000003,-39.16
72.84,5.840000000000003,-39.16
73.84,6.840000000000003,-38.16
74.84,7.840000000000003,-37.16
72.84,5.840000000000003,-39.16
72.84,5.840000000000003,-39.16
72.84,5.840000000000003,-39.16
71.84,4.840000000000003,-39.16
71.84,4.840000000000003,-39.16
72.84,5.840000000000003,-39.16
72.84,5.840000000000003,-39.16
72.84,5.840000000000003,-39.16
72.84,5.840000000000003,-39.16
72.84,5.840000000000003,-39.16
73.84,6.840000000000003,-39.16
73.84,6.840000000000003,-39.16
73.84,6.840000000000003,-39.16
73.84,6.840000000000003,-39.16
74.84,7.840000000000003,-38.16
75.84,8.840000000000003,-37.16
74.84,7.840000000000003,-37.16
73.84,6.840000000000003,-38.16
72.84,5.840000000000003,-39.16
72.84,5.840000000000003,-39.16
73.84,6.840000000000003,-38.16
73.84,6.840000000000003,-38.16
73.84,6.840000000000003,-39.16
73.84,6.840000000000003,-39.16
73.84,6.840000000000003,-39.16
73.84,6.840000000000003,-39.16
73.84,6.840000000000003,-39.16
73.84,6.840000000000003,-39.16
73.84,6.840000000000003,-39.16
73.84,6.840000000000003,-39.16
73.84,6.840000000000003,-39.16
73.84,6.840000000000003,-39.16
74.84,7.840000000000003,-38.16
74.84,7.840000000000003,-38.16
73.84,6.840000000000003,-39.16
72.84,5.840000000000003,-39.16
73.84,6.840000000000003,-39.16
73.84,6.840000000000003,-39.16
73.84,6.840000000000003,-39.16
73.84,6.840000000000003,-39.16
73.84,6.840000000000003,-39.16
73.84,6.840000000000003,-39.16
72.84,5.840000000000003,-39.16
72.84,5.840000000000003,-39.16
73.84,6.840000000000003,-39.16
74.84,7.840000000000003,-38.16
74.84,7.840000000000003,-38.16
74.84,7.840000000000003,-38.16
74.84,7.840000000000003,-38.16
73.84,6.840000000000003,-39.16
73.84,6.840000000000003,-39.16
73.84,6.840000000000003,-39.16
73.84,6.840000000000003,-39.16
73.84,6.840000000000003,-39.16
73.84,6.840000000000003,-39.16
73.84,6.840000000000003,-39.16
73.84,6.840000000000003,-39.16
73.84,6.840000000000003,-39.16
72.84,5.840000000000003,-39.16
72.84,5.840000000000003,-39.16
72.84,5.840000000000003,-39.16
72.84,5.840000000000003,-39.16
72.84,5.840000000000003,-39.16
73.84,6.840000000000003,-38.16
73.84,6.840000000000003,-38.16
72.84,5.840000000000003,-39.16
71.84,4.840000000000003,-39.16
70.84,3.8400000000000034,-39.16
70.84,3.8400000000000034,-39.16
71.84,4.840000000000003,-39.16
72.84,5.840000000000003,-39.16
71.84,4.840000000000003,-39.16
71.84,4.840000000000003,-39.16
72.84,5.840000000000003,-39.16
70.84,5.840000000000003,-39.16
70.84,5.840000000000003,-39.16
72.84,5.840000000000003,-39.16
72.84,5.840000000000003,-39.16
72.84,5.840000000000003,-39.16
72.84,5.840000000000003,-39.16
72.84,5.840000000000003,-39.16
72.84,5.840000000000003,-39.16
72.84,5.840000000000003,-39.16
72.84,5.840000000000003,-39.16
72.84,5.840000000000003,-39.16
72.84,5.840000000000003,-39.16
72.84,5.840000000000003,-39.16
71.84,4.840000000000003,-39.16
71.84,4.840000000000003,-39.16
71.84,4.840000000000003,-39.16
72.84,5.840000000000003,-39.16
72.84,5.840000000000003,-39.16
71.84,4.840000000000003,-39.16
71.84,4.840000000000003,-39.16
72.84,5.840000000000003,-39.16
72.84,5.840000000000003,-39.16
72.84,5.840000000000003,-39.16
72.84,5.840000000000003,-39.16
72.84,5.840000000000003,-39.16
72.84,5.840000000000003,-39.16
71.84,4.840000000000003,-39.16
69.84,2.8400000000000034,-39.16
70.84,3.8400000000000034,-39.16
72.84,5.840000000000003,-39.16
72.84,5.840000000000003,-39.16
72.84,5.840000000000003,-39.16
72.84,5.840000000000003,-39.16
71.84,4.840000000000003,-39.16
71.84,4.840000000000003,-39.16
72.84,5.840000000000003,-39.16
72.84,5.840000000000003,-39.16
71.84,4.840000000000003,-39.16
71.84,4.840000000000003,-39.16
72.84,5.840000000000003,-39.16
74.84,4.840000000000003,-39.16
74.84,4.840000000000003,-39.16
75.84,5.840000000000003,-38.16
75.84,5.840000000000003,-38.16
74.84,4.840000000000003,-39.16
74.84,4.840000000000003,-39.16
74.84,4.840000000000003,-39.16
74.84,4.840000000000003,-39.16
74.84,4.840000000000003,-39.16
74.84,4.840000000000003,-39.16
74.84,4.840000000000003,-39.16
74.84,4.840000000000003,-39.16
74.84,4.840000000000003,-39.16
74.84,4.840000000000003,-39.16
74.84,4.840000000000003,-39.16
74.84,4.840000000000003,-39.16
74.84,4.840000000000003,-39.16
74.84,4.840000000000003,-39.16
74.84,4.840000000000003,-39.16
74.84,4.840000000000003,-39.16
74.84,4.840000000000003,-39.16
74.84,4.840000000000003,-39.16
74.84,4.840000000000003,-39.16
74.84,4.840000000000003,-39.16
74.84,4.840000000000003,-39.16
75.84,5.840000000000003,-38.16
75.84,5.840000000000003,-38.16
76.84,6.840000000000003,-37.16
75.84,5.840000000000003,-38.16
75.84,5.840000000000003,-38.16
74.84,4.840000000000003,-39.16
74.84,4.840000000000003,-39.16
74.84,4.840000000000003,-39.16
75.84,5.840000000000003,-38.16
75.84,5.840000000000003,-38.16
74.84,4.840000000000003,-39.16
74.84,4.840000000000003,-39.16
74.84,4.840000000000003,-39.16
74.84,4.840000000000003,-39.16
74.84,4.840000000000003,-39.16
74.84,4.840000000000003,-39.16
74.84,4.840000000000003,-39.16
74.84,4.840000000000003,-39.16
74.84,4.840000000000003,-39.16
74.84,4.840000000000003,-39.16
74.84,4.840000000000003,-39.16
75.84,5.840000000000003,-38.16
75.84,5.840000000000003,-38.16
74.84,4.840000000000003,-39.16
75.84,5.840000000000003,-38.16
76.84,6.840000000000003,-37.16
75.84,5.840000000000003,-38.16
74.84,4.840000000000003,-39.16
74.84,4.840000000000003,-39.16
74.84,4.840000000000003,-39.16
74.84,4.840000000000003,-39.16
74.84,4.840000000000003,-39.16
74.84,4.840000000000003,-39.16
74.84,4.840000000000003,-39.16
74.84,4.840000000000003,-39.16
75.84,5.840000000000003,-38.16
75.84,5.840000000000003,-38.16
74.84,4.840000000000003,-39.16
74.84,4.840000000000003,-39.16
75.84,5.840000000000003,-38.16
75.84,5.840000000000003,-38.16
75.84,5.840000000000003,-38.16
76.84,6.840000000000003,-37.16
76.84,6.840000000000003,-37.16
75.84,5.840000000000003,-38.16
74.84,4.840000000000003,-39.16
74.84,4.840000000000003,-39.16
74.84,4.840000000000003,-39.16
74.84,4.840000000000003,-39.16
73.84,3.8400000000000034,-39.16
74.84,4.840000000000003,-39.16
74.84,4.840000000000003,-39.16
74.84,4.840000000000003,-39.16
72.84,5.840000000000003,-39.16
71.84,4.840000000000003,-39.16
74.84,4.840000000000003,-39.16
74.84,4.840000000000003,-39.16
74.84,4.840000000000003,-39.16
74.84,4.840000000000003,-39.16
74.84,4.840000000000003,-39.16
74.84,4.840000000000003,-39.16
74.84,4.840000000000003,-39.16
74.84,4.840000000000003,-39.16
73.84,6.840000000000003,-39.16
73.84,7.840000000000003,-39.16
74.84,7.840000000000003,-38.16
74.84,7.840000000000003,-38.16
73.84,6.840000000000003,-39.16
72.84,5.840000000000003,-39.16
72.84,5.840000000000003,-39.16
72.84,5.840000000000003,-39.16
72.84,5.840000000000003,-39.16
72.84,5.840000000000003,-39.16
73.84,6.840000000000003,-38.16
73.84,6.840000000000003,-38.16
73.84,6.840000000000003,-39.16
73.84,6.840000000000003,-39.16
72.84,5.840000000000003,-39.16
72.84,5.840000000000003,-39.16
72.84,5.840000000000003,-39.16
72.84,5.840000000000003,-39.16
72.84,5.840000000000003,-39.16
72.84,5.840000000000003,-39.16
73.84,6.840000000000003,-39.16
73.84,6.840000000000003,-39.16
74.84,7.840000000000003,-38.16
74.84,7.840000000000003,-38.16
74.84,7.840000000000003,-38.16
74.84,7.840000000000003,-38.16
73.84,6.840000000000003,-39.16
72.84,5.840000000000003,-39.16
72.84,5.840000000000003,-39.16
73.84,6.840000000000003,-39.16
73.84,6.840000000000003,-39.16
73.84,6.840000000000003,-39.16
73.84,6.840000000000003,-39.16
73.84,6.840000000000003,-39.16
73.84,6.840000000000003,-39.16
73.84,6.840000000000003,-39.16
73.84,6.840000000000003,-39.16
73.84,6.840000000000003,-39.16
72.84,5.840000000000003,-39.16
72.84,5.840000000000003,-39.16
73.84,6.840000000000003,-39.16
73.84,6.840000000000003,-39.16
73.84,6.840000000000003,-39.16
73.84,6.840000000000003,-39.16
73.84,6.840000000000003,-38.16
72.84,5.840000000000003,-39.16
72.84,5.840000000000003,-39.16
73.84,6.840000000000003,-38.16
72.84,5.840000000000003,-39.16
72.84,5.840000000000003,-39.16
72.84,5.840000000000003,-39.16
72.84,5.840000000000003,-39.16
72.84,5.840000000000003,-39.16
73.84,6.840000000000003,-38.16
73.84,6.840000000000003,-38.16
73.84,6.840000000000003,-38.16
73.84,6.840000000000003,-38.16
73.84,6.840000000000003,-38.16
73.84,6.840000000000003,-39.16
73.84,6.840000000000003,-39.16
73.84,6.840000000000003,-39.16
73.84,6.840000000000003,-39.16
73.84,6.840000000000003,-39.16
74.84,7.840000000000003,-38.16
74.84,7.840000000000003,-37.16
73.84,6.840000000000003,-38.16
72.84,5.840000000000003,-39.16
72.84,5.840000000000003,-39.16
73.84,6.840000000000003,-38.16
73.84,6.840000000000003,-38.16
73.84,6.840000000000003,-39.16
73.84,6.840000000000003,-39.16
73.84,6.840000000000003,-39.16
73.84,6.840000000000003,-39.16
73.84,6.840000000000003,-39.16
73.84,6.840000000000003,-39.16
73.84,6.840000000000003,-39.16
73.84,6.840000000000003,-39.16
74.84,7.840000000000003,-38.16
74.84,7.840000000000003,-38.16
74.84,7.840000000000003,-38.16
74.84,7.840000000000003,-38.16
73.84,6.840000000000003,-39.16
73.84,6.840000000000003,-39.16
73.84,6.840000000000003,-39.16
73.84,6.840000000000003,-39.16
73.84,6.840000000000003,-39.16
73.84,6.840000000000003,-39.16
73.84,6.840000000000003,-39.16
72.84,5.840000000000003,-39.16
72.84,5.840000000000003,-39.16
72.84,5.840000000000003,-39.16
73.84,6.840000000000003,-39.16
74.84,7.840000000000003,-38.16
74.84,7.840000000000003,-38.16
74.84,7.840000000000003,-38.16
74.84,7.840000000000003,-38.16
73.84,6.840000000000003,-39.16
73.84,6.840000000000003,-39.16
72.84,5.840000000000003,-39.16
73.84,6.840000000000003,-39.16
73.84,6.840000000000003,-39.16
73.84,6.840000000000003,-39.16
73.84,6.840000000000003,-39.16
73.84,6.840000000000003,-39.16
73.84,6.840000000000003,-39.16
72.84,5.840000000000003,-39.16
72.84,5.840000000000003,-39.16
71.84,4.840000000000003,-39.16
72.84,5.840000000000003,-39.16
72.84,5.840000000000003,-39.16
73.84,6.840000000000003,-38.16
72.84,5.840000000000003,-39.16
72.84,5.840000000000003,-39.16
72.84,5.840000000000003,-39.16
70.84,3.8400000000000034,-39.16
70.84,3.8400000000000034,-39.16
71.84,4.840000000000003,-39.16
71.84,4.840000000000003,-39.16
71.84,4.840000000000003,-39.16
71.84,4.840000000000003,-39.16
73.84,6.840000000000003,-38.16
72.84,5.840000000000003,-39.16
72.84,5.840000000000003,-39.16
72.84,5.840000000000003,-39.16
72.84,5.840000000000003,-39.16
72.84,5.840000000000003,-39.16
72.84,5.840000000000003,-39.16
72.84,5.840000000000003,-39.16
72.84,5.840000000000003,-39.16
72.84,5.840000000000003,-39.16
72.84,5.840000000000003,-39.16
72.84,5.840000000000003,-39.16
72.84,5.840000000000003,-39.16
72.84,5.840000000000003,-39.16
71.84,4.840000000000003,-39.16
71.84,4.840000000000003,-39.16
71.84,4.840000000000003,-39.16
72.84,5.840000000000003,-39.16
72.84,5.840000000000003,-39.16
71.84,4.840000000000003,-39.16
71.84,4.840000000000003,-39.16
72.84,5.840000000000003,-39.16
72.84,5.840000000000003,-39.16
72.84,5.840000000000003,-39.16
72.84,5.840000000000003,-39.16
72.84,5.840000000000003,-39.16
72.84,5.840000000000003,-39.16
71.84,4.840000000000003,-39.16
70.84,3.8400000000000034,-39.16
70.84,3.8400000000000034,-39.16
72.84,5.840000000000003,-39.16
72.84,5.840000000000003,-39.16
72.84,5.840000000000003,-39.16
72.84,5.840000000000003,-39.16
72.84,5.840000000000003,-39.16
72.84,5.840000000000003,-39.16
72.84,5.840000000000003,-39.16
72.84,5.840000000000003,-39.16
72.84,5.840000000000003,-39.16
71.84,4.840000000000003,-39.16
72.84,5.840000000000003,-39.16
74.84,4.840000000000003,-39.16
75.84,5.840000000000003,-38.16
75.84,5.840000000000003,-38.16
75.84,5.840000000000003,-38.16
74.84,4.840000000000003,-39.16
74.84,4.840000000000003,-39.16
74.84,4.840000000000003,-39.16
74.84,4.840000000000003,-39.16
74.84,4.840000000000003,-39.16
74.84,4.840000000000003,-39.16
74.84,4.840000000000003,-39.16
74.84,4.840000000000003,-39.16
74.84,4.840000000000003,-39.16
74.84,4.840000000000003,-39.16
74.84,4.840000000000003,-39.16
74.84,4.840000000000003,-39.16
74.84,4.840000000000003,-39.16
74.84,4.840000000000003,-39.16
74.84,4.840000000000003,-39.16
74.84,4.840000000000003,-39.16
74.84,4.840000000000003,-39.16
74.84,4.840000000000003,-39.16
74.84,4.840000000000003,-39.16
74.84,4.840000000000003,-39.16
74.84,4.840000000000003,-39.16
74.84,4.840000000000003,-39.16
74.84,4.840000000000003,-39.16
74.84,4.840000000000003,-39.16
74.84,4.840000000000003,-39.16
74.84,4.840000000000003,-39.16
74.84,4.840000000000003,-39.16
74.84,4.840000000000003,-39.16
74.84,4.840000000000003,-39.16
75.84,5.840000000000003,-38.16
75.84,5.840000000000003,-38.16
74.84,4.840000000000003,-39.16
74.84,4.840000000000003,-39.16
74.84,4.840000000000003,-39.16
74.84,4.840000000000003,-39.16
74.84,4.840000000000003,-39.16
74.84,4.840000000000003,-39.16
74.84,4.840000000000003,-39.16
74.84,4.840000000000003,-39.16
74.84,4.840000000000003,-39.16
74.84,4.840000000000003,-39.16
74.84,4.840000000000003,-39.16
75.84,5.840000000000003,-38.16
75.84,5.840000000000003,-38.16
74.84,4.840000000000003,-39.16
75.84,5.840000000000003,-38.16
76.84,6.840000000000003,-37.16
75.84,5.840000000000003,-38.16
74.84,4.840000000000003,-39.16
74.84,4.840000000000003,-39.16
74.84,4.840000000000003,-39.16
74.84,4.840000000000003,-39.16
74.84,4.840000000000003,-39.16
74.84,4.840000000000003,-39.16
74.84,4.840000000000003,-39.16
75.84,5.840000000000003,-38.16
75.84,5.840000000000003,-38.16
75.84,5.840000000000003,-38.16
75.84,5.840000000000003,-38.16
74.84,4.840000000000003,-39.16
75.84,5.840000000000003,-38.16
75.84,5.840000000000003,-38.16
75.84,5.840000000000003,-38.16
76.84,6.840000000000003,-37.16
77.84,7.840000000000003,-36.16
76.84,6.840000000000003,-37.16
74.84,4.840000000000003,-39.16
74.84,4.840000000000003,-39.16
74.84,4.840000000000003,-39.16
74.84,4.840000000000003,-39.16
73.84,3.8400000000000034,-39.16
73.84,3.8400000000000034,-39.16
74.84,4.840000000000003,-39.16
74.84,4.840000000000003,-39.16
71.84,4.840000000000003,-39.16
71.84,4.840000000000003,-39.16
71.84,4.840000000000003,-39.16
72.84,5.840000000000003,-39.16
74.84,4.840000000000003,-39.16
74.84,4.840000000000003,-39.16
75.84,5.840000000000003,-38.16
74.84,4.840000000000003,-39.16
74.84,4.840000000000003,-39.16
74.84,4.840000000000003,-39.16
73.84,6.840000000000003,-39.16
73.84,6.840000000000003,-39.16
74.84,7.840000000000003,-38.16
74.84,7.840000000000003,-38.16
73.84,6.840000000000003,-39.16
72.84,5.840000000000003,-39.16
72.84,5.840000000000003,-39.16
72.84,5.840000000000003,-39.16
72.84,5.840000000000003,-39.16
72.84,5.840000000000003,-39.16
73.84,6.840000000000003,-38.16
73.84,6.840000000000003,-38.16
72.84,5.840000000000003,-39.16
72.84,5.840000000000003,-39.16
72.84,5.840000000000003,-39.16
73.84,6.840000000000003,-39.16
72.84,5.840000000000003,-39.16
72.84,5.840000000000003,-39.16
72.84,5.840000000000003,-39.16
73.84,6.840000000000003,-39.16
73.84,6.840000000000003,-39.16
74.84,7.840000000000003,-38.16
74.84,7.840000000000003,-38.16
74.84,7.840000000000003,-38.16
74.84,7.840000000000003,-38.16
74.84,7.840000000000003,-38.16
73.84,6.840000000000003,-38.16
72.84,5.840000000000003,-39.16
72.84,5.840000000000003,-39.16
72.84,5.840000000000003,-39.16
75.84,5.840000000000003,-38.16
75.84,5.840000000000003,-38.16
73.84,6.840000000000003,-39.16
73.84,6.840000000000003,-39.16
73.84,6.840000000000003,-39.16
73.84,6.840000000000003,-39.16
73.84,6.840000000000003,-39.16
73.84,6.840000000000003,-39.16
73.84,6.840000000000003,-39.16
72.84,5.840000000000003,-39.16
73.84,6.840000000000003,-39.16
72.84,5.840000000000003,-39.16
72.84,5.840000000000003,-39.16
73.84,6.840000000000003,-39.16
73.84,6.840000000000003,-38.16
72.84,5.840000000000003,-39.16
72.84,5.840000000000003,-39.16
72.84,5.840000000000003,-39.16
72.84,5.840000000000003,-39.16
72.84,5.840000000000003,-39.16
73.84,6.840000000000003,-38.16
72.84,5.840000000000003,-39.16
73.84,6.840000000000003,-38.16
74.84,7.840000000000003,-37.16
74.84,7.840000000000003,-37.16
74.84,7.840000000000003,-37.16
74.84,7.840000000000003,-38.16
74.84,7.840000000000003,-38.16
73.84,6.840000000000003,-39.16
73.84,6.840000000000003,-39.16
73.84,6.840000000000003,-39.16
73.84,6.840000000000003,-39.16
73.84,6.840000000000003,-39.16
73.84,6.840000000000003,-39.16
73.84,6.840000000000003,-38.16
73.84,6.840000000000003,-38.16
72.84,5.840000000000003,-39.16
72.84,5.840000000000003,-39.16
73.84,6.840000000000003,-39.16
73.84,6.840000000000003,-39.16
73.84,6.840000000000003,-39.16
73.84,6.840000000000003,-39.16
74.84,7.840000000000003,-38.16
73.84,6.840000000000003,-39.16
73.84,6.840000000000003,-39.16
73.84,6.840000000000003,-39.16
73.84,6.840000000000003,-39.16
73.84,6.840000000000003,-39.16
74.84,7.840000000000003,-38.16
74.84,7.840000000000003,-38.16
74.84,7.840000000000003,-38.16
74.84,7.840000000000003,-38.16
74.84,7.840000000000003,-38.16
74.84,7.840000000000003,-38.16
74.84,7.840000000000003,-38.16
73.84,6.840000000000003,-39.16
73.84,6.840000000000003,-39.16
72.84,5.840000000000003,-39.16
72.84,5.840000000000003,-39.16
72.84,5.840000000000003,-39.16
72.84,5.840000000000003,-39.16
72.84,5.840000000000003,-39.16
73.84,6.840000000000003,-39.16
73.84,6.840000000000003,-39.16
73.84,6.840000000000003,-39.16
73.84,6.840000000000003,-39.16
73.84,6.840000000000003,-39.16
73.84,6.840000000000003,-39.16
72.84,5.840000000000003,-39.16
72.84,5.840000000000003,-39.16
72.84,5.840000000000003,-39.16
73.84,6.840000000000003,-39.16
72.84,5.840000000000003,-39.16
72.84,5.840000000000003,-39.16
73.84,6.840000000000003,-39.16
73.84,6.840000000000003,-39.16
72.84,5.840000000000003,-39.16
71.84,4.840000000000003,-39.16
71.84,4.840000000000003,-39.16
72.84,5.840000000000003,-39.16
72.84,5.840000000000003,-39.16
73.84,6.840000000000003,-38.16
72.84,5.840000000000003,-39.16
72.84,5.840000000000003,-39.16
72.84,5.840000000000003,-39.16
71.84,4.840000000000003,-39.16
71.84,4.840000000000003,-39.16
72.84,5.840000000000003,-39.16
72.84,5.840000000000003,-39.16
71.84,4.840000000000003,-39.16
71.84,4.840000000000003,-39.16
73.84,6.840000000000003,-38.16
72.84,5.840000000000003,-39.16
72.84,5.840000000000003,-39.16
72.84,5.840000000000003,-39.16
71.84,4.840000000000003,-39.16
71.84,4.840000000000003,-39.16
71.84,4.840000000000003,-39.16
71.84,4.840000000000003,-39.16
72.84,5.840000000000003,-39.16
72.84,5.840000000000003,-39.16
72.84,5.840000000000003,-39.16
72.84,5.840000000000003,-39.16
72.84,5.840000000000003,-39.16
72.84,5.840000000000003,-39.16
71.84,4.840000000000003,-39.16
71.84,4.840000000000003,-39.16
71.84,4.840000000000003,-39.16
72.84,5.840000000000003,-39.16
72.84,5.840000000000003,-39.16
71.84,4.840000000000003,-39.16
72.84,5.840000000000003,-39.16
72.84,5.840000000000003,-39.16
72.84,5.840000000000003,-39.16
72.84,5.840000000000003,-39.16
72.84,5.840000000000003,-39.16
72.84,5.840000000000003,-39.16
72.84,5.840000000000003,-39.16
71.84,4.840000000000003,-39.16
71.84,4.840000000000003,-39.16
71.84,4.840000000000003,-39.16
71.84,4.840000000000003,-39.16
72.84,5.840000000000003,-39.16
72.84,5.840000000000003,-39.16
72.84,5.840000000000003,-39.16
72.84,5.840000000000003,-39.16
72.84,5.840000000000003,-39.16
72.84,5.840000000000003,-39.16
72.84,5.840000000000003,-39.16
72.84,5.840000000000003,-39.16
72.84,5.840000000000003,-39.16
72.84,5.840000000000003,-39.16
75.84,5.840000000000003,-38.16
75.84,5.840000000000003,-38.16
75.84,5.840000000000003,-38.16
74.84,4.840000000000003,-39.16
74.84,4.840000000000003,-39.16
74.84,4.840000000000003,-39.16
74.84,4.840000000000003,-39.16
74.84,4.840000000000003,-39.16
73.84,3.8400000000000034,-39.16
74.84,4.840000000000003,-39.16
74.84,4.840000000000003,-39.16
74.84,4.840000000000003,-39.16
74.84,4.840000000000003,-39.16
74.84,4.840000000000003,-39.16
74.84,4.840000000000003,-39.16
