R,G,B
77.81,0.6100000000000136,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
79.81,1.6100000000000136,-41.790000000000006
80.81,2.6100000000000136,-41.790000000000006
80.81,2.6100000000000136,-41.790000000000006
81.81,3.6100000000000136,-40.790000000000006
80.81,2.6100000000000136,-41.790000000000006
80.81,2.6100000000000136,-41.790000000000006
80.81,2.6100000000000136,-41.790000000000006
80.81,2.6100000000000136,-41.790000000000006
78.81,-0.38999999999998636,-41.790000000000006
79.81,0.6100000000000136,-41.790000000000006
79.81,0.6100000000000136,-41.790000000000006
79.81,0.6100000000000136,-41.790000000000006
80.81,1.6100000000000136,-40.790000000000006
80.81,1.6100000000000136,-40.790000000000006
80.81,1.6100000000000136,-40.790000000000006
80.81,1.6100000000000136,-40.790000000000006
77.81,0.6100000000000136,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
76.81,1.6100000000000136,-41.790000000000006
77.81,2.6100000000000136,-40.790000000000006
77.81,2.6100000000000136,-40.790000000000006
77.81,2.6100000000000136,-40.790000000000006
76.81,1.6100000000000136,-41.790000000000006
76.81,1.6100000000000136,-41.790000000000006
76.81,1.6100000000000136,-41.790000000000006
76.81,1.6100000000000136,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
76.81,-0.38999999999998636,-41.790000000000006
76.81,-0.38999999999998636,-41.790000000000006
76.81,-0.38999999999998636,-41.790000000000006
76.81,-0.38999999999998636,-41.790000000000006
76.81,-0.38999999999998636,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
78.81,1.6100000000000136,-40.790000000000006
78.81,1.6100000000000136,-40.790000000000006
78.81,1.6100000000000136,-40.790000000000006
78.81,1.6100000000000136,-40.790000000000006
77.81,0.6100000000000136,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
76.81,-0.38999999999998636,-41.790000000000006
76.81,-0.38999999999998636,-41.790000000000006
76.81,-0.38999999999998636,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
76.81,-0.38999999999998636,-41.790000000000006
76.81,-0.38999999999998636,-41.790000000000006
76.81,-0.38999999999998636,-41.790000000000006
76.81,-0.38999999999998636,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
76.81,-0.38999999999998636,-41.790000000000006
76.81,-0.38999999999998636,-41.790000000000006
76.81,-0.38999999999998636,-41.790000000000006
76.81,-0.38999999999998636,-41.790000000000006
76.81,-0.38999999999998636,-41.790000000000006
76.81,1.6100000000000136,-41.790000000000006
76.81,1.6100000000000136,-41.790000000000006
77.81,2.6100000000000136,-40.790000000000006
76.81,1.6100000000000136,-41.790000000000006
75.81,0.6100000000000136,-41.790000000000006
76.81,1.6100000000000136,-41.790000000000006
76.81,1.6100000000000136,-41.790000000000006
76.81,1.6100000000000136,-41.790000000000006
76.81,1.6100000000000136,-41.790000000000006
76.81,1.6100000000000136,-41.790000000000006
79.81,3.6100000000000136,-40.790000000000006
79.81,3.6100000000000136,-40.790000000000006
78.81,2.6100000000000136,-41.790000000000006
77.81,1.6100000000000136,-41.790000000000006
77.81,1.6100000000000136,-41.790000000000006
77.81,1.6100000000000136,-41.790000000000006
77.81,1.6100000000000136,-41.790000000000006
78.81,2.6100000000000136,-41.790000000000006
78.81,2.6100000000000136,-41.790000000000006
78.81,2.6100000000000136,-41.790000000000006
78.81,2.6100000000000136,-41.790000000000006
78.81,2.6100000000000136,-41.790000000000006
78.81,2.6100000000000136,-41.790000000000006
78.81,2.6100000000000136,-41.790000000000006
78.81,2.6100000000000136,-41.790000000000006
78.81,2.6100000000000136,-41.790000000000006
78.81,1.6100000000000136,-40.790000000000006
78.81,1.6100000000000136,-40.790000000000006
77.81,0.6100000000000136,-41.790000000000006
78.81,1.6100000000000136,-40.790000000000006
78.81,1.6100000000000136,-40.790000000000006
78.81,1.6100000000000136,-40.790000000000006
78.81,1.6100000000000136,-40.790000000000006
77.81,0.6100000000000136,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
76.81,-0.38999999999998636,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
77.81,2.6100000000000136,-40.790000000000006
77.81,2.6100000000000136,-40.790000000000006
76.81,1.6100000000000136,-41.790000000000006
76.81,1.6100000000000136,-41.790000000000006
76.81,1.6100000000000136,-41.790000000000006
75.81,0.6100000000000136,-41.790000000000006
75.81,-0.38999999999998636,-40.790000000000006
75.81,-0.38999999999998636,-40.790000000000006
75.81,-0.38999999999998636,-40.790000000000006
76.81,0.6100000000000136,-39.790000000000006
76.81,0.6100000000000136,-39.790000000000006
75.81,-0.38999999999998636,-40.790000000000006
75.81,0.6100000000000136,-41.790000000000006
75.81,0.6100000000000136,-41.790000000000006
76.81,1.6100000000000136,-41.790000000000006
76.81,1.6100000000000136,-41.790000000000006
76.81,1.6100000000000136,-41.790000000000006
75.81,0.6100000000000136,-41.790000000000006
75.81,0.6100000000000136,-41.790000000000006
75.81,0.6100000000000136,-41.790000000000006
76.81,1.6100000000000136,-41.790000000000006
76.81,1.6100000000000136,-41.790000000000006
76.81,1.6100000000000136,-41.790000000000006
76.81,1.6100000000000136,-41.790000000000006
76.81,1.6100000000000136,-41.790000000000006
76.81,1.6100000000000136,-41.790000000000006
76.81,1.6100000000000136,-41.790000000000006
76.81,1.6100000000000136,-41.790000000000006
76.81,1.6100000000000136,-41.790000000000006
76.81,1.6100000000000136,-41.790000000000006
76.81,1.6100000000000136,-41.790000000000006
77.81,2.6100000000000136,-40.790000000000006
76.81,1.6100000000000136,-41.790000000000006
76.81,1.6100000000000136,-41.790000000000006
76.81,1.6100000000000136,-41.790000000000006
76.81,1.6100000000000136,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
76.81,1.6100000000000136,-41.790000000000006
76.81,1.6100000000000136,-41.790000000000006
76.81,1.6100000000000136,-41.790000000000006
76.81,1.6100000000000136,-41.790000000000006
76.81,1.6100000000000136,-41.790000000000006
76.81,1.6100000000000136,-41.790000000000006
74.81,1.6100000000000136,-41.790000000000006
74.81,1.6100000000000136,-41.790000000000006
76.81,1.6100000000000136,-41.790000000000006
76.81,1.6100000000000136,-41.790000000000006
76.81,1.6100000000000136,-41.790000000000006
76.81,1.6100000000000136,-41.790000000000006
76.81,1.6100000000000136,-41.790000000000006
77.81,2.6100000000000136,-41.790000000000006
77.81,2.6100000000000136,-41.790000000000006
77.81,2.6100000000000136,-41.790000000000006
77.81,2.6100000000000136,-41.790000000000006
77.81,2.6100000000000136,-41.790000000000006
77.81,2.6100000000000136,-41.790000000000006
77.81,2.6100000000000136,-41.790000000000006
77.81,2.6100000000000136,-41.790000000000006
77.81,2.6100000000000136,-41.790000000000006
76.81,1.6100000000000136,-41.790000000000006
76.81,1.6100000000000136,-41.790000000000006
76.81,1.6100000000000136,-41.790000000000006
76.81,1.6100000000000136,-41.790000000000006
77.81,2.6100000000000136,-40.790000000000006
77.81,2.6100000000000136,-40.790000000000006
77.81,2.6100000000000136,-40.790000000000006
77.81,2.6100000000000136,-40.790000000000006
76.81,1.6100000000000136,-41.790000000000006
76.81,1.6100000000000136,-41.790000000000006
76.81,1.6100000000000136,-41.790000000000006
76.81,1.6100000000000136,-41.790000000000006
76.81,1.6100000000000136,-41.790000000000006
76.81,1.6100000000000136,-41.790000000000006
76.81,1.6100000000000136,-41.790000000000006
76.81,1.6100000000000136,-41.790000000000006
76.81,1.6100000000000136,-41.790000000000006
76.81,1.6100000000000136,-41.790000000000006
78.81,2.6100000000000136,-41.790000000000006
77.81,1.6100000000000136,-41.790000000000006
77.81,1.6100000000000136,-41.790000000000006
77.81,1.6100000000000136,-41.790000000000006
77.81,1.6100000000000136,-41.790000000000006
77.81,1.6100000000000136,-41.790000000000006
77.81,1.6100000000000136,-41.790000000000006
77.81,1.6100000000000136,-41.790000000000006
76.81,0.6100000000000136,-41.790000000000006
77.81,1.6100000000000136,-41.790000000000006
77.81,1.6100000000000136,-41.790000000000006
78.81,2.6100000000000136,-41.790000000000006
78.81,2.6100000000000136,-41.790000000000006
78.81,2.6100000000000136,-41.790000000000006
77.81,1.6100000000000136,-41.790000000000006
77.81,1.6100000000000136,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
79.81,1.6100000000000136,-41.790000000000006
80.81,2.6100000000000136,-41.790000000000006
80.81,2.6100000000000136,-41.790000000000006
80.81,2.6100000000000136,-41.790000000000006
80.81,2.6100000000000136,-41.790000000000006
80.81,2.6100000000000136,-41.790000000000006
80.81,2.6100000000000136,-41.790000000000006
80.81,2.6100000000000136,-41.790000000000006
79.81,0.6100000000000136,-41.790000000000006
79.81,0.6100000000000136,-41.790000000000006
79.81,0.6100000000000136,-41.790000000000006
79.81,0.6100000000000136,-41.790000000000006
79.81,0.6100000000000136,-41.790000000000006
79.81,0.6100000000000136,-41.790000000000006
79.81,0.6100000000000136,-41.790000000000006
79.81,0.6100000000000136,-41.790000000000006
76.81,-0.38999999999998636,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
76.81,1.6100000000000136,-41.790000000000006
76.81,1.6100000000000136,-41.790000000000006
77.81,2.6100000000000136,-40.790000000000006
77.81,2.6100000000000136,-40.790000000000006
76.81,1.6100000000000136,-41.790000000000006
76.81,1.6100000000000136,-41.790000000000006
76.81,1.6100000000000136,-41.790000000000006
76.81,1.6100000000000136,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
76.81,-0.38999999999998636,-41.790000000000006
76.81,-0.38999999999998636,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
78.81,1.6100000000000136,-40.790000000000006
78.81,1.6100000000000136,-40.790000000000006
77.81,0.6100000000000136,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
76.81,-0.38999999999998636,-41.790000000000006
76.81,-0.38999999999998636,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
76.81,-0.38999999999998636,-41.790000000000006
76.81,-0.38999999999998636,-41.790000000000006
76.81,-0.38999999999998636,-41.790000000000006
76.81,-0.38999999999998636,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
76.81,-0.38999999999998636,-41.790000000000006
76.81,-0.38999999999998636,-41.790000000000006
76.81,-0.38999999999998636,-41.790000000000006
76.81,-0.38999999999998636,-41.790000000000006
76.81,1.6100000000000136,-41.790000000000006
76.81,1.6100000000000136,-41.790000000000006
76.81,1.6100000000000136,-41.790000000000006
75.81,0.6100000000000136,-41.790000000000006
75.81,0.6100000000000136,-41.790000000000006
75.81,0.6100000000000136,-41.790000000000006
76.81,1.6100000000000136,-41.790000000000006
76.81,1.6100000000000136,-41.790000000000006
76.81,1.6100000000000136,-41.790000000000006
76.81,1.6100000000000136,-41.790000000000006
78.81,2.6100000000000136,-41.790000000000006
78.81,2.6100000000000136,-41.790000000000006
78.81,2.6100000000000136,-41.790000000000006
77.81,1.6100000000000136,-41.790000000000006
77.81,1.6100000000000136,-41.790000000000006
77.81,1.6100000000000136,-41.790000000000006
77.81,1.6100000000000136,-41.790000000000006
77.81,1.6100000000000136,-41.790000000000006
78.81,2.6100000000000136,-41.790000000000006
78.81,2.6100000000000136,-41.790000000000006
78.81,2.6100000000000136,-41.790000000000006
78.81,2.6100000000000136,-41.790000000000006
78.81,2.6100000000000136,-41.790000000000006
78.81,2.6100000000000136,-41.790000000000006
78.81,2.6100000000000136,-41.790000000000006
78.81,2.6100000000000136,-41.790000000000006
78.81,1.6100000000000136,-40.790000000000006
77.81,0.6100000000000136,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
78.81,1.6100000000000136,-40.790000000000006
78.81,1.6100000000000136,-40.790000000000006
78.81,1.6100000000000136,-40.790000000000006
77.81,0.6100000000000136,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
76.81,-0.38999999999998636,-41.790000000000006
76.81,-0.38999999999998636,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
76.81,1.6100000000000136,-41.790000000000006
76.81,1.6100000000000136,-41.790000000000006
76.81,1.6100000000000136,-41.790000000000006
76.81,1.6100000000000136,-41.790000000000006
75.81,0.6100000000000136,-41.790000000000006
75.81,0.6100000000000136,-41.790000000000006
75.81,-0.38999999999998636,-40.790000000000006
75.81,-0.38999999999998636,-40.790000000000006
75.81,-0.38999999999998636,-40.790000000000006
76.81,0.6100000000000136,-39.790000000000006
76.81,0.6100000000000136,-39.790000000000006
75.81,-0.38999999999998636,-40.790000000000006
75.81,0.6100000000000136,-41.790000000000006
75.81,0.6100000000000136,-41.790000000000006
76.81,1.6100000000000136,-41.790000000000006
76.81,1.6100000000000136,-41.790000000000006
76.81,1.6100000000000136,-41.790000000000006
75.81,0.6100000000000136,-41.790000000000006
75.81,0.6100000000000136,-41.790000000000006
75.81,0.6100000000000136,-41.790000000000006
76.81,1.6100000000000136,-41.790000000000006
76.81,1.6100000000000136,-41.790000000000006
76.81,1.6100000000000136,-41.790000000000006
76.81,1.6100000000000136,-41.790000000000006
76.81,1.6100000000000136,-41.790000000000006
76.81,1.6100000000000136,-41.790000000000006
76.81,1.6100000000000136,-41.790000000000006
76.81,1.6100000000000136,-41.790000000000006
76.81,1.6100000000000136,-41.790000000000006
76.81,1.6100000000000136,-41.790000000000006
76.81,1.6100000000000136,-41.790000000000006
76.81,1.6100000000000136,-41.790000000000006
76.81,1.6100000000000136,-41.790000000000006
76.81,1.6100000000000136,-41.790000000000006
76.81,1.6100000000000136,-41.790000000000006
76.81,1.6100000000000136,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
76.81,1.6100000000000136,-41.790000000000006
76.81,1.6100000000000136,-41.790000000000006
76.81,1.6100000000000136,-41.790000000000006
76.81,1.6100000000000136,-41.790000000000006
76.81,1.6100000000000136,-41.790000000000006
76.81,1.6100000000000136,-41.790000000000006
76.81,1.6100000000000136,-41.790000000000006
76.81,1.6100000000000136,-41.790000000000006
76.81,1.6100000000000136,-41.790000000000006
76.81,1.6100000000000136,-41.790000000000006
76.81,1.6100000000000136,-41.790000000000006
76.81,1.6100000000000136,-41.790000000000006
77.81,2.6100000000000136,-41.790000000000006
77.81,2.6100000000000136,-41.790000000000006
77.81,2.6100000000000136,-41.790000000000006
77.81,2.6100000000000136,-41.790000000000006
76.81,1.6100000000000136,-41.790000000000006
76.81,1.6100000000000136,-41.790000000000006
76.81,1.6100000000000136,-41.790000000000006
76.81,1.6100000000000136,-41.790000000000006
77.81,2.6100000000000136,-41.790000000000006
77.81,2.6100000000000136,-41.790000000000006
76.81,1.6100000000000136,-41.790000000000006
76.81,1.6100000000000136,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
78.81,2.6100000000000136,-41.790000000000006
77.81,1.6100000000000136,-41.790000000000006
77.81,1.6100000000000136,-41.790000000000006
77.81,1.6100000000000136,-41.790000000000006
77.81,1.6100000000000136,-41.790000000000006
77.81,1.6100000000000136,-41.790000000000006
77.81,1.6100000000000136,-41.790000000000006
77.81,1.6100000000000136,-41.790000000000006
77.81,1.6100000000000136,-41.790000000000006
77.81,1.6100000000000136,-41.790000000000006
78.81,2.6100000000000136,-41.790000000000006
78.81,2.6100000000000136,-41.790000000000006
78.81,2.6100000000000136,-41.790000000000006
78.81,2.6100000000000136,-41.790000000000006
77.81,1.6100000000000136,-41.790000000000006
77.81,1.6100000000000136,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
77.81,0.6100000000000136,-41.790000000000006
