R,G,B
106.13,106.93,19.930000000000007
105.13,105.93,18.930000000000007
106.13,106.93,19.930000000000007
106.13,106.93,19.930000000000007
107.13,107.93,20.930000000000007
107.13,107.93,20.930000000000007
107.13,107.93,20.930000000000007
107.13,107.93,20.930000000000007
107.13,107.93,20.930000000000007
107.13,107.93,20.930000000000007
107.13,107.93,20.930000000000007
107.13,107.93,20.930000000000007
107.13,106.93,22.930000000000007
106.13,105.93,21.930000000000007
106.13,105.93,21.930000000000007
107.13,106.93,22.930000000000007
108.13,107.93,23.930000000000007
107.13,106.93,22.930000000000007
106.13,105.93,21.930000000000007
105.13,104.93,20.930000000000007
107.13,104.93,18.930000000000007
107.13,104.93,18.930000000000007
106.13,106.93,19.930000000000007
107.13,107.93,20.930000000000007
107.13,107.93,20.930000000000007
108.13,108.93,21.930000000000007
108.13,108.93,21.930000000000007
107.13,107.93,20.930000000000007
107.13,107.93,20.930000000000007
106.13,106.93,19.930000000000007
105.13,106.93,19.930000000000007
105.13,106.93,19.930000000000007
105.13,106.93,19.930000000000007
106.13,107.93,20.930000000000007
105.13,106.93,19.930000000000007
105.13,106.93,19.930000000000007
106.13,105.93,21.930000000000007
105.13,104.93,20.930000000000007
105.13,105.93,21.930000000000007
107.13,107.93,23.930000000000007
106.13,106.93,22.930000000000007
106.13,106.93,22.930000000000007
106.13,106.93,22.930000000000007
105.13,105.93,21.930000000000007
105.13,106.93,19.930000000000007
105.13,106.93,19.930000000000007
104.13,105.93,18.930000000000007
105.13,106.93,19.930000000000007
105.13,106.93,19.930000000000007
104.13,105.93,18.930000000000007
103.13,104.93,17.930000000000007
103.13,104.93,17.930000000000007
103.13,104.93,17.930000000000007
102.13,103.93,16.930000000000007
102.13,103.93,16.930000000000007
102.13,103.93,16.930000000000007
102.13,103.93,16.930000000000007
103.13,104.93,17.930000000000007
103.13,104.93,17.930000000000007
104.13,105.93,18.930000000000007
103.13,104.93,17.930000000000007
103.13,104.93,17.930000000000007
103.13,104.93,17.930000000000007
103.13,104.93,17.930000000000007
104.13,104.93,20.930000000000007
105.13,105.93,21.930000000000007
105.13,105.93,21.930000000000007
103.13,103.93,19.930000000000007
103.13,103.93,19.930000000000007
103.13,103.93,19.930000000000007
103.13,103.93,19.930000000000007
103.13,103.93,19.930000000000007
103.13,104.93,17.930000000000007
103.13,104.93,17.930000000000007
102.13,103.93,16.930000000000007
102.13,103.93,16.930000000000007
102.13,104.93,15.930000000000007
101.13,103.93,14.930000000000007
101.13,103.93,14.930000000000007
101.13,103.93,14.930000000000007
101.13,103.93,14.930000000000007
101.13,103.93,14.930000000000007
101.13,103.93,14.930000000000007
101.13,103.93,14.930000000000007
100.13,102.93,13.930000000000007
99.13,101.93,12.930000000000007
99.13,101.93,12.930000000000007
100.13,102.93,13.930000000000007
100.13,102.93,13.930000000000007
100.13,102.93,13.930000000000007
100.13,102.93,13.930000000000007
101.13,103.93,14.930000000000007
100.13,102.93,13.930000000000007
100.13,102.93,13.930000000000007
98.13,97.93,5.930000000000007
97.13,96.93,4.930000000000007
95.13,94.93,2.930000000000007
95.13,94.93,2.930000000000007
97.13,96.93,4.930000000000007
98.13,97.93,5.930000000000007
100.13,99.93,7.930000000000007
100.13,99.93,7.930000000000007
99.13,98.93,6.930000000000007
97.13,96.93,4.930000000000007
99.13,96.93,4.930000000000007
101.13,98.93,6.930000000000007
102.13,99.93,7.930000000000007
102.13,99.93,7.930000000000007
100.13,97.93,5.930000000000007
99.13,96.93,4.930000000000007
98.13,95.93,3.930000000000007
98.13,95.93,3.930000000000007
96.13,95.93,3.930000000000007
97.13,96.93,4.930000000000007
98.13,97.93,5.930000000000007
98.13,97.93,5.930000000000007
98.13,97.93,5.930000000000007
97.13,96.93,4.930000000000007
98.13,97.93,5.930000000000007
98.13,97.93,5.930000000000007
98.13,97.93,5.930000000000007
97.13,96.93,4.930000000000007
97.13,96.93,4.930000000000007
97.13,96.93,4.930000000000007
98.13,97.93,5.930000000000007
98.13,97.93,5.930000000000007
99.13,98.93,6.930000000000007
99.13,98.93,6.930000000000007
99.13,98.93,6.930000000000007
100.13,99.93,7.930000000000007
101.13,100.93,8.930000000000007
101.13,100.93,8.930000000000007
100.13,99.93,7.930000000000007
99.13,98.93,6.930000000000007
99.13,98.93,6.930000000000007
99.13,98.93,6.930000000000007
98.13,97.93,5.930000000000007
98.13,97.93,5.930000000000007
98.13,97.93,5.930000000000007
99.13,98.93,6.930000000000007
100.13,99.93,7.930000000000007
100.13,99.93,7.930000000000007
101.13,100.93,8.930000000000007
101.13,100.93,8.930000000000007
100.13,99.93,7.930000000000007
99.13,98.93,6.930000000000007
100.13,99.93,7.930000000000007
101.13,100.93,8.930000000000007
102.13,101.93,9.930000000000007
102.13,101.93,9.930000000000007
102.13,101.93,9.930000000000007
102.13,101.93,9.930000000000007
102.13,101.93,9.930000000000007
103.13,102.93,10.930000000000007
103.13,102.93,10.930000000000007
103.13,102.93,10.930000000000007
103.13,102.93,10.930000000000007
103.13,102.93,10.930000000000007
99.13,98.93,7.930000000000007
101.13,100.93,9.930000000000007
102.13,101.93,10.930000000000007
103.13,102.93,11.930000000000007
103.13,102.93,11.930000000000007
102.13,101.93,10.930000000000007
101.13,100.93,9.930000000000007
101.13,100.93,9.930000000000007
101.13,100.93,9.930000000000007
101.13,100.93,9.930000000000007
101.13,100.93,9.930000000000007
101.13,100.93,9.930000000000007
102.13,100.93,12.930000000000007
103.13,101.93,13.930000000000007
103.13,101.93,13.930000000000007
103.13,101.93,13.930000000000007
104.13,102.93,14.930000000000007
104.13,102.93,14.930000000000007
105.13,103.93,15.930000000000007
105.13,103.93,15.930000000000007
105.13,103.93,15.930000000000007
105.13,103.93,15.930000000000007
105.13,103.93,15.930000000000007
105.13,103.93,15.930000000000007
102.13,100.93,12.930000000000007
103.13,101.93,13.930000000000007
105.13,103.93,15.930000000000007
105.13,103.93,15.930000000000007
105.13,103.93,15.930000000000007
105.13,103.93,15.930000000000007
105.13,103.93,15.930000000000007
105.13,103.93,15.930000000000007
105.13,103.93,15.930000000000007
105.13,103.93,15.930000000000007
105.13,103.93,15.930000000000007
105.13,103.93,15.930000000000007
105.13,103.93,15.930000000000007
105.13,103.93,15.930000000000007
105.13,103.93,15.930000000000007
105.13,103.93,15.930000000000007
104.13,102.93,14.930000000000007
104.13,102.93,14.930000000000007
104.13,102.93,14.930000000000007
104.13,102.93,14.930000000000007
105.13,103.93,15.930000000000007
105.13,103.93,15.930000000000007
105.13,103.93,15.930000000000007
105.13,103.93,15.930000000000007
106.13,105.93,14.930000000000007
105.13,104.93,13.930000000000007
105.13,103.93,15.930000000000007
105.13,103.93,15.930000000000007
103.13,103.93,15.930000000000007
104.13,104.93,16.930000000000007
104.13,104.93,17.930000000000007
104.13,104.93,17.930000000000007
105.13,105.93,18.930000000000007
103.13,103.93,16.930000000000007
103.13,103.93,16.930000000000007
104.13,104.93,17.930000000000007
104.13,104.93,17.930000000000007
104.13,104.93,17.930000000000007
103.13,103.93,16.930000000000007
102.13,102.93,15.930000000000007
102.13,102.93,15.930000000000007
104.13,104.93,17.930000000000007
104.13,104.93,17.930000000000007
104.13,104.93,17.930000000000007
103.13,103.93,16.930000000000007
104.13,104.93,17.930000000000007
104.13,104.93,17.930000000000007
104.13,104.93,17.930000000000007
104.13,104.93,17.930000000000007
104.13,104.93,17.930000000000007
104.13,104.93,17.930000000000007
104.13,104.93,17.930000000000007
104.13,104.93,16.930000000000007
105.13,105.93,17.930000000000007
107.13,107.93,19.930000000000007
108.13,108.93,20.930000000000007
106.13,106.93,18.930000000000007
106.13,106.93,18.930000000000007
106.13,106.93,18.930000000000007
108.13,108.93,20.930000000000007
108.13,108.93,20.930000000000007
108.13,108.93,20.930000000000007
107.13,107.93,19.930000000000007
107.13,107.93,19.930000000000007
107.13,107.93,20.930000000000007
108.13,108.93,21.930000000000007
109.13,109.93,22.930000000000007
107.13,107.93,20.930000000000007
106.13,106.93,19.930000000000007
106.13,106.93,19.930000000000007
106.13,106.93,19.930000000000007
106.13,106.93,19.930000000000007
107.13,107.93,20.930000000000007
107.13,107.93,20.930000000000007
107.13,107.93,20.930000000000007
107.13,107.93,20.930000000000007
107.13,107.93,20.930000000000007
107.13,107.93,20.930000000000007
107.13,107.93,20.930000000000007
107.13,107.93,20.930000000000007
107.13,106.93,22.930000000000007
107.13,106.93,22.930000000000007
107.13,106.93,22.930000000000007
107.13,106.93,22.930000000000007
108.13,107.93,23.930000000000007
108.13,107.93,23.930000000000007
106.13,105.93,21.930000000000007
105.13,104.93,20.930000000000007
105.13,105.93,18.930000000000007
105.13,105.93,18.930000000000007
106.13,106.93,19.930000000000007
107.13,107.93,20.930000000000007
107.13,107.93,20.930000000000007
108.13,108.93,21.930000000000007
109.13,109.93,22.930000000000007
107.13,107.93,20.930000000000007
107.13,107.93,20.930000000000007
106.13,106.93,19.930000000000007
105.13,106.93,19.930000000000007
105.13,106.93,19.930000000000007
106.13,107.93,20.930000000000007
106.13,107.93,20.930000000000007
106.13,107.93,20.930000000000007
105.13,106.93,19.930000000000007
105.13,104.93,20.930000000000007
104.13,103.93,19.930000000000007
106.13,105.93,21.930000000000007
108.13,107.93,23.930000000000007
106.13,106.93,22.930000000000007
106.13,106.93,22.930000000000007
107.13,107.93,23.930000000000007
106.13,106.93,22.930000000000007
106.13,107.93,20.930000000000007
105.13,106.93,19.930000000000007
105.13,106.93,19.930000000000007
105.13,106.93,19.930000000000007
105.13,106.93,19.930000000000007
104.13,105.93,18.930000000000007
103.13,104.93,17.930000000000007
103.13,104.93,17.930000000000007
102.13,103.93,16.930000000000007
102.13,103.93,16.930000000000007
102.13,103.93,16.930000000000007
102.13,103.93,16.930000000000007
102.13,103.93,16.930000000000007
103.13,104.93,17.930000000000007
104.13,105.93,18.930000000000007
104.13,105.93,18.930000000000007
103.13,104.93,17.930000000000007
103.13,104.93,17.930000000000007
103.13,104.93,17.930000000000007
103.13,104.93,17.930000000000007
104.13,104.93,20.930000000000007
105.13,105.93,21.930000000000007
105.13,105.93,21.930000000000007
104.13,104.93,20.930000000000007
104.13,104.93,20.930000000000007
103.13,103.93,19.930000000000007
103.13,103.93,19.930000000000007
103.13,103.93,19.930000000000007
103.13,104.93,17.930000000000007
103.13,104.93,17.930000000000007
102.13,103.93,16.930000000000007
102.13,103.93,16.930000000000007
102.13,104.93,15.930000000000007
101.13,103.93,14.930000000000007
101.13,103.93,14.930000000000007
101.13,103.93,14.930000000000007
101.13,103.93,14.930000000000007
101.13,103.93,14.930000000000007
101.13,103.93,14.930000000000007
101.13,103.93,14.930000000000007
100.13,102.93,13.930000000000007
99.13,101.93,12.930000000000007
99.13,101.93,12.930000000000007
100.13,102.93,13.930000000000007
100.13,102.93,13.930000000000007
100.13,102.93,13.930000000000007
100.13,102.93,13.930000000000007
101.13,103.93,14.930000000000007
100.13,102.93,13.930000000000007
100.13,102.93,13.930000000000007
97.13,96.93,4.930000000000007
97.13,96.93,4.930000000000007
96.13,95.93,3.930000000000007
96.13,95.93,3.930000000000007
97.13,96.93,4.930000000000007
98.13,97.93,5.930000000000007
99.13,98.93,6.930000000000007
99.13,98.93,6.930000000000007
98.13,97.93,5.930000000000007
98.13,97.93,5.930000000000007
100.13,97.93,5.930000000000007
101.13,98.93,6.930000000000007
102.13,99.93,7.930000000000007
101.13,98.93,6.930000000000007
99.13,96.93,4.930000000000007
99.13,96.93,4.930000000000007
98.13,95.93,3.930000000000007
98.13,95.93,3.930000000000007
96.13,95.93,3.930000000000007
97.13,96.93,4.930000000000007
98.13,97.93,5.930000000000007
98.13,97.93,5.930000000000007
98.13,97.93,5.930000000000007
97.13,96.93,4.930000000000007
97.13,96.93,4.930000000000007
97.13,96.93,4.930000000000007
97.13,96.93,4.930000000000007
97.13,96.93,4.930000000000007
97.13,96.93,4.930000000000007
97.13,96.93,4.930000000000007
98.13,97.93,5.930000000000007
98.13,97.93,5.930000000000007
98.13,97.93,5.930000000000007
98.13,97.93,5.930000000000007
99.13,98.93,6.930000000000007
100.13,99.93,7.930000000000007
101.13,100.93,8.930000000000007
101.13,100.93,8.930000000000007
100.13,99.93,7.930000000000007
99.13,98.93,6.930000000000007
99.13,98.93,6.930000000000007
98.13,97.93,5.930000000000007
98.13,97.93,5.930000000000007
99.13,98.93,6.930000000000007
99.13,98.93,6.930000000000007
99.13,98.93,6.930000000000007
100.13,99.93,7.930000000000007
100.13,99.93,7.930000000000007
100.13,99.93,7.930000000000007
100.13,99.93,7.930000000000007
100.13,99.93,7.930000000000007
100.13,99.93,7.930000000000007
100.13,99.93,7.930000000000007
101.13,100.93,8.930000000000007
102.13,101.93,9.930000000000007
102.13,101.93,9.930000000000007
102.13,101.93,9.930000000000007
102.13,101.93,9.930000000000007
103.13,102.93,10.930000000000007
103.13,102.93,10.930000000000007
103.13,102.93,10.930000000000007
103.13,102.93,10.930000000000007
102.13,101.93,9.930000000000007
102.13,101.93,9.930000000000007
100.13,99.93,8.930000000000007
101.13,100.93,9.930000000000007
102.13,101.93,10.930000000000007
103.13,102.93,11.930000000000007
103.13,102.93,11.930000000000007
102.13,101.93,10.930000000000007
102.13,101.93,10.930000000000007
101.13,100.93,9.930000000000007
101.13,100.93,9.930000000000007
102.13,101.93,10.930000000000007
101.13,100.93,9.930000000000007
101.13,100.93,9.930000000000007
102.13,100.93,12.930000000000007
103.13,101.93,13.930000000000007
103.13,101.93,13.930000000000007
102.13,100.93,12.930000000000007
103.13,101.93,13.930000000000007
104.13,102.93,14.930000000000007
105.13,103.93,15.930000000000007
105.13,103.93,15.930000000000007
105.13,103.93,15.930000000000007
105.13,103.93,15.930000000000007
105.13,103.93,15.930000000000007
104.13,102.93,14.930000000000007
103.13,101.93,13.930000000000007
103.13,101.93,13.930000000000007
104.13,102.93,14.930000000000007
105.13,103.93,15.930000000000007
105.13,103.93,15.930000000000007
105.13,103.93,15.930000000000007
105.13,103.93,15.930000000000007
105.13,103.93,15.930000000000007
105.13,103.93,15.930000000000007
105.13,103.93,15.930000000000007
105.13,103.93,15.930000000000007
105.13,103.93,15.930000000000007
105.13,103.93,15.930000000000007
105.13,103.93,15.930000000000007
105.13,103.93,15.930000000000007
105.13,103.93,15.930000000000007
105.13,103.93,15.930000000000007
105.13,103.93,15.930000000000007
105.13,103.93,15.930000000000007
105.13,103.93,15.930000000000007
105.13,103.93,15.930000000000007
105.13,103.93,15.930000000000007
105.13,103.93,15.930000000000007
105.13,103.93,15.930000000000007
105.13,104.93,13.930000000000007
105.13,104.93,13.930000000000007
105.13,103.93,15.930000000000007
105.13,103.93,15.930000000000007
103.13,103.93,15.930000000000007
103.13,103.93,15.930000000000007
104.13,104.93,17.930000000000007
104.13,104.93,17.930000000000007
104.13,104.93,17.930000000000007
103.13,103.93,16.930000000000007
103.13,103.93,16.930000000000007
104.13,104.93,17.930000000000007
