R,G,B
72.16,4.52000000000001,-42.36
73.16,6.52000000000001,-42.36
74.16,7.52000000000001,-42.36
74.16,7.52000000000001,-42.36
74.16,7.52000000000001,-42.36
73.16,5.52000000000001,-42.36
73.16,5.52000000000001,-42.36
73.16,5.52000000000001,-42.36
73.16,5.52000000000001,-42.36
73.16,5.52000000000001,-42.36
72.16,4.52000000000001,-42.36
73.16,5.52000000000001,-42.36
73.16,5.52000000000001,-42.36
73.16,5.52000000000001,-42.36
73.16,5.52000000000001,-42.36
74.16,6.52000000000001,-41.36
74.16,6.52000000000001,-41.36
74.16,6.52000000000001,-41.36
74.16,6.52000000000001,-41.36
75.16,8.52000000000001,-41.36
73.16,6.52000000000001,-42.36
72.16,5.52000000000001,-42.36
74.16,7.52000000000001,-42.36
75.16,8.52000000000001,-41.36
73.16,6.52000000000001,-42.36
73.16,5.52000000000001,-42.36
74.16,6.52000000000001,-41.36
75.16,8.52000000000001,-41.36
74.16,7.52000000000001,-42.36
74.16,7.52000000000001,-42.36
76.16,9.52000000000001,-40.36
76.16,9.52000000000001,-40.36
74.16,7.52000000000001,-42.36
75.16,6.52000000000001,-42.36
76.16,7.52000000000001,-42.36
73.16,6.52000000000001,-42.36
75.16,8.52000000000001,-41.36
76.16,9.52000000000001,-40.36
75.16,8.52000000000001,-41.36
74.16,7.52000000000001,-42.36
73.16,6.52000000000001,-42.36
73.16,6.52000000000001,-42.36
74.16,7.52000000000001,-42.36
75.16,8.52000000000001,-41.36
75.16,8.52000000000001,-41.36
74.16,7.52000000000001,-42.36
74.16,7.52000000000001,-42.36
74.16,7.52000000000001,-42.36
75.16,8.52000000000001,-41.36
75.16,8.52000000000001,-41.36
74.16,7.52000000000001,-42.36
73.16,6.52000000000001,-42.36
74.16,7.52000000000001,-42.36
74.16,7.52000000000001,-42.36
73.16,6.52000000000001,-42.36
75.16,6.52000000000001,-42.36
77.16,8.52000000000001,-41.36
78.16,9.52000000000001,-40.36
76.16,7.52000000000001,-42.36
75.16,6.52000000000001,-42.36
76.16,7.52000000000001,-42.36
76.16,7.52000000000001,-42.36
76.16,7.52000000000001,-42.36
76.16,7.52000000000001,-42.36
75.16,6.52000000000001,-42.36
75.16,6.52000000000001,-42.36
75.16,6.52000000000001,-42.36
76.16,7.52000000000001,-42.36
76.16,7.52000000000001,-42.36
77.16,8.52000000000001,-41.36
76.16,7.52000000000001,-42.36
76.16,7.52000000000001,-42.36
75.16,6.52000000000001,-42.36
76.16,7.52000000000001,-42.36
77.16,8.52000000000001,-41.36
76.16,7.52000000000001,-42.36
76.16,7.52000000000001,-42.36
76.16,7.52000000000001,-42.36
76.16,7.52000000000001,-42.36
77.16,8.52000000000001,-41.36
77.16,8.52000000000001,-41.36
77.16,8.52000000000001,-41.36
77.16,8.52000000000001,-41.36
76.16,7.52000000000001,-42.36
76.16,7.52000000000001,-42.36
76.16,7.52000000000001,-42.36
77.16,8.52000000000001,-41.36
77.16,8.52000000000001,-41.36
77.16,8.52000000000001,-41.36
77.16,8.52000000000001,-41.36
77.16,8.52000000000001,-41.36
77.16,8.52000000000001,-41.36
77.16,8.52000000000001,-41.36
75.16,8.52000000000001,-41.36
76.16,9.52000000000001,-40.36
76.16,9.52000000000001,-40.36
75.16,8.52000000000001,-41.36
73.16,7.52000000000001,-42.36
73.16,7.52000000000001,-42.36
74.16,7.52000000000001,-42.36
75.16,8.52000000000001,-41.36
75.16,8.52000000000001,-41.36
74.16,7.52000000000001,-42.36
73.16,6.52000000000001,-42.36
74.16,7.52000000000001,-42.36
74.16,7.52000000000001,-42.36
74.16,7.52000000000001,-42.36
74.16,7.52000000000001,-42.36
74.16,7.52000000000001,-42.36
74.16,7.52000000000001,-42.36
75.16,8.52000000000001,-41.36
75.16,8.52000000000001,-41.36
75.16,8.52000000000001,-41.36
75.16,8.52000000000001,-41.36
74.16,7.52000000000001,-42.36
73.16,6.52000000000001,-42.36
73.16,6.52000000000001,-42.36
74.16,7.52000000000001,-42.36
74.16,7.52000000000001,-42.36
75.16,8.52000000000001,-41.36
75.16,8.52000000000001,-41.36
75.16,8.52000000000001,-41.36
75.16,8.52000000000001,-41.36
75.16,8.52000000000001,-41.36
75.16,8.52000000000001,-41.36
75.16,8.52000000000001,-41.36
75.16,8.52000000000001,-41.36
76.16,9.52000000000001,-40.36
75.16,8.52000000000001,-41.36
74.16,7.52000000000001,-42.36
74.16,7.52000000000001,-42.36
73.16,6.52000000000001,-42.36
73.16,6.52000000000001,-42.36
73.16,6.52000000000001,-42.36
73.16,6.52000000000001,-42.36
73.16,6.52000000000001,-42.36
73.16,6.52000000000001,-42.36
74.16,7.52000000000001,-42.36
73.16,6.52000000000001,-42.36
74.16,7.52000000000001,-42.36
73.16,6.52000000000001,-42.36
73.16,6.52000000000001,-42.36
73.16,6.52000000000001,-42.36
73.16,6.52000000000001,-42.36
74.16,7.52000000000001,-42.36
74.16,7.52000000000001,-42.36
74.16,7.52000000000001,-42.36
72.16,6.52000000000001,-42.36
72.16,6.52000000000001,-42.36
71.16,5.52000000000001,-42.36
71.16,5.52000000000001,-42.36
73.16,5.52000000000001,-42.36
73.16,5.52000000000001,-42.36
73.16,5.52000000000001,-42.36
72.16,4.52000000000001,-42.36
73.16,5.52000000000001,-42.36
73.16,5.52000000000001,-42.36
73.16,6.52000000000001,-42.36
73.16,6.52000000000001,-42.36
74.16,8.52000000000001,-41.36
74.16,8.52000000000001,-41.36
74.16,8.52000000000001,-41.36
73.16,7.52000000000001,-42.36
72.16,6.52000000000001,-42.36
72.16,6.52000000000001,-42.36
72.16,6.52000000000001,-42.36
72.16,6.52000000000001,-42.36
73.16,7.52000000000001,-42.36
73.16,7.52000000000001,-42.36
73.16,7.52000000000001,-42.36
73.16,7.52000000000001,-42.36
73.16,6.52000000000001,-42.36
75.16,8.52000000000001,-41.36
76.16,9.52000000000001,-40.36
77.16,10.52000000000001,-39.36
76.16,9.52000000000001,-40.36
76.16,9.52000000000001,-40.36
75.16,9.52000000000001,-42.36
75.16,9.52000000000001,-42.36
73.16,7.52000000000001,-42.36
73.16,7.52000000000001,-42.36
73.16,7.52000000000001,-42.36
73.16,7.52000000000001,-42.36
73.16,7.52000000000001,-42.36
73.16,7.52000000000001,-42.36
73.16,7.52000000000001,-42.36
73.16,7.52000000000001,-42.36
73.16,8.52000000000001,-42.36
73.16,8.52000000000001,-42.36
72.16,4.52000000000001,-42.36
73.16,5.52000000000001,-42.36
74.16,6.52000000000001,-41.36
75.16,7.52000000000001,-40.36
75.16,7.52000000000001,-40.36
74.16,6.52000000000001,-41.36
74.16,6.52000000000001,-41.36
74.16,6.52000000000001,-41.36
73.16,5.52000000000001,-42.36
73.16,5.52000000000001,-42.36
74.16,6.52000000000001,-41.36
74.16,6.52000000000001,-41.36
74.16,6.52000000000001,-41.36
73.16,5.52000000000001,-42.36
74.16,6.52000000000001,-41.36
74.16,6.52000000000001,-41.36
75.16,7.52000000000001,-40.36
75.16,7.52000000000001,-40.36
75.16,7.52000000000001,-40.36
75.16,7.52000000000001,-40.36
75.16,7.52000000000001,-40.36
74.16,6.52000000000001,-41.36
74.16,6.52000000000001,-41.36
74.16,6.52000000000001,-41.36
74.16,6.52000000000001,-41.36
74.16,6.52000000000001,-41.36
74.16,6.52000000000001,-41.36
74.16,6.52000000000001,-41.36
74.16,6.52000000000001,-41.36
74.16,6.52000000000001,-41.36
74.16,6.52000000000001,-41.36
74.16,6.52000000000001,-41.36
74.16,6.52000000000001,-41.36
74.16,6.52000000000001,-41.36
74.16,6.52000000000001,-41.36
74.16,6.52000000000001,-41.36
73.16,5.52000000000001,-42.36
73.16,5.52000000000001,-42.36
73.16,5.52000000000001,-42.36
73.16,5.52000000000001,-42.36
74.16,6.52000000000001,-41.36
74.16,6.52000000000001,-41.36
73.16,5.52000000000001,-42.36
73.16,5.52000000000001,-42.36
74.16,6.52000000000001,-41.36
75.16,7.52000000000001,-40.36
75.16,7.52000000000001,-40.36
74.16,6.52000000000001,-41.36
75.16,7.52000000000001,-40.36
74.16,6.52000000000001,-41.36
73.16,5.52000000000001,-42.36
74.16,6.52000000000001,-41.36
74.16,6.52000000000001,-41.36
73.16,5.52000000000001,-42.36
73.16,5.52000000000001,-42.36
73.16,5.52000000000001,-42.36
74.16,6.52000000000001,-41.36
74.16,6.52000000000001,-41.36
74.16,6.52000000000001,-41.36
74.16,6.52000000000001,-41.36
73.16,5.52000000000001,-42.36
73.16,5.52000000000001,-42.36
73.16,6.52000000000001,-42.36
73.16,6.52000000000001,-42.36
74.16,7.52000000000001,-42.36
73.16,6.52000000000001,-42.36
73.16,5.52000000000001,-42.36
73.16,5.52000000000001,-42.36
74.16,6.52000000000001,-41.36
74.16,6.52000000000001,-41.36
73.16,5.52000000000001,-42.36
73.16,5.52000000000001,-42.36
73.16,5.52000000000001,-42.36
73.16,5.52000000000001,-42.36
73.16,5.52000000000001,-42.36
73.16,5.52000000000001,-42.36
73.16,5.52000000000001,-42.36
74.16,6.52000000000001,-41.36
74.16,6.52000000000001,-41.36
74.16,6.52000000000001,-41.36
75.16,8.52000000000001,-41.36
73.16,6.52000000000001,-42.36
72.16,5.52000000000001,-42.36
73.16,6.52000000000001,-42.36
74.16,7.52000000000001,-42.36
73.16,6.52000000000001,-42.36
73.16,5.52000000000001,-42.36
75.16,7.52000000000001,-40.36
75.16,8.52000000000001,-41.36
74.16,7.52000000000001,-42.36
74.16,7.52000000000001,-42.36
76.16,9.52000000000001,-40.36
76.16,9.52000000000001,-40.36
75.16,8.52000000000001,-41.36
76.16,7.52000000000001,-42.36
76.16,7.52000000000001,-42.36
74.16,7.52000000000001,-42.36
75.16,8.52000000000001,-41.36
75.16,8.52000000000001,-41.36
75.16,8.52000000000001,-41.36
74.16,7.52000000000001,-42.36
74.16,7.52000000000001,-42.36
74.16,7.52000000000001,-42.36
75.16,8.52000000000001,-41.36
75.16,8.52000000000001,-41.36
75.16,8.52000000000001,-41.36
75.16,8.52000000000001,-41.36
74.16,7.52000000000001,-42.36
74.16,7.52000000000001,-42.36
75.16,8.52000000000001,-41.36
75.16,8.52000000000001,-41.36
74.16,7.52000000000001,-42.36
73.16,6.52000000000001,-42.36
74.16,7.52000000000001,-42.36
74.16,7.52000000000001,-42.36
73.16,6.52000000000001,-42.36
75.16,6.52000000000001,-42.36
77.16,8.52000000000001,-41.36
77.16,8.52000000000001,-41.36
76.16,7.52000000000001,-42.36
76.16,7.52000000000001,-42.36
76.16,7.52000000000001,-42.36
76.16,7.52000000000001,-42.36
76.16,7.52000000000001,-42.36
76.16,7.52000000000001,-42.36
76.16,7.52000000000001,-42.36
75.16,6.52000000000001,-42.36
75.16,6.52000000000001,-42.36
76.16,7.52000000000001,-42.36
76.16,7.52000000000001,-42.36
76.16,7.52000000000001,-42.36
76.16,7.52000000000001,-42.36
76.16,7.52000000000001,-42.36
76.16,7.52000000000001,-42.36
76.16,7.52000000000001,-42.36
77.16,8.52000000000001,-41.36
77.16,8.52000000000001,-41.36
76.16,7.52000000000001,-42.36
76.16,7.52000000000001,-42.36
76.16,7.52000000000001,-42.36
77.16,8.52000000000001,-41.36
77.16,8.52000000000001,-41.36
77.16,8.52000000000001,-41.36
77.16,8.52000000000001,-41.36
76.16,7.52000000000001,-42.36
76.16,7.52000000000001,-42.36
76.16,7.52000000000001,-42.36
77.16,8.52000000000001,-41.36
77.16,8.52000000000001,-41.36
77.16,8.52000000000001,-41.36
77.16,8.52000000000001,-41.36
77.16,8.52000000000001,-41.36
77.16,8.52000000000001,-41.36
77.16,8.52000000000001,-41.36
75.16,8.52000000000001,-41.36
76.16,9.52000000000001,-40.36
76.16,9.52000000000001,-40.36
74.16,7.52000000000001,-42.36
73.16,7.52000000000001,-42.36
72.16,6.52000000000001,-42.36
74.16,7.52000000000001,-42.36
74.16,7.52000000000001,-42.36
75.16,8.52000000000001,-41.36
74.16,7.52000000000001,-42.36
74.16,7.52000000000001,-42.36
74.16,7.52000000000001,-42.36
74.16,7.52000000000001,-42.36
74.16,7.52000000000001,-42.36
74.16,7.52000000000001,-42.36
74.16,7.52000000000001,-42.36
74.16,7.52000000000001,-42.36
75.16,8.52000000000001,-41.36
75.16,8.52000000000001,-41.36
76.16,9.52000000000001,-40.36
75.16,8.52000000000001,-41.36
75.16,8.52000000000001,-41.36
73.16,6.52000000000001,-42.36
73.16,6.52000000000001,-42.36
73.16,6.52000000000001,-42.36
74.16,7.52000000000001,-42.36
75.16,8.52000000000001,-41.36
75.16,8.52000000000001,-41.36
75.16,8.52000000000001,-41.36
75.16,8.52000000000001,-41.36
75.16,8.52000000000001,-41.36
74.16,7.52000000000001,-42.36
75.16,8.52000000000001,-41.36
76.16,9.52000000000001,-40.36
77.16,10.52000000000001,-39.36
76.16,9.52000000000001,-40.36
75.16,8.52000000000001,-41.36
75.16,8.52000000000001,-41.36
73.16,6.52000000000001,-42.36
74.16,7.52000000000001,-42.36
74.16,7.52000000000001,-42.36
73.16,6.52000000000001,-42.36
73.16,6.52000000000001,-42.36
74.16,7.52000000000001,-42.36
74.16,7.52000000000001,-42.36
74.16,7.52000000000001,-42.36
74.16,7.52000000000001,-42.36
74.16,7.52000000000001,-42.36
73.16,6.52000000000001,-42.36
73.16,6.52000000000001,-42.36
74.16,7.52000000000001,-42.36
74.16,7.52000000000001,-42.36
74.16,7.52000000000001,-42.36
74.16,7.52000000000001,-42.36
72.16,6.52000000000001,-42.36
72.16,6.52000000000001,-42.36
72.16,6.52000000000001,-42.36
72.16,6.52000000000001,-42.36
73.16,5.52000000000001,-42.36
73.16,5.52000000000001,-42.36
73.16,5.52000000000001,-42.36
72.16,4.52000000000001,-42.36
73.16,5.52000000000001,-42.36
73.16,5.52000000000001,-42.36
73.16,6.52000000000001,-42.36
74.16,7.52000000000001,-42.36
73.16,7.52000000000001,-42.36
74.16,8.52000000000001,-41.36
73.16,7.52000000000001,-42.36
73.16,7.52000000000001,-42.36
73.16,7.52000000000001,-42.36
73.16,7.52000000000001,-42.36
73.16,7.52000000000001,-42.36
73.16,7.52000000000001,-42.36
74.16,8.52000000000001,-41.36
74.16,8.52000000000001,-41.36
74.16,8.52000000000001,-41.36
74.16,8.52000000000001,-41.36
75.16,8.52000000000001,-41.36
75.16,8.52000000000001,-41.36
76.16,9.52000000000001,-40.36
77.16,10.52000000000001,-39.36
76.16,9.52000000000001,-40.36
76.16,9.52000000000001,-40.36
76.16,10.52000000000001,-41.36
75.16,9.52000000000001,-42.36
73.16,7.52000000000001,-42.36
73.16,7.52000000000001,-42.36
73.16,7.52000000000001,-42.36
73.16,7.52000000000001,-42.36
73.16,7.52000000000001,-42.36
73.16,7.52000000000001,-42.36
73.16,7.52000000000001,-42.36
73.16,7.52000000000001,-42.36
74.16,9.52000000000001,-42.36
74.16,9.52000000000001,-42.36
73.16,5.52000000000001,-42.36
74.16,6.52000000000001,-41.36
75.16,7.52000000000001,-40.36
75.16,7.52000000000001,-40.36
75.16,7.52000000000001,-40.36
74.16,6.52000000000001,-41.36
74.16,6.52000000000001,-41.36
74.16,6.52000000000001,-41.36
73.16,5.52000000000001,-42.36
73.16,5.52000000000001,-42.36
74.16,6.52000000000001,-41.36
74.16,6.52000000000001,-41.36
74.16,6.52000000000001,-41.36
73.16,5.52000000000001,-42.36
73.16,5.52000000000001,-42.36
74.16,6.52000000000001,-41.36
74.16,6.52000000000001,-41.36
74.16,6.52000000000001,-41.36
75.16,7.52000000000001,-40.36
75.16,7.52000000000001,-40.36
75.16,7.52000000000001,-40.36
74.16,6.52000000000001,-41.36
74.16,6.52000000000001,-41.36
74.16,6.52000000000001,-41.36
74.16,6.52000000000001,-41.36
74.16,6.52000000000001,-41.36
74.16,6.52000000000001,-41.36
74.16,6.52000000000001,-41.36
74.16,6.52000000000001,-41.36
74.16,6.52000000000001,-41.36
74.16,6.52000000000001,-41.36
74.16,6.52000000000001,-41.36
74.16,6.52000000000001,-41.36
74.16,6.52000000000001,-41.36
73.16,5.52000000000001,-42.36
73.16,5.52000000000001,-42.36
73.16,5.52000000000001,-42.36
73.16,5.52000000000001,-42.36
74.16,6.52000000000001,-41.36
74.16,6.52000000000001,-41.36
74.16,6.52000000000001,-41.36
74.16,6.52000000000001,-41.36
74.16,6.52000000000001,-41.36
74.16,6.52000000000001,-41.36
74.16,6.52000000000001,-41.36
75.16,7.52000000000001,-40.36
75.16,7.52000000000001,-40.36
75.16,7.52000000000001,-40.36
75.16,7.52000000000001,-40.36
74.16,6.52000000000001,-41.36
74.16,6.52000000000001,-41.36
74.16,6.52000000000001,-41.36
74.16,6.52000000000001,-41.36
73.16,5.52000000000001,-42.36
73.16,5.52000000000001,-42.36
73.16,5.52000000000001,-42.36
74.16,6.52000000000001,-41.36
73.16,5.52000000000001,-42.36
74.16,6.52000000000001,-41.36
74.16,6.52000000000001,-41.36
74.16,6.52000000000001,-41.36
74.16,6.52000000000001,-41.36
73.16,6.52000000000001,-42.36
73.16,6.52000000000001,-42.36
73.16,6.52000000000001,-42.36
73.16,6.52000000000001,-42.36
73.16,6.52000000000001,-42.36
74.16,7.52000000000001,-42.36
74.16,6.52000000000001,-41.36
74.16,6.52000000000001,-41.36
74.16,6.52000000000001,-41.36
73.16,5.52000000000001,-42.36
73.16,5.52000000000001,-42.36
73.16,5.52000000000001,-42.36
73.16,5.52000000000001,-42.36
73.16,5.52000000000001,-42.36
73.16,5.52000000000001,-42.36
73.16,5.52000000000001,-42.36
74.16,6.52000000000001,-41.36
74.16,6.52000000000001,-41.36
75.16,8.52000000000001,-41.36
74.16,7.52000000000001,-42.36
73.16,6.52000000000001,-42.36
73.16,6.52000000000001,-42.36
73.16,5.52000000000001,-42.36
73.16,5.52000000000001,-42.36
73.16,5.52000000000001,-42.36
75.16,7.52000000000001,-40.36
75.16,8.52000000000001,-41.36
74.16,7.52000000000001,-42.36
74.16,7.52000000000001,-42.36
76.16,9.52000000000001,-40.36
76.16,9.52000000000001,-40.36
75.16,8.52000000000001,-41.36
76.16,7.52000000000001,-42.36
76.16,7.52000000000001,-42.36
74.16,7.52000000000001,-42.36
75.16,8.52000000000001,-41.36
75.16,8.52000000000001,-41.36
75.16,8.52000000000001,-41.36
74.16,7.52000000000001,-42.36
74.16,7.52000000000001,-42.36
74.16,7.52000000000001,-42.36
75.16,8.52000000000001,-41.36
76.16,9.52000000000001,-40.36
76.16,9.52000000000001,-40.36
75.16,8.52000000000001,-41.36
75.16,8.52000000000001,-41.36
75.16,8.52000000000001,-41.36
75.16,8.52000000000001,-41.36
74.16,7.52000000000001,-42.36
73.16,6.52000000000001,-42.36
73.16,6.52000000000001,-42.36
74.16,7.52000000000001,-42.36
75.16,8.52000000000001,-41.36
74.16,7.52000000000001,-42.36
76.16,7.52000000000001,-42.36
77.16,8.52000000000001,-41.36
76.16,7.52000000000001,-42.36
75.16,6.52000000000001,-42.36
75.16,6.52000000000001,-42.36
75.16,6.52000000000001,-42.36
75.16,6.52000000000001,-42.36
75.16,6.52000000000001,-42.36
76.16,7.52000000000001,-42.36
76.16,7.52000000000001,-42.36
75.16,6.52000000000001,-42.36
74.16,5.52000000000001,-42.36
75.16,6.52000000000001,-42.36
76.16,7.52000000000001,-42.36
76.16,7.52000000000001,-42.36
76.16,7.52000000000001,-42.36
76.16,7.52000000000001,-42.36
76.16,7.52000000000001,-42.36
76.16,7.52000000000001,-42.36
76.16,7.52000000000001,-42.36
77.16,8.52000000000001,-41.36
76.16,7.52000000000001,-42.36
76.16,7.52000000000001,-42.36
76.16,7.52000000000001,-42.36
77.16,8.52000000000001,-41.36
77.16,8.52000000000001,-41.36
77.16,8.52000000000001,-41.36
77.16,8.52000000000001,-41.36
76.16,7.52000000000001,-42.36
76.16,7.52000000000001,-42.36
76.16,7.52000000000001,-42.36
77.16,8.52000000000001,-41.36
77.16,8.52000000000001,-41.36
77.16,8.52000000000001,-41.36
77.16,8.52000000000001,-41.36
77.16,8.52000000000001,-41.36
77.16,8.52000000000001,-41.36
77.16,8.52000000000001,-41.36
75.16,8.52000000000001,-41.36
76.16,9.52000000000001,-40.36
75.16,8.52000000000001,-41.36
74.16,7.52000000000001,-42.36
72.16,6.52000000000001,-42.36
72.16,6.52000000000001,-42.36
74.16,7.52000000000001,-42.36
75.16,8.52000000000001,-41.36
75.16,8.52000000000001,-41.36
74.16,7.52000000000001,-42.36
74.16,7.52000000000001,-42.36
74.16,7.52000000000001,-42.36
74.16,7.52000000000001,-42.36
74.16,7.52000000000001,-42.36
74.16,7.52000000000001,-42.36
74.16,7.52000000000001,-42.36
74.16,7.52000000000001,-42.36
75.16,8.52000000000001,-41.36
76.16,9.52000000000001,-40.36
76.16,9.52000000000001,-40.36
76.16,9.52000000000001,-40.36
75.16,8.52000000000001,-41.36
74.16,7.52000000000001,-42.36
73.16,6.52000000000001,-42.36
73.16,6.52000000000001,-42.36
74.16,7.52000000000001,-42.36
75.16,8.52000000000001,-41.36
76.16,9.52000000000001,-40.36
75.16,8.52000000000001,-41.36
74.16,7.52000000000001,-42.36
74.16,7.52000000000001,-42.36
74.16,7.52000000000001,-42.36
74.16,7.52000000000001,-42.36
76.16,9.52000000000001,-40.36
77.16,10.52000000000001,-39.36
76.16,9.52000000000001,-40.36
75.16,8.52000000000001,-41.36
75.16,8.52000000000001,-41.36
74.16,7.52000000000001,-42.36
75.16,8.52000000000001,-41.36
75.16,8.52000000000001,-41.36
74.16,7.52000000000001,-42.36
74.16,7.52000000000001,-42.36
75.16,8.52000000000001,-41.36
74.16,7.52000000000001,-42.36
74.16,7.52000000000001,-42.36
75.16,8.52000000000001,-41.36
74.16,7.52000000000001,-42.36
74.16,7.52000000000001,-42.36
74.16,7.52000000000001,-42.36
74.16,7.52000000000001,-42.36
74.16,7.52000000000001,-42.36
74.16,7.52000000000001,-42.36
74.16,7.52000000000001,-42.36
72.16,6.52000000000001,-42.36
72.16,6.52000000000001,-42.36
73.16,7.52000000000001,-41.36
73.16,7.52000000000001,-41.36
74.16,6.52000000000001,-41.36
74.16,6.52000000000001,-41.36
73.16,5.52000000000001,-42.36
73.16,5.52000000000001,-42.36
73.16,6.52000000000001,-42.36
73.16,6.52000000000001,-42.36
74.16,7.52000000000001,-42.36
74.16,7.52000000000001,-42.36
73.16,7.52000000000001,-42.36
73.16,7.52000000000001,-42.36
73.16,7.52000000000001,-42.36
73.16,7.52000000000001,-42.36
73.16,7.52000000000001,-42.36
73.16,7.52000000000001,-42.36
73.16,7.52000000000001,-42.36
73.16,7.52000000000001,-42.36
73.16,7.52000000000001,-42.36
73.16,7.52000000000001,-42.36
73.16,7.52000000000001,-42.36
73.16,7.52000000000001,-42.36
73.16,7.52000000000001,-42.36
73.16,7.52000000000001,-42.36
75.16,8.52000000000001,-41.36
75.16,8.52000000000001,-41.36
75.16,9.52000000000001,-42.36
75.16,9.52000000000001,-42.36
75.16,9.52000000000001,-42.36
74.16,8.52000000000001,-42.36
73.16,7.52000000000001,-42.36
73.16,7.52000000000001,-42.36
73.16,7.52000000000001,-42.36
73.16,7.52000000000001,-42.36
73.16,7.52000000000001,-42.36
73.16,7.52000000000001,-42.36
73.16,8.52000000000001,-42.36
73.16,8.52000000000001,-42.36
75.16,10.52000000000001,-41.36
75.16,10.52000000000001,-41.36
73.16,5.52000000000001,-42.36
74.16,6.52000000000001,-41.36
75.16,7.52000000000001,-40.36
75.16,7.52000000000001,-40.36
75.16,7.52000000000001,-40.36
74.16,6.52000000000001,-41.36
74.16,6.52000000000001,-41.36
74.16,6.52000000000001,-41.36
74.16,6.52000000000001,-41.36
74.16,6.52000000000001,-41.36
74.16,6.52000000000001,-41.36
74.16,6.52000000000001,-41.36
74.16,6.52000000000001,-41.36
73.16,5.52000000000001,-42.36
73.16,5.52000000000001,-42.36
74.16,6.52000000000001,-41.36
74.16,6.52000000000001,-41.36
74.16,6.52000000000001,-41.36
75.16,7.52000000000001,-40.36
75.16,7.52000000000001,-40.36
75.16,7.52000000000001,-40.36
75.16,7.52000000000001,-40.36
74.16,6.52000000000001,-41.36
74.16,6.52000000000001,-41.36
74.16,6.52000000000001,-41.36
74.16,6.52000000000001,-41.36
74.16,6.52000000000001,-41.36
74.16,6.52000000000001,-41.36
74.16,6.52000000000001,-41.36
74.16,6.52000000000001,-41.36
74.16,6.52000000000001,-41.36
75.16,7.52000000000001,-40.36
74.16,6.52000000000001,-41.36
74.16,6.52000000000001,-41.36
73.16,5.52000000000001,-42.36
73.16,5.52000000000001,-42.36
73.16,5.52000000000001,-42.36
73.16,5.52000000000001,-42.36
74.16,6.52000000000001,-41.36
75.16,7.52000000000001,-40.36
74.16,6.52000000000001,-41.36
74.16,6.52000000000001,-41.36
74.16,6.52000000000001,-41.36
74.16,6.52000000000001,-41.36
74.16,6.52000000000001,-41.36
75.16,7.52000000000001,-40.36
75.16,7.52000000000001,-40.36
74.16,6.52000000000001,-41.36
75.16,7.52000000000001,-40.36
74.16,6.52000000000001,-41.36
74.16,6.52000000000001,-41.36
74.16,6.52000000000001,-41.36
74.16,6.52000000000001,-41.36
74.16,6.52000000000001,-41.36
73.16,5.52000000000001,-42.36
73.16,5.52000000000001,-42.36
74.16,6.52000000000001,-41.36
73.16,5.52000000000001,-42.36
73.16,5.52000000000001,-42.36
73.16,5.52000000000001,-42.36
74.16,6.52000000000001,-41.36
74.16,6.52000000000001,-41.36
74.16,7.52000000000001,-42.36
73.16,6.52000000000001,-42.36
73.16,6.52000000000001,-42.36
73.16,6.52000000000001,-42.36
74.16,7.52000000000001,-42.36
74.16,7.52000000000001,-42.36
74.16,6.52000000000001,-41.36
74.16,6.52000000000001,-41.36
74.16,6.52000000000001,-41.36
73.16,5.52000000000001,-42.36
