R,G,B
67.47999999999999,-11.52000000000001,-43.519999999999996
67.47999999999999,-11.52000000000001,-43.519999999999996
67.47999999999999,-11.52000000000001,-43.519999999999996
68.47999999999999,-10.52000000000001,-41.519999999999996
68.47999999999999,-10.52000000000001,-41.519999999999996
66.47999999999999,-11.52000000000001,-42.519999999999996
65.47999999999999,-12.52000000000001,-43.519999999999996
66.47999999999999,-12.52000000000001,-43.519999999999996
67.47999999999999,-11.52000000000001,-43.519999999999996
67.47999999999999,-11.52000000000001,-43.519999999999996
68.47999999999999,-10.52000000000001,-42.519999999999996
68.47999999999999,-10.52000000000001,-42.519999999999996
68.47999999999999,-10.52000000000001,-42.519999999999996
67.47999999999999,-11.52000000000001,-43.519999999999996
67.47999999999999,-11.52000000000001,-43.519999999999996
67.47999999999999,-11.52000000000001,-43.519999999999996
67.47999999999999,-11.52000000000001,-43.519999999999996
67.47999999999999,-11.52000000000001,-43.519999999999996
67.47999999999999,-11.52000000000001,-43.519999999999996
66.47999999999999,-12.52000000000001,-43.519999999999996
67.47999999999999,-11.52000000000001,-43.519999999999996
67.47999999999999,-11.52000000000001,-43.519999999999996
68.47999999999999,-10.52000000000001,-42.519999999999996
70.47999999999999,-10.52000000000001,-42.519999999999996
69.47999999999999,-11.52000000000001,-43.519999999999996
69.47999999999999,-11.52000000000001,-43.519999999999996
69.47999999999999,-11.52000000000001,-43.519999999999996
69.47999999999999,-11.52000000000001,-43.519999999999996
69.47999999999999,-11.52000000000001,-43.519999999999996
72.47999999999999,-10.52000000000001,-42.519999999999996
72.47999999999999,-10.52000000000001,-42.519999999999996
73.47999999999999,-9.52000000000001,-41.519999999999996
73.47999999999999,-9.52000000000001,-41.519999999999996
71.47999999999999,-9.52000000000001,-41.519999999999996
71.47999999999999,-9.52000000000001,-41.519999999999996
70.47999999999999,-10.52000000000001,-42.519999999999996
69.47999999999999,-11.52000000000001,-43.519999999999996
68.47999999999999,-12.52000000000001,-43.519999999999996
67.47999999999999,-13.52000000000001,-43.519999999999996
69.47999999999999,-11.52000000000001,-43.519999999999996
69.47999999999999,-11.52000000000001,-43.519999999999996
69.47999999999999,-11.52000000000001,-43.519999999999996
70.47999999999999,-10.52000000000001,-42.519999999999996
69.47999999999999,-11.52000000000001,-43.519999999999996
68.47999999999999,-12.52000000000001,-43.519999999999996
67.47999999999999,-11.52000000000001,-42.519999999999996
67.47999999999999,-11.52000000000001,-42.519999999999996
67.47999999999999,-11.52000000000001,-42.519999999999996
67.47999999999999,-11.52000000000001,-42.519999999999996
66.47999999999999,-12.52000000000001,-43.519999999999996
66.47999999999999,-12.52000000000001,-43.519999999999996
66.47999999999999,-12.52000000000001,-43.519999999999996
67.47999999999999,-11.52000000000001,-43.519999999999996
67.47999999999999,-11.52000000000001,-43.519999999999996
66.47999999999999,-12.52000000000001,-43.519999999999996
67.47999999999999,-11.52000000000001,-43.519999999999996
68.47999999999999,-10.52000000000001,-42.519999999999996
67.47999999999999,-11.52000000000001,-43.519999999999996
65.47999999999999,-13.52000000000001,-43.519999999999996
65.47999999999999,-13.52000000000001,-43.519999999999996
66.47999999999999,-12.52000000000001,-43.519999999999996
68.47999999999999,-10.52000000000001,-42.519999999999996
69.47999999999999,-9.52000000000001,-41.519999999999996
68.47999999999999,-9.52000000000001,-43.519999999999996
68.47999999999999,-9.52000000000001,-43.519999999999996
68.47999999999999,-9.52000000000001,-43.519999999999996
68.47999999999999,-9.52000000000001,-43.519999999999996
66.47999999999999,-11.52000000000001,-43.519999999999996
65.47999999999999,-12.52000000000001,-43.519999999999996
66.47999999999999,-11.52000000000001,-43.519999999999996
68.47999999999999,-9.52000000000001,-43.519999999999996
67.47999999999999,-11.52000000000001,-43.519999999999996
68.47999999999999,-10.52000000000001,-42.519999999999996
69.47999999999999,-9.52000000000001,-41.519999999999996
69.47999999999999,-9.52000000000001,-41.519999999999996
68.47999999999999,-10.52000000000001,-42.519999999999996
67.47999999999999,-11.52000000000001,-43.519999999999996
67.47999999999999,-11.52000000000001,-43.519999999999996
67.47999999999999,-11.52000000000001,-43.519999999999996
70.47999999999999,-10.52000000000001,-42.519999999999996
70.47999999999999,-10.52000000000001,-42.519999999999996
70.47999999999999,-10.52000000000001,-42.519999999999996
70.47999999999999,-10.52000000000001,-42.519999999999996
70.47999999999999,-10.52000000000001,-42.519999999999996
69.47999999999999,-11.52000000000001,-43.519999999999996
69.47999999999999,-11.52000000000001,-43.519999999999996
69.47999999999999,-11.52000000000001,-43.519999999999996
69.47999999999999,-11.52000000000001,-43.519999999999996
70.47999999999999,-10.52000000000001,-42.519999999999996
70.47999999999999,-10.52000000000001,-42.519999999999996
69.47999999999999,-11.52000000000001,-43.519999999999996
69.47999999999999,-11.52000000000001,-43.519999999999996
69.47999999999999,-11.52000000000001,-43.519999999999996
69.47999999999999,-11.52000000000001,-43.519999999999996
69.47999999999999,-11.52000000000001,-43.519999999999996
69.47999999999999,-11.52000000000001,-43.519999999999996
69.47999999999999,-11.52000000000001,-43.519999999999996
70.47999999999999,-10.52000000000001,-42.519999999999996
71.47999999999999,-9.52000000000001,-41.519999999999996
70.47999999999999,-10.52000000000001,-42.519999999999996
69.47999999999999,-11.52000000000001,-43.519999999999996
66.47999999999999,-12.52000000000001,-43.519999999999996
65.47999999999999,-13.52000000000001,-43.519999999999996
66.47999999999999,-12.52000000000001,-43.519999999999996
67.47999999999999,-11.52000000000001,-43.519999999999996
68.47999999999999,-10.52000000000001,-42.519999999999996
68.47999999999999,-10.52000000000001,-42.519999999999996
68.47999999999999,-10.52000000000001,-42.519999999999996
68.47999999999999,-10.52000000000001,-42.519999999999996
67.47999999999999,-11.52000000000001,-43.519999999999996
66.47999999999999,-12.52000000000001,-43.519999999999996
67.47999999999999,-11.52000000000001,-43.519999999999996
67.47999999999999,-11.52000000000001,-43.519999999999996
67.47999999999999,-11.52000000000001,-43.519999999999996
67.47999999999999,-11.52000000000001,-43.519999999999996
68.47999999999999,-10.52000000000001,-42.519999999999996
68.47999999999999,-10.52000000000001,-42.519999999999996
68.47999999999999,-10.52000000000001,-42.519999999999996
68.47999999999999,-10.52000000000001,-42.519999999999996
66.47999999999999,-10.52000000000001,-43.519999999999996
66.47999999999999,-10.52000000000001,-43.519999999999996
65.47999999999999,-11.52000000000001,-43.519999999999996
65.47999999999999,-11.52000000000001,-43.519999999999996
66.47999999999999,-10.52000000000001,-43.519999999999996
66.47999999999999,-10.52000000000001,-43.519999999999996
66.47999999999999,-10.52000000000001,-43.519999999999996
67.47999999999999,-9.52000000000001,-42.519999999999996
67.47999999999999,-9.52000000000001,-42.519999999999996
67.47999999999999,-9.52000000000001,-42.519999999999996
67.47999999999999,-9.52000000000001,-42.519999999999996
67.47999999999999,-9.52000000000001,-42.519999999999996
67.47999999999999,-9.52000000000001,-43.519999999999996
67.47999999999999,-9.52000000000001,-43.519999999999996
67.47999999999999,-9.52000000000001,-43.519999999999996
67.47999999999999,-9.52000000000001,-43.519999999999996
65.47999999999999,-11.52000000000001,-43.519999999999996
65.47999999999999,-11.52000000000001,-43.519999999999996
66.47999999999999,-10.52000000000001,-43.519999999999996
66.47999999999999,-10.52000000000001,-43.519999999999996
66.47999999999999,-10.52000000000001,-43.519999999999996
66.47999999999999,-10.52000000000001,-43.519999999999996
66.47999999999999,-11.52000000000001,-42.519999999999996
66.47999999999999,-11.52000000000001,-42.519999999999996
64.47999999999999,-13.52000000000001,-43.519999999999996
65.47999999999999,-12.52000000000001,-43.519999999999996
66.47999999999999,-11.52000000000001,-42.519999999999996
66.47999999999999,-11.52000000000001,-42.519999999999996
65.47999999999999,-12.52000000000001,-43.519999999999996
65.47999999999999,-12.52000000000001,-43.519999999999996
65.47999999999999,-12.52000000000001,-43.519999999999996
65.47999999999999,-12.52000000000001,-43.519999999999996
68.47999999999999,-10.52000000000001,-42.519999999999996
68.47999999999999,-10.52000000000001,-42.519999999999996
68.47999999999999,-10.52000000000001,-42.519999999999996
68.47999999999999,-10.52000000000001,-42.519999999999996
68.47999999999999,-10.52000000000001,-42.519999999999996
68.47999999999999,-10.52000000000001,-42.519999999999996
68.47999999999999,-10.52000000000001,-42.519999999999996
67.47999999999999,-11.52000000000001,-43.519999999999996
67.47999999999999,-11.52000000000001,-43.519999999999996
66.47999999999999,-12.52000000000001,-43.519999999999996
67.47999999999999,-11.52000000000001,-43.519999999999996
68.47999999999999,-10.52000000000001,-42.519999999999996
68.47999999999999,-10.52000000000001,-42.519999999999996
69.47999999999999,-9.52000000000001,-41.519999999999996
69.47999999999999,-8.52000000000001,-43.519999999999996
67.47999999999999,-10.52000000000001,-43.519999999999996
70.47999999999999,-10.52000000000001,-42.519999999999996
70.47999999999999,-10.52000000000001,-42.519999999999996
70.47999999999999,-10.52000000000001,-42.519999999999996
70.47999999999999,-10.52000000000001,-42.519999999999996
70.47999999999999,-10.52000000000001,-42.519999999999996
71.47999999999999,-9.52000000000001,-41.519999999999996
71.47999999999999,-10.52000000000001,-40.519999999999996
70.47999999999999,-11.52000000000001,-41.519999999999996
70.47999999999999,-11.52000000000001,-41.519999999999996
69.47999999999999,-12.52000000000001,-42.519999999999996
68.47999999999999,-12.52000000000001,-43.519999999999996
69.47999999999999,-11.52000000000001,-43.519999999999996
70.47999999999999,-10.52000000000001,-42.519999999999996
71.47999999999999,-9.52000000000001,-41.519999999999996
71.47999999999999,-9.52000000000001,-41.519999999999996
70.47999999999999,-10.52000000000001,-42.519999999999996
69.47999999999999,-10.52000000000001,-43.519999999999996
70.47999999999999,-9.52000000000001,-43.519999999999996
70.47999999999999,-9.52000000000001,-43.519999999999996
71.47999999999999,-8.52000000000001,-43.519999999999996
71.47999999999999,-8.52000000000001,-43.519999999999996
71.47999999999999,-8.52000000000001,-43.519999999999996
71.47999999999999,-8.52000000000001,-43.519999999999996
70.47999999999999,-9.52000000000001,-43.519999999999996
70.47999999999999,-9.52000000000001,-43.519999999999996
70.47999999999999,-9.52000000000001,-43.519999999999996
70.47999999999999,-9.52000000000001,-43.519999999999996
71.47999999999999,-8.52000000000001,-43.519999999999996
71.47999999999999,-9.52000000000001,-41.519999999999996
70.47999999999999,-10.52000000000001,-42.519999999999996
68.47999999999999,-12.52000000000001,-43.519999999999996
65.47999999999999,-13.52000000000001,-43.519999999999996
67.47999999999999,-11.52000000000001,-42.519999999999996
65.47999999999999,-12.52000000000001,-43.519999999999996
65.47999999999999,-12.52000000000001,-43.519999999999996
65.47999999999999,-12.52000000000001,-43.519999999999996
65.47999999999999,-11.52000000000001,-43.519999999999996
65.47999999999999,-11.52000000000001,-43.519999999999996
66.47999999999999,-12.52000000000001,-43.519999999999996
66.47999999999999,-12.52000000000001,-43.519999999999996
68.47999999999999,-10.52000000000001,-42.519999999999996
68.47999999999999,-10.52000000000001,-42.519999999999996
66.47999999999999,-11.52000000000001,-42.519999999999996
66.47999999999999,-11.52000000000001,-42.519999999999996
66.47999999999999,-11.52000000000001,-42.519999999999996
66.47999999999999,-11.52000000000001,-42.519999999999996
66.47999999999999,-11.52000000000001,-42.519999999999996
66.47999999999999,-11.52000000000001,-42.519999999999996
67.47999999999999,-11.52000000000001,-42.519999999999996
66.47999999999999,-12.52000000000001,-43.519999999999996
66.47999999999999,-12.52000000000001,-43.519999999999996
66.47999999999999,-12.52000000000001,-43.519999999999996
66.47999999999999,-12.52000000000001,-43.519999999999996
66.47999999999999,-12.52000000000001,-43.519999999999996
67.47999999999999,-11.52000000000001,-43.519999999999996
67.47999999999999,-11.52000000000001,-43.519999999999996
67.47999999999999,-11.52000000000001,-43.519999999999996
66.47999999999999,-12.52000000000001,-43.519999999999996
67.47999999999999,-11.52000000000001,-43.519999999999996
66.47999999999999,-12.52000000000001,-43.519999999999996
66.47999999999999,-12.52000000000001,-43.519999999999996
67.47999999999999,-11.52000000000001,-43.519999999999996
68.47999999999999,-10.52000000000001,-42.519999999999996
68.47999999999999,-10.52000000000001,-42.519999999999996
68.47999999999999,-10.52000000000001,-42.519999999999996
68.47999999999999,-10.52000000000001,-42.519999999999996
70.47999999999999,-10.52000000000001,-42.519999999999996
69.47999999999999,-11.52000000000001,-43.519999999999996
68.47999999999999,-12.52000000000001,-43.519999999999996
69.47999999999999,-11.52000000000001,-43.519999999999996
69.47999999999999,-11.52000000000001,-43.519999999999996
70.47999999999999,-10.52000000000001,-42.519999999999996
70.47999999999999,-10.52000000000001,-42.519999999999996
70.47999999999999,-10.52000000000001,-42.519999999999996
72.47999999999999,-10.52000000000001,-43.519999999999996
72.47999999999999,-10.52000000000001,-43.519999999999996
70.47999999999999,-9.52000000000001,-43.519999999999996
70.47999999999999,-9.52000000000001,-43.519999999999996
69.47999999999999,-11.52000000000001,-43.519999999999996
69.47999999999999,-11.52000000000001,-43.519999999999996
69.47999999999999,-11.52000000000001,-43.519999999999996
69.47999999999999,-11.52000000000001,-43.519999999999996
67.47999999999999,-11.52000000000001,-43.519999999999996
67.47999999999999,-11.52000000000001,-43.519999999999996
67.47999999999999,-11.52000000000001,-43.519999999999996
67.47999999999999,-11.52000000000001,-43.519999999999996
67.47999999999999,-11.52000000000001,-42.519999999999996
67.47999999999999,-11.52000000000001,-42.519999999999996
65.47999999999999,-12.52000000000001,-43.519999999999996
65.47999999999999,-12.52000000000001,-43.519999999999996
66.47999999999999,-12.52000000000001,-43.519999999999996
67.47999999999999,-11.52000000000001,-43.519999999999996
67.47999999999999,-11.52000000000001,-43.519999999999996
68.47999999999999,-10.52000000000001,-42.519999999999996
68.47999999999999,-10.52000000000001,-42.519999999999996
67.47999999999999,-11.52000000000001,-43.519999999999996
67.47999999999999,-11.52000000000001,-43.519999999999996
66.47999999999999,-12.52000000000001,-43.519999999999996
67.47999999999999,-11.52000000000001,-43.519999999999996
67.47999999999999,-11.52000000000001,-43.519999999999996
67.47999999999999,-11.52000000000001,-43.519999999999996
66.47999999999999,-12.52000000000001,-43.519999999999996
66.47999999999999,-12.52000000000001,-43.519999999999996
66.47999999999999,-12.52000000000001,-43.519999999999996
67.47999999999999,-11.52000000000001,-43.519999999999996
68.47999999999999,-10.52000000000001,-42.519999999999996
70.47999999999999,-10.52000000000001,-42.519999999999996
70.47999999999999,-10.52000000000001,-42.519999999999996
70.47999999999999,-10.52000000000001,-42.519999999999996
70.47999999999999,-10.52000000000001,-42.519999999999996
70.47999999999999,-10.52000000000001,-42.519999999999996
70.47999999999999,-10.52000000000001,-42.519999999999996
72.47999999999999,-10.52000000000001,-42.519999999999996
72.47999999999999,-10.52000000000001,-42.519999999999996
73.47999999999999,-9.52000000000001,-41.519999999999996
73.47999999999999,-9.52000000000001,-41.519999999999996
71.47999999999999,-9.52000000000001,-41.519999999999996
70.47999999999999,-10.52000000000001,-42.519999999999996
69.47999999999999,-11.52000000000001,-43.519999999999996
69.47999999999999,-11.52000000000001,-43.519999999999996
68.47999999999999,-12.52000000000001,-43.519999999999996
67.47999999999999,-13.52000000000001,-43.519999999999996
68.47999999999999,-12.52000000000001,-43.519999999999996
68.47999999999999,-12.52000000000001,-43.519999999999996
69.47999999999999,-11.52000000000001,-43.519999999999996
70.47999999999999,-10.52000000000001,-42.519999999999996
69.47999999999999,-11.52000000000001,-43.519999999999996
68.47999999999999,-12.52000000000001,-43.519999999999996
66.47999999999999,-12.52000000000001,-43.519999999999996
67.47999999999999,-11.52000000000001,-42.519999999999996
67.47999999999999,-11.52000000000001,-42.519999999999996
67.47999999999999,-11.52000000000001,-42.519999999999996
66.47999999999999,-12.52000000000001,-43.519999999999996
66.47999999999999,-12.52000000000001,-43.519999999999996
66.47999999999999,-12.52000000000001,-43.519999999999996
67.47999999999999,-11.52000000000001,-43.519999999999996
67.47999999999999,-11.52000000000001,-43.519999999999996
67.47999999999999,-11.52000000000001,-43.519999999999996
67.47999999999999,-11.52000000000001,-43.519999999999996
68.47999999999999,-10.52000000000001,-42.519999999999996
67.47999999999999,-11.52000000000001,-43.519999999999996
66.47999999999999,-12.52000000000001,-43.519999999999996
66.47999999999999,-12.52000000000001,-43.519999999999996
67.47999999999999,-11.52000000000001,-43.519999999999996
68.47999999999999,-10.52000000000001,-42.519999999999996
68.47999999999999,-10.52000000000001,-42.519999999999996
68.47999999999999,-9.52000000000001,-43.519999999999996
68.47999999999999,-9.52000000000001,-43.519999999999996
68.47999999999999,-9.52000000000001,-43.519999999999996
68.47999999999999,-9.52000000000001,-43.519999999999996
67.47999999999999,-10.52000000000001,-43.519999999999996
66.47999999999999,-11.52000000000001,-43.519999999999996
67.47999999999999,-10.52000000000001,-43.519999999999996
68.47999999999999,-9.52000000000001,-43.519999999999996
68.47999999999999,-10.52000000000001,-42.519999999999996
68.47999999999999,-10.52000000000001,-42.519999999999996
68.47999999999999,-10.52000000000001,-42.519999999999996
68.47999999999999,-10.52000000000001,-42.519999999999996
68.47999999999999,-10.52000000000001,-42.519999999999996
67.47999999999999,-11.52000000000001,-43.519999999999996
67.47999999999999,-11.52000000000001,-43.519999999999996
66.47999999999999,-12.52000000000001,-43.519999999999996
69.47999999999999,-11.52000000000001,-43.519999999999996
70.47999999999999,-10.52000000000001,-42.519999999999996
70.47999999999999,-10.52000000000001,-42.519999999999996
70.47999999999999,-10.52000000000001,-42.519999999999996
70.47999999999999,-10.52000000000001,-42.519999999999996
70.47999999999999,-10.52000000000001,-42.519999999999996
70.47999999999999,-10.52000000000001,-42.519999999999996
70.47999999999999,-10.52000000000001,-42.519999999999996
70.47999999999999,-10.52000000000001,-42.519999999999996
71.47999999999999,-9.52000000000001,-41.519999999999996
71.47999999999999,-9.52000000000001,-41.519999999999996
70.47999999999999,-10.52000000000001,-42.519999999999996
70.47999999999999,-10.52000000000001,-42.519999999999996
70.47999999999999,-10.52000000000001,-42.519999999999996
70.47999999999999,-10.52000000000001,-42.519999999999996
70.47999999999999,-10.52000000000001,-42.519999999999996
70.47999999999999,-10.52000000000001,-42.519999999999996
70.47999999999999,-10.52000000000001,-42.519999999999996
70.47999999999999,-10.52000000000001,-42.519999999999996
70.47999999999999,-10.52000000000001,-42.519999999999996
70.47999999999999,-10.52000000000001,-42.519999999999996
69.47999999999999,-11.52000000000001,-43.519999999999996
66.47999999999999,-12.52000000000001,-43.519999999999996
66.47999999999999,-12.52000000000001,-43.519999999999996
66.47999999999999,-12.52000000000001,-43.519999999999996
67.47999999999999,-11.52000000000001,-43.519999999999996
68.47999999999999,-10.52000000000001,-42.519999999999996
68.47999999999999,-10.52000000000001,-42.519999999999996
68.47999999999999,-10.52000000000001,-42.519999999999996
68.47999999999999,-10.52000000000001,-42.519999999999996
67.47999999999999,-11.52000000000001,-43.519999999999996
66.47999999999999,-12.52000000000001,-43.519999999999996
67.47999999999999,-11.52000000000001,-43.519999999999996
67.47999999999999,-11.52000000000001,-43.519999999999996
67.47999999999999,-11.52000000000001,-43.519999999999996
67.47999999999999,-11.52000000000001,-43.519999999999996
68.47999999999999,-10.52000000000001,-42.519999999999996
68.47999999999999,-10.52000000000001,-42.519999999999996
68.47999999999999,-10.52000000000001,-42.519999999999996
68.47999999999999,-10.52000000000001,-42.519999999999996
65.47999999999999,-11.52000000000001,-43.519999999999996
65.47999999999999,-11.52000000000001,-43.519999999999996
65.47999999999999,-11.52000000000001,-43.519999999999996
64.47999999999999,-12.52000000000001,-43.519999999999996
65.47999999999999,-11.52000000000001,-43.519999999999996
65.47999999999999,-11.52000000000001,-43.519999999999996
65.47999999999999,-11.52000000000001,-43.519999999999996
66.47999999999999,-10.52000000000001,-43.519999999999996
67.47999999999999,-9.52000000000001,-42.519999999999996
68.47999999999999,-8.52000000000001,-41.519999999999996
68.47999999999999,-8.52000000000001,-41.519999999999996
68.47999999999999,-8.52000000000001,-41.519999999999996
67.47999999999999,-9.52000000000001,-43.519999999999996
67.47999999999999,-9.52000000000001,-43.519999999999996
66.47999999999999,-10.52000000000001,-43.519999999999996
66.47999999999999,-10.52000000000001,-43.519999999999996
65.47999999999999,-11.52000000000001,-43.519999999999996
65.47999999999999,-11.52000000000001,-43.519999999999996
65.47999999999999,-11.52000000000001,-43.519999999999996
66.47999999999999,-10.52000000000001,-43.519999999999996
66.47999999999999,-10.52000000000001,-43.519999999999996
66.47999999999999,-10.52000000000001,-43.519999999999996
66.47999999999999,-11.52000000000001,-42.519999999999996
65.47999999999999,-12.52000000000001,-43.519999999999996
65.47999999999999,-12.52000000000001,-43.519999999999996
65.47999999999999,-12.52000000000001,-43.519999999999996
65.47999999999999,-12.52000000000001,-43.519999999999996
65.47999999999999,-12.52000000000001,-43.519999999999996
65.47999999999999,-12.52000000000001,-43.519999999999996
65.47999999999999,-12.52000000000001,-43.519999999999996
65.47999999999999,-12.52000000000001,-43.519999999999996
65.47999999999999,-12.52000000000001,-43.519999999999996
66.47999999999999,-12.52000000000001,-43.519999999999996
67.47999999999999,-11.52000000000001,-43.519999999999996
67.47999999999999,-11.52000000000001,-43.519999999999996
67.47999999999999,-11.52000000000001,-43.519999999999996
68.47999999999999,-10.52000000000001,-42.519999999999996
68.47999999999999,-10.52000000000001,-42.519999999999996
68.47999999999999,-10.52000000000001,-42.519999999999996
68.47999999999999,-10.52000000000001,-42.519999999999996
68.47999999999999,-10.52000000000001,-42.519999999999996
67.47999999999999,-11.52000000000001,-43.519999999999996
67.47999999999999,-11.52000000000001,-43.519999999999996
68.47999999999999,-10.52000000000001,-42.519999999999996
67.47999999999999,-11.52000000000001,-43.519999999999996
69.47999999999999,-9.52000000000001,-41.519999999999996
69.47999999999999,-8.52000000000001,-43.519999999999996
68.47999999999999,-9.52000000000001,-43.519999999999996
70.47999999999999,-10.52000000000001,-42.519999999999996
70.47999999999999,-10.52000000000001,-42.519999999999996
69.47999999999999,-11.52000000000001,-43.519999999999996
69.47999999999999,-11.52000000000001,-43.519999999999996
70.47999999999999,-10.52000000000001,-42.519999999999996
71.47999999999999,-9.52000000000001,-41.519999999999996
70.47999999999999,-11.52000000000001,-41.519999999999996
69.47999999999999,-12.52000000000001,-42.519999999999996
69.47999999999999,-12.52000000000001,-42.519999999999996
68.47999999999999,-13.52000000000001,-43.519999999999996
68.47999999999999,-12.52000000000001,-43.519999999999996
68.47999999999999,-12.52000000000001,-43.519999999999996
69.47999999999999,-11.52000000000001,-43.519999999999996
70.47999999999999,-10.52000000000001,-42.519999999999996
70.47999999999999,-10.52000000000001,-42.519999999999996
70.47999999999999,-10.52000000000001,-42.519999999999996
70.47999999999999,-9.52000000000001,-43.519999999999996
70.47999999999999,-9.52000000000001,-43.519999999999996
70.47999999999999,-9.52000000000001,-43.519999999999996
71.47999999999999,-8.52000000000001,-43.519999999999996
71.47999999999999,-8.52000000000001,-43.519999999999996
71.47999999999999,-8.52000000000001,-43.519999999999996
71.47999999999999,-8.52000000000001,-43.519999999999996
71.47999999999999,-8.52000000000001,-43.519999999999996
71.47999999999999,-8.52000000000001,-43.519999999999996
71.47999999999999,-8.52000000000001,-43.519999999999996
70.47999999999999,-9.52000000000001,-43.519999999999996
70.47999999999999,-9.52000000000001,-43.519999999999996
69.47999999999999,-11.52000000000001,-43.519999999999996
69.47999999999999,-11.52000000000001,-43.519999999999996
68.47999999999999,-12.52000000000001,-43.519999999999996
66.47999999999999,-12.52000000000001,-43.519999999999996
67.47999999999999,-11.52000000000001,-42.519999999999996
66.47999999999999,-11.52000000000001,-42.519999999999996
65.47999999999999,-12.52000000000001,-43.519999999999996
65.47999999999999,-12.52000000000001,-43.519999999999996
65.47999999999999,-11.52000000000001,-43.519999999999996
65.47999999999999,-11.52000000000001,-43.519999999999996
66.47999999999999,-12.52000000000001,-43.519999999999996
66.47999999999999,-12.52000000000001,-43.519999999999996
67.47999999999999,-11.52000000000001,-43.519999999999996
67.47999999999999,-11.52000000000001,-43.519999999999996
66.47999999999999,-11.52000000000001,-42.519999999999996
66.47999999999999,-11.52000000000001,-42.519999999999996
66.47999999999999,-11.52000000000001,-42.519999999999996
65.47999999999999,-12.52000000000001,-43.519999999999996
66.47999999999999,-12.52000000000001,-43.519999999999996
67.47999999999999,-11.52000000000001,-42.519999999999996
67.47999999999999,-11.52000000000001,-42.519999999999996
66.47999999999999,-12.52000000000001,-43.519999999999996
66.47999999999999,-12.52000000000001,-43.519999999999996
66.47999999999999,-12.52000000000001,-43.519999999999996
66.47999999999999,-12.52000000000001,-43.519999999999996
67.47999999999999,-11.52000000000001,-43.519999999999996
68.47999999999999,-10.52000000000001,-42.519999999999996
68.47999999999999,-10.52000000000001,-42.519999999999996
67.47999999999999,-11.52000000000001,-43.519999999999996
66.47999999999999,-12.52000000000001,-43.519999999999996
66.47999999999999,-12.52000000000001,-43.519999999999996
66.47999999999999,-12.52000000000001,-43.519999999999996
66.47999999999999,-12.52000000000001,-43.519999999999996
67.47999999999999,-11.52000000000001,-43.519999999999996
68.47999999999999,-10.52000000000001,-42.519999999999996
68.47999999999999,-10.52000000000001,-42.519999999999996
68.47999999999999,-10.52000000000001,-42.519999999999996
68.47999999999999,-10.52000000000001,-42.519999999999996
70.47999999999999,-10.52000000000001,-42.519999999999996
70.47999999999999,-10.52000000000001,-42.519999999999996
69.47999999999999,-11.52000000000001,-43.519999999999996
69.47999999999999,-11.52000000000001,-43.519999999999996
69.47999999999999,-11.52000000000001,-43.519999999999996
70.47999999999999,-10.52000000000001,-42.519999999999996
70.47999999999999,-10.52000000000001,-42.519999999999996
70.47999999999999,-10.52000000000001,-42.519999999999996
69.47999999999999,-11.52000000000001,-43.519999999999996
70.47999999999999,-10.52000000000001,-42.519999999999996
70.47999999999999,-10.52000000000001,-42.519999999999996
70.47999999999999,-10.52000000000001,-42.519999999999996
70.47999999999999,-10.52000000000001,-42.519999999999996
69.47999999999999,-11.52000000000001,-43.519999999999996
