R,G,B
73.95,0.18999999999999773,-40.25
73.95,0.18999999999999773,-40.25
74.95,1.1899999999999977,-39.25
74.95,1.1899999999999977,-39.25
74.95,1.1899999999999977,-39.25
74.95,1.1899999999999977,-39.25
73.95,0.18999999999999773,-40.25
73.95,0.18999999999999773,-40.25
73.95,0.18999999999999773,-40.25
73.95,0.18999999999999773,-40.25
74.95,1.1899999999999977,-39.25
74.95,1.1899999999999977,-39.25
74.95,1.1899999999999977,-39.25
73.95,0.18999999999999773,-40.25
73.95,0.18999999999999773,-40.25
74.95,1.1899999999999977,-39.25
74.95,1.1899999999999977,-39.25
74.95,1.1899999999999977,-39.25
74.95,2.1899999999999977,-40.25
74.95,2.1899999999999977,-40.25
74.95,2.1899999999999977,-40.25
74.95,2.1899999999999977,-40.25
74.95,2.1899999999999977,-40.25
74.95,2.1899999999999977,-40.25
73.95,1.1899999999999977,-40.25
72.95,0.18999999999999773,-40.25
74.95,1.1899999999999977,-39.25
74.95,1.1899999999999977,-39.25
74.95,1.1899999999999977,-39.25
72.95,-0.8100000000000023,-40.25
69.95,-0.8100000000000023,-40.25
70.95,0.18999999999999773,-40.25
71.95,1.1899999999999977,-40.25
71.95,1.1899999999999977,-40.25
74.95,1.1899999999999977,-39.25
74.95,1.1899999999999977,-39.25
74.95,1.1899999999999977,-39.25
74.95,1.1899999999999977,-39.25
74.95,1.1899999999999977,-39.25
74.95,1.1899999999999977,-39.25
73.95,0.18999999999999773,-40.25
73.95,0.18999999999999773,-40.25
74.95,1.1899999999999977,-39.25
74.95,1.1899999999999977,-39.25
74.95,1.1899999999999977,-39.25
74.95,1.1899999999999977,-39.25
74.95,1.1899999999999977,-39.25
74.95,1.1899999999999977,-39.25
73.95,0.18999999999999773,-40.25
73.95,0.18999999999999773,-40.25
75.95,0.18999999999999773,-40.25
75.95,0.18999999999999773,-40.25
75.95,0.18999999999999773,-40.25
75.95,0.18999999999999773,-40.25
73.95,0.18999999999999773,-40.25
73.95,0.18999999999999773,-40.25
74.95,1.1899999999999977,-39.25
74.95,1.1899999999999977,-39.25
73.95,0.18999999999999773,-40.25
74.95,1.1899999999999977,-39.25
74.95,1.1899999999999977,-39.25
74.95,1.1899999999999977,-39.25
73.95,0.18999999999999773,-40.25
72.95,-0.8100000000000023,-40.25
73.95,0.18999999999999773,-40.25
74.95,1.1899999999999977,-39.25
73.95,0.18999999999999773,-40.25
73.95,0.18999999999999773,-40.25
73.95,0.18999999999999773,-40.25
74.95,1.1899999999999977,-39.25
74.95,1.1899999999999977,-39.25
73.95,0.18999999999999773,-40.25
72.95,-0.8100000000000023,-40.25
72.95,-0.8100000000000023,-40.25
72.95,-0.8100000000000023,-40.25
72.95,-0.8100000000000023,-40.25
72.95,-0.8100000000000023,-40.25
73.95,0.18999999999999773,-40.25
73.95,0.18999999999999773,-40.25
73.95,0.18999999999999773,-40.25
73.95,0.18999999999999773,-39.25
73.95,0.18999999999999773,-39.25
72.95,-0.8100000000000023,-40.25
74.95,1.1899999999999977,-39.25
73.95,0.18999999999999773,-40.25
72.95,-0.8100000000000023,-40.25
73.95,0.18999999999999773,-40.25
73.95,0.18999999999999773,-40.25
73.95,0.18999999999999773,-40.25
75.95,2.1899999999999977,-38.25
74.95,1.1899999999999977,-39.25
74.95,1.1899999999999977,-39.25
74.95,1.1899999999999977,-39.25
74.95,1.1899999999999977,-39.25
73.95,0.18999999999999773,-40.25
73.95,0.18999999999999773,-40.25
73.95,0.18999999999999773,-40.25
73.95,0.18999999999999773,-40.25
72.95,-0.8100000000000023,-40.25
74.95,1.1899999999999977,-39.25
73.95,0.18999999999999773,-40.25
72.95,-0.8100000000000023,-40.25
73.95,0.18999999999999773,-40.25
73.95,0.18999999999999773,-40.25
72.95,-0.8100000000000023,-40.25
73.95,0.18999999999999773,-40.25
74.95,1.1899999999999977,-39.25
72.95,-0.8100000000000023,-40.25
71.95,-1.8100000000000023,-40.25
73.95,0.18999999999999773,-39.25
73.95,0.18999999999999773,-39.25
73.95,0.18999999999999773,-39.25
73.95,0.18999999999999773,-39.25
75.95,2.1899999999999977,-37.25
74.95,1.1899999999999977,-39.25
73.95,0.18999999999999773,-40.25
73.95,0.18999999999999773,-40.25
74.95,1.1899999999999977,-39.25
74.95,1.1899999999999977,-39.25
74.95,1.1899999999999977,-39.25
74.95,1.1899999999999977,-39.25
74.95,1.1899999999999977,-39.25
74.95,1.1899999999999977,-39.25
74.95,1.1899999999999977,-39.25
71.95,1.1899999999999977,-40.25
71.95,1.1899999999999977,-40.25
71.95,1.1899999999999977,-40.25
71.95,1.1899999999999977,-40.25
70.95,0.18999999999999773,-40.25
70.95,0.18999999999999773,-40.25
70.95,-0.8100000000000023,-40.25
70.95,-0.8100000000000023,-40.25
70.95,-0.8100000000000023,-40.25
70.95,-0.8100000000000023,-40.25
69.95,-1.8100000000000023,-40.25
69.95,-1.8100000000000023,-40.25
69.95,-1.8100000000000023,-40.25
70.95,-0.8100000000000023,-40.25
72.95,-0.8100000000000023,-40.25
73.95,0.18999999999999773,-39.25
73.95,0.18999999999999773,-39.25
73.95,0.18999999999999773,-39.25
73.95,0.18999999999999773,-39.25
73.95,0.18999999999999773,-39.25
73.95,0.18999999999999773,-40.25
73.95,0.18999999999999773,-40.25
73.95,0.18999999999999773,-40.25
73.95,0.18999999999999773,-40.25
72.95,-0.8100000000000023,-40.25
72.95,-0.8100000000000023,-40.25
73.95,0.18999999999999773,-40.25
73.95,0.18999999999999773,-40.25
74.95,1.1899999999999977,-39.25
74.95,1.1899999999999977,-39.25
74.95,1.1899999999999977,-39.25
73.95,0.18999999999999773,-40.25
71.95,1.1899999999999977,-40.25
70.95,0.18999999999999773,-40.25
70.95,0.18999999999999773,-40.25
70.95,0.18999999999999773,-40.25
70.95,0.18999999999999773,-40.25
70.95,0.18999999999999773,-40.25
72.95,-0.8100000000000023,-40.25
72.95,-0.8100000000000023,-40.25
72.95,-0.8100000000000023,-40.25
73.95,0.18999999999999773,-39.25
71.95,0.18999999999999773,-39.25
71.95,0.18999999999999773,-39.25
70.95,-0.8100000000000023,-40.25
70.95,-0.8100000000000023,-40.25
70.95,-0.8100000000000023,-40.25
71.95,0.18999999999999773,-39.25
71.95,0.18999999999999773,-39.25
71.95,0.18999999999999773,-39.25
71.95,0.18999999999999773,-39.25
71.95,0.18999999999999773,-39.25
73.95,0.18999999999999773,-40.25
73.95,0.18999999999999773,-40.25
74.95,1.1899999999999977,-39.25
74.95,1.1899999999999977,-39.25
72.95,2.1899999999999977,-39.25
71.95,1.1899999999999977,-40.25
71.95,1.1899999999999977,-40.25
70.95,0.18999999999999773,-40.25
68.95,0.18999999999999773,-40.25
69.95,1.1899999999999977,-40.25
67.95,1.1899999999999977,-40.25
68.95,2.1899999999999977,-39.25
69.95,2.1899999999999977,-40.25
70.95,3.1899999999999977,-40.25
69.95,2.1899999999999977,-40.25
69.95,2.1899999999999977,-40.25
71.95,1.1899999999999977,-40.25
72.95,2.1899999999999977,-40.25
72.95,2.1899999999999977,-40.25
72.95,2.1899999999999977,-40.25
74.95,2.1899999999999977,-40.25
74.95,2.1899999999999977,-40.25
74.95,2.1899999999999977,-40.25
74.95,2.1899999999999977,-40.25
74.95,2.1899999999999977,-40.25
74.95,2.1899999999999977,-40.25
73.95,1.1899999999999977,-40.25
73.95,1.1899999999999977,-40.25
73.95,0.18999999999999773,-40.25
74.95,1.1899999999999977,-39.25
74.95,1.1899999999999977,-39.25
74.95,1.1899999999999977,-39.25
73.95,0.18999999999999773,-40.25
73.95,0.18999999999999773,-40.25
73.95,0.18999999999999773,-40.25
73.95,0.18999999999999773,-40.25
74.95,1.1899999999999977,-39.25
74.95,1.1899999999999977,-39.25
74.95,1.1899999999999977,-39.25
74.95,1.1899999999999977,-39.25
74.95,1.1899999999999977,-39.25
73.95,0.18999999999999773,-40.25
74.95,1.1899999999999977,-39.25
75.95,2.1899999999999977,-38.25
74.95,2.1899999999999977,-40.25
74.95,2.1899999999999977,-40.25
74.95,1.1899999999999977,-39.25
74.95,1.1899999999999977,-39.25
74.95,1.1899999999999977,-39.25
74.95,1.1899999999999977,-39.25
74.95,1.1899999999999977,-39.25
74.95,1.1899999999999977,-39.25
74.95,1.1899999999999977,-39.25
73.95,0.18999999999999773,-40.25
73.95,0.18999999999999773,-40.25
73.95,0.18999999999999773,-40.25
74.95,1.1899999999999977,-39.25
74.95,1.1899999999999977,-39.25
74.95,2.1899999999999977,-40.25
74.95,2.1899999999999977,-40.25
73.95,0.18999999999999773,-40.25
72.95,-0.8100000000000023,-40.25
72.95,-0.8100000000000023,-40.25
73.95,0.18999999999999773,-40.25
73.95,0.18999999999999773,-40.25
73.95,0.18999999999999773,-40.25
73.95,0.18999999999999773,-40.25
73.95,0.18999999999999773,-40.25
73.95,0.18999999999999773,-40.25
72.95,-0.8100000000000023,-40.25
73.95,0.18999999999999773,-40.25
74.95,1.1899999999999977,-39.25
74.95,1.1899999999999977,-39.25
73.95,0.18999999999999773,-40.25
73.95,0.18999999999999773,-40.25
73.95,0.18999999999999773,-40.25
73.95,0.18999999999999773,-40.25
74.95,1.1899999999999977,-39.25
74.95,1.1899999999999977,-39.25
74.95,1.1899999999999977,-39.25
74.95,1.1899999999999977,-39.25
73.95,0.18999999999999773,-40.25
74.95,1.1899999999999977,-39.25
74.95,1.1899999999999977,-39.25
74.95,1.1899999999999977,-39.25
74.95,1.1899999999999977,-39.25
74.95,1.1899999999999977,-39.25
73.95,0.18999999999999773,-40.25
73.95,0.18999999999999773,-40.25
74.95,1.1899999999999977,-39.25
74.95,1.1899999999999977,-39.25
74.95,1.1899999999999977,-39.25
74.95,2.1899999999999977,-40.25
74.95,2.1899999999999977,-40.25
74.95,2.1899999999999977,-40.25
74.95,2.1899999999999977,-40.25
74.95,2.1899999999999977,-40.25
74.95,2.1899999999999977,-40.25
73.95,1.1899999999999977,-40.25
72.95,0.18999999999999773,-40.25
74.95,1.1899999999999977,-39.25
74.95,1.1899999999999977,-39.25
74.95,1.1899999999999977,-39.25
73.95,0.18999999999999773,-40.25
70.95,0.18999999999999773,-40.25
71.95,1.1899999999999977,-40.25
71.95,1.1899999999999977,-40.25
72.95,2.1899999999999977,-39.25
74.95,1.1899999999999977,-39.25
74.95,1.1899999999999977,-39.25
74.95,1.1899999999999977,-39.25
74.95,1.1899999999999977,-39.25
74.95,1.1899999999999977,-39.25
73.95,0.18999999999999773,-40.25
73.95,0.18999999999999773,-40.25
73.95,0.18999999999999773,-40.25
74.95,1.1899999999999977,-39.25
74.95,1.1899999999999977,-39.25
74.95,1.1899999999999977,-39.25
74.95,1.1899999999999977,-39.25
74.95,1.1899999999999977,-39.25
74.95,1.1899999999999977,-39.25
74.95,1.1899999999999977,-39.25
73.95,0.18999999999999773,-40.25
75.95,0.18999999999999773,-40.25
75.95,0.18999999999999773,-40.25
75.95,0.18999999999999773,-40.25
75.95,0.18999999999999773,-40.25
73.95,0.18999999999999773,-40.25
74.95,1.1899999999999977,-39.25
74.95,1.1899999999999977,-39.25
74.95,1.1899999999999977,-39.25
73.95,0.18999999999999773,-40.25
74.95,1.1899999999999977,-39.25
74.95,1.1899999999999977,-39.25
74.95,1.1899999999999977,-39.25
73.95,0.18999999999999773,-40.25
73.95,0.18999999999999773,-40.25
73.95,0.18999999999999773,-40.25
74.95,1.1899999999999977,-39.25
73.95,0.18999999999999773,-40.25
73.95,0.18999999999999773,-40.25
73.95,0.18999999999999773,-40.25
73.95,0.18999999999999773,-40.25
73.95,0.18999999999999773,-40.25
73.95,0.18999999999999773,-40.25
73.95,0.18999999999999773,-40.25
74.95,1.1899999999999977,-39.25
73.95,0.18999999999999773,-40.25
73.95,0.18999999999999773,-40.25
73.95,0.18999999999999773,-40.25
72.95,-0.8100000000000023,-40.25
72.95,-0.8100000000000023,-40.25
73.95,0.18999999999999773,-40.25
73.95,0.18999999999999773,-39.25
73.95,0.18999999999999773,-39.25
72.95,-0.8100000000000023,-40.25
74.95,1.1899999999999977,-39.25
73.95,0.18999999999999773,-40.25
73.95,0.18999999999999773,-40.25
73.95,0.18999999999999773,-40.25
73.95,0.18999999999999773,-40.25
72.95,-0.8100000000000023,-40.25
73.95,0.18999999999999773,-40.25
73.95,0.18999999999999773,-40.25
73.95,0.18999999999999773,-40.25
74.95,1.1899999999999977,-39.25
74.95,1.1899999999999977,-39.25
73.95,0.18999999999999773,-40.25
72.95,-0.8100000000000023,-40.25
72.95,-0.8100000000000023,-40.25
72.95,-0.8100000000000023,-40.25
72.95,-0.8100000000000023,-40.25
74.95,1.1899999999999977,-39.25
73.95,0.18999999999999773,-40.25
72.95,-0.8100000000000023,-40.25
73.95,0.18999999999999773,-40.25
73.95,0.18999999999999773,-40.25
72.95,-0.8100000000000023,-40.25
72.95,-0.8100000000000023,-40.25
74.95,1.1899999999999977,-39.25
72.95,-0.8100000000000023,-40.25
71.95,-1.8100000000000023,-40.25
72.95,-0.8100000000000023,-40.25
73.95,0.18999999999999773,-39.25
73.95,0.18999999999999773,-39.25
73.95,0.18999999999999773,-39.25
75.95,2.1899999999999977,-37.25
74.95,1.1899999999999977,-39.25
73.95,0.18999999999999773,-40.25
73.95,0.18999999999999773,-40.25
74.95,1.1899999999999977,-39.25
74.95,1.1899999999999977,-39.25
74.95,1.1899999999999977,-39.25
74.95,1.1899999999999977,-39.25
74.95,1.1899999999999977,-39.25
74.95,1.1899999999999977,-39.25
74.95,1.1899999999999977,-39.25
71.95,1.1899999999999977,-40.25
71.95,1.1899999999999977,-40.25
70.95,0.18999999999999773,-40.25
70.95,0.18999999999999773,-40.25
70.95,0.18999999999999773,-40.25
70.95,0.18999999999999773,-40.25
70.95,-0.8100000000000023,-40.25
69.95,-1.8100000000000023,-40.25
70.95,-0.8100000000000023,-40.25
70.95,-0.8100000000000023,-40.25
70.95,-0.8100000000000023,-40.25
70.95,-0.8100000000000023,-40.25
72.95,-0.8100000000000023,-40.25
72.95,-0.8100000000000023,-40.25
72.95,-0.8100000000000023,-40.25
72.95,-0.8100000000000023,-40.25
73.95,0.18999999999999773,-39.25
73.95,0.18999999999999773,-39.25
74.95,1.1899999999999977,-38.25
74.95,1.1899999999999977,-38.25
73.95,0.18999999999999773,-40.25
72.95,-0.8100000000000023,-40.25
72.95,-0.8100000000000023,-40.25
72.95,-0.8100000000000023,-40.25
73.95,0.18999999999999773,-40.25
73.95,0.18999999999999773,-40.25
74.95,1.1899999999999977,-39.25
74.95,1.1899999999999977,-39.25
74.95,1.1899999999999977,-39.25
74.95,1.1899999999999977,-39.25
74.95,1.1899999999999977,-39.25
74.95,1.1899999999999977,-39.25
71.95,1.1899999999999977,-40.25
70.95,0.18999999999999773,-40.25
70.95,0.18999999999999773,-40.25
69.95,-0.8100000000000023,-40.25
70.95,0.18999999999999773,-40.25
70.95,0.18999999999999773,-40.25
73.95,0.18999999999999773,-40.25
73.95,0.18999999999999773,-40.25
72.95,-0.8100000000000023,-40.25
72.95,-0.8100000000000023,-40.25
70.95,-0.8100000000000023,-40.25
70.95,-0.8100000000000023,-40.25
70.95,-0.8100000000000023,-40.25
70.95,-0.8100000000000023,-40.25
70.95,-0.8100000000000023,-40.25
70.95,-0.8100000000000023,-40.25
70.95,-0.8100000000000023,-40.25
71.95,0.18999999999999773,-39.25
71.95,0.18999999999999773,-39.25
71.95,0.18999999999999773,-39.25
71.95,1.1899999999999977,-40.25
71.95,1.1899999999999977,-40.25
71.95,1.1899999999999977,-40.25
72.95,2.1899999999999977,-39.25
71.95,1.1899999999999977,-40.25
71.95,1.1899999999999977,-40.25
71.95,1.1899999999999977,-40.25
71.95,1.1899999999999977,-40.25
69.95,1.1899999999999977,-40.25
69.95,1.1899999999999977,-40.25
67.95,1.1899999999999977,-40.25
68.95,2.1899999999999977,-39.25
70.95,2.1899999999999977,-39.25
70.95,2.1899999999999977,-39.25
70.95,2.1899999999999977,-39.25
69.95,1.1899999999999977,-40.25
71.95,1.1899999999999977,-40.25
72.95,2.1899999999999977,-39.25
72.95,2.1899999999999977,-39.25
72.95,2.1899999999999977,-39.25
73.95,0.18999999999999773,-40.25
73.95,0.18999999999999773,-40.25
73.95,0.18999999999999773,-40.25
74.95,1.1899999999999977,-39.25
74.95,1.1899999999999977,-39.25
74.95,1.1899999999999977,-39.25
74.95,1.1899999999999977,-39.25
74.95,1.1899999999999977,-39.25
73.95,0.18999999999999773,-40.25
74.95,1.1899999999999977,-39.25
74.95,1.1899999999999977,-39.25
74.95,1.1899999999999977,-39.25
74.95,1.1899999999999977,-39.25
73.95,0.18999999999999773,-40.25
74.95,1.1899999999999977,-39.25
74.95,1.1899999999999977,-39.25
74.95,1.1899999999999977,-39.25
74.95,1.1899999999999977,-39.25
74.95,1.1899999999999977,-39.25
74.95,1.1899999999999977,-39.25
74.95,1.1899999999999977,-39.25
73.95,0.18999999999999773,-40.25
74.95,1.1899999999999977,-39.25
75.95,2.1899999999999977,-38.25
74.95,2.1899999999999977,-40.25
74.95,2.1899999999999977,-40.25
74.95,1.1899999999999977,-39.25
74.95,1.1899999999999977,-39.25
74.95,1.1899999999999977,-39.25
74.95,1.1899999999999977,-39.25
74.95,1.1899999999999977,-39.25
74.95,1.1899999999999977,-39.25
73.95,0.18999999999999773,-40.25
73.95,0.18999999999999773,-40.25
73.95,0.18999999999999773,-40.25
73.95,0.18999999999999773,-40.25
73.95,0.18999999999999773,-40.25
74.95,1.1899999999999977,-39.25
74.95,2.1899999999999977,-40.25
74.95,2.1899999999999977,-40.25
74.95,1.1899999999999977,-39.25
73.95,0.18999999999999773,-40.25
72.95,-0.8100000000000023,-40.25
72.95,-0.8100000000000023,-40.25
72.95,-0.8100000000000023,-40.25
72.95,-0.8100000000000023,-40.25
72.95,-0.8100000000000023,-40.25
73.95,0.18999999999999773,-40.25
73.95,0.18999999999999773,-40.25
73.95,0.18999999999999773,-40.25
73.95,0.18999999999999773,-40.25
74.95,1.1899999999999977,-39.25
74.95,1.1899999999999977,-39.25
73.95,0.18999999999999773,-40.25
73.95,0.18999999999999773,-40.25
73.95,0.18999999999999773,-40.25
73.95,0.18999999999999773,-40.25
74.95,1.1899999999999977,-39.25
74.95,1.1899999999999977,-39.25
75.95,2.1899999999999977,-38.25
74.95,1.1899999999999977,-39.25
74.95,1.1899999999999977,-39.25
74.95,1.1899999999999977,-39.25
74.95,1.1899999999999977,-39.25
74.95,1.1899999999999977,-39.25
74.95,1.1899999999999977,-39.25
74.95,1.1899999999999977,-39.25
74.95,1.1899999999999977,-39.25
73.95,0.18999999999999773,-40.25
74.95,1.1899999999999977,-39.25
74.95,1.1899999999999977,-39.25
74.95,1.1899999999999977,-39.25
74.95,2.1899999999999977,-40.25
74.95,2.1899999999999977,-40.25
74.95,2.1899999999999977,-40.25
74.95,2.1899999999999977,-40.25
74.95,2.1899999999999977,-40.25
74.95,2.1899999999999977,-40.25
73.95,1.1899999999999977,-40.25
73.95,1.1899999999999977,-40.25
74.95,1.1899999999999977,-39.25
74.95,1.1899999999999977,-39.25
74.95,1.1899999999999977,-39.25
73.95,0.18999999999999773,-40.25
71.95,1.1899999999999977,-40.25
71.95,1.1899999999999977,-40.25
72.95,2.1899999999999977,-39.25
72.95,2.1899999999999977,-39.25
74.95,1.1899999999999977,-39.25
74.95,1.1899999999999977,-39.25
74.95,1.1899999999999977,-39.25
74.95,1.1899999999999977,-39.25
74.95,1.1899999999999977,-39.25
73.95,0.18999999999999773,-40.25
73.95,0.18999999999999773,-40.25
73.95,0.18999999999999773,-40.25
73.95,0.18999999999999773,-40.25
74.95,1.1899999999999977,-39.25
74.95,1.1899999999999977,-39.25
74.95,1.1899999999999977,-39.25
74.95,1.1899999999999977,-39.25
74.95,1.1899999999999977,-39.25
74.95,1.1899999999999977,-39.25
74.95,1.1899999999999977,-39.25
74.95,-0.8100000000000023,-40.25
75.95,0.18999999999999773,-40.25
75.95,0.18999999999999773,-40.25
76.95,1.1899999999999977,-39.25
74.95,1.1899999999999977,-39.25
74.95,1.1899999999999977,-39.25
74.95,1.1899999999999977,-39.25
74.95,1.1899999999999977,-39.25
73.95,0.18999999999999773,-40.25
74.95,1.1899999999999977,-39.25
74.95,1.1899999999999977,-39.25
74.95,1.1899999999999977,-39.25
74.95,1.1899999999999977,-39.25
73.95,0.18999999999999773,-40.25
74.95,1.1899999999999977,-39.25
74.95,1.1899999999999977,-39.25
73.95,0.18999999999999773,-40.25
73.95,0.18999999999999773,-40.25
73.95,0.18999999999999773,-40.25
73.95,0.18999999999999773,-40.25
73.95,0.18999999999999773,-40.25
73.95,0.18999999999999773,-40.25
74.95,1.1899999999999977,-39.25
75.95,2.1899999999999977,-38.25
75.95,2.1899999999999977,-38.25
74.95,1.1899999999999977,-39.25
73.95,0.18999999999999773,-40.25
72.95,-0.8100000000000023,-40.25
72.95,-0.8100000000000023,-40.25
73.95,0.18999999999999773,-40.25
73.95,0.18999999999999773,-40.25
74.95,1.1899999999999977,-39.25
75.95,0.18999999999999773,-40.25
76.95,1.1899999999999977,-39.25
73.95,0.18999999999999773,-40.25
73.95,0.18999999999999773,-40.25
74.95,1.1899999999999977,-39.25
73.95,0.18999999999999773,-40.25
71.95,-1.8100000000000023,-40.25
72.95,-0.8100000000000023,-40.25
72.95,-0.8100000000000023,-40.25
73.95,0.18999999999999773,-40.25
73.95,0.18999999999999773,-40.25
74.95,1.1899999999999977,-39.25
73.95,0.18999999999999773,-40.25
72.95,-0.8100000000000023,-40.25
72.95,-0.8100000000000023,-40.25
72.95,-0.8100000000000023,-40.25
72.95,-0.8100000000000023,-40.25
74.95,1.1899999999999977,-39.25
73.95,0.18999999999999773,-40.25
73.95,0.18999999999999773,-40.25
74.95,1.1899999999999977,-39.25
73.95,0.18999999999999773,-40.25
72.95,-0.8100000000000023,-40.25
72.95,-0.8100000000000023,-40.25
74.95,1.1899999999999977,-39.25
73.95,0.18999999999999773,-40.25
72.95,-0.8100000000000023,-40.25
73.95,0.18999999999999773,-39.25
73.95,0.18999999999999773,-39.25
73.95,0.18999999999999773,-39.25
73.95,0.18999999999999773,-39.25
75.95,2.1899999999999977,-37.25
74.95,1.1899999999999977,-39.25
73.95,0.18999999999999773,-40.25
73.95,0.18999999999999773,-40.25
74.95,1.1899999999999977,-39.25
74.95,1.1899999999999977,-39.25
74.95,1.1899999999999977,-39.25
74.95,1.1899999999999977,-39.25
74.95,1.1899999999999977,-39.25
74.95,1.1899999999999977,-39.25
74.95,1.1899999999999977,-39.25
71.95,1.1899999999999977,-40.25
70.95,0.18999999999999773,-40.25
70.95,0.18999999999999773,-40.25
70.95,0.18999999999999773,-40.25
71.95,1.1899999999999977,-40.25
70.95,0.18999999999999773,-40.25
70.95,-0.8100000000000023,-40.25
69.95,-1.8100000000000023,-40.25
69.95,-1.8100000000000023,-40.25
70.95,-0.8100000000000023,-40.25
70.95,-0.8100000000000023,-40.25
70.95,-0.8100000000000023,-40.25
72.95,-0.8100000000000023,-40.25
72.95,-0.8100000000000023,-40.25
72.95,-0.8100000000000023,-40.25
72.95,-0.8100000000000023,-40.25
72.95,-0.8100000000000023,-40.25
73.95,0.18999999999999773,-39.25
74.95,1.1899999999999977,-38.25
74.95,1.1899999999999977,-38.25
