R,G,B
75.8,10.800000000000011,-39.2
74.8,9.800000000000011,-40.2
73.8,8.800000000000011,-40.2
72.8,7.800000000000011,-40.2
73.8,8.800000000000011,-40.2
75.8,10.800000000000011,-39.2
75.8,10.800000000000011,-39.2
74.8,9.800000000000011,-40.2
75.8,10.800000000000011,-39.2
74.8,9.800000000000011,-40.2
74.8,9.800000000000011,-40.2
75.8,10.800000000000011,-39.2
75.8,10.800000000000011,-39.2
75.8,10.800000000000011,-39.2
74.8,9.800000000000011,-40.2
73.8,8.800000000000011,-40.2
73.8,11.800000000000011,-39.2
73.8,11.800000000000011,-39.2
73.8,11.800000000000011,-39.2
74.8,12.800000000000011,-38.2
74.8,12.800000000000011,-38.2
74.8,12.800000000000011,-38.2
73.8,10.800000000000011,-38.2
73.8,10.800000000000011,-38.2
75.8,10.800000000000011,-38.2
74.8,9.800000000000011,-39.2
74.8,9.800000000000011,-40.2
74.8,9.800000000000011,-40.2
74.8,9.800000000000011,-40.2
74.8,9.800000000000011,-40.2
74.8,9.800000000000011,-40.2
74.8,9.800000000000011,-40.2
75.8,10.800000000000011,-38.2
74.8,9.800000000000011,-39.2
73.8,8.800000000000011,-40.2
73.8,8.800000000000011,-40.2
72.8,7.800000000000011,-40.2
73.8,8.800000000000011,-40.2
73.8,8.800000000000011,-40.2
73.8,8.800000000000011,-40.2
74.8,9.800000000000011,-39.2
74.8,9.800000000000011,-39.2
74.8,9.800000000000011,-39.2
74.8,9.800000000000011,-39.2
73.8,8.800000000000011,-40.2
73.8,8.800000000000011,-40.2
74.8,9.800000000000011,-39.2
74.8,9.800000000000011,-39.2
74.8,9.800000000000011,-39.2
74.8,9.800000000000011,-39.2
74.8,9.800000000000011,-39.2
75.8,10.800000000000011,-38.2
74.8,9.800000000000011,-39.2
73.8,8.800000000000011,-40.2
74.8,9.800000000000011,-39.2
74.8,9.800000000000011,-39.2
74.8,9.800000000000011,-39.2
75.8,10.800000000000011,-38.2
75.8,10.800000000000011,-38.2
73.8,8.800000000000011,-40.2
73.8,8.800000000000011,-40.2
74.8,9.800000000000011,-39.2
75.8,10.800000000000011,-38.2
74.8,9.800000000000011,-39.2
74.8,9.800000000000011,-40.2
74.8,9.800000000000011,-40.2
74.8,9.800000000000011,-40.2
74.8,9.800000000000011,-40.2
74.8,9.800000000000011,-40.2
74.8,9.800000000000011,-40.2
75.8,10.800000000000011,-39.2
75.8,10.800000000000011,-39.2
73.8,11.800000000000011,-39.2
73.8,11.800000000000011,-39.2
69.8,7.800000000000011,-40.2
69.8,7.800000000000011,-40.2
69.8,7.800000000000011,-40.2
69.8,7.800000000000011,-40.2
69.8,7.800000000000011,-40.2
69.8,7.800000000000011,-40.2
70.8,6.800000000000011,-40.2
70.8,6.800000000000011,-40.2
70.8,6.800000000000011,-40.2
70.8,6.800000000000011,-40.2
70.8,6.800000000000011,-40.2
71.8,7.800000000000011,-39.2
72.8,8.800000000000011,-38.2
72.8,8.800000000000011,-38.2
71.8,7.800000000000011,-39.2
70.8,6.800000000000011,-40.2
71.8,7.800000000000011,-39.2
71.8,7.800000000000011,-39.2
72.8,8.800000000000011,-38.2
72.8,8.800000000000011,-38.2
71.8,7.800000000000011,-39.2
71.8,7.800000000000011,-39.2
71.8,7.800000000000011,-39.2
71.8,7.800000000000011,-39.2
71.8,7.800000000000011,-39.2
71.8,7.800000000000011,-39.2
72.8,8.800000000000011,-38.2
72.8,8.800000000000011,-38.2
71.8,7.800000000000011,-39.2
71.8,7.800000000000011,-39.2
73.8,8.800000000000011,-40.2
73.8,8.800000000000011,-40.2
71.8,8.800000000000011,-40.2
71.8,8.800000000000011,-40.2
72.8,9.800000000000011,-39.2
71.8,8.800000000000011,-40.2
71.8,8.800000000000011,-40.2
72.8,9.800000000000011,-39.2
72.8,9.800000000000011,-39.2
72.8,9.800000000000011,-39.2
72.8,9.800000000000011,-39.2
72.8,9.800000000000011,-39.2
71.8,8.800000000000011,-40.2
71.8,8.800000000000011,-40.2
71.8,8.800000000000011,-40.2
71.8,8.800000000000011,-40.2
71.8,8.800000000000011,-40.2
71.8,8.800000000000011,-40.2
71.8,8.800000000000011,-40.2
71.8,8.800000000000011,-40.2
71.8,8.800000000000011,-40.2
70.8,7.800000000000011,-40.2
71.8,8.800000000000011,-40.2
72.8,9.800000000000011,-39.2
72.8,9.800000000000011,-39.2
72.8,9.800000000000011,-39.2
72.8,9.800000000000011,-39.2
72.8,9.800000000000011,-39.2
71.8,8.800000000000011,-40.2
71.8,8.800000000000011,-40.2
71.8,8.800000000000011,-40.2
71.8,8.800000000000011,-40.2
71.8,8.800000000000011,-40.2
71.8,8.800000000000011,-40.2
71.8,8.800000000000011,-40.2
72.8,9.800000000000011,-39.2
73.8,10.800000000000011,-38.2
73.8,10.800000000000011,-38.2
73.8,10.800000000000011,-38.2
73.8,10.800000000000011,-38.2
72.8,9.800000000000011,-39.2
72.8,9.800000000000011,-39.2
73.8,10.800000000000011,-38.2
72.8,9.800000000000011,-39.2
71.8,9.800000000000011,-40.2
72.8,10.800000000000011,-40.2
72.8,10.800000000000011,-40.2
72.8,10.800000000000011,-40.2
72.8,10.800000000000011,-40.2
72.8,10.800000000000011,-40.2
70.8,8.800000000000011,-40.2
70.8,8.800000000000011,-40.2
70.8,8.800000000000011,-40.2
70.8,8.800000000000011,-40.2
71.8,8.800000000000011,-40.2
71.8,8.800000000000011,-40.2
72.8,7.800000000000011,-40.2
72.8,7.800000000000011,-40.2
72.8,7.800000000000011,-40.2
72.8,7.800000000000011,-40.2
71.8,8.800000000000011,-40.2
71.8,8.800000000000011,-40.2
71.8,8.800000000000011,-40.2
71.8,8.800000000000011,-40.2
72.8,9.800000000000011,-39.2
72.8,9.800000000000011,-39.2
72.8,10.800000000000011,-40.2
72.8,10.800000000000011,-40.2
72.8,10.800000000000011,-40.2
72.8,10.800000000000011,-40.2
73.8,11.800000000000011,-39.2
73.8,11.800000000000011,-39.2
72.8,10.800000000000011,-40.2
72.8,10.800000000000011,-40.2
72.8,10.800000000000011,-40.2
72.8,10.800000000000011,-40.2
72.8,10.800000000000011,-40.2
72.8,10.800000000000011,-40.2
72.8,10.800000000000011,-40.2
72.8,10.800000000000011,-40.2
72.8,10.800000000000011,-40.2
72.8,10.800000000000011,-40.2
72.8,9.800000000000011,-39.2
72.8,9.800000000000011,-39.2
72.8,9.800000000000011,-39.2
72.8,9.800000000000011,-39.2
72.8,9.800000000000011,-39.2
71.8,8.800000000000011,-40.2
71.8,8.800000000000011,-40.2
71.8,8.800000000000011,-40.2
73.8,8.800000000000011,-40.2
74.8,9.800000000000011,-39.2
74.8,9.800000000000011,-39.2
74.8,9.800000000000011,-39.2
74.8,9.800000000000011,-39.2
74.8,9.800000000000011,-39.2
74.8,9.800000000000011,-39.2
74.8,9.800000000000011,-39.2
75.8,10.800000000000011,-39.2
76.8,11.800000000000011,-38.2
75.8,10.800000000000011,-39.2
74.8,9.800000000000011,-40.2
74.8,9.800000000000011,-40.2
75.8,10.800000000000011,-39.2
75.8,10.800000000000011,-39.2
75.8,10.800000000000011,-39.2
76.8,11.800000000000011,-38.2
75.8,10.800000000000011,-39.2
75.8,10.800000000000011,-39.2
74.8,9.800000000000011,-40.2
74.8,9.800000000000011,-40.2
74.8,9.800000000000011,-40.2
74.8,9.800000000000011,-40.2
74.8,9.800000000000011,-40.2
74.8,9.800000000000011,-40.2
74.8,9.800000000000011,-40.2
74.8,9.800000000000011,-40.2
74.8,9.800000000000011,-40.2
74.8,9.800000000000011,-40.2
74.8,9.800000000000011,-40.2
74.8,9.800000000000011,-40.2
73.8,8.800000000000011,-40.2
74.8,9.800000000000011,-40.2
74.8,9.800000000000011,-40.2
74.8,9.800000000000011,-40.2
75.8,10.800000000000011,-39.2
75.8,10.800000000000011,-39.2
74.8,9.800000000000011,-40.2
73.8,8.800000000000011,-40.2
72.8,7.800000000000011,-40.2
74.8,9.800000000000011,-40.2
74.8,9.800000000000011,-40.2
74.8,9.800000000000011,-40.2
74.8,9.800000000000011,-40.2
74.8,9.800000000000011,-40.2
74.8,9.800000000000011,-40.2
74.8,9.800000000000011,-40.2
75.8,10.800000000000011,-39.2
74.8,9.800000000000011,-39.2
74.8,9.800000000000011,-39.2
74.8,9.800000000000011,-39.2
74.8,9.800000000000011,-39.2
73.8,8.800000000000011,-40.2
73.8,8.800000000000011,-40.2
74.8,9.800000000000011,-39.2
75.8,10.800000000000011,-38.2
75.8,10.800000000000011,-39.2
74.8,9.800000000000011,-40.2
73.8,8.800000000000011,-40.2
73.8,8.800000000000011,-40.2
74.8,9.800000000000011,-40.2
75.8,10.800000000000011,-39.2
75.8,10.800000000000011,-39.2
74.8,9.800000000000011,-40.2
74.8,9.800000000000011,-40.2
74.8,9.800000000000011,-40.2
74.8,9.800000000000011,-40.2
74.8,9.800000000000011,-40.2
75.8,10.800000000000011,-39.2
75.8,10.800000000000011,-39.2
75.8,10.800000000000011,-39.2
74.8,9.800000000000011,-40.2
73.8,11.800000000000011,-39.2
73.8,11.800000000000011,-39.2
74.8,12.800000000000011,-38.2
74.8,12.800000000000011,-38.2
74.8,12.800000000000011,-38.2
73.8,11.800000000000011,-39.2
73.8,10.800000000000011,-38.2
73.8,10.800000000000011,-38.2
75.8,10.800000000000011,-38.2
75.8,10.800000000000011,-38.2
74.8,9.800000000000011,-40.2
74.8,9.800000000000011,-40.2
74.8,9.800000000000011,-40.2
75.8,10.800000000000011,-39.2
75.8,10.800000000000011,-39.2
74.8,9.800000000000011,-40.2
75.8,10.800000000000011,-38.2
75.8,10.800000000000011,-38.2
74.8,9.800000000000011,-39.2
74.8,9.800000000000011,-39.2
74.8,9.800000000000011,-39.2
74.8,9.800000000000011,-39.2
74.8,9.800000000000011,-39.2
74.8,9.800000000000011,-39.2
74.8,9.800000000000011,-39.2
74.8,9.800000000000011,-39.2
74.8,9.800000000000011,-39.2
74.8,9.800000000000011,-39.2
74.8,9.800000000000011,-39.2
74.8,9.800000000000011,-39.2
75.8,10.800000000000011,-38.2
76.8,11.800000000000011,-37.2
74.8,9.800000000000011,-39.2
74.8,9.800000000000011,-39.2
75.8,10.800000000000011,-38.2
75.8,10.800000000000011,-38.2
75.8,10.800000000000011,-38.2
74.8,9.800000000000011,-39.2
74.8,9.800000000000011,-39.2
74.8,9.800000000000011,-39.2
74.8,9.800000000000011,-39.2
76.8,11.800000000000011,-37.2
76.8,11.800000000000011,-37.2
74.8,9.800000000000011,-39.2
74.8,9.800000000000011,-39.2
75.8,10.800000000000011,-38.2
76.8,11.800000000000011,-37.2
75.8,10.800000000000011,-38.2
75.8,10.800000000000011,-39.2
75.8,10.800000000000011,-39.2
74.8,9.800000000000011,-40.2
74.8,9.800000000000011,-40.2
74.8,9.800000000000011,-40.2
74.8,9.800000000000011,-40.2
75.8,10.800000000000011,-39.2
75.8,10.800000000000011,-39.2
73.8,11.800000000000011,-39.2
73.8,11.800000000000011,-39.2
69.8,7.800000000000011,-40.2
69.8,7.800000000000011,-40.2
69.8,7.800000000000011,-40.2
69.8,7.800000000000011,-40.2
70.8,6.800000000000011,-40.2
70.8,6.800000000000011,-40.2
70.8,6.800000000000011,-40.2
70.8,6.800000000000011,-40.2
70.8,6.800000000000011,-40.2
70.8,6.800000000000011,-40.2
70.8,6.800000000000011,-40.2
71.8,7.800000000000011,-39.2
71.8,7.800000000000011,-39.2
71.8,7.800000000000011,-39.2
71.8,7.800000000000011,-39.2
70.8,6.800000000000011,-40.2
72.8,6.800000000000011,-40.2
73.8,7.800000000000011,-39.2
72.8,8.800000000000011,-38.2
72.8,8.800000000000011,-38.2
72.8,8.800000000000011,-38.2
71.8,7.800000000000011,-39.2
71.8,7.800000000000011,-39.2
71.8,7.800000000000011,-39.2
71.8,7.800000000000011,-39.2
71.8,7.800000000000011,-39.2
72.8,8.800000000000011,-38.2
72.8,8.800000000000011,-38.2
71.8,8.800000000000011,-40.2
71.8,8.800000000000011,-40.2
73.8,8.800000000000011,-40.2
73.8,8.800000000000011,-40.2
71.8,8.800000000000011,-40.2
72.8,9.800000000000011,-39.2
72.8,9.800000000000011,-39.2
72.8,9.800000000000011,-39.2
71.8,8.800000000000011,-40.2
72.8,9.800000000000011,-39.2
73.8,10.800000000000011,-38.2
73.8,10.800000000000011,-38.2
72.8,9.800000000000011,-39.2
71.8,8.800000000000011,-40.2
71.8,8.800000000000011,-40.2
71.8,8.800000000000011,-40.2
71.8,8.800000000000011,-40.2
71.8,8.800000000000011,-40.2
72.8,9.800000000000011,-39.2
72.8,9.800000000000011,-39.2
71.8,8.800000000000011,-40.2
71.8,8.800000000000011,-40.2
71.8,8.800000000000011,-40.2
70.8,7.800000000000011,-40.2
71.8,8.800000000000011,-40.2
72.8,9.800000000000011,-39.2
72.8,9.800000000000011,-39.2
71.8,8.800000000000011,-40.2
71.8,8.800000000000011,-40.2
71.8,8.800000000000011,-40.2
71.8,8.800000000000011,-40.2
71.8,8.800000000000011,-40.2
71.8,8.800000000000011,-40.2
71.8,8.800000000000011,-40.2
71.8,8.800000000000011,-40.2
71.8,8.800000000000011,-40.2
71.8,8.800000000000011,-40.2
72.8,9.800000000000011,-39.2
73.8,10.800000000000011,-38.2
73.8,10.800000000000011,-38.2
74.8,11.800000000000011,-37.2
73.8,10.800000000000011,-38.2
72.8,9.800000000000011,-39.2
72.8,9.800000000000011,-39.2
73.8,10.800000000000011,-38.2
72.8,9.800000000000011,-39.2
71.8,8.800000000000011,-40.2
72.8,9.800000000000011,-39.2
72.8,9.800000000000011,-39.2
72.8,9.800000000000011,-39.2
72.8,9.800000000000011,-39.2
72.8,9.800000000000011,-39.2
71.8,9.800000000000011,-39.2
70.8,8.800000000000011,-40.2
70.8,8.800000000000011,-40.2
71.8,9.800000000000011,-39.2
72.8,9.800000000000011,-39.2
71.8,8.800000000000011,-40.2
72.8,7.800000000000011,-40.2
72.8,7.800000000000011,-40.2
72.8,7.800000000000011,-40.2
73.8,8.800000000000011,-40.2
71.8,8.800000000000011,-40.2
71.8,8.800000000000011,-40.2
70.8,7.800000000000011,-40.2
70.8,7.800000000000011,-40.2
71.8,8.800000000000011,-40.2
72.8,9.800000000000011,-39.2
72.8,10.800000000000011,-40.2
72.8,10.800000000000011,-40.2
72.8,10.800000000000011,-40.2
72.8,10.800000000000011,-40.2
72.8,10.800000000000011,-40.2
72.8,10.800000000000011,-40.2
72.8,10.800000000000011,-40.2
71.8,9.800000000000011,-40.2
71.8,9.800000000000011,-40.2
71.8,9.800000000000011,-40.2
71.8,9.800000000000011,-40.2
71.8,9.800000000000011,-40.2
72.8,10.800000000000011,-40.2
72.8,10.800000000000011,-40.2
73.8,11.800000000000011,-39.2
73.8,11.800000000000011,-39.2
72.8,9.800000000000011,-39.2
72.8,9.800000000000011,-39.2
72.8,9.800000000000011,-39.2
71.8,8.800000000000011,-40.2
71.8,8.800000000000011,-40.2
71.8,8.800000000000011,-40.2
71.8,8.800000000000011,-40.2
71.8,8.800000000000011,-40.2
74.8,9.800000000000011,-39.2
74.8,9.800000000000011,-39.2
74.8,9.800000000000011,-39.2
73.8,8.800000000000011,-40.2
73.8,8.800000000000011,-40.2
73.8,8.800000000000011,-40.2
73.8,8.800000000000011,-40.2
73.8,8.800000000000011,-40.2
75.8,10.800000000000011,-39.2
75.8,10.800000000000011,-39.2
75.8,10.800000000000011,-39.2
74.8,9.800000000000011,-40.2
74.8,9.800000000000011,-40.2
74.8,9.800000000000011,-40.2
75.8,10.800000000000011,-39.2
75.8,10.800000000000011,-39.2
75.8,10.800000000000011,-39.2
75.8,10.800000000000011,-39.2
75.8,10.800000000000011,-39.2
75.8,10.800000000000011,-39.2
74.8,9.800000000000011,-40.2
74.8,9.800000000000011,-40.2
73.8,8.800000000000011,-40.2
73.8,8.800000000000011,-40.2
73.8,8.800000000000011,-40.2
74.8,9.800000000000011,-40.2
74.8,9.800000000000011,-40.2
74.8,9.800000000000011,-40.2
74.8,9.800000000000011,-40.2
73.8,8.800000000000011,-40.2
73.8,8.800000000000011,-40.2
73.8,8.800000000000011,-40.2
74.8,9.800000000000011,-40.2
74.8,9.800000000000011,-40.2
74.8,9.800000000000011,-40.2
74.8,9.800000000000011,-40.2
75.8,10.800000000000011,-39.2
74.8,9.800000000000011,-40.2
73.8,8.800000000000011,-40.2
72.8,7.800000000000011,-40.2
74.8,9.800000000000011,-40.2
74.8,9.800000000000011,-40.2
74.8,9.800000000000011,-40.2
74.8,9.800000000000011,-40.2
74.8,9.800000000000011,-40.2
74.8,9.800000000000011,-40.2
74.8,9.800000000000011,-40.2
75.8,10.800000000000011,-39.2
74.8,9.800000000000011,-39.2
74.8,9.800000000000011,-39.2
74.8,9.800000000000011,-39.2
73.8,8.800000000000011,-40.2
73.8,8.800000000000011,-40.2
73.8,8.800000000000011,-40.2
73.8,8.800000000000011,-40.2
74.8,9.800000000000011,-39.2
73.8,8.800000000000011,-40.2
73.8,8.800000000000011,-40.2
73.8,8.800000000000011,-40.2
73.8,8.800000000000011,-40.2
74.8,9.800000000000011,-40.2
75.8,10.800000000000011,-39.2
75.8,10.800000000000011,-39.2
74.8,9.800000000000011,-40.2
74.8,9.800000000000011,-40.2
73.8,8.800000000000011,-40.2
74.8,9.800000000000011,-40.2
74.8,9.800000000000011,-40.2
75.8,10.800000000000011,-39.2
75.8,10.800000000000011,-39.2
75.8,10.800000000000011,-39.2
74.8,9.800000000000011,-40.2
72.8,10.800000000000011,-40.2
73.8,11.800000000000011,-39.2
74.8,12.800000000000011,-38.2
74.8,12.800000000000011,-38.2
73.8,11.800000000000011,-39.2
73.8,11.800000000000011,-39.2
73.8,10.800000000000011,-38.2
73.8,10.800000000000011,-38.2
75.8,10.800000000000011,-38.2
75.8,10.800000000000011,-38.2
74.8,9.800000000000011,-40.2
74.8,9.800000000000011,-40.2
75.8,10.800000000000011,-39.2
75.8,10.800000000000011,-39.2
75.8,10.800000000000011,-39.2
75.8,10.800000000000011,-39.2
75.8,10.800000000000011,-38.2
75.8,10.800000000000011,-38.2
75.8,10.800000000000011,-38.2
75.8,10.800000000000011,-38.2
74.8,9.800000000000011,-39.2
74.8,9.800000000000011,-39.2
74.8,9.800000000000011,-39.2
74.8,9.800000000000011,-39.2
73.8,8.800000000000011,-40.2
74.8,9.800000000000011,-39.2
74.8,9.800000000000011,-39.2
75.8,10.800000000000011,-38.2
75.8,10.800000000000011,-38.2
75.8,10.800000000000011,-38.2
75.8,10.800000000000011,-38.2
75.8,10.800000000000011,-38.2
74.8,9.800000000000011,-39.2
74.8,9.800000000000011,-39.2
75.8,10.800000000000011,-38.2
75.8,10.800000000000011,-38.2
74.8,9.800000000000011,-39.2
73.8,8.800000000000011,-40.2
73.8,8.800000000000011,-40.2
73.8,8.800000000000011,-40.2
74.8,9.800000000000011,-39.2
75.8,10.800000000000011,-38.2
76.8,11.800000000000011,-37.2
75.8,10.800000000000011,-38.2
74.8,9.800000000000011,-39.2
75.8,10.800000000000011,-38.2
75.8,10.800000000000011,-38.2
75.8,10.800000000000011,-38.2
75.8,10.800000000000011,-39.2
75.8,10.800000000000011,-39.2
75.8,10.800000000000011,-39.2
75.8,10.800000000000011,-39.2
75.8,10.800000000000011,-39.2
75.8,10.800000000000011,-39.2
75.8,10.800000000000011,-39.2
75.8,10.800000000000011,-39.2
73.8,11.800000000000011,-39.2
73.8,11.800000000000011,-39.2
70.8,8.800000000000011,-39.2
70.8,8.800000000000011,-39.2
70.8,8.800000000000011,-39.2
70.8,8.800000000000011,-39.2
71.8,7.800000000000011,-39.2
71.8,7.800000000000011,-39.2
70.8,6.800000000000011,-40.2
70.8,6.800000000000011,-40.2
70.8,6.800000000000011,-40.2
70.8,6.800000000000011,-40.2
70.8,6.800000000000011,-40.2
71.8,7.800000000000011,-39.2
71.8,7.800000000000011,-39.2
71.8,7.800000000000011,-39.2
70.8,6.800000000000011,-40.2
70.8,6.800000000000011,-40.2
73.8,7.800000000000011,-39.2
73.8,7.800000000000011,-39.2
72.8,8.800000000000011,-38.2
73.8,9.800000000000011,-37.2
73.8,9.800000000000011,-37.2
72.8,8.800000000000011,-38.2
72.8,8.800000000000011,-38.2
71.8,7.800000000000011,-39.2
70.8,6.800000000000011,-40.2
71.8,7.800000000000011,-39.2
71.8,7.800000000000011,-39.2
71.8,7.800000000000011,-39.2
71.8,8.800000000000011,-40.2
71.8,8.800000000000011,-40.2
73.8,8.800000000000011,-40.2
73.8,8.800000000000011,-40.2
71.8,8.800000000000011,-40.2
72.8,9.800000000000011,-39.2
72.8,9.800000000000011,-39.2
72.8,9.800000000000011,-39.2
72.8,9.800000000000011,-39.2
72.8,9.800000000000011,-39.2
73.8,10.800000000000011,-38.2
73.8,10.800000000000011,-38.2
72.8,9.800000000000011,-39.2
72.8,9.800000000000011,-39.2
71.8,8.800000000000011,-40.2
71.8,8.800000000000011,-40.2
71.8,8.800000000000011,-40.2
71.8,8.800000000000011,-40.2
72.8,9.800000000000011,-39.2
73.8,10.800000000000011,-38.2
72.8,9.800000000000011,-39.2
72.8,9.800000000000011,-39.2
72.8,9.800000000000011,-39.2
71.8,8.800000000000011,-40.2
71.8,8.800000000000011,-40.2
72.8,9.800000000000011,-39.2
72.8,9.800000000000011,-39.2
71.8,8.800000000000011,-40.2
71.8,8.800000000000011,-40.2
71.8,8.800000000000011,-40.2
71.8,8.800000000000011,-40.2
71.8,8.800000000000011,-40.2
71.8,8.800000000000011,-40.2
71.8,8.800000000000011,-40.2
71.8,8.800000000000011,-40.2
71.8,8.800000000000011,-40.2
71.8,8.800000000000011,-40.2
71.8,8.800000000000011,-40.2
72.8,9.800000000000011,-39.2
72.8,9.800000000000011,-39.2
72.8,9.800000000000011,-39.2
72.8,9.800000000000011,-39.2
72.8,9.800000000000011,-39.2
72.8,9.800000000000011,-39.2
