R,G,B
76.58,7.5800000000000125,-38.42
75.58,6.5800000000000125,-39.42
74.58,5.5800000000000125,-40.42
74.58,5.5800000000000125,-40.42
74.58,5.5800000000000125,-40.42
75.58,6.5800000000000125,-39.42
73.58,6.5800000000000125,-39.42
73.58,6.5800000000000125,-39.42
75.58,6.5800000000000125,-39.42
74.58,5.5800000000000125,-40.42
74.58,5.5800000000000125,-40.42
75.58,6.5800000000000125,-39.42
75.58,6.5800000000000125,-39.42
75.58,6.5800000000000125,-39.42
74.58,5.5800000000000125,-40.42
74.58,5.5800000000000125,-40.42
75.58,6.5800000000000125,-39.42
75.58,6.5800000000000125,-39.42
75.58,6.5800000000000125,-39.42
75.58,6.5800000000000125,-39.42
75.58,6.5800000000000125,-39.42
75.58,6.5800000000000125,-39.42
74.58,5.5800000000000125,-40.42
73.58,4.5800000000000125,-40.42
76.58,5.5800000000000125,-40.42
76.58,5.5800000000000125,-40.42
76.58,5.5800000000000125,-40.42
76.58,5.5800000000000125,-40.42
75.58,4.5800000000000125,-40.42
75.58,4.5800000000000125,-40.42
77.58,6.5800000000000125,-40.42
78.58,7.5800000000000125,-40.42
76.58,8.580000000000013,-40.42
76.58,8.580000000000013,-40.42
75.58,6.5800000000000125,-39.42
73.58,4.5800000000000125,-40.42
71.58,4.5800000000000125,-40.42
72.58,5.5800000000000125,-40.42
73.58,6.5800000000000125,-39.42
73.58,6.5800000000000125,-39.42
75.58,6.5800000000000125,-39.42
75.58,6.5800000000000125,-39.42
75.58,6.5800000000000125,-39.42
75.58,6.5800000000000125,-39.42
75.58,6.5800000000000125,-39.42
76.58,7.5800000000000125,-38.42
73.58,6.5800000000000125,-39.42
73.58,6.5800000000000125,-39.42
73.58,6.5800000000000125,-39.42
74.58,7.5800000000000125,-38.42
73.58,6.5800000000000125,-39.42
73.58,6.5800000000000125,-39.42
74.58,5.5800000000000125,-40.42
74.58,5.5800000000000125,-40.42
74.58,5.5800000000000125,-40.42
75.58,6.5800000000000125,-39.42
75.58,7.5800000000000125,-40.42
75.58,7.5800000000000125,-40.42
75.58,7.5800000000000125,-40.42
76.58,8.580000000000013,-40.42
76.58,8.580000000000013,-40.42
77.58,9.580000000000013,-39.42
76.58,8.580000000000013,-40.42
75.58,7.5800000000000125,-40.42
76.58,8.580000000000013,-40.42
76.58,8.580000000000013,-40.42
76.58,8.580000000000013,-40.42
76.58,8.580000000000013,-40.42
76.58,8.580000000000013,-40.42
77.58,9.580000000000013,-39.42
78.58,7.5800000000000125,-40.42
77.58,6.5800000000000125,-40.42
77.58,6.5800000000000125,-40.42
77.58,6.5800000000000125,-40.42
77.58,6.5800000000000125,-40.42
77.58,6.5800000000000125,-40.42
78.58,7.5800000000000125,-40.42
78.58,7.5800000000000125,-40.42
78.58,7.5800000000000125,-40.42
78.58,7.5800000000000125,-40.42
75.58,6.5800000000000125,-39.42
75.58,6.5800000000000125,-39.42
75.58,6.5800000000000125,-39.42
75.58,6.5800000000000125,-39.42
75.58,6.5800000000000125,-39.42
75.58,6.5800000000000125,-39.42
75.58,6.5800000000000125,-39.42
75.58,6.5800000000000125,-39.42
75.58,7.5800000000000125,-40.42
75.58,7.5800000000000125,-40.42
74.58,6.5800000000000125,-40.42
74.58,6.5800000000000125,-40.42
74.58,5.5800000000000125,-40.42
74.58,5.5800000000000125,-40.42
75.58,6.5800000000000125,-39.42
75.58,6.5800000000000125,-39.42
74.58,4.5800000000000125,-39.42
74.58,4.5800000000000125,-39.42
74.58,5.5800000000000125,-40.42
75.58,6.5800000000000125,-39.42
73.58,6.5800000000000125,-39.42
72.58,5.5800000000000125,-40.42
72.58,6.5800000000000125,-40.42
72.58,6.5800000000000125,-40.42
72.58,5.5800000000000125,-40.42
72.58,5.5800000000000125,-40.42
72.58,5.5800000000000125,-40.42
72.58,5.5800000000000125,-40.42
72.58,5.5800000000000125,-40.42
71.58,4.5800000000000125,-40.42
72.58,5.5800000000000125,-40.42
73.58,6.5800000000000125,-39.42
74.58,5.5800000000000125,-40.42
75.58,6.5800000000000125,-39.42
75.58,6.5800000000000125,-39.42
75.58,6.5800000000000125,-39.42
75.58,6.5800000000000125,-39.42
75.58,6.5800000000000125,-39.42
75.58,6.5800000000000125,-39.42
75.58,6.5800000000000125,-39.42
77.58,6.5800000000000125,-39.42
77.58,6.5800000000000125,-39.42
77.58,6.5800000000000125,-39.42
76.58,5.5800000000000125,-40.42
76.58,5.5800000000000125,-40.42
76.58,5.5800000000000125,-40.42
76.58,5.5800000000000125,-40.42
76.58,5.5800000000000125,-40.42
74.58,5.5800000000000125,-40.42
74.58,5.5800000000000125,-40.42
72.58,5.5800000000000125,-40.42
72.58,5.5800000000000125,-40.42
72.58,5.5800000000000125,-40.42
72.58,5.5800000000000125,-40.42
71.58,4.5800000000000125,-40.42
71.58,4.5800000000000125,-40.42
73.58,4.5800000000000125,-40.42
74.58,5.5800000000000125,-40.42
74.58,5.5800000000000125,-40.42
74.58,5.5800000000000125,-40.42
74.58,5.5800000000000125,-40.42
74.58,5.5800000000000125,-40.42
76.58,5.5800000000000125,-40.42
76.58,5.5800000000000125,-40.42
76.58,5.5800000000000125,-40.42
76.58,5.5800000000000125,-40.42
74.58,5.5800000000000125,-40.42
74.58,5.5800000000000125,-40.42
74.58,5.5800000000000125,-40.42
74.58,5.5800000000000125,-40.42
74.58,5.5800000000000125,-40.42
74.58,5.5800000000000125,-40.42
74.58,5.5800000000000125,-40.42
74.58,5.5800000000000125,-40.42
74.58,5.5800000000000125,-40.42
74.58,5.5800000000000125,-40.42
74.58,5.5800000000000125,-40.42
75.58,6.5800000000000125,-39.42
75.58,6.5800000000000125,-39.42
75.58,6.5800000000000125,-39.42
75.58,6.5800000000000125,-39.42
74.58,5.5800000000000125,-40.42
74.58,4.5800000000000125,-39.42
74.58,4.5800000000000125,-39.42
73.58,3.5800000000000125,-40.42
73.58,3.5800000000000125,-40.42
73.58,3.5800000000000125,-40.42
73.58,3.5800000000000125,-40.42
73.58,3.5800000000000125,-40.42
72.58,2.5800000000000125,-40.42
74.58,4.5800000000000125,-39.42
74.58,4.5800000000000125,-39.42
74.58,4.5800000000000125,-39.42
73.58,3.5800000000000125,-40.42
72.58,2.5800000000000125,-40.42
73.58,3.5800000000000125,-40.42
73.58,3.5800000000000125,-40.42
73.58,3.5800000000000125,-40.42
74.58,5.5800000000000125,-40.42
74.58,5.5800000000000125,-40.42
74.58,5.5800000000000125,-40.42
74.58,5.5800000000000125,-40.42
74.58,5.5800000000000125,-40.42
74.58,5.5800000000000125,-40.42
73.58,3.5800000000000125,-40.42
73.58,3.5800000000000125,-40.42
73.58,3.5800000000000125,-40.42
73.58,3.5800000000000125,-40.42
73.58,4.5800000000000125,-40.42
73.58,4.5800000000000125,-40.42
74.58,5.5800000000000125,-40.42
74.58,5.5800000000000125,-40.42
74.58,5.5800000000000125,-40.42
74.58,5.5800000000000125,-40.42
74.58,5.5800000000000125,-40.42
74.58,5.5800000000000125,-40.42
74.58,5.5800000000000125,-40.42
74.58,5.5800000000000125,-40.42
75.58,4.5800000000000125,-40.42
75.58,4.5800000000000125,-40.42
75.58,4.5800000000000125,-40.42
75.58,4.5800000000000125,-40.42
75.58,4.5800000000000125,-40.42
76.58,5.5800000000000125,-40.42
76.58,5.5800000000000125,-40.42
76.58,5.5800000000000125,-40.42
74.58,5.5800000000000125,-40.42
74.58,5.5800000000000125,-40.42
73.58,4.5800000000000125,-40.42
73.58,4.5800000000000125,-40.42
73.58,4.5800000000000125,-40.42
74.58,5.5800000000000125,-40.42
74.58,5.5800000000000125,-40.42
74.58,5.5800000000000125,-40.42
74.58,5.5800000000000125,-40.42
73.58,4.5800000000000125,-40.42
73.58,4.5800000000000125,-40.42
74.58,5.5800000000000125,-40.42
74.58,5.5800000000000125,-40.42
74.58,5.5800000000000125,-40.42
74.58,5.5800000000000125,-40.42
74.58,5.5800000000000125,-40.42
74.58,5.5800000000000125,-40.42
74.58,5.5800000000000125,-40.42
74.58,5.5800000000000125,-40.42
74.58,5.5800000000000125,-40.42
74.58,4.5800000000000125,-39.42
74.58,4.5800000000000125,-39.42
74.58,4.5800000000000125,-39.42
74.58,4.5800000000000125,-39.42
73.58,3.5800000000000125,-40.42
73.58,3.5800000000000125,-40.42
73.58,3.5800000000000125,-40.42
73.58,3.5800000000000125,-40.42
72.58,2.5800000000000125,-40.42
72.58,2.5800000000000125,-40.42
73.58,3.5800000000000125,-40.42
73.58,3.5800000000000125,-40.42
73.58,3.5800000000000125,-40.42
74.58,4.5800000000000125,-39.42
74.58,4.5800000000000125,-39.42
74.58,5.5800000000000125,-40.42
75.58,7.5800000000000125,-40.42
75.58,7.5800000000000125,-40.42
75.58,6.5800000000000125,-39.42
75.58,6.5800000000000125,-39.42
75.58,6.5800000000000125,-39.42
75.58,6.5800000000000125,-39.42
75.58,6.5800000000000125,-39.42
75.58,6.5800000000000125,-39.42
76.58,7.5800000000000125,-38.42
74.58,5.5800000000000125,-40.42
73.58,4.5800000000000125,-40.42
73.58,4.5800000000000125,-40.42
73.58,4.5800000000000125,-40.42
74.58,5.5800000000000125,-40.42
73.58,6.5800000000000125,-39.42
73.58,6.5800000000000125,-39.42
74.58,5.5800000000000125,-40.42
74.58,5.5800000000000125,-40.42
74.58,5.5800000000000125,-40.42
74.58,5.5800000000000125,-40.42
75.58,6.5800000000000125,-39.42
74.58,5.5800000000000125,-40.42
73.58,4.5800000000000125,-40.42
73.58,4.5800000000000125,-40.42
75.58,6.5800000000000125,-39.42
75.58,6.5800000000000125,-39.42
75.58,6.5800000000000125,-39.42
75.58,6.5800000000000125,-39.42
75.58,6.5800000000000125,-39.42
75.58,6.5800000000000125,-39.42
75.58,6.5800000000000125,-39.42
74.58,5.5800000000000125,-40.42
77.58,6.5800000000000125,-39.42
76.58,5.5800000000000125,-40.42
76.58,5.5800000000000125,-40.42
76.58,5.5800000000000125,-40.42
76.58,5.5800000000000125,-40.42
76.58,5.5800000000000125,-40.42
77.58,6.5800000000000125,-40.42
78.58,7.5800000000000125,-40.42
75.58,7.5800000000000125,-40.42
76.58,8.580000000000013,-40.42
75.58,6.5800000000000125,-39.42
73.58,4.5800000000000125,-40.42
71.58,4.5800000000000125,-40.42
72.58,5.5800000000000125,-40.42
73.58,6.5800000000000125,-39.42
73.58,6.5800000000000125,-39.42
75.58,6.5800000000000125,-39.42
74.58,5.5800000000000125,-40.42
74.58,5.5800000000000125,-40.42
74.58,5.5800000000000125,-40.42
75.58,6.5800000000000125,-39.42
75.58,6.5800000000000125,-39.42
73.58,6.5800000000000125,-39.42
72.58,5.5800000000000125,-40.42
73.58,6.5800000000000125,-39.42
73.58,6.5800000000000125,-39.42
73.58,6.5800000000000125,-39.42
73.58,6.5800000000000125,-39.42
74.58,5.5800000000000125,-40.42
74.58,5.5800000000000125,-40.42
75.58,6.5800000000000125,-39.42
75.58,6.5800000000000125,-39.42
75.58,7.5800000000000125,-40.42
75.58,7.5800000000000125,-40.42
75.58,7.5800000000000125,-40.42
75.58,7.5800000000000125,-40.42
76.58,8.580000000000013,-40.42
76.58,8.580000000000013,-40.42
76.58,8.580000000000013,-40.42
75.58,7.5800000000000125,-40.42
75.58,7.5800000000000125,-40.42
75.58,7.5800000000000125,-40.42
75.58,7.5800000000000125,-40.42
75.58,7.5800000000000125,-40.42
75.58,7.5800000000000125,-40.42
76.58,8.580000000000013,-40.42
77.58,6.5800000000000125,-40.42
76.58,5.5800000000000125,-40.42
77.58,6.5800000000000125,-40.42
77.58,6.5800000000000125,-40.42
77.58,6.5800000000000125,-40.42
77.58,6.5800000000000125,-40.42
77.58,6.5800000000000125,-40.42
77.58,6.5800000000000125,-40.42
77.58,6.5800000000000125,-40.42
77.58,6.5800000000000125,-40.42
75.58,6.5800000000000125,-39.42
75.58,6.5800000000000125,-39.42
75.58,6.5800000000000125,-39.42
75.58,6.5800000000000125,-39.42
75.58,6.5800000000000125,-39.42
75.58,6.5800000000000125,-39.42
75.58,6.5800000000000125,-39.42
75.58,6.5800000000000125,-39.42
75.58,7.5800000000000125,-40.42
75.58,7.5800000000000125,-40.42
74.58,6.5800000000000125,-40.42
74.58,6.5800000000000125,-40.42
74.58,5.5800000000000125,-40.42
74.58,5.5800000000000125,-40.42
75.58,6.5800000000000125,-39.42
75.58,6.5800000000000125,-39.42
75.58,5.5800000000000125,-38.42
75.58,5.5800000000000125,-38.42
75.58,6.5800000000000125,-39.42
75.58,6.5800000000000125,-39.42
73.58,6.5800000000000125,-39.42
73.58,6.5800000000000125,-39.42
73.58,7.5800000000000125,-40.42
73.58,7.5800000000000125,-40.42
72.58,5.5800000000000125,-40.42
72.58,5.5800000000000125,-40.42
72.58,5.5800000000000125,-40.42
72.58,5.5800000000000125,-40.42
72.58,5.5800000000000125,-40.42
72.58,5.5800000000000125,-40.42
73.58,6.5800000000000125,-39.42
73.58,6.5800000000000125,-39.42
75.58,6.5800000000000125,-39.42
75.58,6.5800000000000125,-39.42
75.58,6.5800000000000125,-39.42
75.58,6.5800000000000125,-39.42
75.58,6.5800000000000125,-39.42
75.58,6.5800000000000125,-39.42
75.58,6.5800000000000125,-39.42
75.58,6.5800000000000125,-39.42
76.58,5.5800000000000125,-40.42
76.58,5.5800000000000125,-40.42
76.58,5.5800000000000125,-40.42
76.58,5.5800000000000125,-40.42
76.58,5.5800000000000125,-40.42
76.58,5.5800000000000125,-40.42
76.58,5.5800000000000125,-40.42
76.58,5.5800000000000125,-40.42
74.58,5.5800000000000125,-40.42
74.58,5.5800000000000125,-40.42
72.58,5.5800000000000125,-40.42
72.58,5.5800000000000125,-40.42
72.58,5.5800000000000125,-40.42
71.58,4.5800000000000125,-40.42
71.58,4.5800000000000125,-40.42
71.58,4.5800000000000125,-40.42
71.58,4.5800000000000125,-40.42
72.58,5.5800000000000125,-40.42
74.58,5.5800000000000125,-40.42
74.58,5.5800000000000125,-40.42
74.58,5.5800000000000125,-40.42
74.58,5.5800000000000125,-40.42
74.58,5.5800000000000125,-40.42
74.58,5.5800000000000125,-40.42
74.58,5.5800000000000125,-40.42
73.58,4.5800000000000125,-40.42
73.58,4.5800000000000125,-40.42
73.58,4.5800000000000125,-40.42
73.58,4.5800000000000125,-40.42
74.58,5.5800000000000125,-40.42
74.58,5.5800000000000125,-40.42
74.58,5.5800000000000125,-40.42
74.58,5.5800000000000125,-40.42
75.58,6.5800000000000125,-39.42
74.58,5.5800000000000125,-40.42
74.58,5.5800000000000125,-40.42
74.58,5.5800000000000125,-40.42
74.58,5.5800000000000125,-40.42
75.58,6.5800000000000125,-39.42
75.58,6.5800000000000125,-39.42
74.58,5.5800000000000125,-40.42
74.58,5.5800000000000125,-40.42
74.58,4.5800000000000125,-39.42
74.58,4.5800000000000125,-39.42
73.58,3.5800000000000125,-40.42
73.58,3.5800000000000125,-40.42
73.58,3.5800000000000125,-40.42
73.58,3.5800000000000125,-40.42
73.58,3.5800000000000125,-40.42
73.58,3.5800000000000125,-40.42
73.58,3.5800000000000125,-40.42
74.58,4.5800000000000125,-39.42
74.58,4.5800000000000125,-39.42
73.58,3.5800000000000125,-40.42
73.58,3.5800000000000125,-40.42
73.58,3.5800000000000125,-40.42
73.58,3.5800000000000125,-40.42
73.58,3.5800000000000125,-40.42
74.58,5.5800000000000125,-40.42
74.58,5.5800000000000125,-40.42
74.58,5.5800000000000125,-40.42
74.58,5.5800000000000125,-40.42
74.58,5.5800000000000125,-40.42
74.58,5.5800000000000125,-40.42
74.58,4.5800000000000125,-39.42
74.58,4.5800000000000125,-39.42
73.58,3.5800000000000125,-40.42
73.58,3.5800000000000125,-40.42
73.58,4.5800000000000125,-40.42
73.58,4.5800000000000125,-40.42
73.58,4.5800000000000125,-40.42
73.58,4.5800000000000125,-40.42
74.58,5.5800000000000125,-40.42
74.58,5.5800000000000125,-40.42
74.58,5.5800000000000125,-40.42
74.58,5.5800000000000125,-40.42
75.58,6.5800000000000125,-39.42
74.58,5.5800000000000125,-40.42
74.58,5.5800000000000125,-40.42
73.58,4.5800000000000125,-40.42
75.58,4.5800000000000125,-40.42
75.58,4.5800000000000125,-40.42
76.58,5.5800000000000125,-40.42
76.58,5.5800000000000125,-40.42
74.58,5.5800000000000125,-40.42
74.58,5.5800000000000125,-40.42
74.58,5.5800000000000125,-40.42
74.58,5.5800000000000125,-40.42
73.58,4.5800000000000125,-40.42
73.58,4.5800000000000125,-40.42
73.58,4.5800000000000125,-40.42
73.58,4.5800000000000125,-40.42
74.58,5.5800000000000125,-40.42
74.58,5.5800000000000125,-40.42
73.58,4.5800000000000125,-40.42
73.58,4.5800000000000125,-40.42
73.58,4.5800000000000125,-40.42
74.58,5.5800000000000125,-40.42
75.58,6.5800000000000125,-39.42
74.58,5.5800000000000125,-40.42
74.58,5.5800000000000125,-40.42
74.58,5.5800000000000125,-40.42
74.58,5.5800000000000125,-40.42
74.58,5.5800000000000125,-40.42
74.58,5.5800000000000125,-40.42
74.58,5.5800000000000125,-40.42
74.58,5.5800000000000125,-40.42
74.58,5.5800000000000125,-40.42
73.58,4.5800000000000125,-40.42
73.58,4.5800000000000125,-40.42
73.58,4.5800000000000125,-40.42
73.58,4.5800000000000125,-40.42
73.58,4.5800000000000125,-40.42
74.58,5.5800000000000125,-40.42
73.58,4.5800000000000125,-40.42
73.58,4.5800000000000125,-40.42
73.58,4.5800000000000125,-40.42
73.58,4.5800000000000125,-40.42
73.58,4.5800000000000125,-40.42
73.58,4.5800000000000125,-40.42
74.58,5.5800000000000125,-40.42
74.58,5.5800000000000125,-40.42
74.58,6.5800000000000125,-40.42
74.58,6.5800000000000125,-40.42
74.58,5.5800000000000125,-40.42
75.58,6.5800000000000125,-39.42
75.58,6.5800000000000125,-39.42
75.58,6.5800000000000125,-39.42
75.58,6.5800000000000125,-39.42
75.58,6.5800000000000125,-39.42
75.58,6.5800000000000125,-39.42
74.58,5.5800000000000125,-40.42
73.58,4.5800000000000125,-40.42
73.58,4.5800000000000125,-40.42
74.58,5.5800000000000125,-40.42
74.58,5.5800000000000125,-40.42
74.58,5.5800000000000125,-40.42
74.58,5.5800000000000125,-40.42
74.58,5.5800000000000125,-40.42
74.58,5.5800000000000125,-40.42
74.58,5.5800000000000125,-40.42
75.58,6.5800000000000125,-39.42
75.58,6.5800000000000125,-39.42
74.58,5.5800000000000125,-40.42
73.58,4.5800000000000125,-40.42
73.58,4.5800000000000125,-40.42
75.58,6.5800000000000125,-39.42
75.58,6.5800000000000125,-39.42
75.58,6.5800000000000125,-39.42
75.58,6.5800000000000125,-39.42
76.58,7.5800000000000125,-38.42
76.58,7.5800000000000125,-38.42
75.58,6.5800000000000125,-39.42
75.58,6.5800000000000125,-39.42
77.58,6.5800000000000125,-39.42
77.58,6.5800000000000125,-39.42
76.58,5.5800000000000125,-40.42
76.58,5.5800000000000125,-40.42
76.58,5.5800000000000125,-40.42
76.58,5.5800000000000125,-40.42
77.58,6.5800000000000125,-40.42
78.58,7.5800000000000125,-40.42
77.58,6.5800000000000125,-40.42
77.58,6.5800000000000125,-40.42
74.58,5.5800000000000125,-40.42
73.58,4.5800000000000125,-40.42
74.58,5.5800000000000125,-40.42
75.58,6.5800000000000125,-39.42
73.58,6.5800000000000125,-39.42
73.58,6.5800000000000125,-39.42
75.58,6.5800000000000125,-39.42
76.58,5.5800000000000125,-40.42
74.58,5.5800000000000125,-40.42
74.58,5.5800000000000125,-40.42
75.58,6.5800000000000125,-39.42
75.58,6.5800000000000125,-39.42
74.58,5.5800000000000125,-40.42
74.58,5.5800000000000125,-40.42
73.58,6.5800000000000125,-39.42
73.58,6.5800000000000125,-39.42
75.58,6.5800000000000125,-39.42
75.58,6.5800000000000125,-39.42
74.58,5.5800000000000125,-40.42
74.58,5.5800000000000125,-40.42
75.58,6.5800000000000125,-39.42
75.58,6.5800000000000125,-39.42
75.58,7.5800000000000125,-40.42
75.58,7.5800000000000125,-40.42
75.58,7.5800000000000125,-40.42
75.58,7.5800000000000125,-40.42
76.58,8.580000000000013,-40.42
76.58,8.580000000000013,-40.42
75.58,7.5800000000000125,-40.42
75.58,7.5800000000000125,-40.42
75.58,7.5800000000000125,-40.42
75.58,7.5800000000000125,-40.42
77.58,6.5800000000000125,-40.42
77.58,6.5800000000000125,-40.42
77.58,6.5800000000000125,-40.42
78.58,7.5800000000000125,-40.42
77.58,6.5800000000000125,-40.42
76.58,5.5800000000000125,-40.42
77.58,6.5800000000000125,-40.42
77.58,6.5800000000000125,-40.42
77.58,6.5800000000000125,-40.42
77.58,6.5800000000000125,-40.42
77.58,6.5800000000000125,-40.42
77.58,6.5800000000000125,-40.42
77.58,6.5800000000000125,-40.42
77.58,6.5800000000000125,-40.42
77.58,6.5800000000000125,-39.42
77.58,6.5800000000000125,-39.42
75.58,6.5800000000000125,-39.42
75.58,6.5800000000000125,-39.42
75.58,6.5800000000000125,-39.42
75.58,6.5800000000000125,-39.42
75.58,6.5800000000000125,-39.42
75.58,6.5800000000000125,-39.42
75.58,7.5800000000000125,-40.42
75.58,7.5800000000000125,-40.42
74.58,6.5800000000000125,-40.42
74.58,6.5800000000000125,-40.42
74.58,5.5800000000000125,-40.42
74.58,5.5800000000000125,-40.42
75.58,6.5800000000000125,-39.42
75.58,6.5800000000000125,-39.42
75.58,6.5800000000000125,-39.42
75.58,6.5800000000000125,-39.42
75.58,6.5800000000000125,-39.42
75.58,6.5800000000000125,-39.42
73.58,6.5800000000000125,-39.42
73.58,6.5800000000000125,-39.42
73.58,6.5800000000000125,-39.42
72.58,5.5800000000000125,-40.42
72.58,5.5800000000000125,-40.42
72.58,5.5800000000000125,-40.42
72.58,5.5800000000000125,-40.42
72.58,5.5800000000000125,-40.42
72.58,5.5800000000000125,-40.42
72.58,5.5800000000000125,-40.42
73.58,6.5800000000000125,-39.42
74.58,7.5800000000000125,-38.42
75.58,6.5800000000000125,-39.42
75.58,6.5800000000000125,-39.42
76.58,7.5800000000000125,-38.42
75.58,6.5800000000000125,-39.42
75.58,6.5800000000000125,-39.42
75.58,6.5800000000000125,-39.42
75.58,6.5800000000000125,-39.42
75.58,6.5800000000000125,-39.42
76.58,5.5800000000000125,-40.42
76.58,5.5800000000000125,-40.42
76.58,5.5800000000000125,-40.42
76.58,5.5800000000000125,-40.42
76.58,5.5800000000000125,-40.42
76.58,5.5800000000000125,-40.42
76.58,5.5800000000000125,-40.42
76.58,5.5800000000000125,-40.42
74.58,5.5800000000000125,-40.42
74.58,5.5800000000000125,-40.42
71.58,4.5800000000000125,-40.42
71.58,4.5800000000000125,-40.42
71.58,4.5800000000000125,-40.42
71.58,4.5800000000000125,-40.42
70.58,3.5800000000000125,-40.42
70.58,3.5800000000000125,-40.42
71.58,4.5800000000000125,-40.42
71.58,4.5800000000000125,-40.42
73.58,4.5800000000000125,-40.42
73.58,4.5800000000000125,-40.42
73.58,4.5800000000000125,-40.42
73.58,4.5800000000000125,-40.42
73.58,4.5800000000000125,-40.42
73.58,4.5800000000000125,-40.42
73.58,4.5800000000000125,-40.42
73.58,4.5800000000000125,-40.42
73.58,4.5800000000000125,-40.42
73.58,4.5800000000000125,-40.42
73.58,4.5800000000000125,-40.42
73.58,4.5800000000000125,-40.42
73.58,4.5800000000000125,-40.42
73.58,4.5800000000000125,-40.42
73.58,4.5800000000000125,-40.42
73.58,4.5800000000000125,-40.42
74.58,5.5800000000000125,-40.42
74.58,5.5800000000000125,-40.42
74.58,5.5800000000000125,-40.42
74.58,5.5800000000000125,-40.42
