R,G,B
70.77000000000001,-2.2299999999999898,-36.230000000000004
69.77000000000001,-3.2299999999999898,-36.230000000000004
69.77000000000001,-2.2299999999999898,-36.230000000000004
69.77000000000001,-3.2299999999999898,-36.230000000000004
70.77000000000001,-2.2299999999999898,-36.230000000000004
70.77000000000001,-2.2299999999999898,-36.230000000000004
71.77000000000001,-1.2299999999999898,-35.230000000000004
71.77000000000001,-1.2299999999999898,-35.230000000000004
70.77000000000001,-2.2299999999999898,-36.230000000000004
70.77000000000001,-2.2299999999999898,-36.230000000000004
70.77000000000001,-2.2299999999999898,-36.230000000000004
69.77000000000001,-3.2299999999999898,-36.230000000000004
69.77000000000001,-3.2299999999999898,-36.230000000000004
69.77000000000001,-3.2299999999999898,-36.230000000000004
69.77000000000001,-3.2299999999999898,-36.230000000000004
70.77000000000001,-2.2299999999999898,-36.230000000000004
70.77000000000001,-2.2299999999999898,-36.230000000000004
67.77000000000001,-3.2299999999999898,-35.230000000000004
66.77000000000001,-4.22999999999999,-36.230000000000004
66.77000000000001,-4.22999999999999,-36.230000000000004
66.77000000000001,-4.22999999999999,-36.230000000000004
66.77000000000001,-4.22999999999999,-36.230000000000004
67.77000000000001,-3.2299999999999898,-35.230000000000004
67.77000000000001,-3.2299999999999898,-35.230000000000004
67.77000000000001,-3.2299999999999898,-35.230000000000004
67.77000000000001,-2.2299999999999898,-36.230000000000004
67.77000000000001,-2.2299999999999898,-36.230000000000004
67.77000000000001,-2.2299999999999898,-36.230000000000004
67.77000000000001,-2.2299999999999898,-36.230000000000004
67.77000000000001,-2.2299999999999898,-36.230000000000004
68.77000000000001,-1.2299999999999898,-36.230000000000004
68.77000000000001,-1.2299999999999898,-36.230000000000004
68.77000000000001,-1.2299999999999898,-36.230000000000004
68.77000000000001,-1.2299999999999898,-36.230000000000004
68.77000000000001,-1.2299999999999898,-36.230000000000004
69.77000000000001,-0.22999999999998977,-35.230000000000004
69.77000000000001,-0.22999999999998977,-35.230000000000004
69.77000000000001,-0.22999999999998977,-35.230000000000004
69.77000000000001,-0.22999999999998977,-35.230000000000004
68.77000000000001,-1.2299999999999898,-36.230000000000004
68.77000000000001,-1.2299999999999898,-36.230000000000004
70.77000000000001,-2.2299999999999898,-36.230000000000004
70.77000000000001,-2.2299999999999898,-36.230000000000004
70.77000000000001,-2.2299999999999898,-36.230000000000004
70.77000000000001,-2.2299999999999898,-36.230000000000004
70.77000000000001,-2.2299999999999898,-36.230000000000004
71.77000000000001,-1.2299999999999898,-35.230000000000004
71.77000000000001,-1.2299999999999898,-35.230000000000004
71.77000000000001,-1.2299999999999898,-35.230000000000004
71.77000000000001,-0.22999999999998977,-36.230000000000004
71.77000000000001,-0.22999999999998977,-36.230000000000004
71.77000000000001,-0.22999999999998977,-36.230000000000004
71.77000000000001,-0.22999999999998977,-36.230000000000004
71.77000000000001,-1.2299999999999898,-35.230000000000004
71.77000000000001,-1.2299999999999898,-35.230000000000004
70.77000000000001,-2.2299999999999898,-36.230000000000004
70.77000000000001,-2.2299999999999898,-36.230000000000004
70.77000000000001,-2.2299999999999898,-36.230000000000004
70.77000000000001,-2.2299999999999898,-36.230000000000004
70.77000000000001,-2.2299999999999898,-36.230000000000004
70.77000000000001,-2.2299999999999898,-36.230000000000004
70.77000000000001,-2.2299999999999898,-36.230000000000004
70.77000000000001,-2.2299999999999898,-36.230000000000004
70.77000000000001,-1.2299999999999898,-36.230000000000004
71.77000000000001,-0.22999999999998977,-36.230000000000004
70.77000000000001,-2.2299999999999898,-36.230000000000004
70.77000000000001,-2.2299999999999898,-36.230000000000004
70.77000000000001,-2.2299999999999898,-36.230000000000004
70.77000000000001,-2.2299999999999898,-36.230000000000004
70.77000000000001,-2.2299999999999898,-36.230000000000004
70.77000000000001,-2.2299999999999898,-36.230000000000004
70.77000000000001,-2.2299999999999898,-36.230000000000004
70.77000000000001,-2.2299999999999898,-36.230000000000004
70.77000000000001,-2.2299999999999898,-36.230000000000004
70.77000000000001,-2.2299999999999898,-36.230000000000004
70.77000000000001,-2.2299999999999898,-36.230000000000004
70.77000000000001,-2.2299999999999898,-36.230000000000004
70.77000000000001,-2.2299999999999898,-36.230000000000004
69.77000000000001,-3.2299999999999898,-36.230000000000004
69.77000000000001,-3.2299999999999898,-36.230000000000004
70.77000000000001,-2.2299999999999898,-36.230000000000004
71.77000000000001,-1.2299999999999898,-35.230000000000004
69.77000000000001,-3.2299999999999898,-36.230000000000004
68.77000000000001,-4.22999999999999,-36.230000000000004
68.77000000000001,-4.22999999999999,-36.230000000000004
69.77000000000001,-3.2299999999999898,-35.230000000000004
70.77000000000001,-2.2299999999999898,-34.230000000000004
70.77000000000001,-2.2299999999999898,-34.230000000000004
69.77000000000001,-3.2299999999999898,-35.230000000000004
69.77000000000001,-4.22999999999999,-34.230000000000004
69.77000000000001,-4.22999999999999,-34.230000000000004
69.77000000000001,-4.22999999999999,-34.230000000000004
69.77000000000001,-4.22999999999999,-34.230000000000004
69.77000000000001,-4.22999999999999,-34.230000000000004
69.77000000000001,-4.22999999999999,-34.230000000000004
68.77000000000001,-5.22999999999999,-35.230000000000004
68.77000000000001,-4.22999999999999,-36.230000000000004
69.77000000000001,-3.2299999999999898,-35.230000000000004
70.77000000000001,-2.2299999999999898,-36.230000000000004
70.77000000000001,-2.2299999999999898,-36.230000000000004
70.77000000000001,-2.2299999999999898,-36.230000000000004
69.77000000000001,-3.2299999999999898,-35.230000000000004
68.77000000000001,-4.22999999999999,-36.230000000000004
68.77000000000001,-5.22999999999999,-35.230000000000004
68.77000000000001,-5.22999999999999,-35.230000000000004
68.77000000000001,-5.22999999999999,-35.230000000000004
69.77000000000001,-4.22999999999999,-34.230000000000004
69.77000000000001,-3.2299999999999898,-35.230000000000004
68.77000000000001,-4.22999999999999,-36.230000000000004
68.77000000000001,-4.22999999999999,-36.230000000000004
68.77000000000001,-4.22999999999999,-36.230000000000004
69.77000000000001,-3.2299999999999898,-36.230000000000004
70.77000000000001,-2.2299999999999898,-36.230000000000004
70.77000000000001,-2.2299999999999898,-34.230000000000004
70.77000000000001,-2.2299999999999898,-34.230000000000004
70.77000000000001,-2.2299999999999898,-34.230000000000004
70.77000000000001,-2.2299999999999898,-34.230000000000004
70.77000000000001,-2.2299999999999898,-36.230000000000004
70.77000000000001,-2.2299999999999898,-36.230000000000004
70.77000000000001,-2.2299999999999898,-36.230000000000004
69.77000000000001,-3.2299999999999898,-36.230000000000004
70.77000000000001,-2.2299999999999898,-36.230000000000004
69.77000000000001,-3.2299999999999898,-36.230000000000004
69.77000000000001,-3.2299999999999898,-36.230000000000004
70.77000000000001,-2.2299999999999898,-36.230000000000004
70.77000000000001,-2.2299999999999898,-36.230000000000004
71.77000000000001,-1.2299999999999898,-35.230000000000004
70.77000000000001,-2.2299999999999898,-36.230000000000004
70.77000000000001,-2.2299999999999898,-36.230000000000004
70.77000000000001,-2.2299999999999898,-36.230000000000004
70.77000000000001,-2.2299999999999898,-36.230000000000004
70.77000000000001,-2.2299999999999898,-36.230000000000004
70.77000000000001,-2.2299999999999898,-36.230000000000004
70.77000000000001,-2.2299999999999898,-36.230000000000004
70.77000000000001,-2.2299999999999898,-36.230000000000004
70.77000000000001,-2.2299999999999898,-36.230000000000004
71.77000000000001,-1.2299999999999898,-35.230000000000004
70.77000000000001,-2.2299999999999898,-36.230000000000004
70.77000000000001,-2.2299999999999898,-36.230000000000004
70.77000000000001,-2.2299999999999898,-36.230000000000004
70.77000000000001,-2.2299999999999898,-36.230000000000004
70.77000000000001,-2.2299999999999898,-36.230000000000004
70.77000000000001,-2.2299999999999898,-36.230000000000004
70.77000000000001,-2.2299999999999898,-36.230000000000004
70.77000000000001,-2.2299999999999898,-36.230000000000004
69.77000000000001,-3.2299999999999898,-35.230000000000004
69.77000000000001,-3.2299999999999898,-35.230000000000004
68.77000000000001,-2.2299999999999898,-34.230000000000004
69.77000000000001,-1.2299999999999898,-33.230000000000004
68.77000000000001,-2.2299999999999898,-34.230000000000004
66.77000000000001,-4.22999999999999,-36.230000000000004
66.77000000000001,-4.22999999999999,-36.230000000000004
69.77000000000001,-1.2299999999999898,-33.230000000000004
69.77000000000001,-1.2299999999999898,-33.230000000000004
68.77000000000001,-2.2299999999999898,-34.230000000000004
67.77000000000001,-3.2299999999999898,-35.230000000000004
67.77000000000001,-3.2299999999999898,-35.230000000000004
68.77000000000001,-2.2299999999999898,-34.230000000000004
68.77000000000001,-2.2299999999999898,-34.230000000000004
68.77000000000001,-2.2299999999999898,-34.230000000000004
69.77000000000001,-1.2299999999999898,-33.230000000000004
70.77000000000001,-2.2299999999999898,-36.230000000000004
70.77000000000001,-2.2299999999999898,-36.230000000000004
70.77000000000001,-2.2299999999999898,-36.230000000000004
70.77000000000001,-2.2299999999999898,-36.230000000000004
70.77000000000001,-2.2299999999999898,-36.230000000000004
69.77000000000001,-3.2299999999999898,-36.230000000000004
69.77000000000001,-3.2299999999999898,-36.230000000000004
70.77000000000001,-2.2299999999999898,-36.230000000000004
70.77000000000001,-2.2299999999999898,-34.230000000000004
68.77000000000001,-4.22999999999999,-36.230000000000004
68.77000000000001,-4.22999999999999,-36.230000000000004
69.77000000000001,-3.2299999999999898,-36.230000000000004
67.77000000000001,-2.2299999999999898,-36.230000000000004
67.77000000000001,-2.2299999999999898,-36.230000000000004
67.77000000000001,-2.2299999999999898,-36.230000000000004
66.77000000000001,-3.2299999999999898,-36.230000000000004
64.77000000000001,-4.22999999999999,-36.230000000000004
64.77000000000001,-4.22999999999999,-36.230000000000004
67.77000000000001,-3.2299999999999898,-35.230000000000004
67.77000000000001,-3.2299999999999898,-35.230000000000004
67.77000000000001,-3.2299999999999898,-35.230000000000004
67.77000000000001,-3.2299999999999898,-35.230000000000004
68.77000000000001,-4.22999999999999,-36.230000000000004
68.77000000000001,-4.22999999999999,-36.230000000000004
68.77000000000001,-4.22999999999999,-36.230000000000004
68.77000000000001,-4.22999999999999,-36.230000000000004
67.77000000000001,-3.2299999999999898,-35.230000000000004
66.77000000000001,-4.22999999999999,-36.230000000000004
66.77000000000001,-6.22999999999999,-36.230000000000004
66.77000000000001,-6.22999999999999,-36.230000000000004
68.77000000000001,-4.22999999999999,-36.230000000000004
69.77000000000001,-3.2299999999999898,-35.230000000000004
69.77000000000001,-3.2299999999999898,-35.230000000000004
68.77000000000001,-4.22999999999999,-36.230000000000004
70.77000000000001,-2.2299999999999898,-34.230000000000004
70.77000000000001,-2.2299999999999898,-34.230000000000004
70.77000000000001,-2.2299999999999898,-34.230000000000004
70.77000000000001,-2.2299999999999898,-34.230000000000004
69.77000000000001,-3.2299999999999898,-35.230000000000004
68.77000000000001,-4.22999999999999,-36.230000000000004
66.77000000000001,-5.22999999999999,-35.230000000000004
66.77000000000001,-5.22999999999999,-35.230000000000004
68.77000000000001,-4.22999999999999,-36.230000000000004
68.77000000000001,-4.22999999999999,-36.230000000000004
68.77000000000001,-4.22999999999999,-36.230000000000004
68.77000000000001,-4.22999999999999,-36.230000000000004
68.77000000000001,-4.22999999999999,-36.230000000000004
69.77000000000001,-3.2299999999999898,-35.230000000000004
69.77000000000001,-3.2299999999999898,-36.230000000000004
70.77000000000001,-2.2299999999999898,-36.230000000000004
68.77000000000001,-4.22999999999999,-36.230000000000004
68.77000000000001,-4.22999999999999,-36.230000000000004
69.77000000000001,-3.2299999999999898,-35.230000000000004
70.77000000000001,-2.2299999999999898,-34.230000000000004
70.77000000000001,-2.2299999999999898,-34.230000000000004
69.77000000000001,-3.2299999999999898,-35.230000000000004
68.77000000000001,-4.22999999999999,-36.230000000000004
68.77000000000001,-4.22999999999999,-36.230000000000004
68.77000000000001,-4.22999999999999,-36.230000000000004
69.77000000000001,-3.2299999999999898,-35.230000000000004
70.77000000000001,-2.2299999999999898,-34.230000000000004
70.77000000000001,-2.2299999999999898,-34.230000000000004
70.77000000000001,-2.2299999999999898,-36.230000000000004
70.77000000000001,-2.2299999999999898,-36.230000000000004
70.77000000000001,-2.2299999999999898,-36.230000000000004
70.77000000000001,-2.2299999999999898,-36.230000000000004
70.77000000000001,-2.2299999999999898,-36.230000000000004
69.77000000000001,-3.2299999999999898,-36.230000000000004
69.77000000000001,-3.2299999999999898,-36.230000000000004
68.77000000000001,-4.22999999999999,-36.230000000000004
68.77000000000001,-4.22999999999999,-36.230000000000004
69.77000000000001,-3.2299999999999898,-35.230000000000004
69.77000000000001,-3.2299999999999898,-35.230000000000004
69.77000000000001,-3.2299999999999898,-35.230000000000004
66.77000000000001,-5.22999999999999,-35.230000000000004
66.77000000000001,-5.22999999999999,-35.230000000000004
66.77000000000001,-4.22999999999999,-36.230000000000004
66.77000000000001,-4.22999999999999,-36.230000000000004
66.77000000000001,-4.22999999999999,-36.230000000000004
66.77000000000001,-4.22999999999999,-36.230000000000004
69.77000000000001,-3.2299999999999898,-35.230000000000004
70.77000000000001,-2.2299999999999898,-34.230000000000004
70.77000000000001,-2.2299999999999898,-36.230000000000004
70.77000000000001,-2.2299999999999898,-36.230000000000004
70.77000000000001,-2.2299999999999898,-36.230000000000004
70.77000000000001,-2.2299999999999898,-36.230000000000004
70.77000000000001,-2.2299999999999898,-34.230000000000004
70.77000000000001,-2.2299999999999898,-34.230000000000004
70.77000000000001,-2.2299999999999898,-34.230000000000004
70.77000000000001,-2.2299999999999898,-36.230000000000004
69.77000000000001,-3.2299999999999898,-36.230000000000004
69.77000000000001,-2.2299999999999898,-36.230000000000004
69.77000000000001,-3.2299999999999898,-36.230000000000004
70.77000000000001,-2.2299999999999898,-36.230000000000004
70.77000000000001,-2.2299999999999898,-36.230000000000004
71.77000000000001,-1.2299999999999898,-35.230000000000004
71.77000000000001,-1.2299999999999898,-35.230000000000004
71.77000000000001,-1.2299999999999898,-35.230000000000004
70.77000000000001,-2.2299999999999898,-36.230000000000004
70.77000000000001,-2.2299999999999898,-36.230000000000004
70.77000000000001,-2.2299999999999898,-36.230000000000004
70.77000000000001,-2.2299999999999898,-36.230000000000004
69.77000000000001,-3.2299999999999898,-36.230000000000004
69.77000000000001,-3.2299999999999898,-36.230000000000004
69.77000000000001,-3.2299999999999898,-36.230000000000004
69.77000000000001,-3.2299999999999898,-36.230000000000004
67.77000000000001,-3.2299999999999898,-35.230000000000004
66.77000000000001,-4.22999999999999,-36.230000000000004
66.77000000000001,-4.22999999999999,-36.230000000000004
66.77000000000001,-4.22999999999999,-36.230000000000004
66.77000000000001,-4.22999999999999,-36.230000000000004
67.77000000000001,-3.2299999999999898,-35.230000000000004
67.77000000000001,-3.2299999999999898,-35.230000000000004
67.77000000000001,-3.2299999999999898,-35.230000000000004
68.77000000000001,-1.2299999999999898,-36.230000000000004
68.77000000000001,-1.2299999999999898,-36.230000000000004
68.77000000000001,-1.2299999999999898,-36.230000000000004
68.77000000000001,-1.2299999999999898,-36.230000000000004
68.77000000000001,-1.2299999999999898,-36.230000000000004
68.77000000000001,-1.2299999999999898,-36.230000000000004
68.77000000000001,-1.2299999999999898,-36.230000000000004
69.77000000000001,-0.22999999999998977,-35.230000000000004
68.77000000000001,-1.2299999999999898,-36.230000000000004
68.77000000000001,-1.2299999999999898,-36.230000000000004
68.77000000000001,-1.2299999999999898,-36.230000000000004
68.77000000000001,-1.2299999999999898,-36.230000000000004
68.77000000000001,-1.2299999999999898,-36.230000000000004
68.77000000000001,-1.2299999999999898,-36.230000000000004
68.77000000000001,-1.2299999999999898,-36.230000000000004
68.77000000000001,-1.2299999999999898,-36.230000000000004
70.77000000000001,-2.2299999999999898,-36.230000000000004
70.77000000000001,-2.2299999999999898,-36.230000000000004
70.77000000000001,-2.2299999999999898,-36.230000000000004
70.77000000000001,-2.2299999999999898,-36.230000000000004
70.77000000000001,-2.2299999999999898,-36.230000000000004
70.77000000000001,-2.2299999999999898,-36.230000000000004
71.77000000000001,-1.2299999999999898,-35.230000000000004
71.77000000000001,-1.2299999999999898,-35.230000000000004
70.77000000000001,-1.2299999999999898,-36.230000000000004
71.77000000000001,-0.22999999999998977,-36.230000000000004
71.77000000000001,-0.22999999999998977,-36.230000000000004
70.77000000000001,-1.2299999999999898,-36.230000000000004
70.77000000000001,-2.2299999999999898,-36.230000000000004
69.77000000000001,-3.2299999999999898,-36.230000000000004
69.77000000000001,-3.2299999999999898,-36.230000000000004
69.77000000000001,-3.2299999999999898,-36.230000000000004
70.77000000000001,-2.2299999999999898,-36.230000000000004
70.77000000000001,-2.2299999999999898,-36.230000000000004
70.77000000000001,-2.2299999999999898,-36.230000000000004
70.77000000000001,-2.2299999999999898,-36.230000000000004
69.77000000000001,-3.2299999999999898,-36.230000000000004
69.77000000000001,-3.2299999999999898,-36.230000000000004
69.77000000000001,-2.2299999999999898,-36.230000000000004
70.77000000000001,-1.2299999999999898,-36.230000000000004
70.77000000000001,-2.2299999999999898,-36.230000000000004
70.77000000000001,-2.2299999999999898,-36.230000000000004
70.77000000000001,-2.2299999999999898,-36.230000000000004
70.77000000000001,-2.2299999999999898,-36.230000000000004
70.77000000000001,-2.2299999999999898,-36.230000000000004
70.77000000000001,-2.2299999999999898,-36.230000000000004
70.77000000000001,-2.2299999999999898,-36.230000000000004
70.77000000000001,-2.2299999999999898,-36.230000000000004
70.77000000000001,-2.2299999999999898,-36.230000000000004
70.77000000000001,-2.2299999999999898,-36.230000000000004
70.77000000000001,-2.2299999999999898,-36.230000000000004
70.77000000000001,-2.2299999999999898,-36.230000000000004
70.77000000000001,-2.2299999999999898,-36.230000000000004
69.77000000000001,-3.2299999999999898,-36.230000000000004
69.77000000000001,-3.2299999999999898,-36.230000000000004
70.77000000000001,-2.2299999999999898,-36.230000000000004
70.77000000000001,-2.2299999999999898,-36.230000000000004
69.77000000000001,-3.2299999999999898,-36.230000000000004
68.77000000000001,-4.22999999999999,-36.230000000000004
68.77000000000001,-4.22999999999999,-36.230000000000004
69.77000000000001,-3.2299999999999898,-35.230000000000004
70.77000000000001,-2.2299999999999898,-34.230000000000004
69.77000000000001,-3.2299999999999898,-35.230000000000004
68.77000000000001,-4.22999999999999,-36.230000000000004
68.77000000000001,-5.22999999999999,-35.230000000000004
68.77000000000001,-5.22999999999999,-35.230000000000004
68.77000000000001,-5.22999999999999,-35.230000000000004
68.77000000000001,-5.22999999999999,-35.230000000000004
68.77000000000001,-5.22999999999999,-35.230000000000004
68.77000000000001,-5.22999999999999,-35.230000000000004
68.77000000000001,-5.22999999999999,-35.230000000000004
68.77000000000001,-4.22999999999999,-36.230000000000004
69.77000000000001,-3.2299999999999898,-36.230000000000004
70.77000000000001,-2.2299999999999898,-36.230000000000004
70.77000000000001,-2.2299999999999898,-36.230000000000004
70.77000000000001,-2.2299999999999898,-36.230000000000004
69.77000000000001,-3.2299999999999898,-35.230000000000004
69.77000000000001,-3.2299999999999898,-35.230000000000004
68.77000000000001,-5.22999999999999,-35.230000000000004
68.77000000000001,-5.22999999999999,-35.230000000000004
68.77000000000001,-5.22999999999999,-35.230000000000004
69.77000000000001,-4.22999999999999,-34.230000000000004
69.77000000000001,-3.2299999999999898,-35.230000000000004
68.77000000000001,-4.22999999999999,-36.230000000000004
68.77000000000001,-4.22999999999999,-36.230000000000004
68.77000000000001,-4.22999999999999,-36.230000000000004
69.77000000000001,-3.2299999999999898,-36.230000000000004
70.77000000000001,-2.2299999999999898,-36.230000000000004
70.77000000000001,-2.2299999999999898,-34.230000000000004
70.77000000000001,-2.2299999999999898,-34.230000000000004
70.77000000000001,-2.2299999999999898,-34.230000000000004
70.77000000000001,-2.2299999999999898,-34.230000000000004
70.77000000000001,-2.2299999999999898,-36.230000000000004
70.77000000000001,-2.2299999999999898,-36.230000000000004
70.77000000000001,-2.2299999999999898,-36.230000000000004
70.77000000000001,-2.2299999999999898,-36.230000000000004
69.77000000000001,-3.2299999999999898,-36.230000000000004
69.77000000000001,-3.2299999999999898,-36.230000000000004
69.77000000000001,-3.2299999999999898,-36.230000000000004
69.77000000000001,-3.2299999999999898,-36.230000000000004
69.77000000000001,-3.2299999999999898,-36.230000000000004
70.77000000000001,-2.2299999999999898,-36.230000000000004
70.77000000000001,-2.2299999999999898,-36.230000000000004
70.77000000000001,-2.2299999999999898,-36.230000000000004
70.77000000000001,-2.2299999999999898,-36.230000000000004
70.77000000000001,-2.2299999999999898,-36.230000000000004
70.77000000000001,-2.2299999999999898,-36.230000000000004
70.77000000000001,-2.2299999999999898,-36.230000000000004
70.77000000000001,-2.2299999999999898,-36.230000000000004
70.77000000000001,-2.2299999999999898,-36.230000000000004
70.77000000000001,-2.2299999999999898,-36.230000000000004
70.77000000000001,-2.2299999999999898,-36.230000000000004
71.77000000000001,-1.2299999999999898,-35.230000000000004
71.77000000000001,-1.2299999999999898,-35.230000000000004
70.77000000000001,-2.2299999999999898,-36.230000000000004
70.77000000000001,-2.2299999999999898,-36.230000000000004
70.77000000000001,-2.2299999999999898,-36.230000000000004
70.77000000000001,-2.2299999999999898,-36.230000000000004
70.77000000000001,-2.2299999999999898,-36.230000000000004
70.77000000000001,-2.2299999999999898,-36.230000000000004
69.77000000000001,-3.2299999999999898,-35.230000000000004
68.77000000000001,-4.22999999999999,-36.230000000000004
67.77000000000001,-3.2299999999999898,-35.230000000000004
68.77000000000001,-2.2299999999999898,-34.230000000000004
68.77000000000001,-2.2299999999999898,-34.230000000000004
66.77000000000001,-4.22999999999999,-36.230000000000004
66.77000000000001,-4.22999999999999,-36.230000000000004
69.77000000000001,-1.2299999999999898,-33.230000000000004
68.77000000000001,-2.2299999999999898,-34.230000000000004
67.77000000000001,-3.2299999999999898,-35.230000000000004
67.77000000000001,-3.2299999999999898,-35.230000000000004
67.77000000000001,-3.2299999999999898,-35.230000000000004
68.77000000000001,-2.2299999999999898,-34.230000000000004
68.77000000000001,-2.2299999999999898,-34.230000000000004
68.77000000000001,-2.2299999999999898,-34.230000000000004
68.77000000000001,-2.2299999999999898,-34.230000000000004
70.77000000000001,-2.2299999999999898,-36.230000000000004
71.77000000000001,-1.2299999999999898,-35.230000000000004
71.77000000000001,-1.2299999999999898,-35.230000000000004
70.77000000000001,-2.2299999999999898,-36.230000000000004
70.77000000000001,-2.2299999999999898,-36.230000000000004
70.77000000000001,-2.2299999999999898,-36.230000000000004
70.77000000000001,-2.2299999999999898,-36.230000000000004
70.77000000000001,-2.2299999999999898,-36.230000000000004
69.77000000000001,-3.2299999999999898,-35.230000000000004
68.77000000000001,-4.22999999999999,-36.230000000000004
67.77000000000001,-2.2299999999999898,-36.230000000000004
67.77000000000001,-2.2299999999999898,-36.230000000000004
67.77000000000001,-2.2299999999999898,-36.230000000000004
67.77000000000001,-2.2299999999999898,-36.230000000000004
66.77000000000001,-4.22999999999999,-36.230000000000004
66.77000000000001,-4.22999999999999,-36.230000000000004
66.77000000000001,-4.22999999999999,-36.230000000000004
67.77000000000001,-3.2299999999999898,-35.230000000000004
67.77000000000001,-3.2299999999999898,-35.230000000000004
67.77000000000001,-3.2299999999999898,-35.230000000000004
67.77000000000001,-3.2299999999999898,-35.230000000000004
67.77000000000001,-3.2299999999999898,-35.230000000000004
68.77000000000001,-4.22999999999999,-36.230000000000004
68.77000000000001,-4.22999999999999,-36.230000000000004
68.77000000000001,-4.22999999999999,-36.230000000000004
68.77000000000001,-4.22999999999999,-36.230000000000004
67.77000000000001,-3.2299999999999898,-35.230000000000004
66.77000000000001,-4.22999999999999,-36.230000000000004
67.77000000000001,-5.22999999999999,-36.230000000000004
67.77000000000001,-5.22999999999999,-36.230000000000004
68.77000000000001,-4.22999999999999,-36.230000000000004
69.77000000000001,-3.2299999999999898,-35.230000000000004
