R,G,B
78.52000000000001,8.52000000000001,-32.480000000000004
78.52000000000001,8.52000000000001,-32.480000000000004
80.52000000000001,10.52000000000001,-31.480000000000004
81.52000000000001,11.52000000000001,-30.480000000000004
81.52000000000001,11.52000000000001,-30.480000000000004
78.52000000000001,10.52000000000001,-31.480000000000004
79.52000000000001,11.52000000000001,-30.480000000000004
78.52000000000001,10.52000000000001,-31.480000000000004
77.52000000000001,9.52000000000001,-32.480000000000004
77.52000000000001,9.52000000000001,-32.480000000000004
76.52000000000001,8.52000000000001,-32.480000000000004
77.52000000000001,9.52000000000001,-32.480000000000004
79.52000000000001,11.52000000000001,-30.480000000000004
80.52000000000001,12.52000000000001,-29.480000000000004
78.52000000000001,10.52000000000001,-31.480000000000004
78.52000000000001,10.52000000000001,-31.480000000000004
78.52000000000001,10.52000000000001,-31.480000000000004
77.52000000000001,9.52000000000001,-32.480000000000004
77.52000000000001,9.52000000000001,-32.480000000000004
76.52000000000001,8.52000000000001,-32.480000000000004
76.52000000000001,8.52000000000001,-32.480000000000004
76.52000000000001,7.52000000000001,-32.480000000000004
77.52000000000001,8.52000000000001,-31.480000000000004
77.52000000000001,8.52000000000001,-31.480000000000004
76.52000000000001,7.52000000000001,-32.480000000000004
76.52000000000001,7.52000000000001,-32.480000000000004
76.52000000000001,7.52000000000001,-32.480000000000004
77.52000000000001,9.52000000000001,-32.480000000000004
77.52000000000001,9.52000000000001,-32.480000000000004
77.52000000000001,9.52000000000001,-32.480000000000004
78.52000000000001,10.52000000000001,-31.480000000000004
78.52000000000001,11.52000000000001,-32.480000000000004
77.52000000000001,10.52000000000001,-32.480000000000004
80.52000000000001,9.52000000000001,-30.480000000000004
79.52000000000001,8.52000000000001,-31.480000000000004
77.52000000000001,6.52000000000001,-32.480000000000004
77.52000000000001,6.52000000000001,-32.480000000000004
78.52000000000001,7.52000000000001,-32.480000000000004
79.52000000000001,8.52000000000001,-31.480000000000004
80.52000000000001,9.52000000000001,-30.480000000000004
81.52000000000001,10.52000000000001,-29.480000000000004
80.52000000000001,10.52000000000001,-31.480000000000004
80.52000000000001,10.52000000000001,-31.480000000000004
79.52000000000001,9.52000000000001,-32.480000000000004
79.52000000000001,9.52000000000001,-32.480000000000004
79.52000000000001,9.52000000000001,-32.480000000000004
79.52000000000001,9.52000000000001,-32.480000000000004
79.52000000000001,9.52000000000001,-32.480000000000004
79.52000000000001,9.52000000000001,-32.480000000000004
77.52000000000001,7.52000000000001,-32.480000000000004
78.52000000000001,8.52000000000001,-32.480000000000004
79.52000000000001,9.52000000000001,-32.480000000000004
79.52000000000001,9.52000000000001,-32.480000000000004
80.52000000000001,10.52000000000001,-31.480000000000004
80.52000000000001,10.52000000000001,-31.480000000000004
80.52000000000001,10.52000000000001,-31.480000000000004
80.52000000000001,10.52000000000001,-31.480000000000004
79.52000000000001,9.52000000000001,-32.480000000000004
78.52000000000001,8.52000000000001,-32.480000000000004
78.52000000000001,8.52000000000001,-32.480000000000004
80.52000000000001,10.52000000000001,-31.480000000000004
81.52000000000001,11.52000000000001,-30.480000000000004
80.52000000000001,10.52000000000001,-31.480000000000004
79.52000000000001,9.52000000000001,-32.480000000000004
79.52000000000001,9.52000000000001,-32.480000000000004
79.52000000000001,9.52000000000001,-32.480000000000004
79.52000000000001,9.52000000000001,-32.480000000000004
79.52000000000001,9.52000000000001,-32.480000000000004
78.52000000000001,8.52000000000001,-32.480000000000004
79.52000000000001,9.52000000000001,-32.480000000000004
80.52000000000001,10.52000000000001,-31.480000000000004
79.52000000000001,9.52000000000001,-32.480000000000004
78.52000000000001,8.52000000000001,-32.480000000000004
79.52000000000001,9.52000000000001,-32.480000000000004
81.52000000000001,11.52000000000001,-30.480000000000004
81.52000000000001,11.52000000000001,-30.480000000000004
79.52000000000001,9.52000000000001,-32.480000000000004
78.52000000000001,8.52000000000001,-32.480000000000004
79.52000000000001,9.52000000000001,-32.480000000000004
80.52000000000001,10.52000000000001,-31.480000000000004
80.52000000000001,10.52000000000001,-31.480000000000004
79.52000000000001,9.52000000000001,-32.480000000000004
78.52000000000001,8.52000000000001,-32.480000000000004
79.52000000000001,9.52000000000001,-32.480000000000004
81.52000000000001,11.52000000000001,-30.480000000000004
81.52000000000001,11.52000000000001,-30.480000000000004
80.52000000000001,10.52000000000001,-31.480000000000004
80.52000000000001,10.52000000000001,-31.480000000000004
81.52000000000001,11.52000000000001,-30.480000000000004
79.52000000000001,9.52000000000001,-32.480000000000004
79.52000000000001,9.52000000000001,-32.480000000000004
79.52000000000001,9.52000000000001,-32.480000000000004
81.52000000000001,11.52000000000001,-30.480000000000004
81.52000000000001,11.52000000000001,-30.480000000000004
81.52000000000001,11.52000000000001,-30.480000000000004
80.52000000000001,10.52000000000001,-31.480000000000004
80.52000000000001,10.52000000000001,-31.480000000000004
79.52000000000001,9.52000000000001,-32.480000000000004
79.52000000000001,9.52000000000001,-32.480000000000004
80.52000000000001,10.52000000000001,-31.480000000000004
81.52000000000001,11.52000000000001,-30.480000000000004
79.52000000000001,11.52000000000001,-30.480000000000004
78.52000000000001,10.52000000000001,-31.480000000000004
78.52000000000001,10.52000000000001,-31.480000000000004
79.52000000000001,11.52000000000001,-30.480000000000004
79.52000000000001,11.52000000000001,-30.480000000000004
79.52000000000001,11.52000000000001,-30.480000000000004
77.52000000000001,9.52000000000001,-32.480000000000004
77.52000000000001,9.52000000000001,-32.480000000000004
79.52000000000001,9.52000000000001,-32.480000000000004
79.52000000000001,9.52000000000001,-32.480000000000004
79.52000000000001,9.52000000000001,-32.480000000000004
79.52000000000001,9.52000000000001,-32.480000000000004
79.52000000000001,9.52000000000001,-32.480000000000004
79.52000000000001,9.52000000000001,-32.480000000000004
80.52000000000001,10.52000000000001,-31.480000000000004
81.52000000000001,11.52000000000001,-30.480000000000004
81.52000000000001,11.52000000000001,-30.480000000000004
80.52000000000001,10.52000000000001,-31.480000000000004
80.52000000000001,10.52000000000001,-31.480000000000004
79.52000000000001,9.52000000000001,-32.480000000000004
80.52000000000001,10.52000000000001,-31.480000000000004
80.52000000000001,10.52000000000001,-31.480000000000004
79.52000000000001,9.52000000000001,-32.480000000000004
79.52000000000001,9.52000000000001,-32.480000000000004
80.52000000000001,10.52000000000001,-31.480000000000004
80.52000000000001,10.52000000000001,-31.480000000000004
80.52000000000001,10.52000000000001,-31.480000000000004
79.52000000000001,9.52000000000001,-32.480000000000004
79.52000000000001,9.52000000000001,-32.480000000000004
79.52000000000001,9.52000000000001,-32.480000000000004
80.52000000000001,10.52000000000001,-31.480000000000004
80.52000000000001,10.52000000000001,-31.480000000000004
80.52000000000001,10.52000000000001,-31.480000000000004
79.52000000000001,9.52000000000001,-32.480000000000004
78.52000000000001,8.52000000000001,-32.480000000000004
78.52000000000001,8.52000000000001,-32.480000000000004
81.52000000000001,11.52000000000001,-30.480000000000004
81.52000000000001,11.52000000000001,-30.480000000000004
81.52000000000001,11.52000000000001,-30.480000000000004
80.52000000000001,10.52000000000001,-31.480000000000004
80.52000000000001,10.52000000000001,-31.480000000000004
80.52000000000001,10.52000000000001,-31.480000000000004
80.52000000000001,10.52000000000001,-31.480000000000004
80.52000000000001,10.52000000000001,-31.480000000000004
80.52000000000001,9.52000000000001,-30.480000000000004
79.52000000000001,8.52000000000001,-31.480000000000004
80.52000000000001,9.52000000000001,-30.480000000000004
80.52000000000001,9.52000000000001,-30.480000000000004
80.52000000000001,9.52000000000001,-30.480000000000004
79.52000000000001,8.52000000000001,-31.480000000000004
79.52000000000001,8.52000000000001,-31.480000000000004
79.52000000000001,8.52000000000001,-31.480000000000004
80.52000000000001,9.52000000000001,-30.480000000000004
80.52000000000001,9.52000000000001,-30.480000000000004
80.52000000000001,9.52000000000001,-30.480000000000004
80.52000000000001,9.52000000000001,-30.480000000000004
79.52000000000001,8.52000000000001,-31.480000000000004
79.52000000000001,8.52000000000001,-31.480000000000004
79.52000000000001,8.52000000000001,-31.480000000000004
79.52000000000001,8.52000000000001,-31.480000000000004
79.52000000000001,9.52000000000001,-32.480000000000004
79.52000000000001,9.52000000000001,-32.480000000000004
79.52000000000001,9.52000000000001,-32.480000000000004
79.52000000000001,9.52000000000001,-32.480000000000004
79.52000000000001,9.52000000000001,-32.480000000000004
79.52000000000001,9.52000000000001,-32.480000000000004
79.52000000000001,9.52000000000001,-32.480000000000004
79.52000000000001,9.52000000000001,-32.480000000000004
79.52000000000001,9.52000000000001,-32.480000000000004
79.52000000000001,9.52000000000001,-32.480000000000004
79.52000000000001,9.52000000000001,-32.480000000000004
79.52000000000001,9.52000000000001,-32.480000000000004
79.52000000000001,8.52000000000001,-31.480000000000004
79.52000000000001,8.52000000000001,-31.480000000000004
79.52000000000001,8.52000000000001,-31.480000000000004
78.52000000000001,7.52000000000001,-32.480000000000004
79.52000000000001,9.52000000000001,-32.480000000000004
78.52000000000001,8.52000000000001,-32.480000000000004
78.52000000000001,7.52000000000001,-32.480000000000004
79.52000000000001,8.52000000000001,-31.480000000000004
79.52000000000001,8.52000000000001,-31.480000000000004
79.52000000000001,8.52000000000001,-31.480000000000004
79.52000000000001,8.52000000000001,-31.480000000000004
79.52000000000001,8.52000000000001,-31.480000000000004
79.52000000000001,8.52000000000001,-31.480000000000004
79.52000000000001,8.52000000000001,-31.480000000000004
77.52000000000001,8.52000000000001,-31.480000000000004
77.52000000000001,8.52000000000001,-31.480000000000004
76.52000000000001,7.52000000000001,-32.480000000000004
76.52000000000001,7.52000000000001,-32.480000000000004
77.52000000000001,9.52000000000001,-32.480000000000004
78.52000000000001,10.52000000000001,-31.480000000000004
77.52000000000001,9.52000000000001,-32.480000000000004
76.52000000000001,8.52000000000001,-32.480000000000004
77.52000000000001,9.52000000000001,-32.480000000000004
77.52000000000001,9.52000000000001,-32.480000000000004
79.52000000000001,9.52000000000001,-32.480000000000004
79.52000000000001,9.52000000000001,-32.480000000000004
79.52000000000001,9.52000000000001,-32.480000000000004
79.52000000000001,9.52000000000001,-32.480000000000004
80.52000000000001,10.52000000000001,-31.480000000000004
80.52000000000001,10.52000000000001,-31.480000000000004
78.52000000000001,10.52000000000001,-31.480000000000004
77.52000000000001,9.52000000000001,-32.480000000000004
77.52000000000001,9.52000000000001,-32.480000000000004
77.52000000000001,9.52000000000001,-32.480000000000004
77.52000000000001,9.52000000000001,-32.480000000000004
76.52000000000001,8.52000000000001,-32.480000000000004
76.52000000000001,8.52000000000001,-32.480000000000004
76.52000000000001,8.52000000000001,-32.480000000000004
77.52000000000001,9.52000000000001,-32.480000000000004
77.52000000000001,9.52000000000001,-32.480000000000004
77.52000000000001,8.52000000000001,-31.480000000000004
77.52000000000001,8.52000000000001,-31.480000000000004
76.52000000000001,7.52000000000001,-32.480000000000004
76.52000000000001,7.52000000000001,-32.480000000000004
76.52000000000001,7.52000000000001,-32.480000000000004
76.52000000000001,7.52000000000001,-32.480000000000004
76.52000000000001,8.52000000000001,-32.480000000000004
76.52000000000001,8.52000000000001,-32.480000000000004
77.52000000000001,9.52000000000001,-32.480000000000004
77.52000000000001,9.52000000000001,-32.480000000000004
77.52000000000001,9.52000000000001,-32.480000000000004
77.52000000000001,9.52000000000001,-32.480000000000004
76.52000000000001,7.52000000000001,-32.480000000000004
75.52000000000001,6.52000000000001,-32.480000000000004
76.52000000000001,7.52000000000001,-32.480000000000004
76.52000000000001,7.52000000000001,-32.480000000000004
77.52000000000001,8.52000000000001,-31.480000000000004
76.52000000000001,7.52000000000001,-32.480000000000004
76.52000000000001,7.52000000000001,-32.480000000000004
76.52000000000001,7.52000000000001,-32.480000000000004
76.52000000000001,7.52000000000001,-32.480000000000004
77.52000000000001,8.52000000000001,-31.480000000000004
77.52000000000001,9.52000000000001,-32.480000000000004
77.52000000000001,9.52000000000001,-32.480000000000004
78.52000000000001,10.52000000000001,-31.480000000000004
78.52000000000001,10.52000000000001,-31.480000000000004
78.52000000000001,10.52000000000001,-31.480000000000004
78.52000000000001,10.52000000000001,-31.480000000000004
80.52000000000001,10.52000000000001,-31.480000000000004
80.52000000000001,10.52000000000001,-31.480000000000004
81.52000000000001,11.52000000000001,-30.480000000000004
80.52000000000001,10.52000000000001,-31.480000000000004
80.52000000000001,10.52000000000001,-31.480000000000004
80.52000000000001,10.52000000000001,-31.480000000000004
80.52000000000001,10.52000000000001,-31.480000000000004
80.52000000000001,10.52000000000001,-31.480000000000004
79.52000000000001,9.52000000000001,-32.480000000000004
79.52000000000001,9.52000000000001,-32.480000000000004
78.52000000000001,8.52000000000001,-32.480000000000004
80.52000000000001,10.52000000000001,-31.480000000000004
81.52000000000001,11.52000000000001,-30.480000000000004
80.52000000000001,10.52000000000001,-31.480000000000004
78.52000000000001,10.52000000000001,-31.480000000000004
79.52000000000001,11.52000000000001,-30.480000000000004
79.52000000000001,11.52000000000001,-30.480000000000004
78.52000000000001,10.52000000000001,-31.480000000000004
78.52000000000001,10.52000000000001,-31.480000000000004
77.52000000000001,9.52000000000001,-32.480000000000004
77.52000000000001,9.52000000000001,-32.480000000000004
79.52000000000001,11.52000000000001,-30.480000000000004
79.52000000000001,11.52000000000001,-30.480000000000004
79.52000000000001,11.52000000000001,-30.480000000000004
78.52000000000001,10.52000000000001,-31.480000000000004
79.52000000000001,11.52000000000001,-30.480000000000004
77.52000000000001,9.52000000000001,-32.480000000000004
77.52000000000001,9.52000000000001,-32.480000000000004
76.52000000000001,8.52000000000001,-32.480000000000004
76.52000000000001,8.52000000000001,-32.480000000000004
77.52000000000001,8.52000000000001,-31.480000000000004
77.52000000000001,8.52000000000001,-31.480000000000004
77.52000000000001,8.52000000000001,-31.480000000000004
76.52000000000001,7.52000000000001,-32.480000000000004
76.52000000000001,7.52000000000001,-32.480000000000004
76.52000000000001,7.52000000000001,-32.480000000000004
77.52000000000001,9.52000000000001,-32.480000000000004
77.52000000000001,9.52000000000001,-32.480000000000004
77.52000000000001,9.52000000000001,-32.480000000000004
78.52000000000001,10.52000000000001,-31.480000000000004
78.52000000000001,11.52000000000001,-32.480000000000004
77.52000000000001,10.52000000000001,-32.480000000000004
79.52000000000001,8.52000000000001,-31.480000000000004
78.52000000000001,7.52000000000001,-32.480000000000004
77.52000000000001,6.52000000000001,-32.480000000000004
77.52000000000001,6.52000000000001,-32.480000000000004
78.52000000000001,7.52000000000001,-32.480000000000004
79.52000000000001,8.52000000000001,-31.480000000000004
80.52000000000001,9.52000000000001,-30.480000000000004
80.52000000000001,9.52000000000001,-30.480000000000004
80.52000000000001,10.52000000000001,-31.480000000000004
79.52000000000001,9.52000000000001,-32.480000000000004
79.52000000000001,9.52000000000001,-32.480000000000004
79.52000000000001,9.52000000000001,-32.480000000000004
79.52000000000001,9.52000000000001,-32.480000000000004
79.52000000000001,9.52000000000001,-32.480000000000004
79.52000000000001,9.52000000000001,-32.480000000000004
79.52000000000001,9.52000000000001,-32.480000000000004
78.52000000000001,8.52000000000001,-32.480000000000004
78.52000000000001,8.52000000000001,-32.480000000000004
79.52000000000001,9.52000000000001,-32.480000000000004
79.52000000000001,9.52000000000001,-32.480000000000004
80.52000000000001,10.52000000000001,-31.480000000000004
80.52000000000001,10.52000000000001,-31.480000000000004
80.52000000000001,10.52000000000001,-31.480000000000004
80.52000000000001,10.52000000000001,-31.480000000000004
79.52000000000001,9.52000000000001,-32.480000000000004
79.52000000000001,9.52000000000001,-32.480000000000004
79.52000000000001,9.52000000000001,-32.480000000000004
80.52000000000001,10.52000000000001,-31.480000000000004
81.52000000000001,11.52000000000001,-30.480000000000004
80.52000000000001,10.52000000000001,-31.480000000000004
79.52000000000001,9.52000000000001,-32.480000000000004
78.52000000000001,8.52000000000001,-32.480000000000004
79.52000000000001,9.52000000000001,-32.480000000000004
79.52000000000001,9.52000000000001,-32.480000000000004
79.52000000000001,9.52000000000001,-32.480000000000004
79.52000000000001,9.52000000000001,-32.480000000000004
79.52000000000001,9.52000000000001,-32.480000000000004
80.52000000000001,10.52000000000001,-31.480000000000004
79.52000000000001,9.52000000000001,-32.480000000000004
79.52000000000001,9.52000000000001,-32.480000000000004
79.52000000000001,9.52000000000001,-32.480000000000004
81.52000000000001,11.52000000000001,-30.480000000000004
81.52000000000001,11.52000000000001,-30.480000000000004
79.52000000000001,9.52000000000001,-32.480000000000004
78.52000000000001,8.52000000000001,-32.480000000000004
79.52000000000001,9.52000000000001,-32.480000000000004
80.52000000000001,10.52000000000001,-31.480000000000004
79.52000000000001,9.52000000000001,-32.480000000000004
79.52000000000001,9.52000000000001,-32.480000000000004
79.52000000000001,9.52000000000001,-32.480000000000004
80.52000000000001,10.52000000000001,-31.480000000000004
81.52000000000001,11.52000000000001,-30.480000000000004
81.52000000000001,11.52000000000001,-30.480000000000004
80.52000000000001,10.52000000000001,-31.480000000000004
80.52000000000001,10.52000000000001,-31.480000000000004
81.52000000000001,11.52000000000001,-30.480000000000004
79.52000000000001,9.52000000000001,-32.480000000000004
79.52000000000001,9.52000000000001,-32.480000000000004
79.52000000000001,9.52000000000001,-32.480000000000004
80.52000000000001,10.52000000000001,-31.480000000000004
81.52000000000001,11.52000000000001,-30.480000000000004
81.52000000000001,11.52000000000001,-30.480000000000004
80.52000000000001,10.52000000000001,-31.480000000000004
80.52000000000001,10.52000000000001,-31.480000000000004
79.52000000000001,9.52000000000001,-32.480000000000004
79.52000000000001,9.52000000000001,-32.480000000000004
80.52000000000001,10.52000000000001,-31.480000000000004
81.52000000000001,11.52000000000001,-30.480000000000004
79.52000000000001,11.52000000000001,-30.480000000000004
78.52000000000001,10.52000000000001,-31.480000000000004
78.52000000000001,10.52000000000001,-31.480000000000004
79.52000000000001,11.52000000000001,-30.480000000000004
79.52000000000001,11.52000000000001,-30.480000000000004
78.52000000000001,10.52000000000001,-31.480000000000004
77.52000000000001,9.52000000000001,-32.480000000000004
77.52000000000001,9.52000000000001,-32.480000000000004
79.52000000000001,9.52000000000001,-32.480000000000004
79.52000000000001,9.52000000000001,-32.480000000000004
80.52000000000001,10.52000000000001,-32.480000000000004
80.52000000000001,10.52000000000001,-32.480000000000004
79.52000000000001,9.52000000000001,-32.480000000000004
80.52000000000001,10.52000000000001,-31.480000000000004
80.52000000000001,10.52000000000001,-31.480000000000004
80.52000000000001,10.52000000000001,-31.480000000000004
80.52000000000001,10.52000000000001,-31.480000000000004
80.52000000000001,10.52000000000001,-31.480000000000004
80.52000000000001,10.52000000000001,-31.480000000000004
80.52000000000001,10.52000000000001,-31.480000000000004
80.52000000000001,10.52000000000001,-31.480000000000004
80.52000000000001,10.52000000000001,-31.480000000000004
79.52000000000001,9.52000000000001,-32.480000000000004
79.52000000000001,9.52000000000001,-32.480000000000004
80.52000000000001,10.52000000000001,-31.480000000000004
81.52000000000001,11.52000000000001,-30.480000000000004
80.52000000000001,10.52000000000001,-31.480000000000004
79.52000000000001,9.52000000000001,-32.480000000000004
78.52000000000001,8.52000000000001,-32.480000000000004
79.52000000000001,9.52000000000001,-32.480000000000004
80.52000000000001,10.52000000000001,-31.480000000000004
80.52000000000001,10.52000000000001,-31.480000000000004
79.52000000000001,9.52000000000001,-32.480000000000004
79.52000000000001,9.52000000000001,-32.480000000000004
79.52000000000001,9.52000000000001,-32.480000000000004
79.52000000000001,9.52000000000001,-32.480000000000004
81.52000000000001,11.52000000000001,-30.480000000000004
81.52000000000001,11.52000000000001,-30.480000000000004
80.52000000000001,10.52000000000001,-31.480000000000004
80.52000000000001,10.52000000000001,-31.480000000000004
80.52000000000001,10.52000000000001,-31.480000000000004
80.52000000000001,10.52000000000001,-31.480000000000004
80.52000000000001,10.52000000000001,-31.480000000000004
81.52000000000001,11.52000000000001,-30.480000000000004
80.52000000000001,9.52000000000001,-30.480000000000004
80.52000000000001,9.52000000000001,-30.480000000000004
80.52000000000001,9.52000000000001,-30.480000000000004
80.52000000000001,9.52000000000001,-30.480000000000004
80.52000000000001,9.52000000000001,-30.480000000000004
79.52000000000001,8.52000000000001,-31.480000000000004
79.52000000000001,8.52000000000001,-31.480000000000004
79.52000000000001,8.52000000000001,-31.480000000000004
80.52000000000001,9.52000000000001,-30.480000000000004
80.52000000000001,9.52000000000001,-30.480000000000004
80.52000000000001,9.52000000000001,-30.480000000000004
79.52000000000001,8.52000000000001,-31.480000000000004
79.52000000000001,8.52000000000001,-31.480000000000004
78.52000000000001,7.52000000000001,-32.480000000000004
79.52000000000001,8.52000000000001,-31.480000000000004
79.52000000000001,8.52000000000001,-31.480000000000004
79.52000000000001,9.52000000000001,-32.480000000000004
79.52000000000001,9.52000000000001,-32.480000000000004
79.52000000000001,9.52000000000001,-32.480000000000004
79.52000000000001,9.52000000000001,-32.480000000000004
79.52000000000001,9.52000000000001,-32.480000000000004
79.52000000000001,9.52000000000001,-32.480000000000004
79.52000000000001,9.52000000000001,-32.480000000000004
79.52000000000001,9.52000000000001,-32.480000000000004
79.52000000000001,9.52000000000001,-32.480000000000004
79.52000000000001,9.52000000000001,-32.480000000000004
79.52000000000001,9.52000000000001,-32.480000000000004
80.52000000000001,10.52000000000001,-31.480000000000004
79.52000000000001,8.52000000000001,-31.480000000000004
79.52000000000001,8.52000000000001,-31.480000000000004
79.52000000000001,8.52000000000001,-31.480000000000004
78.52000000000001,7.52000000000001,-32.480000000000004
79.52000000000001,9.52000000000001,-32.480000000000004
79.52000000000001,9.52000000000001,-32.480000000000004
78.52000000000001,7.52000000000001,-32.480000000000004
79.52000000000001,8.52000000000001,-31.480000000000004
80.52000000000001,9.52000000000001,-30.480000000000004
79.52000000000001,8.52000000000001,-31.480000000000004
79.52000000000001,8.52000000000001,-31.480000000000004
79.52000000000001,8.52000000000001,-31.480000000000004
79.52000000000001,8.52000000000001,-31.480000000000004
79.52000000000001,8.52000000000001,-31.480000000000004
77.52000000000001,8.52000000000001,-31.480000000000004
76.52000000000001,7.52000000000001,-32.480000000000004
76.52000000000001,7.52000000000001,-32.480000000000004
76.52000000000001,7.52000000000001,-32.480000000000004
77.52000000000001,9.52000000000001,-32.480000000000004
78.52000000000001,10.52000000000001,-31.480000000000004
78.52000000000001,10.52000000000001,-31.480000000000004
77.52000000000001,9.52000000000001,-32.480000000000004
79.52000000000001,9.52000000000001,-32.480000000000004
79.52000000000001,9.52000000000001,-32.480000000000004
79.52000000000001,9.52000000000001,-32.480000000000004
79.52000000000001,9.52000000000001,-32.480000000000004
79.52000000000001,9.52000000000001,-32.480000000000004
79.52000000000001,9.52000000000001,-32.480000000000004
80.52000000000001,10.52000000000001,-31.480000000000004
80.52000000000001,10.52000000000001,-31.480000000000004
79.52000000000001,9.52000000000001,-32.480000000000004
79.52000000000001,9.52000000000001,-32.480000000000004
79.52000000000001,9.52000000000001,-32.480000000000004
80.52000000000001,10.52000000000001,-31.480000000000004
79.52000000000001,9.52000000000001,-32.480000000000004
78.52000000000001,8.52000000000001,-32.480000000000004
77.52000000000001,7.52000000000001,-32.480000000000004
78.52000000000001,8.52000000000001,-32.480000000000004
79.52000000000001,9.52000000000001,-32.480000000000004
79.52000000000001,9.52000000000001,-32.480000000000004
79.52000000000001,9.52000000000001,-32.480000000000004
79.52000000000001,9.52000000000001,-32.480000000000004
78.52000000000001,7.52000000000001,-32.480000000000004
78.52000000000001,7.52000000000001,-32.480000000000004
77.52000000000001,6.52000000000001,-32.480000000000004
77.52000000000001,6.52000000000001,-32.480000000000004
75.52000000000001,7.52000000000001,-32.480000000000004
76.52000000000001,8.52000000000001,-32.480000000000004
77.52000000000001,9.52000000000001,-32.480000000000004
78.52000000000001,10.52000000000001,-31.480000000000004
78.52000000000001,9.52000000000001,-30.480000000000004
77.52000000000001,8.52000000000001,-31.480000000000004
76.52000000000001,7.52000000000001,-32.480000000000004
75.52000000000001,6.52000000000001,-32.480000000000004
75.52000000000001,6.52000000000001,-32.480000000000004
77.52000000000001,8.52000000000001,-31.480000000000004
77.52000000000001,8.52000000000001,-31.480000000000004
77.52000000000001,8.52000000000001,-31.480000000000004
76.52000000000001,7.52000000000001,-32.480000000000004
76.52000000000001,7.52000000000001,-32.480000000000004
76.52000000000001,7.52000000000001,-32.480000000000004
77.52000000000001,8.52000000000001,-31.480000000000004
77.52000000000001,9.52000000000001,-32.480000000000004
77.52000000000001,9.52000000000001,-32.480000000000004
77.52000000000001,9.52000000000001,-32.480000000000004
77.52000000000001,9.52000000000001,-32.480000000000004
77.52000000000001,9.52000000000001,-32.480000000000004
77.52000000000001,9.52000000000001,-32.480000000000004
79.52000000000001,9.52000000000001,-32.480000000000004
79.52000000000001,9.52000000000001,-32.480000000000004
80.52000000000001,10.52000000000001,-31.480000000000004
80.52000000000001,10.52000000000001,-31.480000000000004
79.52000000000001,9.52000000000001,-32.480000000000004
