R,G,B
78.59,9.590000000000003,-35.41
78.59,9.590000000000003,-35.41
78.59,9.590000000000003,-35.41
78.59,9.590000000000003,-35.41
78.59,9.590000000000003,-35.41
76.59,9.590000000000003,-35.41
76.59,9.590000000000003,-35.41
76.59,9.590000000000003,-35.41
75.59,8.590000000000003,-35.41
75.59,8.590000000000003,-35.41
75.59,8.590000000000003,-35.41
76.59,9.590000000000003,-35.41
76.59,9.590000000000003,-35.41
77.59,10.590000000000003,-34.41
76.59,9.590000000000003,-35.41
76.59,9.590000000000003,-35.41
75.59,8.590000000000003,-35.41
75.59,8.590000000000003,-35.41
75.59,8.590000000000003,-35.41
75.59,8.590000000000003,-35.41
75.59,8.590000000000003,-35.41
74.59,9.590000000000003,-35.41
75.59,10.590000000000003,-34.41
78.59,11.590000000000003,-33.41
77.59,10.590000000000003,-34.41
76.59,9.590000000000003,-35.41
75.59,8.590000000000003,-35.41
75.59,8.590000000000003,-35.41
76.59,9.590000000000003,-35.41
78.59,11.590000000000003,-33.41
78.59,11.590000000000003,-33.41
78.59,11.590000000000003,-33.41
77.59,10.590000000000003,-34.41
76.59,9.590000000000003,-35.41
76.59,9.590000000000003,-35.41
76.59,9.590000000000003,-35.41
76.59,9.590000000000003,-35.41
78.59,8.590000000000003,-34.41
78.59,8.590000000000003,-34.41
79.59,9.590000000000003,-33.41
79.59,9.590000000000003,-33.41
79.59,9.590000000000003,-33.41
78.59,8.590000000000003,-34.41
76.59,8.590000000000003,-34.41
76.59,8.590000000000003,-34.41
74.59,5.590000000000003,-35.41
75.59,6.590000000000003,-34.41
75.59,6.590000000000003,-34.41
75.59,6.590000000000003,-34.41
74.59,5.590000000000003,-35.41
75.59,6.590000000000003,-34.41
75.59,6.590000000000003,-34.41
75.59,6.590000000000003,-34.41
76.59,8.590000000000003,-34.41
75.59,7.590000000000003,-35.41
75.59,7.590000000000003,-35.41
76.59,8.590000000000003,-34.41
76.59,8.590000000000003,-34.41
76.59,8.590000000000003,-34.41
75.59,7.590000000000003,-35.41
75.59,7.590000000000003,-35.41
75.59,7.590000000000003,-35.41
75.59,7.590000000000003,-35.41
75.59,7.590000000000003,-35.41
75.59,7.590000000000003,-35.41
74.59,6.590000000000003,-35.41
75.59,7.590000000000003,-35.41
75.59,7.590000000000003,-35.41
76.59,8.590000000000003,-34.41
77.59,7.590000000000003,-35.41
77.59,7.590000000000003,-35.41
76.59,6.590000000000003,-35.41
76.59,6.590000000000003,-35.41
76.59,6.590000000000003,-35.41
77.59,7.590000000000003,-35.41
76.59,8.590000000000003,-34.41
76.59,8.590000000000003,-34.41
76.59,8.590000000000003,-34.41
75.59,7.590000000000003,-35.41
75.59,7.590000000000003,-35.41
75.59,7.590000000000003,-35.41
75.59,7.590000000000003,-35.41
76.59,8.590000000000003,-34.41
76.59,8.590000000000003,-34.41
76.59,8.590000000000003,-34.41
76.59,9.590000000000003,-35.41
75.59,8.590000000000003,-35.41
75.59,8.590000000000003,-35.41
75.59,8.590000000000003,-35.41
75.59,8.590000000000003,-35.41
75.59,8.590000000000003,-35.41
75.59,8.590000000000003,-35.41
76.59,9.590000000000003,-35.41
77.59,10.590000000000003,-34.41
76.59,9.590000000000003,-35.41
76.59,9.590000000000003,-35.41
76.59,9.590000000000003,-35.41
77.59,10.590000000000003,-34.41
78.59,11.590000000000003,-33.41
77.59,10.590000000000003,-34.41
77.59,10.590000000000003,-34.41
76.59,7.590000000000003,-35.41
77.59,8.590000000000003,-35.41
78.59,9.590000000000003,-35.41
78.59,9.590000000000003,-35.41
78.59,9.590000000000003,-35.41
79.59,10.590000000000003,-34.41
78.59,9.590000000000003,-35.41
78.59,9.590000000000003,-35.41
77.59,7.590000000000003,-35.41
77.59,7.590000000000003,-35.41
77.59,7.590000000000003,-35.41
76.59,6.590000000000003,-35.41
77.59,7.590000000000003,-35.41
78.59,8.590000000000003,-34.41
78.59,8.590000000000003,-34.41
78.59,8.590000000000003,-34.41
80.59,10.590000000000003,-32.41
79.59,9.590000000000003,-33.41
78.59,8.590000000000003,-34.41
77.59,7.590000000000003,-35.41
76.59,6.590000000000003,-35.41
77.59,7.590000000000003,-35.41
78.59,8.590000000000003,-34.41
79.59,9.590000000000003,-33.41
80.59,10.590000000000003,-32.41
79.59,9.590000000000003,-33.41
77.59,7.590000000000003,-35.41
76.59,6.590000000000003,-35.41
76.59,6.590000000000003,-35.41
76.59,6.590000000000003,-35.41
78.59,8.590000000000003,-34.41
79.59,9.590000000000003,-33.41
79.59,10.590000000000003,-34.41
79.59,10.590000000000003,-34.41
78.59,9.590000000000003,-35.41
78.59,9.590000000000003,-35.41
78.59,9.590000000000003,-35.41
79.59,10.590000000000003,-34.41
79.59,10.590000000000003,-34.41
78.59,9.590000000000003,-35.41
78.59,9.590000000000003,-35.41
78.59,9.590000000000003,-35.41
78.59,9.590000000000003,-35.41
78.59,9.590000000000003,-35.41
78.59,9.590000000000003,-35.41
78.59,9.590000000000003,-35.41
78.59,8.590000000000003,-34.41
77.59,7.590000000000003,-35.41
78.59,9.590000000000003,-35.41
78.59,9.590000000000003,-35.41
78.59,9.590000000000003,-35.41
78.59,9.590000000000003,-35.41
78.59,9.590000000000003,-35.41
78.59,9.590000000000003,-35.41
78.59,9.590000000000003,-35.41
78.59,9.590000000000003,-35.41
79.59,10.590000000000003,-34.41
79.59,10.590000000000003,-34.41
79.59,10.590000000000003,-34.41
78.59,9.590000000000003,-35.41
78.59,9.590000000000003,-35.41
78.59,9.590000000000003,-35.41
78.59,9.590000000000003,-35.41
78.59,9.590000000000003,-35.41
78.59,9.590000000000003,-35.41
78.59,9.590000000000003,-35.41
78.59,9.590000000000003,-35.41
78.59,9.590000000000003,-35.41
79.59,10.590000000000003,-34.41
79.59,10.590000000000003,-34.41
79.59,10.590000000000003,-34.41
78.59,9.590000000000003,-35.41
78.59,9.590000000000003,-35.41
78.59,9.590000000000003,-35.41
78.59,9.590000000000003,-35.41
78.59,9.590000000000003,-35.41
79.59,10.590000000000003,-34.41
79.59,10.590000000000003,-34.41
79.59,10.590000000000003,-34.41
79.59,10.590000000000003,-34.41
77.59,7.590000000000003,-35.41
77.59,7.590000000000003,-35.41
76.59,6.590000000000003,-35.41
77.59,7.590000000000003,-35.41
78.59,8.590000000000003,-34.41
78.59,8.590000000000003,-34.41
78.59,9.590000000000003,-35.41
78.59,9.590000000000003,-35.41
77.59,8.590000000000003,-35.41
78.59,9.590000000000003,-35.41
80.59,11.590000000000003,-33.41
80.59,11.590000000000003,-33.41
79.59,10.590000000000003,-34.41
79.59,10.590000000000003,-34.41
79.59,10.590000000000003,-34.41
79.59,10.590000000000003,-34.41
78.59,9.590000000000003,-35.41
78.59,9.590000000000003,-35.41
78.59,9.590000000000003,-35.41
78.59,9.590000000000003,-35.41
78.59,9.590000000000003,-35.41
78.59,9.590000000000003,-35.41
78.59,9.590000000000003,-35.41
78.59,9.590000000000003,-35.41
79.59,10.590000000000003,-34.41
79.59,10.590000000000003,-34.41
79.59,10.590000000000003,-34.41
80.59,11.590000000000003,-33.41
80.59,11.590000000000003,-33.41
80.59,11.590000000000003,-33.41
79.59,10.590000000000003,-34.41
78.59,9.590000000000003,-35.41
80.59,10.590000000000003,-32.41
80.59,10.590000000000003,-32.41
79.59,9.590000000000003,-33.41
79.59,9.590000000000003,-33.41
79.59,10.590000000000003,-34.41
78.59,9.590000000000003,-35.41
78.59,9.590000000000003,-35.41
78.59,9.590000000000003,-35.41
79.59,10.590000000000003,-34.41
78.59,9.590000000000003,-35.41
79.59,10.590000000000003,-34.41
79.59,10.590000000000003,-34.41
79.59,10.590000000000003,-34.41
79.59,10.590000000000003,-34.41
78.59,9.590000000000003,-35.41
79.59,10.590000000000003,-34.41
77.59,8.590000000000003,-35.41
78.59,9.590000000000003,-35.41
79.59,10.590000000000003,-34.41
79.59,10.590000000000003,-34.41
78.59,9.590000000000003,-35.41
78.59,9.590000000000003,-35.41
78.59,9.590000000000003,-35.41
78.59,9.590000000000003,-35.41
79.59,10.590000000000003,-34.41
80.59,11.590000000000003,-33.41
80.59,11.590000000000003,-33.41
80.59,11.590000000000003,-33.41
79.59,10.590000000000003,-34.41
78.59,9.590000000000003,-35.41
78.59,9.590000000000003,-35.41
78.59,9.590000000000003,-35.41
78.59,9.590000000000003,-35.41
78.59,9.590000000000003,-35.41
78.59,9.590000000000003,-35.41
78.59,9.590000000000003,-35.41
78.59,9.590000000000003,-35.41
78.59,9.590000000000003,-35.41
78.59,9.590000000000003,-35.41
78.59,9.590000000000003,-35.41
78.59,9.590000000000003,-35.41
78.59,9.590000000000003,-35.41
76.59,9.590000000000003,-35.41
76.59,9.590000000000003,-35.41
76.59,9.590000000000003,-35.41
75.59,8.590000000000003,-35.41
75.59,8.590000000000003,-35.41
76.59,9.590000000000003,-35.41
76.59,9.590000000000003,-35.41
76.59,9.590000000000003,-35.41
76.59,9.590000000000003,-35.41
76.59,9.590000000000003,-35.41
76.59,9.590000000000003,-35.41
76.59,9.590000000000003,-35.41
76.59,9.590000000000003,-35.41
76.59,9.590000000000003,-35.41
76.59,9.590000000000003,-35.41
76.59,9.590000000000003,-35.41
77.59,10.590000000000003,-34.41
77.59,10.590000000000003,-34.41
77.59,10.590000000000003,-34.41
77.59,10.590000000000003,-34.41
75.59,8.590000000000003,-35.41
75.59,8.590000000000003,-35.41
75.59,8.590000000000003,-35.41
75.59,8.590000000000003,-35.41
78.59,11.590000000000003,-33.41
77.59,10.590000000000003,-34.41
77.59,10.590000000000003,-34.41
76.59,9.590000000000003,-35.41
76.59,9.590000000000003,-35.41
76.59,9.590000000000003,-35.41
76.59,9.590000000000003,-35.41
76.59,9.590000000000003,-35.41
78.59,8.590000000000003,-34.41
78.59,8.590000000000003,-34.41
78.59,8.590000000000003,-34.41
78.59,8.590000000000003,-34.41
78.59,8.590000000000003,-34.41
78.59,8.590000000000003,-34.41
78.59,8.590000000000003,-34.41
78.59,8.590000000000003,-34.41
75.59,7.590000000000003,-35.41
76.59,8.590000000000003,-34.41
76.59,8.590000000000003,-34.41
75.59,7.590000000000003,-35.41
74.59,6.590000000000003,-35.41
74.59,6.590000000000003,-35.41
75.59,6.590000000000003,-34.41
75.59,6.590000000000003,-34.41
75.59,7.590000000000003,-35.41
75.59,7.590000000000003,-35.41
76.59,8.590000000000003,-34.41
76.59,8.590000000000003,-34.41
76.59,8.590000000000003,-34.41
75.59,7.590000000000003,-35.41
75.59,7.590000000000003,-35.41
75.59,7.590000000000003,-35.41
75.59,7.590000000000003,-35.41
75.59,7.590000000000003,-35.41
75.59,7.590000000000003,-35.41
75.59,7.590000000000003,-35.41
75.59,7.590000000000003,-35.41
75.59,7.590000000000003,-35.41
75.59,7.590000000000003,-35.41
76.59,8.590000000000003,-34.41
76.59,8.590000000000003,-34.41
75.59,7.590000000000003,-35.41
75.59,7.590000000000003,-35.41
75.59,7.590000000000003,-35.41
75.59,7.590000000000003,-35.41
75.59,7.590000000000003,-35.41
76.59,8.590000000000003,-34.41
76.59,8.590000000000003,-34.41
76.59,8.590000000000003,-34.41
75.59,7.590000000000003,-35.41
77.59,7.590000000000003,-35.41
77.59,7.590000000000003,-35.41
78.59,8.590000000000003,-34.41
78.59,8.590000000000003,-34.41
79.59,9.590000000000003,-33.41
79.59,9.590000000000003,-33.41
76.59,9.590000000000003,-35.41
76.59,9.590000000000003,-35.41
76.59,9.590000000000003,-35.41
76.59,9.590000000000003,-35.41
76.59,9.590000000000003,-35.41
75.59,8.590000000000003,-35.41
75.59,8.590000000000003,-35.41
76.59,9.590000000000003,-35.41
76.59,9.590000000000003,-35.41
76.59,9.590000000000003,-35.41
76.59,9.590000000000003,-35.41
77.59,10.590000000000003,-34.41
77.59,10.590000000000003,-34.41
78.59,11.590000000000003,-33.41
77.59,10.590000000000003,-34.41
76.59,9.590000000000003,-35.41
77.59,8.590000000000003,-35.41
78.59,9.590000000000003,-35.41
78.59,9.590000000000003,-35.41
78.59,9.590000000000003,-35.41
78.59,9.590000000000003,-35.41
79.59,10.590000000000003,-34.41
78.59,9.590000000000003,-35.41
78.59,9.590000000000003,-35.41
78.59,8.590000000000003,-34.41
78.59,8.590000000000003,-34.41
77.59,7.590000000000003,-35.41
76.59,6.590000000000003,-35.41
77.59,7.590000000000003,-35.41
78.59,8.590000000000003,-34.41
78.59,8.590000000000003,-34.41
78.59,8.590000000000003,-34.41
80.59,10.590000000000003,-32.41
79.59,9.590000000000003,-33.41
78.59,8.590000000000003,-34.41
77.59,7.590000000000003,-35.41
77.59,7.590000000000003,-35.41
77.59,7.590000000000003,-35.41
78.59,8.590000000000003,-34.41
79.59,9.590000000000003,-33.41
80.59,10.590000000000003,-32.41
79.59,9.590000000000003,-33.41
78.59,8.590000000000003,-34.41
77.59,7.590000000000003,-35.41
76.59,6.590000000000003,-35.41
76.59,6.590000000000003,-35.41
78.59,8.590000000000003,-34.41
79.59,9.590000000000003,-33.41
79.59,10.590000000000003,-34.41
79.59,10.590000000000003,-34.41
78.59,9.590000000000003,-35.41
77.59,8.590000000000003,-35.41
78.59,9.590000000000003,-35.41
79.59,10.590000000000003,-34.41
79.59,10.590000000000003,-34.41
78.59,9.590000000000003,-35.41
78.59,9.590000000000003,-35.41
78.59,9.590000000000003,-35.41
78.59,9.590000000000003,-35.41
78.59,9.590000000000003,-35.41
79.59,9.590000000000003,-33.41
79.59,9.590000000000003,-33.41
78.59,8.590000000000003,-34.41
78.59,8.590000000000003,-34.41
78.59,9.590000000000003,-35.41
78.59,9.590000000000003,-35.41
78.59,9.590000000000003,-35.41
78.59,9.590000000000003,-35.41
78.59,9.590000000000003,-35.41
77.59,8.590000000000003,-35.41
78.59,9.590000000000003,-35.41
79.59,10.590000000000003,-34.41
79.59,10.590000000000003,-34.41
79.59,10.590000000000003,-34.41
79.59,10.590000000000003,-34.41
79.59,10.590000000000003,-34.41
78.59,9.590000000000003,-35.41
78.59,9.590000000000003,-35.41
78.59,9.590000000000003,-35.41
78.59,9.590000000000003,-35.41
78.59,9.590000000000003,-35.41
78.59,9.590000000000003,-35.41
78.59,9.590000000000003,-35.41
78.59,9.590000000000003,-35.41
78.59,9.590000000000003,-35.41
78.59,9.590000000000003,-35.41
78.59,9.590000000000003,-35.41
78.59,9.590000000000003,-35.41
78.59,9.590000000000003,-35.41
78.59,9.590000000000003,-35.41
78.59,9.590000000000003,-35.41
78.59,9.590000000000003,-35.41
78.59,9.590000000000003,-35.41
79.59,10.590000000000003,-34.41
79.59,10.590000000000003,-34.41
79.59,10.590000000000003,-34.41
77.59,7.590000000000003,-35.41
77.59,7.590000000000003,-35.41
77.59,7.590000000000003,-35.41
77.59,7.590000000000003,-35.41
77.59,7.590000000000003,-35.41
78.59,8.590000000000003,-34.41
78.59,9.590000000000003,-35.41
79.59,10.590000000000003,-34.41
78.59,9.590000000000003,-35.41
78.59,9.590000000000003,-35.41
78.59,9.590000000000003,-35.41
79.59,10.590000000000003,-34.41
79.59,10.590000000000003,-34.41
79.59,10.590000000000003,-34.41
79.59,10.590000000000003,-34.41
79.59,10.590000000000003,-34.41
78.59,9.590000000000003,-35.41
78.59,9.590000000000003,-35.41
78.59,9.590000000000003,-35.41
78.59,9.590000000000003,-35.41
78.59,9.590000000000003,-35.41
79.59,10.590000000000003,-34.41
79.59,10.590000000000003,-34.41
79.59,10.590000000000003,-34.41
79.59,10.590000000000003,-34.41
79.59,10.590000000000003,-34.41
79.59,10.590000000000003,-34.41
79.59,10.590000000000003,-34.41
80.59,11.590000000000003,-33.41
80.59,11.590000000000003,-33.41
79.59,10.590000000000003,-34.41
78.59,9.590000000000003,-35.41
80.59,10.590000000000003,-32.41
80.59,10.590000000000003,-32.41
79.59,9.590000000000003,-33.41
79.59,9.590000000000003,-33.41
79.59,10.590000000000003,-34.41
78.59,9.590000000000003,-35.41
78.59,9.590000000000003,-35.41
78.59,9.590000000000003,-35.41
78.59,9.590000000000003,-35.41
78.59,9.590000000000003,-35.41
78.59,9.590000000000003,-35.41
79.59,10.590000000000003,-34.41
79.59,10.590000000000003,-34.41
79.59,10.590000000000003,-34.41
79.59,10.590000000000003,-34.41
79.59,10.590000000000003,-34.41
78.59,9.590000000000003,-35.41
78.59,9.590000000000003,-35.41
79.59,10.590000000000003,-34.41
79.59,10.590000000000003,-34.41
78.59,9.590000000000003,-35.41
78.59,9.590000000000003,-35.41
78.59,9.590000000000003,-35.41
78.59,9.590000000000003,-35.41
79.59,10.590000000000003,-34.41
79.59,10.590000000000003,-34.41
80.59,11.590000000000003,-33.41
79.59,10.590000000000003,-34.41
79.59,10.590000000000003,-34.41
78.59,9.590000000000003,-35.41
78.59,9.590000000000003,-35.41
78.59,9.590000000000003,-35.41
78.59,9.590000000000003,-35.41
78.59,9.590000000000003,-35.41
78.59,9.590000000000003,-35.41
78.59,9.590000000000003,-35.41
78.59,9.590000000000003,-35.41
78.59,9.590000000000003,-35.41
78.59,9.590000000000003,-35.41
78.59,9.590000000000003,-35.41
78.59,9.590000000000003,-35.41
78.59,9.590000000000003,-35.41
76.59,9.590000000000003,-35.41
76.59,9.590000000000003,-35.41
75.59,8.590000000000003,-35.41
75.59,8.590000000000003,-35.41
76.59,9.590000000000003,-35.41
77.59,10.590000000000003,-34.41
77.59,10.590000000000003,-34.41
76.59,9.590000000000003,-35.41
76.59,9.590000000000003,-35.41
76.59,9.590000000000003,-35.41
76.59,9.590000000000003,-35.41
76.59,9.590000000000003,-35.41
76.59,9.590000000000003,-35.41
76.59,9.590000000000003,-35.41
76.59,9.590000000000003,-35.41
76.59,9.590000000000003,-35.41
76.59,9.590000000000003,-35.41
76.59,9.590000000000003,-35.41
77.59,10.590000000000003,-34.41
76.59,9.590000000000003,-35.41
76.59,9.590000000000003,-35.41
75.59,8.590000000000003,-35.41
76.59,9.590000000000003,-35.41
76.59,9.590000000000003,-35.41
76.59,9.590000000000003,-35.41
76.59,9.590000000000003,-35.41
76.59,9.590000000000003,-35.41
76.59,9.590000000000003,-35.41
77.59,10.590000000000003,-34.41
78.59,11.590000000000003,-33.41
77.59,10.590000000000003,-34.41
77.59,10.590000000000003,-34.41
78.59,8.590000000000003,-34.41
78.59,8.590000000000003,-34.41
77.59,7.590000000000003,-35.41
77.59,7.590000000000003,-35.41
77.59,7.590000000000003,-35.41
77.59,7.590000000000003,-35.41
77.59,7.590000000000003,-35.41
77.59,7.590000000000003,-35.41
75.59,7.590000000000003,-35.41
76.59,8.590000000000003,-34.41
75.59,7.590000000000003,-35.41
75.59,7.590000000000003,-35.41
74.59,6.590000000000003,-35.41
75.59,7.590000000000003,-35.41
75.59,6.590000000000003,-34.41
74.59,5.590000000000003,-35.41
74.59,6.590000000000003,-35.41
75.59,7.590000000000003,-35.41
76.59,8.590000000000003,-34.41
76.59,8.590000000000003,-34.41
76.59,8.590000000000003,-34.41
75.59,7.590000000000003,-35.41
75.59,7.590000000000003,-35.41
76.59,8.590000000000003,-34.41
76.59,8.590000000000003,-34.41
77.59,9.590000000000003,-33.41
76.59,8.590000000000003,-34.41
76.59,8.590000000000003,-34.41
75.59,7.590000000000003,-35.41
75.59,7.590000000000003,-35.41
75.59,7.590000000000003,-35.41
76.59,8.590000000000003,-34.41
76.59,8.590000000000003,-34.41
76.59,8.590000000000003,-34.41
76.59,8.590000000000003,-34.41
76.59,8.590000000000003,-34.41
76.59,8.590000000000003,-34.41
76.59,8.590000000000003,-34.41
76.59,8.590000000000003,-34.41
76.59,8.590000000000003,-34.41
