R,G,B
71.95,-7.610000000000014,-38.650000000000006
71.95,-7.610000000000014,-38.650000000000006
71.95,-7.610000000000014,-38.650000000000006
71.95,-7.610000000000014,-38.650000000000006
71.95,-7.610000000000014,-38.650000000000006
71.95,-7.610000000000014,-38.650000000000006
72.95,-6.610000000000014,-38.650000000000006
72.95,-6.610000000000014,-38.650000000000006
72.95,-6.610000000000014,-38.650000000000006
72.95,-6.610000000000014,-38.650000000000006
70.95,-7.610000000000014,-38.650000000000006
70.95,-7.610000000000014,-38.650000000000006
70.95,-7.610000000000014,-38.650000000000006
70.95,-7.610000000000014,-38.650000000000006
70.95,-7.610000000000014,-38.650000000000006
70.95,-7.610000000000014,-38.650000000000006
69.95,-8.610000000000014,-38.650000000000006
70.95,-7.610000000000014,-38.650000000000006
70.95,-7.610000000000014,-38.650000000000006
71.95,-6.610000000000014,-38.650000000000006
71.95,-6.610000000000014,-38.650000000000006
71.95,-6.610000000000014,-38.650000000000006
71.95,-6.610000000000014,-38.650000000000006
70.95,-7.610000000000014,-38.650000000000006
70.95,-7.610000000000014,-38.650000000000006
70.95,-7.610000000000014,-38.650000000000006
74.95,-7.610000000000014,-38.650000000000006
74.95,-7.610000000000014,-38.650000000000006
74.95,-7.610000000000014,-38.650000000000006
73.95,-8.610000000000014,-38.650000000000006
74.95,-7.610000000000014,-38.650000000000006
74.95,-7.610000000000014,-38.650000000000006
74.95,-7.610000000000014,-38.650000000000006
74.95,-7.610000000000014,-38.650000000000006
74.95,-7.610000000000014,-38.650000000000006
74.95,-7.610000000000014,-38.650000000000006
74.95,-7.610000000000014,-38.650000000000006
74.95,-7.610000000000014,-38.650000000000006
74.95,-7.610000000000014,-38.650000000000006
74.95,-7.610000000000014,-38.650000000000006
74.95,-7.610000000000014,-38.650000000000006
74.95,-7.610000000000014,-38.650000000000006
73.95,-8.610000000000014,-37.650000000000006
73.95,-8.610000000000014,-37.650000000000006
73.95,-8.610000000000014,-37.650000000000006
74.95,-7.610000000000014,-36.650000000000006
74.95,-7.610000000000014,-36.650000000000006
74.95,-7.610000000000014,-36.650000000000006
74.95,-7.610000000000014,-36.650000000000006
74.95,-7.610000000000014,-36.650000000000006
73.95,-8.610000000000014,-37.650000000000006
73.95,-8.610000000000014,-37.650000000000006
74.95,-7.610000000000014,-36.650000000000006
75.95,-6.610000000000014,-35.650000000000006
74.95,-7.610000000000014,-36.650000000000006
73.95,-8.610000000000014,-37.650000000000006
73.95,-8.610000000000014,-37.650000000000006
73.95,-8.610000000000014,-37.650000000000006
72.95,-9.610000000000014,-38.650000000000006
72.95,-9.610000000000014,-38.650000000000006
73.95,-8.610000000000014,-38.650000000000006
74.95,-7.610000000000014,-38.650000000000006
74.95,-7.610000000000014,-38.650000000000006
74.95,-7.610000000000014,-38.650000000000006
74.95,-7.610000000000014,-38.650000000000006
74.95,-7.610000000000014,-38.650000000000006
75.95,-6.610000000000014,-37.650000000000006
76.95,-5.610000000000014,-36.650000000000006
75.95,-6.610000000000014,-37.650000000000006
74.95,-7.610000000000014,-38.650000000000006
73.95,-8.610000000000014,-38.650000000000006
73.95,-8.610000000000014,-38.650000000000006
74.95,-6.610000000000014,-38.650000000000006
74.95,-6.610000000000014,-38.650000000000006
72.95,-6.610000000000014,-38.650000000000006
71.95,-7.610000000000014,-38.650000000000006
71.95,-7.610000000000014,-38.650000000000006
71.95,-7.610000000000014,-38.650000000000006
71.95,-7.610000000000014,-38.650000000000006
71.95,-7.610000000000014,-38.650000000000006
71.95,-7.610000000000014,-38.650000000000006
71.95,-7.610000000000014,-38.650000000000006
71.95,-7.610000000000014,-38.650000000000006
71.95,-7.610000000000014,-38.650000000000006
71.95,-7.610000000000014,-38.650000000000006
71.95,-7.610000000000014,-38.650000000000006
70.95,-8.610000000000014,-38.650000000000006
71.95,-7.610000000000014,-38.650000000000006
71.95,-7.610000000000014,-38.650000000000006
72.95,-6.610000000000014,-38.650000000000006
73.95,-5.610000000000014,-37.650000000000006
73.95,-5.610000000000014,-37.650000000000006
72.95,-6.610000000000014,-38.650000000000006
71.95,-7.610000000000014,-38.650000000000006
70.95,-8.610000000000014,-38.650000000000006
69.95,-9.610000000000014,-38.650000000000006
70.95,-8.610000000000014,-38.650000000000006
70.95,-8.610000000000014,-38.650000000000006
71.95,-7.610000000000014,-38.650000000000006
72.95,-6.610000000000014,-38.650000000000006
72.95,-6.610000000000014,-38.650000000000006
72.95,-6.610000000000014,-38.650000000000006
72.95,-6.610000000000014,-38.650000000000006
72.95,-6.610000000000014,-38.650000000000006
72.95,-6.610000000000014,-38.650000000000006
71.95,-6.610000000000014,-38.650000000000006
71.95,-6.610000000000014,-38.650000000000006
69.95,-6.610000000000014,-38.650000000000006
70.95,-7.610000000000014,-38.650000000000006
70.95,-7.610000000000014,-38.650000000000006
70.95,-7.610000000000014,-38.650000000000006
70.95,-7.610000000000014,-38.650000000000006
71.95,-7.610000000000014,-38.650000000000006
71.95,-7.610000000000014,-38.650000000000006
71.95,-7.610000000000014,-38.650000000000006
72.95,-6.610000000000014,-38.650000000000006
74.95,-7.610000000000014,-38.650000000000006
74.95,-7.610000000000014,-38.650000000000006
75.95,-6.610000000000014,-37.650000000000006
75.95,-6.610000000000014,-37.650000000000006
76.95,-7.610000000000014,-38.650000000000006
76.95,-7.610000000000014,-38.650000000000006
76.95,-7.610000000000014,-38.650000000000006
76.95,-7.610000000000014,-38.650000000000006
76.95,-7.610000000000014,-38.650000000000006
76.95,-7.610000000000014,-38.650000000000006
74.95,-7.610000000000014,-38.650000000000006
74.95,-7.610000000000014,-38.650000000000006
74.95,-7.610000000000014,-38.650000000000006
74.95,-7.610000000000014,-38.650000000000006
74.95,-4.610000000000014,-36.650000000000006
73.95,-5.610000000000014,-37.650000000000006
73.95,-5.610000000000014,-37.650000000000006
72.95,-6.610000000000014,-38.650000000000006
71.95,-7.610000000000014,-38.650000000000006
71.95,-7.610000000000014,-38.650000000000006
71.95,-6.610000000000014,-38.650000000000006
72.95,-5.610000000000014,-37.650000000000006
73.95,-5.610000000000014,-37.650000000000006
73.95,-5.610000000000014,-37.650000000000006
72.95,-6.610000000000014,-38.650000000000006
72.95,-6.610000000000014,-38.650000000000006
71.95,-7.610000000000014,-38.650000000000006
71.95,-7.610000000000014,-38.650000000000006
71.95,-8.610000000000014,-37.650000000000006
71.95,-8.610000000000014,-37.650000000000006
71.95,-8.610000000000014,-37.650000000000006
71.95,-8.610000000000014,-37.650000000000006
70.95,-9.610000000000014,-38.650000000000006
71.95,-8.610000000000014,-37.650000000000006
72.95,-7.610000000000014,-36.650000000000006
72.95,-7.610000000000014,-36.650000000000006
74.95,-7.610000000000014,-36.650000000000006
74.95,-7.610000000000014,-36.650000000000006
72.95,-6.610000000000014,-38.650000000000006
72.95,-6.610000000000014,-38.650000000000006
72.95,-6.610000000000014,-38.650000000000006
72.95,-6.610000000000014,-38.650000000000006
73.95,-5.610000000000014,-37.650000000000006
73.95,-5.610000000000014,-37.650000000000006
73.95,-5.610000000000014,-37.650000000000006
72.95,-6.610000000000014,-38.650000000000006
72.95,-6.610000000000014,-38.650000000000006
72.95,-6.610000000000014,-38.650000000000006
70.95,-7.610000000000014,-38.650000000000006
70.95,-7.610000000000014,-38.650000000000006
70.95,-8.610000000000014,-37.650000000000006
70.95,-8.610000000000014,-37.650000000000006
70.95,-8.610000000000014,-37.650000000000006
70.95,-8.610000000000014,-37.650000000000006
67.95,-8.610000000000014,-38.650000000000006
67.95,-8.610000000000014,-38.650000000000006
68.95,-7.610000000000014,-37.650000000000006
66.95,-9.610000000000014,-38.650000000000006
66.95,-9.610000000000014,-38.650000000000006
67.95,-8.610000000000014,-38.650000000000006
68.95,-7.610000000000014,-37.650000000000006
68.95,-7.610000000000014,-37.650000000000006
68.95,-7.610000000000014,-38.650000000000006
68.95,-7.610000000000014,-38.650000000000006
68.95,-6.610000000000014,-38.650000000000006
68.95,-6.610000000000014,-38.650000000000006
70.95,-7.610000000000014,-38.650000000000006
70.95,-7.610000000000014,-38.650000000000006
70.95,-7.610000000000014,-38.650000000000006
70.95,-7.610000000000014,-38.650000000000006
71.95,-7.610000000000014,-38.650000000000006
71.95,-7.610000000000014,-38.650000000000006
71.95,-8.610000000000014,-37.650000000000006
71.95,-8.610000000000014,-37.650000000000006
70.95,-8.610000000000014,-38.650000000000006
71.95,-7.610000000000014,-38.650000000000006
71.95,-7.610000000000014,-38.650000000000006
72.95,-6.610000000000014,-38.650000000000006
72.95,-6.610000000000014,-38.650000000000006
72.95,-6.610000000000014,-38.650000000000006
71.95,-8.610000000000014,-37.650000000000006
70.95,-9.610000000000014,-38.650000000000006
70.95,-9.610000000000014,-38.650000000000006
71.95,-8.610000000000014,-37.650000000000006
71.95,-8.610000000000014,-37.650000000000006
69.95,-10.610000000000014,-38.650000000000006
69.95,-10.610000000000014,-38.650000000000006
70.95,-9.610000000000014,-38.650000000000006
72.95,-7.610000000000014,-36.650000000000006
72.95,-7.610000000000014,-36.650000000000006
70.95,-9.610000000000014,-38.650000000000006
69.95,-10.610000000000014,-38.650000000000006
69.95,-10.610000000000014,-38.650000000000006
70.95,-9.610000000000014,-38.650000000000006
71.95,-8.610000000000014,-37.650000000000006
70.95,-9.610000000000014,-38.650000000000006
70.95,-9.610000000000014,-38.650000000000006
71.95,-8.610000000000014,-37.650000000000006
71.95,-8.610000000000014,-37.650000000000006
71.95,-8.610000000000014,-37.650000000000006
71.95,-8.610000000000014,-37.650000000000006
71.95,-8.610000000000014,-37.650000000000006
71.95,-8.610000000000014,-37.650000000000006
72.95,-7.610000000000014,-36.650000000000006
72.95,-7.610000000000014,-36.650000000000006
72.95,-7.610000000000014,-36.650000000000006
72.95,-7.610000000000014,-36.650000000000006
71.95,-8.610000000000014,-37.650000000000006
71.95,-8.610000000000014,-37.650000000000006
71.95,-8.610000000000014,-37.650000000000006
70.95,-9.610000000000014,-38.650000000000006
70.95,-9.610000000000014,-38.650000000000006
71.95,-8.610000000000014,-37.650000000000006
71.95,-8.610000000000014,-37.650000000000006
71.95,-8.610000000000014,-37.650000000000006
71.95,-8.610000000000014,-37.650000000000006
71.95,-8.610000000000014,-37.650000000000006
71.95,-8.610000000000014,-37.650000000000006
72.95,-7.610000000000014,-36.650000000000006
72.95,-7.610000000000014,-36.650000000000006
72.95,-7.610000000000014,-36.650000000000006
71.95,-8.610000000000014,-37.650000000000006
71.95,-7.610000000000014,-38.650000000000006
71.95,-7.610000000000014,-38.650000000000006
71.95,-7.610000000000014,-38.650000000000006
72.95,-6.610000000000014,-38.650000000000006
72.95,-6.610000000000014,-38.650000000000006
71.95,-7.610000000000014,-38.650000000000006
72.95,-6.610000000000014,-38.650000000000006
72.95,-6.610000000000014,-38.650000000000006
72.95,-6.610000000000014,-38.650000000000006
72.95,-6.610000000000014,-38.650000000000006
72.95,-6.610000000000014,-38.650000000000006
72.95,-6.610000000000014,-38.650000000000006
72.95,-6.610000000000014,-38.650000000000006
71.95,-7.610000000000014,-38.650000000000006
71.95,-7.610000000000014,-38.650000000000006
71.95,-7.610000000000014,-38.650000000000006
71.95,-7.610000000000014,-38.650000000000006
71.95,-7.610000000000014,-38.650000000000006
72.95,-6.610000000000014,-38.650000000000006
72.95,-6.610000000000014,-38.650000000000006
72.95,-6.610000000000014,-38.650000000000006
72.95,-6.610000000000014,-38.650000000000006
71.95,-6.610000000000014,-38.650000000000006
70.95,-7.610000000000014,-38.650000000000006
70.95,-7.610000000000014,-38.650000000000006
71.95,-6.610000000000014,-38.650000000000006
71.95,-6.610000000000014,-38.650000000000006
70.95,-7.610000000000014,-38.650000000000006
70.95,-7.610000000000014,-38.650000000000006
70.95,-7.610000000000014,-38.650000000000006
70.95,-7.610000000000014,-38.650000000000006
71.95,-6.610000000000014,-38.650000000000006
71.95,-6.610000000000014,-38.650000000000006
71.95,-6.610000000000014,-38.650000000000006
71.95,-6.610000000000014,-38.650000000000006
70.95,-7.610000000000014,-38.650000000000006
70.95,-7.610000000000014,-38.650000000000006
71.95,-7.610000000000014,-38.650000000000006
74.95,-7.610000000000014,-38.650000000000006
74.95,-7.610000000000014,-38.650000000000006
73.95,-8.610000000000014,-38.650000000000006
73.95,-8.610000000000014,-38.650000000000006
73.95,-8.610000000000014,-38.650000000000006
74.95,-7.610000000000014,-38.650000000000006
74.95,-7.610000000000014,-38.650000000000006
74.95,-7.610000000000014,-38.650000000000006
74.95,-7.610000000000014,-38.650000000000006
74.95,-7.610000000000014,-38.650000000000006
74.95,-7.610000000000014,-38.650000000000006
74.95,-7.610000000000014,-38.650000000000006
74.95,-7.610000000000014,-38.650000000000006
74.95,-7.610000000000014,-38.650000000000006
74.95,-7.610000000000014,-38.650000000000006
74.95,-7.610000000000014,-38.650000000000006
73.95,-8.610000000000014,-37.650000000000006
73.95,-8.610000000000014,-37.650000000000006
74.95,-7.610000000000014,-36.650000000000006
74.95,-7.610000000000014,-36.650000000000006
74.95,-7.610000000000014,-36.650000000000006
74.95,-7.610000000000014,-36.650000000000006
74.95,-7.610000000000014,-36.650000000000006
74.95,-7.610000000000014,-36.650000000000006
73.95,-8.610000000000014,-37.650000000000006
73.95,-8.610000000000014,-37.650000000000006
74.95,-7.610000000000014,-36.650000000000006
75.95,-6.610000000000014,-35.650000000000006
74.95,-7.610000000000014,-36.650000000000006
73.95,-8.610000000000014,-37.650000000000006
73.95,-8.610000000000014,-37.650000000000006
73.95,-8.610000000000014,-37.650000000000006
73.95,-8.610000000000014,-38.650000000000006
73.95,-8.610000000000014,-38.650000000000006
73.95,-8.610000000000014,-38.650000000000006
74.95,-7.610000000000014,-38.650000000000006
74.95,-7.610000000000014,-38.650000000000006
74.95,-7.610000000000014,-38.650000000000006
74.95,-7.610000000000014,-38.650000000000006
74.95,-7.610000000000014,-38.650000000000006
75.95,-6.610000000000014,-37.650000000000006
75.95,-6.610000000000014,-37.650000000000006
75.95,-6.610000000000014,-37.650000000000006
74.95,-7.610000000000014,-38.650000000000006
73.95,-8.610000000000014,-38.650000000000006
73.95,-8.610000000000014,-38.650000000000006
74.95,-6.610000000000014,-38.650000000000006
74.95,-6.610000000000014,-38.650000000000006
72.95,-6.610000000000014,-38.650000000000006
72.95,-6.610000000000014,-38.650000000000006
71.95,-7.610000000000014,-38.650000000000006
71.95,-7.610000000000014,-38.650000000000006
71.95,-7.610000000000014,-38.650000000000006
71.95,-7.610000000000014,-38.650000000000006
71.95,-7.610000000000014,-38.650000000000006
70.95,-8.610000000000014,-38.650000000000006
71.95,-7.610000000000014,-38.650000000000006
71.95,-7.610000000000014,-38.650000000000006
71.95,-7.610000000000014,-38.650000000000006
71.95,-7.610000000000014,-38.650000000000006
71.95,-7.610000000000014,-38.650000000000006
71.95,-7.610000000000014,-38.650000000000006
72.95,-6.610000000000014,-38.650000000000006
72.95,-6.610000000000014,-38.650000000000006
73.95,-5.610000000000014,-37.650000000000006
73.95,-5.610000000000014,-37.650000000000006
72.95,-6.610000000000014,-38.650000000000006
71.95,-7.610000000000014,-38.650000000000006
70.95,-8.610000000000014,-38.650000000000006
70.95,-8.610000000000014,-38.650000000000006
70.95,-8.610000000000014,-38.650000000000006
71.95,-7.610000000000014,-38.650000000000006
72.95,-6.610000000000014,-38.650000000000006
72.95,-6.610000000000014,-38.650000000000006
72.95,-6.610000000000014,-38.650000000000006
72.95,-6.610000000000014,-38.650000000000006
71.95,-7.610000000000014,-38.650000000000006
71.95,-7.610000000000014,-38.650000000000006
71.95,-7.610000000000014,-38.650000000000006
72.95,-6.610000000000014,-38.650000000000006
71.95,-6.610000000000014,-38.650000000000006
71.95,-6.610000000000014,-38.650000000000006
71.95,-6.610000000000014,-38.650000000000006
70.95,-7.610000000000014,-38.650000000000006
70.95,-7.610000000000014,-38.650000000000006
70.95,-7.610000000000014,-38.650000000000006
71.95,-7.610000000000014,-38.650000000000006
71.95,-7.610000000000014,-38.650000000000006
71.95,-7.610000000000014,-38.650000000000006
71.95,-7.610000000000014,-38.650000000000006
74.95,-7.610000000000014,-38.650000000000006
74.95,-7.610000000000014,-38.650000000000006
74.95,-7.610000000000014,-38.650000000000006
74.95,-7.610000000000014,-38.650000000000006
76.95,-7.610000000000014,-38.650000000000006
76.95,-7.610000000000014,-38.650000000000006
76.95,-7.610000000000014,-38.650000000000006
76.95,-7.610000000000014,-38.650000000000006
76.95,-7.610000000000014,-38.650000000000006
76.95,-7.610000000000014,-38.650000000000006
74.95,-7.610000000000014,-38.650000000000006
74.95,-7.610000000000014,-38.650000000000006
74.95,-7.610000000000014,-38.650000000000006
74.95,-7.610000000000014,-38.650000000000006
73.95,-5.610000000000014,-37.650000000000006
73.95,-5.610000000000014,-37.650000000000006
73.95,-5.610000000000014,-37.650000000000006
72.95,-6.610000000000014,-38.650000000000006
71.95,-7.610000000000014,-38.650000000000006
71.95,-7.610000000000014,-38.650000000000006
71.95,-6.610000000000014,-38.650000000000006
72.95,-5.610000000000014,-37.650000000000006
74.95,-4.610000000000014,-36.650000000000006
73.95,-5.610000000000014,-37.650000000000006
72.95,-6.610000000000014,-38.650000000000006
72.95,-6.610000000000014,-38.650000000000006
71.95,-7.610000000000014,-38.650000000000006
71.95,-7.610000000000014,-38.650000000000006
71.95,-8.610000000000014,-37.650000000000006
71.95,-8.610000000000014,-37.650000000000006
70.95,-9.610000000000014,-38.650000000000006
70.95,-9.610000000000014,-38.650000000000006
71.95,-8.610000000000014,-37.650000000000006
71.95,-8.610000000000014,-37.650000000000006
72.95,-7.610000000000014,-36.650000000000006
72.95,-7.610000000000014,-36.650000000000006
74.95,-7.610000000000014,-36.650000000000006
74.95,-7.610000000000014,-36.650000000000006
72.95,-6.610000000000014,-38.650000000000006
72.95,-6.610000000000014,-38.650000000000006
72.95,-6.610000000000014,-38.650000000000006
72.95,-6.610000000000014,-38.650000000000006
73.95,-5.610000000000014,-37.650000000000006
73.95,-5.610000000000014,-37.650000000000006
73.95,-5.610000000000014,-37.650000000000006
72.95,-6.610000000000014,-38.650000000000006
72.95,-6.610000000000014,-38.650000000000006
72.95,-6.610000000000014,-38.650000000000006
70.95,-7.610000000000014,-38.650000000000006
70.95,-7.610000000000014,-38.650000000000006
70.95,-8.610000000000014,-37.650000000000006
70.95,-8.610000000000014,-37.650000000000006
70.95,-8.610000000000014,-37.650000000000006
69.95,-9.610000000000014,-38.650000000000006
67.95,-8.610000000000014,-38.650000000000006
67.95,-8.610000000000014,-38.650000000000006
67.95,-8.610000000000014,-38.650000000000006
66.95,-9.610000000000014,-38.650000000000006
66.95,-9.610000000000014,-38.650000000000006
67.95,-8.610000000000014,-38.650000000000006
68.95,-7.610000000000014,-37.650000000000006
68.95,-7.610000000000014,-37.650000000000006
67.95,-8.610000000000014,-38.650000000000006
67.95,-8.610000000000014,-38.650000000000006
68.95,-7.610000000000014,-38.650000000000006
68.95,-7.610000000000014,-38.650000000000006
70.95,-7.610000000000014,-38.650000000000006
70.95,-7.610000000000014,-38.650000000000006
70.95,-7.610000000000014,-38.650000000000006
70.95,-7.610000000000014,-38.650000000000006
71.95,-7.610000000000014,-38.650000000000006
70.95,-8.610000000000014,-38.650000000000006
71.95,-8.610000000000014,-37.650000000000006
71.95,-8.610000000000014,-37.650000000000006
71.95,-8.610000000000014,-37.650000000000006
71.95,-8.610000000000014,-37.650000000000006
72.95,-6.610000000000014,-38.650000000000006
72.95,-6.610000000000014,-38.650000000000006
72.95,-6.610000000000014,-38.650000000000006
71.95,-7.610000000000014,-38.650000000000006
71.95,-8.610000000000014,-37.650000000000006
70.95,-9.610000000000014,-38.650000000000006
70.95,-9.610000000000014,-38.650000000000006
71.95,-8.610000000000014,-37.650000000000006
71.95,-8.610000000000014,-37.650000000000006
70.95,-9.610000000000014,-38.650000000000006
70.95,-9.610000000000014,-38.650000000000006
71.95,-8.610000000000014,-37.650000000000006
72.95,-7.610000000000014,-36.650000000000006
71.95,-8.610000000000014,-37.650000000000006
70.95,-9.610000000000014,-38.650000000000006
69.95,-10.610000000000014,-38.650000000000006
69.95,-10.610000000000014,-38.650000000000006
70.95,-9.610000000000014,-38.650000000000006
70.95,-9.610000000000014,-38.650000000000006
70.95,-9.610000000000014,-38.650000000000006
70.95,-9.610000000000014,-38.650000000000006
71.95,-8.610000000000014,-37.650000000000006
71.95,-8.610000000000014,-37.650000000000006
71.95,-8.610000000000014,-37.650000000000006
71.95,-8.610000000000014,-37.650000000000006
71.95,-8.610000000000014,-37.650000000000006
71.95,-8.610000000000014,-37.650000000000006
72.95,-7.610000000000014,-36.650000000000006
72.95,-7.610000000000014,-36.650000000000006
72.95,-7.610000000000014,-36.650000000000006
71.95,-8.610000000000014,-37.650000000000006
71.95,-8.610000000000014,-37.650000000000006
71.95,-8.610000000000014,-37.650000000000006
70.95,-9.610000000000014,-38.650000000000006
70.95,-9.610000000000014,-38.650000000000006
70.95,-9.610000000000014,-38.650000000000006
70.95,-9.610000000000014,-38.650000000000006
71.95,-8.610000000000014,-37.650000000000006
71.95,-8.610000000000014,-37.650000000000006
71.95,-8.610000000000014,-37.650000000000006
71.95,-8.610000000000014,-37.650000000000006
71.95,-8.610000000000014,-37.650000000000006
71.95,-8.610000000000014,-37.650000000000006
72.95,-7.610000000000014,-36.650000000000006
72.95,-7.610000000000014,-36.650000000000006
71.95,-8.610000000000014,-37.650000000000006
71.95,-8.610000000000014,-37.650000000000006
71.95,-8.610000000000014,-37.650000000000006
71.95,-7.610000000000014,-38.650000000000006
71.95,-7.610000000000014,-38.650000000000006
71.95,-7.610000000000014,-38.650000000000006
71.95,-7.610000000000014,-38.650000000000006
72.95,-6.610000000000014,-38.650000000000006
72.95,-6.610000000000014,-38.650000000000006
72.95,-6.610000000000014,-38.650000000000006
72.95,-6.610000000000014,-38.650000000000006
72.95,-6.610000000000014,-38.650000000000006
72.95,-6.610000000000014,-38.650000000000006
71.95,-7.610000000000014,-38.650000000000006
71.95,-7.610000000000014,-38.650000000000006
71.95,-7.610000000000014,-38.650000000000006
71.95,-7.610000000000014,-38.650000000000006
71.95,-7.610000000000014,-38.650000000000006
71.95,-7.610000000000014,-38.650000000000006
72.95,-6.610000000000014,-38.650000000000006
72.95,-6.610000000000014,-38.650000000000006
72.95,-6.610000000000014,-38.650000000000006
72.95,-6.610000000000014,-38.650000000000006
72.95,-6.610000000000014,-38.650000000000006
72.95,-6.610000000000014,-38.650000000000006
72.95,-6.610000000000014,-38.650000000000006
72.95,-6.610000000000014,-38.650000000000006
72.95,-6.610000000000014,-38.650000000000006
71.95,-7.610000000000014,-38.650000000000006
71.95,-7.610000000000014,-38.650000000000006
71.95,-7.610000000000014,-38.650000000000006
71.95,-7.610000000000014,-38.650000000000006
72.95,-6.610000000000014,-38.650000000000006
72.95,-6.610000000000014,-38.650000000000006
72.95,-6.610000000000014,-38.650000000000006
71.95,-7.610000000000014,-38.650000000000006
71.95,-7.610000000000014,-38.650000000000006
71.95,-7.610000000000014,-38.650000000000006
71.95,-7.610000000000014,-38.650000000000006
74.95,-7.610000000000014,-38.650000000000006
73.95,-8.610000000000014,-38.650000000000006
73.95,-8.610000000000014,-38.650000000000006
73.95,-8.610000000000014,-38.650000000000006
73.95,-8.610000000000014,-38.650000000000006
73.95,-8.610000000000014,-38.650000000000006
74.95,-7.610000000000014,-38.650000000000006
74.95,-7.610000000000014,-38.650000000000006
74.95,-7.610000000000014,-38.650000000000006
74.95,-7.610000000000014,-38.650000000000006
74.95,-7.610000000000014,-38.650000000000006
74.95,-7.610000000000014,-38.650000000000006
74.95,-7.610000000000014,-38.650000000000006
74.95,-7.610000000000014,-38.650000000000006
74.95,-7.610000000000014,-38.650000000000006
74.95,-7.610000000000014,-38.650000000000006
74.95,-7.610000000000014,-38.650000000000006
74.95,-7.610000000000014,-38.650000000000006
74.95,-7.610000000000014,-38.650000000000006
74.95,-7.610000000000014,-38.650000000000006
74.95,-7.610000000000014,-38.650000000000006
74.95,-7.610000000000014,-38.650000000000006
73.95,-8.610000000000014,-38.650000000000006
