R,G,B
81.02000000000001,31.099999999999994,-10.939999999999998
79.02000000000001,29.099999999999994,-12.939999999999998
79.02000000000001,29.099999999999994,-12.939999999999998
79.02000000000001,29.099999999999994,-12.939999999999998
80.02000000000001,30.099999999999994,-11.939999999999998
80.02000000000001,30.099999999999994,-11.939999999999998
80.02000000000001,30.099999999999994,-11.939999999999998
79.02000000000001,29.099999999999994,-12.939999999999998
78.02000000000001,28.099999999999994,-13.939999999999998
78.02000000000001,28.099999999999994,-13.939999999999998
79.02000000000001,29.099999999999994,-12.939999999999998
79.02000000000001,29.099999999999994,-12.939999999999998
80.02000000000001,30.099999999999994,-11.939999999999998
80.02000000000001,30.099999999999994,-11.939999999999998
81.02000000000001,31.099999999999994,-10.939999999999998
80.02000000000001,30.099999999999994,-11.939999999999998
79.02000000000001,29.099999999999994,-12.939999999999998
79.02000000000001,29.099999999999994,-12.939999999999998
79.02000000000001,29.099999999999994,-12.939999999999998
80.02000000000001,30.099999999999994,-11.939999999999998
80.02000000000001,30.099999999999994,-11.939999999999998
80.02000000000001,30.099999999999994,-11.939999999999998
79.02000000000001,29.099999999999994,-12.939999999999998
79.02000000000001,29.099999999999994,-12.939999999999998
79.02000000000001,29.099999999999994,-12.939999999999998
82.02000000000001,32.099999999999994,-9.939999999999998
82.02000000000001,32.099999999999994,-9.939999999999998
81.02000000000001,31.099999999999994,-10.939999999999998
81.02000000000001,31.099999999999994,-10.939999999999998
80.02000000000001,30.099999999999994,-11.939999999999998
80.02000000000001,30.099999999999994,-11.939999999999998
79.02000000000001,29.099999999999994,-12.939999999999998
79.02000000000001,29.099999999999994,-12.939999999999998
79.02000000000001,29.099999999999994,-12.939999999999998
79.02000000000001,29.099999999999994,-12.939999999999998
78.02000000000001,28.099999999999994,-13.939999999999998
78.02000000000001,28.099999999999994,-13.939999999999998
79.02000000000001,29.099999999999994,-12.939999999999998
79.02000000000001,29.099999999999994,-12.939999999999998
78.02000000000001,28.099999999999994,-13.939999999999998
78.02000000000001,28.099999999999994,-13.939999999999998
78.02000000000001,28.099999999999994,-13.939999999999998
78.02000000000001,28.099999999999994,-13.939999999999998
79.02000000000001,29.099999999999994,-12.939999999999998
79.02000000000001,29.099999999999994,-12.939999999999998
79.02000000000001,29.099999999999994,-12.939999999999998
79.02000000000001,29.099999999999994,-12.939999999999998
78.02000000000001,28.099999999999994,-13.939999999999998
78.02000000000001,28.099999999999994,-13.939999999999998
78.02000000000001,28.099999999999994,-13.939999999999998
79.02000000000001,29.099999999999994,-12.939999999999998
79.02000000000001,29.099999999999994,-12.939999999999998
78.02000000000001,28.099999999999994,-13.939999999999998
78.02000000000001,28.099999999999994,-13.939999999999998
79.02000000000001,29.099999999999994,-12.939999999999998
81.02000000000001,31.099999999999994,-10.939999999999998
82.02000000000001,32.099999999999994,-9.939999999999998
80.02000000000001,31.099999999999994,-12.939999999999998
80.02000000000001,31.099999999999994,-12.939999999999998
80.02000000000001,31.099999999999994,-12.939999999999998
81.02000000000001,32.099999999999994,-11.939999999999998
79.02000000000001,29.099999999999994,-12.939999999999998
77.02000000000001,27.099999999999994,-14.939999999999998
77.02000000000001,27.099999999999994,-14.939999999999998
79.02000000000001,29.099999999999994,-12.939999999999998
78.02000000000001,28.099999999999994,-13.939999999999998
78.02000000000001,28.099999999999994,-13.939999999999998
77.02000000000001,27.099999999999994,-14.939999999999998
77.02000000000001,27.099999999999994,-14.939999999999998
76.02000000000001,26.099999999999994,-15.939999999999998
76.02000000000001,26.099999999999994,-15.939999999999998
77.02000000000001,27.099999999999994,-14.939999999999998
77.02000000000001,27.099999999999994,-14.939999999999998
78.02000000000001,28.099999999999994,-13.939999999999998
79.02000000000001,29.099999999999994,-12.939999999999998
81.02000000000001,31.099999999999994,-10.939999999999998
81.02000000000001,31.099999999999994,-10.939999999999998
80.02000000000001,30.099999999999994,-11.939999999999998
79.02000000000001,29.099999999999994,-12.939999999999998
79.02000000000001,30.099999999999994,-13.939999999999998
78.02000000000001,29.099999999999994,-14.939999999999998
78.02000000000001,29.099999999999994,-14.939999999999998
78.02000000000001,29.099999999999994,-14.939999999999998
79.02000000000001,30.099999999999994,-13.939999999999998
79.02000000000001,30.099999999999994,-13.939999999999998
80.02000000000001,31.099999999999994,-12.939999999999998
80.02000000000001,31.099999999999994,-12.939999999999998
80.02000000000001,31.099999999999994,-12.939999999999998
80.02000000000001,31.099999999999994,-12.939999999999998
81.02000000000001,31.099999999999994,-10.939999999999998
80.02000000000001,30.099999999999994,-11.939999999999998
79.02000000000001,29.099999999999994,-12.939999999999998
79.02000000000001,29.099999999999994,-12.939999999999998
79.02000000000001,29.099999999999994,-12.939999999999998
79.02000000000001,29.099999999999994,-12.939999999999998
80.02000000000001,30.099999999999994,-11.939999999999998
80.02000000000001,30.099999999999994,-11.939999999999998
79.02000000000001,29.099999999999994,-12.939999999999998
79.02000000000001,29.099999999999994,-12.939999999999998
73.02000000000001,23.099999999999994,-16.939999999999998
74.02000000000001,24.099999999999994,-15.939999999999998
74.02000000000001,24.099999999999994,-15.939999999999998
74.02000000000001,24.099999999999994,-15.939999999999998
73.02000000000001,23.099999999999994,-16.939999999999998
73.02000000000001,23.099999999999994,-16.939999999999998
73.02000000000001,23.099999999999994,-16.939999999999998
74.02000000000001,24.099999999999994,-15.939999999999998
75.02000000000001,25.099999999999994,-14.939999999999998
76.02000000000001,26.099999999999994,-13.939999999999998
76.02000000000001,26.099999999999994,-13.939999999999998
76.02000000000001,26.099999999999994,-13.939999999999998
75.02000000000001,25.099999999999994,-14.939999999999998
75.02000000000001,25.099999999999994,-14.939999999999998
76.02000000000001,26.099999999999994,-13.939999999999998
77.02000000000001,27.099999999999994,-12.939999999999998
78.02000000000001,28.099999999999994,-11.939999999999998
78.02000000000001,28.099999999999994,-11.939999999999998
78.02000000000001,28.099999999999994,-11.939999999999998
78.02000000000001,28.099999999999994,-11.939999999999998
78.02000000000001,28.099999999999994,-11.939999999999998
79.02000000000001,29.099999999999994,-10.939999999999998
80.02000000000001,30.099999999999994,-9.939999999999998
80.02000000000001,30.099999999999994,-9.939999999999998
80.02000000000001,30.099999999999994,-9.939999999999998
80.02000000000001,30.099999999999994,-9.939999999999998
81.02000000000001,31.099999999999994,-8.939999999999998
80.02000000000001,30.099999999999994,-9.939999999999998
80.02000000000001,30.099999999999994,-9.939999999999998
80.02000000000001,30.099999999999994,-9.939999999999998
80.02000000000001,30.099999999999994,-9.939999999999998
80.02000000000001,30.099999999999994,-9.939999999999998
80.02000000000001,29.099999999999994,-8.939999999999998
81.02000000000001,30.099999999999994,-7.939999999999998
80.02000000000001,30.099999999999994,-9.939999999999998
80.02000000000001,30.099999999999994,-9.939999999999998
80.02000000000001,30.099999999999994,-9.939999999999998
80.02000000000001,30.099999999999994,-9.939999999999998
80.02000000000001,30.099999999999994,-9.939999999999998
80.02000000000001,30.099999999999994,-9.939999999999998
79.02000000000001,29.099999999999994,-10.939999999999998
79.02000000000001,29.099999999999994,-10.939999999999998
78.02000000000001,28.099999999999994,-11.939999999999998
78.02000000000001,28.099999999999994,-11.939999999999998
78.02000000000001,28.099999999999994,-11.939999999999998
78.02000000000001,28.099999999999994,-11.939999999999998
78.02000000000001,28.099999999999994,-11.939999999999998
78.02000000000001,28.099999999999994,-11.939999999999998
80.02000000000001,30.099999999999994,-9.939999999999998
80.02000000000001,30.099999999999994,-9.939999999999998
79.02000000000001,29.099999999999994,-10.939999999999998
79.02000000000001,29.099999999999994,-10.939999999999998
79.02000000000001,29.099999999999994,-10.939999999999998
79.02000000000001,29.099999999999994,-10.939999999999998
79.02000000000001,29.099999999999994,-10.939999999999998
79.02000000000001,29.099999999999994,-10.939999999999998
79.02000000000001,29.099999999999994,-10.939999999999998
79.02000000000001,29.099999999999994,-10.939999999999998
80.02000000000001,30.099999999999994,-9.939999999999998
80.02000000000001,30.099999999999994,-9.939999999999998
80.02000000000001,30.099999999999994,-9.939999999999998
79.02000000000001,29.099999999999994,-10.939999999999998
79.02000000000001,29.099999999999994,-10.939999999999998
79.02000000000001,29.099999999999994,-10.939999999999998
80.02000000000001,30.099999999999994,-9.939999999999998
80.02000000000001,30.099999999999994,-9.939999999999998
80.02000000000001,30.099999999999994,-9.939999999999998
81.02000000000001,31.099999999999994,-8.939999999999998
80.02000000000001,30.099999999999994,-9.939999999999998
78.02000000000001,28.099999999999994,-11.939999999999998
78.02000000000001,28.099999999999994,-11.939999999999998
78.02000000000001,28.099999999999994,-11.939999999999998
77.02000000000001,27.099999999999994,-12.939999999999998
78.02000000000001,28.099999999999994,-11.939999999999998
79.02000000000001,29.099999999999994,-10.939999999999998
79.02000000000001,29.099999999999994,-10.939999999999998
78.02000000000001,28.099999999999994,-11.939999999999998
78.02000000000001,28.099999999999994,-11.939999999999998
78.02000000000001,28.099999999999994,-13.939999999999998
78.02000000000001,28.099999999999994,-13.939999999999998
79.02000000000001,29.099999999999994,-12.939999999999998
78.02000000000001,28.099999999999994,-13.939999999999998
77.02000000000001,27.099999999999994,-14.939999999999998
77.02000000000001,27.099999999999994,-14.939999999999998
78.02000000000001,28.099999999999994,-13.939999999999998
79.02000000000001,29.099999999999994,-12.939999999999998
79.02000000000001,29.099999999999994,-12.939999999999998
80.02000000000001,30.099999999999994,-11.939999999999998
78.02000000000001,28.099999999999994,-13.939999999999998
78.02000000000001,28.099999999999994,-13.939999999999998
79.02000000000001,29.099999999999994,-12.939999999999998
80.02000000000001,30.099999999999994,-11.939999999999998
80.02000000000001,30.099999999999994,-11.939999999999998
78.02000000000001,28.099999999999994,-13.939999999999998
78.02000000000001,28.099999999999994,-13.939999999999998
79.02000000000001,29.099999999999994,-12.939999999999998
80.02000000000001,30.099999999999994,-11.939999999999998
80.02000000000001,30.099999999999994,-11.939999999999998
80.02000000000001,30.099999999999994,-11.939999999999998
81.02000000000001,31.099999999999994,-10.939999999999998
80.02000000000001,30.099999999999994,-11.939999999999998
80.02000000000001,30.099999999999994,-11.939999999999998
79.02000000000001,29.099999999999994,-12.939999999999998
80.02000000000001,30.099999999999994,-11.939999999999998
80.02000000000001,30.099999999999994,-11.939999999999998
80.02000000000001,30.099999999999994,-11.939999999999998
80.02000000000001,30.099999999999994,-11.939999999999998
79.02000000000001,29.099999999999994,-12.939999999999998
80.02000000000001,30.099999999999994,-11.939999999999998
81.02000000000001,31.099999999999994,-10.939999999999998
81.02000000000001,31.099999999999994,-10.939999999999998
80.02000000000001,30.099999999999994,-11.939999999999998
81.02000000000001,31.099999999999994,-10.939999999999998
81.02000000000001,31.099999999999994,-10.939999999999998
81.02000000000001,31.099999999999994,-10.939999999999998
81.02000000000001,31.099999999999994,-10.939999999999998
81.02000000000001,31.099999999999994,-10.939999999999998
81.02000000000001,31.099999999999994,-10.939999999999998
81.02000000000001,31.099999999999994,-10.939999999999998
80.02000000000001,30.099999999999994,-11.939999999999998
81.02000000000001,31.099999999999994,-10.939999999999998
81.02000000000001,31.099999999999994,-10.939999999999998
80.02000000000001,30.099999999999994,-11.939999999999998
79.02000000000001,29.099999999999994,-12.939999999999998
79.02000000000001,29.099999999999994,-12.939999999999998
79.02000000000001,29.099999999999994,-12.939999999999998
79.02000000000001,29.099999999999994,-12.939999999999998
78.02000000000001,28.099999999999994,-13.939999999999998
78.02000000000001,28.099999999999994,-13.939999999999998
78.02000000000001,28.099999999999994,-13.939999999999998
79.02000000000001,29.099999999999994,-12.939999999999998
79.02000000000001,29.099999999999994,-12.939999999999998
80.02000000000001,30.099999999999994,-11.939999999999998
81.02000000000001,31.099999999999994,-10.939999999999998
80.02000000000001,30.099999999999994,-11.939999999999998
80.02000000000001,30.099999999999994,-11.939999999999998
80.02000000000001,30.099999999999994,-11.939999999999998
81.02000000000001,31.099999999999994,-10.939999999999998
81.02000000000001,31.099999999999994,-10.939999999999998
80.02000000000001,30.099999999999994,-11.939999999999998
79.02000000000001,29.099999999999994,-12.939999999999998
80.02000000000001,30.099999999999994,-11.939999999999998
81.02000000000001,31.099999999999994,-10.939999999999998
81.02000000000001,31.099999999999994,-10.939999999999998
79.02000000000001,29.099999999999994,-12.939999999999998
78.02000000000001,28.099999999999994,-13.939999999999998
78.02000000000001,28.099999999999994,-13.939999999999998
78.02000000000001,28.099999999999994,-13.939999999999998
79.02000000000001,29.099999999999994,-12.939999999999998
80.02000000000001,30.099999999999994,-11.939999999999998
80.02000000000001,30.099999999999994,-11.939999999999998
80.02000000000001,30.099999999999994,-11.939999999999998
79.02000000000001,29.099999999999994,-12.939999999999998
79.02000000000001,29.099999999999994,-12.939999999999998
79.02000000000001,29.099999999999994,-12.939999999999998
79.02000000000001,29.099999999999994,-12.939999999999998
80.02000000000001,30.099999999999994,-11.939999999999998
79.02000000000001,29.099999999999994,-12.939999999999998
79.02000000000001,29.099999999999994,-12.939999999999998
78.02000000000001,28.099999999999994,-13.939999999999998
79.02000000000001,29.099999999999994,-12.939999999999998
79.02000000000001,29.099999999999994,-12.939999999999998
79.02000000000001,29.099999999999994,-12.939999999999998
80.02000000000001,30.099999999999994,-11.939999999999998
80.02000000000001,30.099999999999994,-11.939999999999998
80.02000000000001,30.099999999999994,-11.939999999999998
80.02000000000001,30.099999999999994,-11.939999999999998
79.02000000000001,29.099999999999994,-12.939999999999998
79.02000000000001,29.099999999999994,-12.939999999999998
79.02000000000001,29.099999999999994,-12.939999999999998
80.02000000000001,30.099999999999994,-11.939999999999998
81.02000000000001,31.099999999999994,-10.939999999999998
80.02000000000001,30.099999999999994,-11.939999999999998
80.02000000000001,30.099999999999994,-11.939999999999998
79.02000000000001,29.099999999999994,-12.939999999999998
79.02000000000001,29.099999999999994,-12.939999999999998
80.02000000000001,30.099999999999994,-11.939999999999998
80.02000000000001,30.099999999999994,-11.939999999999998
80.02000000000001,30.099999999999994,-11.939999999999998
80.02000000000001,30.099999999999994,-11.939999999999998
80.02000000000001,30.099999999999994,-11.939999999999998
79.02000000000001,29.099999999999994,-12.939999999999998
79.02000000000001,29.099999999999994,-12.939999999999998
79.02000000000001,29.099999999999994,-12.939999999999998
79.02000000000001,29.099999999999994,-12.939999999999998
79.02000000000001,29.099999999999994,-12.939999999999998
78.02000000000001,28.099999999999994,-13.939999999999998
78.02000000000001,28.099999999999994,-13.939999999999998
78.02000000000001,28.099999999999994,-13.939999999999998
79.02000000000001,29.099999999999994,-12.939999999999998
79.02000000000001,29.099999999999994,-12.939999999999998
78.02000000000001,28.099999999999994,-13.939999999999998
78.02000000000001,28.099999999999994,-13.939999999999998
78.02000000000001,28.099999999999994,-13.939999999999998
79.02000000000001,29.099999999999994,-12.939999999999998
79.02000000000001,29.099999999999994,-12.939999999999998
79.02000000000001,29.099999999999994,-12.939999999999998
79.02000000000001,29.099999999999994,-12.939999999999998
78.02000000000001,28.099999999999994,-13.939999999999998
78.02000000000001,28.099999999999994,-13.939999999999998
78.02000000000001,28.099999999999994,-13.939999999999998
79.02000000000001,29.099999999999994,-12.939999999999998
79.02000000000001,29.099999999999994,-12.939999999999998
78.02000000000001,28.099999999999994,-13.939999999999998
78.02000000000001,28.099999999999994,-13.939999999999998
79.02000000000001,29.099999999999994,-12.939999999999998
80.02000000000001,30.099999999999994,-11.939999999999998
81.02000000000001,31.099999999999994,-10.939999999999998
79.02000000000001,30.099999999999994,-13.939999999999998
79.02000000000001,30.099999999999994,-13.939999999999998
79.02000000000001,30.099999999999994,-13.939999999999998
80.02000000000001,31.099999999999994,-12.939999999999998
78.02000000000001,28.099999999999994,-13.939999999999998
76.02000000000001,26.099999999999994,-15.939999999999998
76.02000000000001,26.099999999999994,-15.939999999999998
78.02000000000001,28.099999999999994,-13.939999999999998
78.02000000000001,28.099999999999994,-13.939999999999998
78.02000000000001,28.099999999999994,-13.939999999999998
78.02000000000001,28.099999999999994,-13.939999999999998
77.02000000000001,27.099999999999994,-14.939999999999998
77.02000000000001,27.099999999999994,-14.939999999999998
77.02000000000001,27.099999999999994,-14.939999999999998
77.02000000000001,27.099999999999994,-14.939999999999998
77.02000000000001,27.099999999999994,-14.939999999999998
78.02000000000001,28.099999999999994,-13.939999999999998
79.02000000000001,29.099999999999994,-12.939999999999998
80.02000000000001,30.099999999999994,-11.939999999999998
80.02000000000001,30.099999999999994,-11.939999999999998
80.02000000000001,30.099999999999994,-11.939999999999998
80.02000000000001,30.099999999999994,-11.939999999999998
80.02000000000001,31.099999999999994,-12.939999999999998
80.02000000000001,31.099999999999994,-12.939999999999998
79.02000000000001,30.099999999999994,-13.939999999999998
79.02000000000001,30.099999999999994,-13.939999999999998
80.02000000000001,31.099999999999994,-12.939999999999998
80.02000000000001,31.099999999999994,-12.939999999999998
80.02000000000001,31.099999999999994,-12.939999999999998
80.02000000000001,31.099999999999994,-12.939999999999998
80.02000000000001,31.099999999999994,-12.939999999999998
80.02000000000001,31.099999999999994,-12.939999999999998
79.02000000000001,29.099999999999994,-12.939999999999998
79.02000000000001,29.099999999999994,-12.939999999999998
78.02000000000001,28.099999999999994,-13.939999999999998
77.02000000000001,27.099999999999994,-14.939999999999998
77.02000000000001,27.099999999999994,-14.939999999999998
78.02000000000001,28.099999999999994,-13.939999999999998
79.02000000000001,29.099999999999994,-12.939999999999998
79.02000000000001,29.099999999999994,-12.939999999999998
79.02000000000001,29.099999999999994,-12.939999999999998
79.02000000000001,29.099999999999994,-12.939999999999998
74.02000000000001,24.099999999999994,-15.939999999999998
74.02000000000001,24.099999999999994,-15.939999999999998
74.02000000000001,24.099999999999994,-15.939999999999998
74.02000000000001,24.099999999999994,-15.939999999999998
74.02000000000001,24.099999999999994,-15.939999999999998
74.02000000000001,24.099999999999994,-15.939999999999998
74.02000000000001,24.099999999999994,-15.939999999999998
74.02000000000001,24.099999999999994,-15.939999999999998
75.02000000000001,25.099999999999994,-14.939999999999998
76.02000000000001,26.099999999999994,-13.939999999999998
77.02000000000001,27.099999999999994,-12.939999999999998
76.02000000000001,26.099999999999994,-13.939999999999998
76.02000000000001,26.099999999999994,-13.939999999999998
76.02000000000001,26.099999999999994,-13.939999999999998
76.02000000000001,26.099999999999994,-13.939999999999998
77.02000000000001,27.099999999999994,-12.939999999999998
78.02000000000001,28.099999999999994,-11.939999999999998
78.02000000000001,28.099999999999994,-11.939999999999998
78.02000000000001,28.099999999999994,-11.939999999999998
78.02000000000001,28.099999999999994,-11.939999999999998
78.02000000000001,28.099999999999994,-11.939999999999998
79.02000000000001,29.099999999999994,-10.939999999999998
79.02000000000001,29.099999999999994,-10.939999999999998
79.02000000000001,29.099999999999994,-10.939999999999998
80.02000000000001,30.099999999999994,-9.939999999999998
81.02000000000001,31.099999999999994,-8.939999999999998
82.02000000000001,32.099999999999994,-7.939999999999998
82.02000000000001,32.099999999999994,-7.939999999999998
81.02000000000001,31.099999999999994,-8.939999999999998
81.02000000000001,31.099999999999994,-8.939999999999998
80.02000000000001,30.099999999999994,-9.939999999999998
80.02000000000001,30.099999999999994,-9.939999999999998
79.02000000000001,29.099999999999994,-10.939999999999998
80.02000000000001,30.099999999999994,-9.939999999999998
79.02000000000001,29.099999999999994,-10.939999999999998
79.02000000000001,29.099999999999994,-10.939999999999998
79.02000000000001,29.099999999999994,-10.939999999999998
80.02000000000001,30.099999999999994,-9.939999999999998
80.02000000000001,30.099999999999994,-9.939999999999998
80.02000000000001,30.099999999999994,-9.939999999999998
80.02000000000001,30.099999999999994,-9.939999999999998
79.02000000000001,29.099999999999994,-10.939999999999998
78.02000000000001,28.099999999999994,-11.939999999999998
78.02000000000001,28.099999999999994,-11.939999999999998
78.02000000000001,28.099999999999994,-11.939999999999998
78.02000000000001,28.099999999999994,-11.939999999999998
78.02000000000001,28.099999999999994,-11.939999999999998
78.02000000000001,28.099999999999994,-11.939999999999998
80.02000000000001,30.099999999999994,-9.939999999999998
80.02000000000001,30.099999999999994,-9.939999999999998
80.02000000000001,30.099999999999994,-9.939999999999998
80.02000000000001,30.099999999999994,-9.939999999999998
79.02000000000001,29.099999999999994,-10.939999999999998
79.02000000000001,29.099999999999994,-10.939999999999998
79.02000000000001,29.099999999999994,-10.939999999999998
79.02000000000001,29.099999999999994,-10.939999999999998
79.02000000000001,29.099999999999994,-10.939999999999998
79.02000000000001,29.099999999999994,-10.939999999999998
80.02000000000001,30.099999999999994,-9.939999999999998
