R,G,B
79.02000000000001,3.0200000000000102,-41.980000000000004
82.02000000000001,3.0200000000000102,-40.980000000000004
81.02000000000001,2.0200000000000102,-41.980000000000004
81.02000000000001,2.0200000000000102,-41.980000000000004
81.02000000000001,2.0200000000000102,-41.980000000000004
82.02000000000001,3.0200000000000102,-40.980000000000004
82.02000000000001,3.0200000000000102,-40.980000000000004
81.02000000000001,3.0200000000000102,-41.980000000000004
80.02000000000001,2.0200000000000102,-41.980000000000004
81.02000000000001,2.0200000000000102,-41.980000000000004
80.02000000000001,1.0200000000000102,-41.980000000000004
79.02000000000001,0.020000000000010232,-41.980000000000004
80.02000000000001,1.0200000000000102,-41.980000000000004
82.02000000000001,1.0200000000000102,-41.980000000000004
83.02000000000001,2.0200000000000102,-41.980000000000004
82.02000000000001,0.020000000000010232,-40.980000000000004
82.02000000000001,0.020000000000010232,-40.980000000000004
81.02000000000001,0.020000000000010232,-41.980000000000004
81.02000000000001,0.020000000000010232,-41.980000000000004
82.02000000000001,1.0200000000000102,-41.980000000000004
83.02000000000001,2.0200000000000102,-41.980000000000004
80.02000000000001,1.0200000000000102,-41.980000000000004
79.02000000000001,0.020000000000010232,-41.980000000000004
79.02000000000001,0.020000000000010232,-41.980000000000004
80.02000000000001,1.0200000000000102,-41.980000000000004
81.02000000000001,2.0200000000000102,-41.980000000000004
81.02000000000001,2.0200000000000102,-41.980000000000004
81.02000000000001,2.0200000000000102,-41.980000000000004
81.02000000000001,2.0200000000000102,-41.980000000000004
82.02000000000001,3.0200000000000102,-40.980000000000004
82.02000000000001,3.0200000000000102,-40.980000000000004
81.02000000000001,2.0200000000000102,-41.980000000000004
79.02000000000001,0.020000000000010232,-41.980000000000004
80.02000000000001,1.0200000000000102,-41.980000000000004
81.02000000000001,2.0200000000000102,-41.980000000000004
81.02000000000001,2.0200000000000102,-41.980000000000004
81.02000000000001,2.0200000000000102,-41.980000000000004
80.02000000000001,1.0200000000000102,-41.980000000000004
80.02000000000001,1.0200000000000102,-41.980000000000004
80.02000000000001,1.0200000000000102,-41.980000000000004
80.02000000000001,1.0200000000000102,-41.980000000000004
80.02000000000001,1.0200000000000102,-41.980000000000004
80.02000000000001,1.0200000000000102,-41.980000000000004
76.02000000000001,-1.9799999999999898,-41.980000000000004
76.02000000000001,-1.9799999999999898,-41.980000000000004
76.02000000000001,-1.9799999999999898,-41.980000000000004
76.02000000000001,-1.9799999999999898,-41.980000000000004
76.02000000000001,-1.9799999999999898,-41.980000000000004
76.02000000000001,-1.9799999999999898,-41.980000000000004
76.02000000000001,-1.9799999999999898,-41.980000000000004
76.02000000000001,-1.9799999999999898,-41.980000000000004
76.02000000000001,-1.9799999999999898,-41.980000000000004
76.02000000000001,-1.9799999999999898,-41.980000000000004
76.02000000000001,-1.9799999999999898,-41.980000000000004
76.02000000000001,-1.9799999999999898,-41.980000000000004
76.02000000000001,-1.9799999999999898,-41.980000000000004
76.02000000000001,-1.9799999999999898,-41.980000000000004
76.02000000000001,-1.9799999999999898,-41.980000000000004
76.02000000000001,-1.9799999999999898,-41.980000000000004
76.02000000000001,-1.9799999999999898,-41.980000000000004
76.02000000000001,-1.9799999999999898,-41.980000000000004
76.02000000000001,-0.9799999999999898,-41.980000000000004
76.02000000000001,-0.9799999999999898,-41.980000000000004
76.02000000000001,-0.9799999999999898,-41.980000000000004
77.02000000000001,0.020000000000010232,-41.980000000000004
77.02000000000001,0.020000000000010232,-41.980000000000004
77.02000000000001,0.020000000000010232,-41.980000000000004
78.02000000000001,1.0200000000000102,-40.980000000000004
79.02000000000001,2.0200000000000102,-39.980000000000004
79.02000000000001,3.0200000000000102,-41.980000000000004
78.02000000000001,2.0200000000000102,-41.980000000000004
79.02000000000001,3.0200000000000102,-41.980000000000004
80.02000000000001,4.02000000000001,-40.980000000000004
79.02000000000001,3.0200000000000102,-41.980000000000004
78.02000000000001,2.0200000000000102,-41.980000000000004
77.02000000000001,2.0200000000000102,-41.980000000000004
77.02000000000001,2.0200000000000102,-41.980000000000004
77.02000000000001,2.0200000000000102,-41.980000000000004
77.02000000000001,2.0200000000000102,-41.980000000000004
78.02000000000001,2.0200000000000102,-41.980000000000004
79.02000000000001,3.0200000000000102,-41.980000000000004
79.02000000000001,3.0200000000000102,-41.980000000000004
79.02000000000001,3.0200000000000102,-41.980000000000004
79.02000000000001,3.0200000000000102,-41.980000000000004
78.02000000000001,2.0200000000000102,-41.980000000000004
78.02000000000001,2.0200000000000102,-41.980000000000004
78.02000000000001,2.0200000000000102,-41.980000000000004
79.02000000000001,3.0200000000000102,-41.980000000000004
79.02000000000001,3.0200000000000102,-41.980000000000004
79.02000000000001,3.0200000000000102,-41.980000000000004
78.02000000000001,2.0200000000000102,-41.980000000000004
78.02000000000001,2.0200000000000102,-41.980000000000004
78.02000000000001,2.0200000000000102,-41.980000000000004
78.02000000000001,2.0200000000000102,-41.980000000000004
78.02000000000001,2.0200000000000102,-41.980000000000004
78.02000000000001,2.0200000000000102,-41.980000000000004
79.02000000000001,3.0200000000000102,-41.980000000000004
79.02000000000001,3.0200000000000102,-41.980000000000004
79.02000000000001,3.0200000000000102,-41.980000000000004
78.02000000000001,2.0200000000000102,-41.980000000000004
78.02000000000001,2.0200000000000102,-41.980000000000004
78.02000000000001,2.0200000000000102,-41.980000000000004
78.02000000000001,2.0200000000000102,-41.980000000000004
78.02000000000001,2.0200000000000102,-41.980000000000004
78.02000000000001,2.0200000000000102,-41.980000000000004
78.02000000000001,2.0200000000000102,-41.980000000000004
78.02000000000001,2.0200000000000102,-41.980000000000004
80.02000000000001,1.0200000000000102,-41.980000000000004
80.02000000000001,1.0200000000000102,-41.980000000000004
80.02000000000001,1.0200000000000102,-41.980000000000004
80.02000000000001,1.0200000000000102,-41.980000000000004
79.02000000000001,0.020000000000010232,-41.980000000000004
79.02000000000001,0.020000000000010232,-41.980000000000004
79.02000000000001,0.020000000000010232,-41.980000000000004
79.02000000000001,0.020000000000010232,-41.980000000000004
81.02000000000001,2.0200000000000102,-39.980000000000004
80.02000000000001,1.0200000000000102,-40.980000000000004
79.02000000000001,0.020000000000010232,-41.980000000000004
79.02000000000001,0.020000000000010232,-41.980000000000004
79.02000000000001,0.020000000000010232,-41.980000000000004
80.02000000000001,1.0200000000000102,-40.980000000000004
79.02000000000001,0.020000000000010232,-41.980000000000004
79.02000000000001,0.020000000000010232,-41.980000000000004
80.02000000000001,1.0200000000000102,-41.980000000000004
80.02000000000001,1.0200000000000102,-41.980000000000004
80.02000000000001,1.0200000000000102,-41.980000000000004
80.02000000000001,1.0200000000000102,-41.980000000000004
80.02000000000001,1.0200000000000102,-41.980000000000004
80.02000000000001,1.0200000000000102,-41.980000000000004
81.02000000000001,2.0200000000000102,-41.980000000000004
81.02000000000001,2.0200000000000102,-41.980000000000004
80.02000000000001,1.0200000000000102,-41.980000000000004
80.02000000000001,1.0200000000000102,-41.980000000000004
81.02000000000001,2.0200000000000102,-41.980000000000004
81.02000000000001,2.0200000000000102,-41.980000000000004
80.02000000000001,1.0200000000000102,-41.980000000000004
80.02000000000001,1.0200000000000102,-41.980000000000004
80.02000000000001,1.0200000000000102,-41.980000000000004
81.02000000000001,2.0200000000000102,-41.980000000000004
81.02000000000001,2.0200000000000102,-41.980000000000004
81.02000000000001,2.0200000000000102,-41.980000000000004
81.02000000000001,2.0200000000000102,-41.980000000000004
81.02000000000001,2.0200000000000102,-41.980000000000004
80.02000000000001,1.0200000000000102,-41.980000000000004
80.02000000000001,1.0200000000000102,-41.980000000000004
79.02000000000001,0.020000000000010232,-41.980000000000004
80.02000000000001,1.0200000000000102,-41.980000000000004
79.02000000000001,0.020000000000010232,-41.980000000000004
79.02000000000001,0.020000000000010232,-41.980000000000004
79.02000000000001,0.020000000000010232,-41.980000000000004
79.02000000000001,0.020000000000010232,-41.980000000000004
80.02000000000001,1.0200000000000102,-40.980000000000004
80.02000000000001,1.0200000000000102,-40.980000000000004
80.02000000000001,1.0200000000000102,-40.980000000000004
79.02000000000001,0.020000000000010232,-41.980000000000004
80.02000000000001,1.0200000000000102,-40.980000000000004
80.02000000000001,1.0200000000000102,-40.980000000000004
80.02000000000001,1.0200000000000102,-40.980000000000004
80.02000000000001,1.0200000000000102,-40.980000000000004
79.02000000000001,0.020000000000010232,-41.980000000000004
79.02000000000001,0.020000000000010232,-41.980000000000004
79.02000000000001,0.020000000000010232,-41.980000000000004
79.02000000000001,0.020000000000010232,-41.980000000000004
79.02000000000001,0.020000000000010232,-41.980000000000004
79.02000000000001,0.020000000000010232,-41.980000000000004
79.02000000000001,0.020000000000010232,-41.980000000000004
79.02000000000001,0.020000000000010232,-41.980000000000004
79.02000000000001,0.020000000000010232,-41.980000000000004
79.02000000000001,0.020000000000010232,-41.980000000000004
79.02000000000001,0.020000000000010232,-41.980000000000004
79.02000000000001,0.020000000000010232,-41.980000000000004
82.02000000000001,1.0200000000000102,-41.980000000000004
82.02000000000001,1.0200000000000102,-41.980000000000004
81.02000000000001,2.0200000000000102,-41.980000000000004
81.02000000000001,2.0200000000000102,-41.980000000000004
81.02000000000001,2.0200000000000102,-41.980000000000004
80.02000000000001,1.0200000000000102,-41.980000000000004
80.02000000000001,1.0200000000000102,-41.980000000000004
79.02000000000001,0.020000000000010232,-41.980000000000004
79.02000000000001,0.020000000000010232,-41.980000000000004
79.02000000000001,0.020000000000010232,-41.980000000000004
80.02000000000001,1.0200000000000102,-41.980000000000004
81.02000000000001,2.0200000000000102,-41.980000000000004
81.02000000000001,2.0200000000000102,-41.980000000000004
81.02000000000001,2.0200000000000102,-41.980000000000004
83.02000000000001,2.0200000000000102,-41.980000000000004
83.02000000000001,2.0200000000000102,-41.980000000000004
82.02000000000001,1.0200000000000102,-41.980000000000004
82.02000000000001,1.0200000000000102,-41.980000000000004
82.02000000000001,1.0200000000000102,-41.980000000000004
81.02000000000001,0.020000000000010232,-41.980000000000004
79.02000000000001,0.020000000000010232,-41.980000000000004
79.02000000000001,0.020000000000010232,-41.980000000000004
80.02000000000001,1.0200000000000102,-41.980000000000004
81.02000000000001,2.0200000000000102,-41.980000000000004
80.02000000000001,1.0200000000000102,-40.980000000000004
80.02000000000001,1.0200000000000102,-40.980000000000004
79.02000000000001,0.020000000000010232,-41.980000000000004
79.02000000000001,0.020000000000010232,-41.980000000000004
80.02000000000001,1.0200000000000102,-40.980000000000004
80.02000000000001,1.0200000000000102,-40.980000000000004
80.02000000000001,1.0200000000000102,-40.980000000000004
80.02000000000001,1.0200000000000102,-40.980000000000004
80.02000000000001,1.0200000000000102,-41.980000000000004
80.02000000000001,1.0200000000000102,-41.980000000000004
80.02000000000001,1.0200000000000102,-41.980000000000004
80.02000000000001,1.0200000000000102,-41.980000000000004
80.02000000000001,1.0200000000000102,-41.980000000000004
80.02000000000001,1.0200000000000102,-41.980000000000004
80.02000000000001,1.0200000000000102,-41.980000000000004
80.02000000000001,1.0200000000000102,-41.980000000000004
80.02000000000001,1.0200000000000102,-41.980000000000004
80.02000000000001,1.0200000000000102,-41.980000000000004
80.02000000000001,1.0200000000000102,-41.980000000000004
80.02000000000001,1.0200000000000102,-41.980000000000004
81.02000000000001,0.020000000000010232,-41.980000000000004
82.02000000000001,1.0200000000000102,-41.980000000000004
83.02000000000001,2.0200000000000102,-41.980000000000004
83.02000000000001,2.0200000000000102,-41.980000000000004
81.02000000000001,2.0200000000000102,-41.980000000000004
80.02000000000001,1.0200000000000102,-41.980000000000004
80.02000000000001,1.0200000000000102,-41.980000000000004
80.02000000000001,1.0200000000000102,-41.980000000000004
80.02000000000001,1.0200000000000102,-41.980000000000004
80.02000000000001,1.0200000000000102,-41.980000000000004
80.02000000000001,1.0200000000000102,-41.980000000000004
80.02000000000001,1.0200000000000102,-41.980000000000004
79.02000000000001,0.020000000000010232,-41.980000000000004
80.02000000000001,1.0200000000000102,-41.980000000000004
80.02000000000001,1.0200000000000102,-41.980000000000004
80.02000000000001,1.0200000000000102,-41.980000000000004
80.02000000000001,1.0200000000000102,-41.980000000000004
81.02000000000001,2.0200000000000102,-41.980000000000004
81.02000000000001,2.0200000000000102,-41.980000000000004
80.02000000000001,1.0200000000000102,-41.980000000000004
80.02000000000001,1.0200000000000102,-41.980000000000004
80.02000000000001,1.0200000000000102,-41.980000000000004
80.02000000000001,1.0200000000000102,-41.980000000000004
80.02000000000001,1.0200000000000102,-41.980000000000004
80.02000000000001,1.0200000000000102,-41.980000000000004
80.02000000000001,1.0200000000000102,-41.980000000000004
80.02000000000001,1.0200000000000102,-41.980000000000004
81.02000000000001,2.0200000000000102,-41.980000000000004
79.02000000000001,3.0200000000000102,-41.980000000000004
79.02000000000001,3.0200000000000102,-41.980000000000004
79.02000000000001,3.0200000000000102,-41.980000000000004
80.02000000000001,4.02000000000001,-40.980000000000004
80.02000000000001,4.02000000000001,-40.980000000000004
80.02000000000001,4.02000000000001,-40.980000000000004
80.02000000000001,4.02000000000001,-40.980000000000004
80.02000000000001,4.02000000000001,-40.980000000000004
82.02000000000001,3.0200000000000102,-40.980000000000004
81.02000000000001,2.0200000000000102,-41.980000000000004
81.02000000000001,2.0200000000000102,-41.980000000000004
81.02000000000001,2.0200000000000102,-41.980000000000004
81.02000000000001,2.0200000000000102,-41.980000000000004
81.02000000000001,2.0200000000000102,-41.980000000000004
81.02000000000001,3.0200000000000102,-41.980000000000004
81.02000000000001,3.0200000000000102,-41.980000000000004
81.02000000000001,2.0200000000000102,-41.980000000000004
80.02000000000001,1.0200000000000102,-41.980000000000004
80.02000000000001,1.0200000000000102,-41.980000000000004
81.02000000000001,2.0200000000000102,-41.980000000000004
83.02000000000001,2.0200000000000102,-41.980000000000004
83.02000000000001,2.0200000000000102,-41.980000000000004
82.02000000000001,0.020000000000010232,-40.980000000000004
82.02000000000001,0.020000000000010232,-40.980000000000004
82.02000000000001,1.0200000000000102,-41.980000000000004
82.02000000000001,1.0200000000000102,-41.980000000000004
83.02000000000001,2.0200000000000102,-41.980000000000004
83.02000000000001,2.0200000000000102,-41.980000000000004
81.02000000000001,2.0200000000000102,-41.980000000000004
80.02000000000001,1.0200000000000102,-41.980000000000004
80.02000000000001,1.0200000000000102,-41.980000000000004
81.02000000000001,2.0200000000000102,-41.980000000000004
81.02000000000001,2.0200000000000102,-41.980000000000004
81.02000000000001,2.0200000000000102,-41.980000000000004
80.02000000000001,1.0200000000000102,-41.980000000000004
81.02000000000001,2.0200000000000102,-41.980000000000004
81.02000000000001,2.0200000000000102,-41.980000000000004
81.02000000000001,2.0200000000000102,-41.980000000000004
81.02000000000001,2.0200000000000102,-41.980000000000004
80.02000000000001,1.0200000000000102,-41.980000000000004
80.02000000000001,1.0200000000000102,-41.980000000000004
80.02000000000001,1.0200000000000102,-41.980000000000004
80.02000000000001,1.0200000000000102,-41.980000000000004
80.02000000000001,1.0200000000000102,-41.980000000000004
80.02000000000001,1.0200000000000102,-41.980000000000004
80.02000000000001,1.0200000000000102,-41.980000000000004
80.02000000000001,1.0200000000000102,-41.980000000000004
80.02000000000001,1.0200000000000102,-41.980000000000004
80.02000000000001,1.0200000000000102,-41.980000000000004
80.02000000000001,1.0200000000000102,-41.980000000000004
76.02000000000001,-1.9799999999999898,-41.980000000000004
76.02000000000001,-1.9799999999999898,-41.980000000000004
77.02000000000001,-0.9799999999999898,-40.980000000000004
77.02000000000001,-0.9799999999999898,-40.980000000000004
77.02000000000001,-0.9799999999999898,-40.980000000000004
77.02000000000001,-0.9799999999999898,-40.980000000000004
77.02000000000001,-0.9799999999999898,-40.980000000000004
77.02000000000001,-0.9799999999999898,-40.980000000000004
76.02000000000001,-1.9799999999999898,-41.980000000000004
76.02000000000001,-1.9799999999999898,-41.980000000000004
75.02000000000001,-2.9799999999999898,-41.980000000000004
75.02000000000001,-2.9799999999999898,-41.980000000000004
75.02000000000001,-2.9799999999999898,-41.980000000000004
75.02000000000001,-2.9799999999999898,-41.980000000000004
75.02000000000001,-2.9799999999999898,-41.980000000000004
75.02000000000001,-2.9799999999999898,-41.980000000000004
76.02000000000001,-0.9799999999999898,-41.980000000000004
76.02000000000001,-0.9799999999999898,-41.980000000000004
77.02000000000001,0.020000000000010232,-41.980000000000004
77.02000000000001,0.020000000000010232,-41.980000000000004
77.02000000000001,0.020000000000010232,-41.980000000000004
77.02000000000001,0.020000000000010232,-41.980000000000004
76.02000000000001,-0.9799999999999898,-41.980000000000004
75.02000000000001,-1.9799999999999898,-41.980000000000004
77.02000000000001,0.020000000000010232,-41.980000000000004
78.02000000000001,1.0200000000000102,-40.980000000000004
78.02000000000001,2.0200000000000102,-41.980000000000004
78.02000000000001,2.0200000000000102,-41.980000000000004
79.02000000000001,3.0200000000000102,-41.980000000000004
79.02000000000001,3.0200000000000102,-41.980000000000004
79.02000000000001,3.0200000000000102,-41.980000000000004
78.02000000000001,2.0200000000000102,-41.980000000000004
77.02000000000001,2.0200000000000102,-41.980000000000004
77.02000000000001,2.0200000000000102,-41.980000000000004
78.02000000000001,2.0200000000000102,-41.980000000000004
