R,G,B
79.00999999999999,10.930000000000007,-31.989999999999995
79.00999999999999,10.930000000000007,-31.989999999999995
81.00999999999999,9.930000000000007,-31.989999999999995
82.00999999999999,10.930000000000007,-30.989999999999995
81.00999999999999,9.930000000000007,-31.989999999999995
81.00999999999999,9.930000000000007,-31.989999999999995
81.00999999999999,9.930000000000007,-31.989999999999995
80.00999999999999,8.930000000000007,-31.989999999999995
80.00999999999999,8.930000000000007,-31.989999999999995
81.00999999999999,9.930000000000007,-31.989999999999995
81.00999999999999,9.930000000000007,-31.989999999999995
81.00999999999999,9.930000000000007,-31.989999999999995
81.00999999999999,9.930000000000007,-31.989999999999995
81.00999999999999,9.930000000000007,-31.989999999999995
84.00999999999999,10.930000000000007,-30.989999999999995
83.00999999999999,9.930000000000007,-31.989999999999995
83.00999999999999,9.930000000000007,-31.989999999999995
83.00999999999999,9.930000000000007,-31.989999999999995
83.00999999999999,9.930000000000007,-31.989999999999995
83.00999999999999,9.930000000000007,-31.989999999999995
83.00999999999999,11.930000000000007,-29.989999999999995
82.00999999999999,10.930000000000007,-30.989999999999995
81.00999999999999,9.930000000000007,-31.989999999999995
81.00999999999999,9.930000000000007,-31.989999999999995
81.00999999999999,10.930000000000007,-31.989999999999995
81.00999999999999,10.930000000000007,-31.989999999999995
81.00999999999999,10.930000000000007,-31.989999999999995
81.00999999999999,10.930000000000007,-31.989999999999995
82.00999999999999,11.930000000000007,-31.989999999999995
82.00999999999999,11.930000000000007,-31.989999999999995
82.00999999999999,11.930000000000007,-31.989999999999995
82.00999999999999,11.930000000000007,-31.989999999999995
82.00999999999999,11.930000000000007,-31.989999999999995
82.00999999999999,11.930000000000007,-31.989999999999995
82.00999999999999,11.930000000000007,-31.989999999999995
82.00999999999999,11.930000000000007,-31.989999999999995
84.00999999999999,11.930000000000007,-31.989999999999995
84.00999999999999,11.930000000000007,-31.989999999999995
84.00999999999999,11.930000000000007,-31.989999999999995
84.00999999999999,11.930000000000007,-31.989999999999995
84.00999999999999,11.930000000000007,-31.989999999999995
84.00999999999999,11.930000000000007,-31.989999999999995
86.00999999999999,10.930000000000007,-31.989999999999995
86.00999999999999,10.930000000000007,-31.989999999999995
85.00999999999999,9.930000000000007,-31.989999999999995
85.00999999999999,9.930000000000007,-31.989999999999995
82.00999999999999,8.930000000000007,-31.989999999999995
82.00999999999999,8.930000000000007,-31.989999999999995
82.00999999999999,8.930000000000007,-31.989999999999995
82.00999999999999,8.930000000000007,-31.989999999999995
82.00999999999999,8.930000000000007,-31.989999999999995
83.00999999999999,9.930000000000007,-31.989999999999995
83.00999999999999,9.930000000000007,-31.989999999999995
83.00999999999999,9.930000000000007,-31.989999999999995
84.00999999999999,10.930000000000007,-30.989999999999995
84.00999999999999,10.930000000000007,-30.989999999999995
84.00999999999999,10.930000000000007,-30.989999999999995
83.00999999999999,9.930000000000007,-31.989999999999995
83.00999999999999,9.930000000000007,-31.989999999999995
83.00999999999999,9.930000000000007,-31.989999999999995
82.00999999999999,8.930000000000007,-31.989999999999995
82.00999999999999,8.930000000000007,-31.989999999999995
82.00999999999999,8.930000000000007,-31.989999999999995
82.00999999999999,8.930000000000007,-31.989999999999995
83.00999999999999,9.930000000000007,-31.989999999999995
84.00999999999999,10.930000000000007,-30.989999999999995
83.00999999999999,9.930000000000007,-31.989999999999995
83.00999999999999,9.930000000000007,-31.989999999999995
85.00999999999999,9.930000000000007,-31.989999999999995
85.00999999999999,9.930000000000007,-31.989999999999995
85.00999999999999,9.930000000000007,-31.989999999999995
85.00999999999999,9.930000000000007,-31.989999999999995
85.00999999999999,9.930000000000007,-31.989999999999995
85.00999999999999,9.930000000000007,-31.989999999999995
85.00999999999999,9.930000000000007,-31.989999999999995
85.00999999999999,9.930000000000007,-31.989999999999995
83.00999999999999,9.930000000000007,-31.989999999999995
82.00999999999999,8.930000000000007,-31.989999999999995
81.00999999999999,8.930000000000007,-31.989999999999995
82.00999999999999,9.930000000000007,-31.989999999999995
83.00999999999999,10.930000000000007,-31.989999999999995
84.00999999999999,11.930000000000007,-31.989999999999995
84.00999999999999,11.930000000000007,-31.989999999999995
84.00999999999999,11.930000000000007,-31.989999999999995
84.00999999999999,11.930000000000007,-31.989999999999995
84.00999999999999,11.930000000000007,-31.989999999999995
84.00999999999999,11.930000000000007,-31.989999999999995
84.00999999999999,11.930000000000007,-31.989999999999995
83.00999999999999,10.930000000000007,-31.989999999999995
83.00999999999999,10.930000000000007,-31.989999999999995
83.00999999999999,10.930000000000007,-31.989999999999995
82.00999999999999,9.930000000000007,-31.989999999999995
84.00999999999999,11.930000000000007,-31.989999999999995
84.00999999999999,11.930000000000007,-31.989999999999995
84.00999999999999,11.930000000000007,-31.989999999999995
84.00999999999999,11.930000000000007,-31.989999999999995
86.00999999999999,10.930000000000007,-31.989999999999995
86.00999999999999,10.930000000000007,-31.989999999999995
86.00999999999999,10.930000000000007,-31.989999999999995
86.00999999999999,10.930000000000007,-31.989999999999995
84.00999999999999,11.930000000000007,-31.989999999999995
83.00999999999999,10.930000000000007,-31.989999999999995
83.00999999999999,10.930000000000007,-31.989999999999995
83.00999999999999,10.930000000000007,-31.989999999999995
84.00999999999999,11.930000000000007,-31.989999999999995
84.00999999999999,11.930000000000007,-31.989999999999995
83.00999999999999,9.930000000000007,-31.989999999999995
81.00999999999999,7.930000000000007,-31.989999999999995
82.00999999999999,8.930000000000007,-31.989999999999995
82.00999999999999,8.930000000000007,-31.989999999999995
83.00999999999999,9.930000000000007,-31.989999999999995
83.00999999999999,9.930000000000007,-31.989999999999995
83.00999999999999,9.930000000000007,-31.989999999999995
83.00999999999999,9.930000000000007,-31.989999999999995
83.00999999999999,9.930000000000007,-31.989999999999995
83.00999999999999,9.930000000000007,-31.989999999999995
84.00999999999999,11.930000000000007,-31.989999999999995
84.00999999999999,11.930000000000007,-31.989999999999995
84.00999999999999,11.930000000000007,-31.989999999999995
84.00999999999999,11.930000000000007,-31.989999999999995
84.00999999999999,11.930000000000007,-31.989999999999995
84.00999999999999,11.930000000000007,-31.989999999999995
84.00999999999999,11.930000000000007,-31.989999999999995
84.00999999999999,11.930000000000007,-31.989999999999995
84.00999999999999,11.930000000000007,-31.989999999999995
84.00999999999999,11.930000000000007,-31.989999999999995
84.00999999999999,11.930000000000007,-31.989999999999995
84.00999999999999,11.930000000000007,-31.989999999999995
84.00999999999999,11.930000000000007,-31.989999999999995
84.00999999999999,11.930000000000007,-31.989999999999995
84.00999999999999,11.930000000000007,-31.989999999999995
84.00999999999999,11.930000000000007,-31.989999999999995
84.00999999999999,11.930000000000007,-31.989999999999995
84.00999999999999,11.930000000000007,-31.989999999999995
84.00999999999999,11.930000000000007,-31.989999999999995
84.00999999999999,11.930000000000007,-31.989999999999995
84.00999999999999,11.930000000000007,-31.989999999999995
84.00999999999999,11.930000000000007,-31.989999999999995
84.00999999999999,11.930000000000007,-31.989999999999995
84.00999999999999,11.930000000000007,-31.989999999999995
84.00999999999999,11.930000000000007,-31.989999999999995
84.00999999999999,11.930000000000007,-31.989999999999995
84.00999999999999,11.930000000000007,-31.989999999999995
84.00999999999999,11.930000000000007,-31.989999999999995
84.00999999999999,11.930000000000007,-31.989999999999995
84.00999999999999,11.930000000000007,-31.989999999999995
84.00999999999999,11.930000000000007,-31.989999999999995
83.00999999999999,10.930000000000007,-31.989999999999995
83.00999999999999,10.930000000000007,-31.989999999999995
83.00999999999999,10.930000000000007,-31.989999999999995
84.00999999999999,11.930000000000007,-31.989999999999995
84.00999999999999,11.930000000000007,-31.989999999999995
84.00999999999999,11.930000000000007,-31.989999999999995
84.00999999999999,11.930000000000007,-31.989999999999995
84.00999999999999,11.930000000000007,-31.989999999999995
84.00999999999999,11.930000000000007,-31.989999999999995
84.00999999999999,11.930000000000007,-31.989999999999995
84.00999999999999,11.930000000000007,-31.989999999999995
84.00999999999999,11.930000000000007,-31.989999999999995
84.00999999999999,11.930000000000007,-31.989999999999995
84.00999999999999,11.930000000000007,-31.989999999999995
84.00999999999999,11.930000000000007,-31.989999999999995
84.00999999999999,11.930000000000007,-31.989999999999995
84.00999999999999,11.930000000000007,-31.989999999999995
82.00999999999999,11.930000000000007,-31.989999999999995
82.00999999999999,11.930000000000007,-31.989999999999995
83.00999999999999,12.930000000000007,-30.989999999999995
83.00999999999999,12.930000000000007,-30.989999999999995
82.00999999999999,11.930000000000007,-31.989999999999995
82.00999999999999,11.930000000000007,-31.989999999999995
82.00999999999999,11.930000000000007,-31.989999999999995
83.00999999999999,12.930000000000007,-30.989999999999995
82.00999999999999,11.930000000000007,-31.989999999999995
82.00999999999999,11.930000000000007,-31.989999999999995
81.00999999999999,9.930000000000007,-31.989999999999995
81.00999999999999,9.930000000000007,-31.989999999999995
81.00999999999999,9.930000000000007,-31.989999999999995
80.00999999999999,8.930000000000007,-31.989999999999995
80.00999999999999,8.930000000000007,-31.989999999999995
80.00999999999999,8.930000000000007,-31.989999999999995
81.00999999999999,9.930000000000007,-31.989999999999995
81.00999999999999,9.930000000000007,-31.989999999999995
81.00999999999999,9.930000000000007,-31.989999999999995
81.00999999999999,9.930000000000007,-31.989999999999995
81.00999999999999,9.930000000000007,-31.989999999999995
81.00999999999999,9.930000000000007,-31.989999999999995
81.00999999999999,9.930000000000007,-31.989999999999995
81.00999999999999,9.930000000000007,-31.989999999999995
80.00999999999999,8.930000000000007,-31.989999999999995
80.00999999999999,8.930000000000007,-31.989999999999995
81.00999999999999,9.930000000000007,-31.989999999999995
81.00999999999999,9.930000000000007,-31.989999999999995
81.00999999999999,9.930000000000007,-31.989999999999995
81.00999999999999,9.930000000000007,-31.989999999999995
81.00999999999999,9.930000000000007,-31.989999999999995
81.00999999999999,9.930000000000007,-31.989999999999995
81.00999999999999,9.930000000000007,-31.989999999999995
81.00999999999999,9.930000000000007,-31.989999999999995
81.00999999999999,9.930000000000007,-31.989999999999995
81.00999999999999,9.930000000000007,-31.989999999999995
81.00999999999999,9.930000000000007,-31.989999999999995
81.00999999999999,9.930000000000007,-31.989999999999995
81.00999999999999,9.930000000000007,-31.989999999999995
81.00999999999999,9.930000000000007,-31.989999999999995
81.00999999999999,9.930000000000007,-31.989999999999995
81.00999999999999,9.930000000000007,-31.989999999999995
81.00999999999999,9.930000000000007,-31.989999999999995
81.00999999999999,9.930000000000007,-31.989999999999995
81.00999999999999,9.930000000000007,-31.989999999999995
81.00999999999999,9.930000000000007,-31.989999999999995
81.00999999999999,9.930000000000007,-31.989999999999995
81.00999999999999,9.930000000000007,-31.989999999999995
81.00999999999999,9.930000000000007,-31.989999999999995
81.00999999999999,9.930000000000007,-31.989999999999995
81.00999999999999,9.930000000000007,-31.989999999999995
81.00999999999999,9.930000000000007,-31.989999999999995
81.00999999999999,9.930000000000007,-31.989999999999995
81.00999999999999,9.930000000000007,-31.989999999999995
81.00999999999999,9.930000000000007,-31.989999999999995
81.00999999999999,9.930000000000007,-31.989999999999995
81.00999999999999,9.930000000000007,-31.989999999999995
81.00999999999999,9.930000000000007,-31.989999999999995
81.00999999999999,9.930000000000007,-31.989999999999995
81.00999999999999,9.930000000000007,-31.989999999999995
81.00999999999999,9.930000000000007,-31.989999999999995
82.00999999999999,10.930000000000007,-30.989999999999995
82.00999999999999,10.930000000000007,-30.989999999999995
82.00999999999999,10.930000000000007,-30.989999999999995
82.00999999999999,10.930000000000007,-30.989999999999995
82.00999999999999,10.930000000000007,-30.989999999999995
82.00999999999999,11.930000000000007,-31.989999999999995
81.00999999999999,10.930000000000007,-31.989999999999995
81.00999999999999,10.930000000000007,-31.989999999999995
81.00999999999999,10.930000000000007,-31.989999999999995
81.00999999999999,10.930000000000007,-31.989999999999995
82.00999999999999,11.930000000000007,-31.989999999999995
82.00999999999999,11.930000000000007,-31.989999999999995
82.00999999999999,11.930000000000007,-31.989999999999995
83.00999999999999,9.930000000000007,-31.989999999999995
83.00999999999999,9.930000000000007,-31.989999999999995
82.00999999999999,8.930000000000007,-31.989999999999995
83.00999999999999,9.930000000000007,-31.989999999999995
81.00999999999999,9.930000000000007,-31.989999999999995
81.00999999999999,9.930000000000007,-31.989999999999995
81.00999999999999,9.930000000000007,-31.989999999999995
82.00999999999999,10.930000000000007,-30.989999999999995
81.00999999999999,9.930000000000007,-31.989999999999995
81.00999999999999,9.930000000000007,-31.989999999999995
79.00999999999999,10.930000000000007,-31.989999999999995
79.00999999999999,10.930000000000007,-31.989999999999995
79.00999999999999,10.930000000000007,-31.989999999999995
79.00999999999999,10.930000000000007,-31.989999999999995
81.00999999999999,9.930000000000007,-31.989999999999995
81.00999999999999,9.930000000000007,-31.989999999999995
80.00999999999999,8.930000000000007,-31.989999999999995
80.00999999999999,8.930000000000007,-31.989999999999995
80.00999999999999,8.930000000000007,-31.989999999999995
81.00999999999999,9.930000000000007,-31.989999999999995
81.00999999999999,9.930000000000007,-31.989999999999995
81.00999999999999,9.930000000000007,-31.989999999999995
81.00999999999999,9.930000000000007,-31.989999999999995
81.00999999999999,9.930000000000007,-31.989999999999995
81.00999999999999,9.930000000000007,-31.989999999999995
81.00999999999999,9.930000000000007,-31.989999999999995
84.00999999999999,10.930000000000007,-30.989999999999995
83.00999999999999,9.930000000000007,-31.989999999999995
83.00999999999999,9.930000000000007,-31.989999999999995
83.00999999999999,9.930000000000007,-31.989999999999995
83.00999999999999,9.930000000000007,-31.989999999999995
83.00999999999999,9.930000000000007,-31.989999999999995
82.00999999999999,10.930000000000007,-30.989999999999995
82.00999999999999,10.930000000000007,-30.989999999999995
81.00999999999999,9.930000000000007,-31.989999999999995
81.00999999999999,9.930000000000007,-31.989999999999995
81.00999999999999,10.930000000000007,-31.989999999999995
81.00999999999999,10.930000000000007,-31.989999999999995
81.00999999999999,10.930000000000007,-31.989999999999995
81.00999999999999,10.930000000000007,-31.989999999999995
82.00999999999999,11.930000000000007,-31.989999999999995
82.00999999999999,11.930000000000007,-31.989999999999995
82.00999999999999,11.930000000000007,-31.989999999999995
82.00999999999999,11.930000000000007,-31.989999999999995
82.00999999999999,11.930000000000007,-31.989999999999995
82.00999999999999,11.930000000000007,-31.989999999999995
82.00999999999999,11.930000000000007,-31.989999999999995
82.00999999999999,11.930000000000007,-31.989999999999995
83.00999999999999,10.930000000000007,-31.989999999999995
84.00999999999999,11.930000000000007,-31.989999999999995
84.00999999999999,11.930000000000007,-31.989999999999995
84.00999999999999,11.930000000000007,-31.989999999999995
84.00999999999999,11.930000000000007,-31.989999999999995
84.00999999999999,11.930000000000007,-31.989999999999995
86.00999999999999,10.930000000000007,-31.989999999999995
86.00999999999999,10.930000000000007,-31.989999999999995
85.00999999999999,9.930000000000007,-31.989999999999995
85.00999999999999,9.930000000000007,-31.989999999999995
82.00999999999999,8.930000000000007,-31.989999999999995
82.00999999999999,8.930000000000007,-31.989999999999995
82.00999999999999,8.930000000000007,-31.989999999999995
82.00999999999999,8.930000000000007,-31.989999999999995
82.00999999999999,8.930000000000007,-31.989999999999995
83.00999999999999,9.930000000000007,-31.989999999999995
83.00999999999999,9.930000000000007,-31.989999999999995
83.00999999999999,9.930000000000007,-31.989999999999995
84.00999999999999,10.930000000000007,-30.989999999999995
84.00999999999999,10.930000000000007,-30.989999999999995
84.00999999999999,10.930000000000007,-30.989999999999995
83.00999999999999,9.930000000000007,-31.989999999999995
83.00999999999999,9.930000000000007,-31.989999999999995
83.00999999999999,9.930000000000007,-31.989999999999995
82.00999999999999,8.930000000000007,-31.989999999999995
82.00999999999999,8.930000000000007,-31.989999999999995
82.00999999999999,8.930000000000007,-31.989999999999995
82.00999999999999,8.930000000000007,-31.989999999999995
83.00999999999999,9.930000000000007,-31.989999999999995
84.00999999999999,10.930000000000007,-30.989999999999995
84.00999999999999,10.930000000000007,-30.989999999999995
83.00999999999999,9.930000000000007,-31.989999999999995
85.00999999999999,9.930000000000007,-31.989999999999995
85.00999999999999,9.930000000000007,-31.989999999999995
85.00999999999999,9.930000000000007,-31.989999999999995
85.00999999999999,9.930000000000007,-31.989999999999995
85.00999999999999,9.930000000000007,-31.989999999999995
85.00999999999999,9.930000000000007,-31.989999999999995
85.00999999999999,9.930000000000007,-31.989999999999995
85.00999999999999,9.930000000000007,-31.989999999999995
84.00999999999999,10.930000000000007,-30.989999999999995
83.00999999999999,9.930000000000007,-31.989999999999995
82.00999999999999,9.930000000000007,-31.989999999999995
83.00999999999999,10.930000000000007,-31.989999999999995
84.00999999999999,11.930000000000007,-31.989999999999995
84.00999999999999,11.930000000000007,-31.989999999999995
84.00999999999999,11.930000000000007,-31.989999999999995
84.00999999999999,11.930000000000007,-31.989999999999995
85.00999999999999,12.930000000000007,-30.989999999999995
85.00999999999999,12.930000000000007,-30.989999999999995
85.00999999999999,12.930000000000007,-30.989999999999995
84.00999999999999,11.930000000000007,-31.989999999999995
84.00999999999999,11.930000000000007,-31.989999999999995
84.00999999999999,11.930000000000007,-31.989999999999995
84.00999999999999,11.930000000000007,-31.989999999999995
84.00999999999999,11.930000000000007,-31.989999999999995
84.00999999999999,11.930000000000007,-31.989999999999995
84.00999999999999,11.930000000000007,-31.989999999999995
84.00999999999999,11.930000000000007,-31.989999999999995
84.00999999999999,11.930000000000007,-31.989999999999995
86.00999999999999,10.930000000000007,-31.989999999999995
86.00999999999999,10.930000000000007,-31.989999999999995
86.00999999999999,10.930000000000007,-31.989999999999995
86.00999999999999,10.930000000000007,-31.989999999999995
84.00999999999999,11.930000000000007,-31.989999999999995
84.00999999999999,11.930000000000007,-31.989999999999995
83.00999999999999,10.930000000000007,-31.989999999999995
83.00999999999999,10.930000000000007,-31.989999999999995
84.00999999999999,11.930000000000007,-31.989999999999995
84.00999999999999,11.930000000000007,-31.989999999999995
83.00999999999999,9.930000000000007,-31.989999999999995
82.00999999999999,8.930000000000007,-31.989999999999995
83.00999999999999,9.930000000000007,-31.989999999999995
83.00999999999999,9.930000000000007,-31.989999999999995
83.00999999999999,9.930000000000007,-31.989999999999995
83.00999999999999,9.930000000000007,-31.989999999999995
83.00999999999999,9.930000000000007,-31.989999999999995
83.00999999999999,9.930000000000007,-31.989999999999995
83.00999999999999,9.930000000000007,-31.989999999999995
83.00999999999999,9.930000000000007,-31.989999999999995
84.00999999999999,11.930000000000007,-31.989999999999995
84.00999999999999,11.930000000000007,-31.989999999999995
84.00999999999999,11.930000000000007,-31.989999999999995
84.00999999999999,11.930000000000007,-31.989999999999995
84.00999999999999,11.930000000000007,-31.989999999999995
84.00999999999999,11.930000000000007,-31.989999999999995
84.00999999999999,11.930000000000007,-31.989999999999995
84.00999999999999,11.930000000000007,-31.989999999999995
84.00999999999999,11.930000000000007,-31.989999999999995
84.00999999999999,11.930000000000007,-31.989999999999995
84.00999999999999,11.930000000000007,-31.989999999999995
84.00999999999999,11.930000000000007,-31.989999999999995
84.00999999999999,11.930000000000007,-31.989999999999995
84.00999999999999,11.930000000000007,-31.989999999999995
84.00999999999999,11.930000000000007,-31.989999999999995
84.00999999999999,11.930000000000007,-31.989999999999995
84.00999999999999,11.930000000000007,-31.989999999999995
84.00999999999999,11.930000000000007,-31.989999999999995
84.00999999999999,11.930000000000007,-31.989999999999995
84.00999999999999,11.930000000000007,-31.989999999999995
84.00999999999999,11.930000000000007,-31.989999999999995
84.00999999999999,11.930000000000007,-31.989999999999995
84.00999999999999,11.930000000000007,-31.989999999999995
84.00999999999999,11.930000000000007,-31.989999999999995
84.00999999999999,11.930000000000007,-31.989999999999995
84.00999999999999,11.930000000000007,-31.989999999999995
84.00999999999999,11.930000000000007,-31.989999999999995
84.00999999999999,11.930000000000007,-31.989999999999995
84.00999999999999,11.930000000000007,-31.989999999999995
84.00999999999999,11.930000000000007,-31.989999999999995
84.00999999999999,11.930000000000007,-31.989999999999995
83.00999999999999,10.930000000000007,-31.989999999999995
82.00999999999999,9.930000000000007,-31.989999999999995
83.00999999999999,10.930000000000007,-31.989999999999995
84.00999999999999,11.930000000000007,-31.989999999999995
84.00999999999999,11.930000000000007,-31.989999999999995
84.00999999999999,11.930000000000007,-31.989999999999995
84.00999999999999,11.930000000000007,-31.989999999999995
84.00999999999999,11.930000000000007,-31.989999999999995
84.00999999999999,11.930000000000007,-31.989999999999995
84.00999999999999,11.930000000000007,-31.989999999999995
84.00999999999999,11.930000000000007,-31.989999999999995
84.00999999999999,11.930000000000007,-31.989999999999995
84.00999999999999,11.930000000000007,-31.989999999999995
84.00999999999999,11.930000000000007,-31.989999999999995
84.00999999999999,11.930000000000007,-31.989999999999995
84.00999999999999,11.930000000000007,-31.989999999999995
84.00999999999999,11.930000000000007,-31.989999999999995
82.00999999999999,11.930000000000007,-31.989999999999995
83.00999999999999,12.930000000000007,-30.989999999999995
83.00999999999999,12.930000000000007,-30.989999999999995
83.00999999999999,12.930000000000007,-30.989999999999995
83.00999999999999,12.930000000000007,-30.989999999999995
82.00999999999999,11.930000000000007,-31.989999999999995
82.00999999999999,11.930000000000007,-31.989999999999995
83.00999999999999,12.930000000000007,-30.989999999999995
82.00999999999999,11.930000000000007,-31.989999999999995
82.00999999999999,11.930000000000007,-31.989999999999995
81.00999999999999,9.930000000000007,-31.989999999999995
81.00999999999999,9.930000000000007,-31.989999999999995
81.00999999999999,9.930000000000007,-31.989999999999995
80.00999999999999,8.930000000000007,-31.989999999999995
80.00999999999999,8.930000000000007,-31.989999999999995
80.00999999999999,8.930000000000007,-31.989999999999995
80.00999999999999,8.930000000000007,-31.989999999999995
81.00999999999999,9.930000000000007,-31.989999999999995
81.00999999999999,9.930000000000007,-31.989999999999995
81.00999999999999,9.930000000000007,-31.989999999999995
81.00999999999999,9.930000000000007,-31.989999999999995
81.00999999999999,9.930000000000007,-31.989999999999995
81.00999999999999,9.930000000000007,-31.989999999999995
81.00999999999999,9.930000000000007,-31.989999999999995
80.00999999999999,8.930000000000007,-31.989999999999995
80.00999999999999,8.930000000000007,-31.989999999999995
81.00999999999999,9.930000000000007,-31.989999999999995
81.00999999999999,9.930000000000007,-31.989999999999995
81.00999999999999,9.930000000000007,-31.989999999999995
81.00999999999999,9.930000000000007,-31.989999999999995
81.00999999999999,9.930000000000007,-31.989999999999995
81.00999999999999,9.930000000000007,-31.989999999999995
81.00999999999999,9.930000000000007,-31.989999999999995
81.00999999999999,9.930000000000007,-31.989999999999995
81.00999999999999,9.930000000000007,-31.989999999999995
81.00999999999999,9.930000000000007,-31.989999999999995
81.00999999999999,9.930000000000007,-31.989999999999995
81.00999999999999,9.930000000000007,-31.989999999999995
81.00999999999999,9.930000000000007,-31.989999999999995
81.00999999999999,9.930000000000007,-31.989999999999995
81.00999999999999,9.930000000000007,-31.989999999999995
81.00999999999999,9.930000000000007,-31.989999999999995
81.00999999999999,9.930000000000007,-31.989999999999995
81.00999999999999,9.930000000000007,-31.989999999999995
81.00999999999999,9.930000000000007,-31.989999999999995
81.00999999999999,9.930000000000007,-31.989999999999995
81.00999999999999,9.930000000000007,-31.989999999999995
81.00999999999999,9.930000000000007,-31.989999999999995
83.00999999999999,9.930000000000007,-31.989999999999995
83.00999999999999,9.930000000000007,-31.989999999999995
83.00999999999999,9.930000000000007,-31.989999999999995
83.00999999999999,9.930000000000007,-31.989999999999995
81.00999999999999,9.930000000000007,-31.989999999999995
81.00999999999999,9.930000000000007,-31.989999999999995
81.00999999999999,9.930000000000007,-31.989999999999995
81.00999999999999,9.930000000000007,-31.989999999999995
81.00999999999999,9.930000000000007,-31.989999999999995
81.00999999999999,9.930000000000007,-31.989999999999995
81.00999999999999,9.930000000000007,-31.989999999999995
81.00999999999999,9.930000000000007,-31.989999999999995
81.00999999999999,9.930000000000007,-31.989999999999995
82.00999999999999,10.930000000000007,-30.989999999999995
82.00999999999999,10.930000000000007,-30.989999999999995
82.00999999999999,10.930000000000007,-30.989999999999995
81.00999999999999,9.930000000000007,-31.989999999999995
82.00999999999999,10.930000000000007,-30.989999999999995
81.00999999999999,10.930000000000007,-31.989999999999995
81.00999999999999,10.930000000000007,-31.989999999999995
81.00999999999999,10.930000000000007,-31.989999999999995
