R,G,B
58.6015538290788,48.40931452935389,13.11163895486936
58.6015538290788,48.40931452935389,13.11163895486936
58.6015538290788,48.40931452935389,13.11163895486936
57.93562708102109,47.818957035093476,12.541567695961996
58.6015538290788,48.40931452935389,13.11163895486936
58.6015538290788,48.40931452935389,13.11163895486936
58.6015538290788,48.40931452935389,13.11163895486936
57.93562708102109,47.818957035093476,12.541567695961996
57.93562708102109,47.818957035093476,12.541567695961996
57.93562708102109,47.818957035093476,12.541567695961996
57.93562708102109,47.818957035093476,12.541567695961996
57.93562708102109,47.818957035093476,12.541567695961996
58.6015538290788,48.40931452935389,13.11163895486936
58.6015538290788,48.40931452935389,13.11163895486936
58.6015538290788,48.40931452935389,13.11163895486936
57.93562708102109,47.818957035093476,12.541567695961996
57.93562708102109,47.818957035093476,12.541567695961996
57.269700332963374,47.22859954083306,11.971496437054633
57.269700332963374,47.22859954083306,11.971496437054633
57.93562708102109,47.818957035093476,12.541567695961996
57.93562708102109,47.818957035093476,12.541567695961996
58.6015538290788,48.40931452935389,13.11163895486936
58.6015538290788,48.40931452935389,13.11163895486936
58.6015538290788,48.40931452935389,13.11163895486936
58.6015538290788,48.40931452935389,13.11163895486936
58.6015538290788,48.40931452935389,13.11163895486936
58.6015538290788,48.40931452935389,13.11163895486936
58.6015538290788,48.40931452935389,13.11163895486936
58.6015538290788,48.40931452935389,13.11163895486936
57.93562708102109,47.818957035093476,12.541567695961996
57.93562708102109,47.818957035093476,12.541567695961996
57.93562708102109,47.818957035093476,12.541567695961996
57.93562708102109,47.818957035093476,12.541567695961996
57.93562708102109,47.818957035093476,12.541567695961996
57.93562708102109,47.818957035093476,12.541567695961996
58.6015538290788,48.40931452935389,13.11163895486936
57.93562708102109,47.818957035093476,12.541567695961996
57.93562708102109,47.818957035093476,12.541567695961996
57.93562708102109,47.818957035093476,12.541567695961996
58.6015538290788,48.40931452935389,13.11163895486936
58.6015538290788,48.40931452935389,13.11163895486936
59.26748057713652,48.9996720236143,13.681710213776721
59.26748057713652,48.9996720236143,13.681710213776721
59.26748057713652,48.9996720236143,13.681710213776721
59.26748057713652,48.9996720236143,13.681710213776721
59.26748057713652,48.9996720236143,13.681710213776721
59.26748057713652,48.9996720236143,13.681710213776721
59.26748057713652,48.9996720236143,13.681710213776721
59.26748057713652,48.9996720236143,13.681710213776721
59.26748057713652,48.9996720236143,13.681710213776721
59.26748057713652,48.9996720236143,13.681710213776721
58.6015538290788,48.40931452935389,13.11163895486936
58.6015538290788,48.40931452935389,13.11163895486936
58.6015538290788,48.40931452935389,13.11163895486936
58.6015538290788,48.40931452935389,13.11163895486936
58.6015538290788,48.40931452935389,13.11163895486936
58.6015538290788,48.40931452935389,13.11163895486936
58.6015538290788,48.40931452935389,13.11163895486936
58.6015538290788,48.40931452935389,13.11163895486936
58.6015538290788,48.40931452935389,13.11163895486936
58.6015538290788,48.40931452935389,13.11163895486936
58.6015538290788,48.40931452935389,13.11163895486936
58.6015538290788,48.40931452935389,13.11163895486936
58.6015538290788,48.40931452935389,13.11163895486936
59.26748057713652,48.9996720236143,13.681710213776721
58.6015538290788,48.40931452935389,13.11163895486936
58.6015538290788,48.40931452935389,13.11163895486936
58.6015538290788,48.40931452935389,13.11163895486936
57.93562708102109,47.818957035093476,12.541567695961996
57.93562708102109,47.818957035093476,12.541567695961996
57.93562708102109,47.818957035093476,12.541567695961996
58.6015538290788,48.40931452935389,13.11163895486936
58.6015538290788,48.40931452935389,13.11163895486936
58.6015538290788,48.9996720236143,12.541567695961996
58.6015538290788,48.9996720236143,12.541567695961996
58.6015538290788,48.9996720236143,12.541567695961996
58.6015538290788,48.9996720236143,12.541567695961996
58.6015538290788,48.40931452935389,13.11163895486936
58.6015538290788,48.40931452935389,13.11163895486936
58.6015538290788,48.40931452935389,13.11163895486936
59.26748057713652,48.9996720236143,13.681710213776721
59.93340732519423,49.59002951787472,14.251781472684085
59.26748057713652,48.9996720236143,13.681710213776721
59.26748057713652,48.9996720236143,13.681710213776721
58.6015538290788,48.40931452935389,13.11163895486936
57.93562708102109,47.818957035093476,12.541567695961996
58.6015538290788,48.40931452935389,13.11163895486936
59.26748057713652,48.9996720236143,13.681710213776721
59.26748057713652,48.9996720236143,13.681710213776721
58.6015538290788,48.40931452935389,13.11163895486936
58.6015538290788,48.40931452935389,13.11163895486936
58.6015538290788,48.40931452935389,13.11163895486936
58.6015538290788,48.40931452935389,13.11163895486936
59.26748057713652,48.9996720236143,13.681710213776721
59.26748057713652,48.9996720236143,13.681710213776721
59.26748057713652,48.9996720236143,13.681710213776721
58.6015538290788,48.40931452935389,13.11163895486936
57.93562708102109,47.818957035093476,12.541567695961996
57.269700332963374,47.22859954083306,11.971496437054633
57.93562708102109,47.818957035093476,12.541567695961996
58.6015538290788,48.40931452935389,13.11163895486936
58.6015538290788,48.40931452935389,13.11163895486936
59.26748057713652,48.9996720236143,13.681710213776721
58.6015538290788,48.40931452935389,13.11163895486936
58.6015538290788,48.40931452935389,13.11163895486936
58.6015538290788,48.40931452935389,13.11163895486936
58.6015538290788,48.40931452935389,13.11163895486936
59.26748057713652,48.40931452935389,14.251781472684085
59.26748057713652,48.40931452935389,14.251781472684085
59.26748057713652,48.9996720236143,13.681710213776721
59.93340732519423,49.59002951787472,14.251781472684085
59.93340732519423,49.59002951787472,14.251781472684085
60.599334073251946,50.18038701213513,14.821852731591449
59.93340732519423,49.59002951787472,14.251781472684085
59.93340732519423,49.59002951787472,14.251781472684085
59.93340732519423,49.59002951787472,14.251781472684085
59.93340732519423,49.59002951787472,14.251781472684085
59.93340732519423,49.59002951787472,14.251781472684085
59.93340732519423,49.59002951787472,14.251781472684085
59.93340732519423,49.59002951787472,14.251781472684085
59.93340732519423,49.59002951787472,14.251781472684085
59.93340732519423,49.59002951787472,14.251781472684085
59.26748057713652,48.9996720236143,13.681710213776721
59.26748057713652,48.9996720236143,13.681710213776721
59.26748057713652,48.9996720236143,13.681710213776721
59.26748057713652,48.9996720236143,13.681710213776721
59.26748057713652,48.9996720236143,13.681710213776721
59.26748057713652,48.9996720236143,13.681710213776721
58.6015538290788,48.40931452935389,13.11163895486936
59.26748057713652,48.9996720236143,13.681710213776721
59.93340732519423,49.59002951787472,14.251781472684085
59.93340732519423,49.59002951787472,14.251781472684085
59.26748057713652,48.9996720236143,13.681710213776721
59.26748057713652,48.9996720236143,13.681710213776721
58.6015538290788,48.40931452935389,13.11163895486936
58.6015538290788,48.40931452935389,13.11163895486936
58.6015538290788,48.40931452935389,13.11163895486936
58.6015538290788,48.40931452935389,13.11163895486936
58.6015538290788,48.40931452935389,13.11163895486936
58.6015538290788,48.40931452935389,13.11163895486936
59.26748057713652,48.9996720236143,13.681710213776721
59.93340732519423,49.59002951787472,14.251781472684085
59.26748057713652,48.9996720236143,13.681710213776721
58.6015538290788,48.40931452935389,13.11163895486936
58.6015538290788,48.40931452935389,13.11163895486936
59.26748057713652,48.9996720236143,13.681710213776721
59.93340732519423,49.59002951787472,14.251781472684085
59.26748057713652,48.9996720236143,13.681710213776721
58.6015538290788,48.40931452935389,13.11163895486936
58.6015538290788,48.40931452935389,13.11163895486936
57.93562708102109,47.818957035093476,12.541567695961996
57.93562708102109,47.818957035093476,12.541567695961996
58.6015538290788,48.40931452935389,13.11163895486936
58.6015538290788,48.40931452935389,13.11163895486936
59.26748057713652,48.9996720236143,13.681710213776721
59.26748057713652,48.9996720236143,13.681710213776721
59.26748057713652,48.9996720236143,13.681710213776721
59.26748057713652,48.9996720236143,13.681710213776721
59.26748057713652,48.9996720236143,13.681710213776721
59.26748057713652,48.9996720236143,13.681710213776721
59.26748057713652,48.9996720236143,13.681710213776721
59.26748057713652,49.59002951787472,13.11163895486936
59.26748057713652,49.59002951787472,13.11163895486936
57.93562708102109,48.40931452935389,11.971496437054633
57.93562708102109,48.40931452935389,11.971496437054633
56.60377358490566,44.86716956379141,10.831353919239906
56.60377358490566,44.86716956379141,10.831353919239906
56.60377358490566,44.86716956379141,10.831353919239906
55.937846836847946,44.276812069531,10.261282660332542
55.937846836847946,44.276812069531,10.261282660332542
55.937846836847946,44.276812069531,10.261282660332542
56.60377358490566,44.86716956379141,10.831353919239906
57.269700332963374,45.457527058051824,11.401425178147269
56.60377358490566,44.86716956379141,10.831353919239906
56.60377358490566,44.86716956379141,10.831353919239906
54.605993340732525,44.276812069531,10.261282660332542
53.94006659267481,43.68645457527058,9.691211401425178
53.94006659267481,43.68645457527058,9.691211401425178
54.605993340732525,44.276812069531,10.261282660332542
55.27192008879024,44.86716956379141,10.831353919239906
55.27192008879024,44.86716956379141,10.831353919239906
55.27192008879024,44.86716956379141,10.831353919239906
55.27192008879024,44.86716956379141,10.831353919239906
55.27192008879024,44.86716956379141,10.831353919239906
55.937846836847946,45.457527058051824,11.401425178147269
55.937846836847946,45.457527058051824,11.401425178147269
55.27192008879024,44.86716956379141,10.831353919239906
55.27192008879024,44.86716956379141,10.831353919239906
55.27192008879024,44.86716956379141,10.831353919239906
55.937846836847946,45.457527058051824,11.401425178147269
56.60377358490566,46.04788455231223,11.971496437054633
56.60377358490566,46.04788455231223,11.971496437054633
56.60377358490566,46.04788455231223,11.971496437054633
57.93562708102109,46.04788455231223,11.971496437054633
57.93562708102109,46.04788455231223,11.971496437054633
58.6015538290788,46.63824204657265,12.541567695961996
58.6015538290788,46.63824204657265,12.541567695961996
57.93562708102109,47.22859954083306,13.11163895486936
57.93562708102109,47.22859954083306,13.11163895486936
57.93562708102109,47.22859954083306,13.11163895486936
57.93562708102109,47.22859954083306,13.11163895486936
58.6015538290788,47.818957035093476,13.681710213776721
58.6015538290788,47.818957035093476,13.681710213776721
58.6015538290788,47.818957035093476,13.681710213776721
58.6015538290788,47.818957035093476,13.681710213776721
58.6015538290788,47.818957035093476,13.681710213776721
58.6015538290788,47.818957035093476,13.681710213776721
57.93562708102109,47.22859954083306,13.11163895486936
57.93562708102109,47.22859954083306,13.11163895486936
57.93562708102109,47.818957035093476,12.541567695961996
57.93562708102109,47.818957035093476,12.541567695961996
58.6015538290788,48.40931452935389,13.11163895486936
58.6015538290788,48.40931452935389,13.11163895486936
58.6015538290788,48.40931452935389,13.11163895486936
57.93562708102109,47.818957035093476,12.541567695961996
57.269700332963374,47.22859954083306,11.971496437054633
57.269700332963374,47.22859954083306,11.971496437054633
57.269700332963374,47.22859954083306,11.971496437054633
57.93562708102109,47.818957035093476,12.541567695961996
57.93562708102109,47.818957035093476,12.541567695961996
58.6015538290788,48.40931452935389,13.11163895486936
58.6015538290788,47.818957035093476,13.681710213776721
57.93562708102109,47.22859954083306,13.11163895486936
57.93562708102109,47.22859954083306,13.11163895486936
57.93562708102109,47.22859954083306,13.11163895486936
57.93562708102109,47.22859954083306,13.11163895486936
57.93562708102109,47.22859954083306,13.11163895486936
57.269700332963374,46.63824204657265,12.541567695961996
57.269700332963374,46.63824204657265,12.541567695961996
57.269700332963374,47.22859954083306,11.971496437054633
57.93562708102109,47.818957035093476,12.541567695961996
57.93562708102109,47.818957035093476,12.541567695961996
57.93562708102109,47.818957035093476,12.541567695961996
57.93562708102109,47.818957035093476,12.541567695961996
57.93562708102109,47.818957035093476,12.541567695961996
57.93562708102109,47.818957035093476,12.541567695961996
57.93562708102109,47.818957035093476,12.541567695961996
57.93562708102109,47.818957035093476,12.541567695961996
57.93562708102109,47.818957035093476,12.541567695961996
57.269700332963374,47.22859954083306,11.971496437054633
57.269700332963374,47.22859954083306,11.971496437054633
57.93562708102109,47.818957035093476,12.541567695961996
57.93562708102109,47.818957035093476,12.541567695961996
57.93562708102109,47.818957035093476,12.541567695961996
57.93562708102109,47.818957035093476,12.541567695961996
57.93562708102109,47.818957035093476,12.541567695961996
57.93562708102109,47.818957035093476,12.541567695961996
58.6015538290788,48.40931452935389,13.11163895486936
57.93562708102109,47.818957035093476,12.541567695961996
57.93562708102109,47.818957035093476,12.541567695961996
57.93562708102109,47.818957035093476,12.541567695961996
58.6015538290788,48.40931452935389,13.11163895486936
58.6015538290788,48.40931452935389,13.11163895486936
58.6015538290788,48.40931452935389,13.11163895486936
58.6015538290788,48.40931452935389,13.11163895486936
59.26748057713652,48.9996720236143,13.681710213776721
59.26748057713652,48.9996720236143,13.681710213776721
59.26748057713652,48.9996720236143,13.681710213776721
58.6015538290788,48.40931452935389,13.11163895486936
57.93562708102109,47.818957035093476,12.541567695961996
57.93562708102109,47.818957035093476,12.541567695961996
58.6015538290788,48.40931452935389,13.11163895486936
58.6015538290788,48.40931452935389,13.11163895486936
58.6015538290788,48.40931452935389,13.11163895486936
57.93562708102109,47.818957035093476,12.541567695961996
57.93562708102109,47.818957035093476,12.541567695961996
57.93562708102109,47.818957035093476,12.541567695961996
57.93562708102109,47.818957035093476,12.541567695961996
57.93562708102109,47.818957035093476,12.541567695961996
57.93562708102109,47.818957035093476,12.541567695961996
57.93562708102109,47.818957035093476,12.541567695961996
57.93562708102109,47.818957035093476,12.541567695961996
58.6015538290788,48.40931452935389,13.11163895486936
58.6015538290788,48.40931452935389,13.11163895486936
58.6015538290788,48.40931452935389,13.11163895486936
58.6015538290788,48.40931452935389,13.11163895486936
58.6015538290788,48.40931452935389,13.11163895486936
57.93562708102109,47.818957035093476,12.541567695961996
57.93562708102109,47.818957035093476,12.541567695961996
57.269700332963374,47.22859954083306,11.971496437054633
57.269700332963374,47.22859954083306,11.971496437054633
57.269700332963374,47.22859954083306,11.971496437054633
57.269700332963374,47.22859954083306,11.971496437054633
57.93562708102109,47.818957035093476,12.541567695961996
57.93562708102109,47.818957035093476,12.541567695961996
58.6015538290788,48.40931452935389,13.11163895486936
58.6015538290788,48.40931452935389,13.11163895486936
58.6015538290788,48.40931452935389,13.11163895486936
58.6015538290788,48.40931452935389,13.11163895486936
58.6015538290788,48.40931452935389,13.11163895486936
58.6015538290788,48.40931452935389,13.11163895486936
59.26748057713652,48.9996720236143,13.681710213776721
59.26748057713652,48.9996720236143,13.681710213776721
59.26748057713652,48.9996720236143,13.681710213776721
59.26748057713652,48.9996720236143,13.681710213776721
59.26748057713652,48.9996720236143,13.681710213776721
59.26748057713652,48.9996720236143,13.681710213776721
59.26748057713652,48.9996720236143,13.681710213776721
59.26748057713652,48.9996720236143,13.681710213776721
58.6015538290788,48.40931452935389,13.11163895486936
58.6015538290788,48.40931452935389,13.11163895486936
58.6015538290788,48.40931452935389,13.11163895486936
58.6015538290788,48.40931452935389,13.11163895486936
58.6015538290788,48.40931452935389,13.11163895486936
58.6015538290788,48.40931452935389,13.11163895486936
58.6015538290788,48.40931452935389,13.11163895486936
58.6015538290788,48.40931452935389,13.11163895486936
58.6015538290788,48.40931452935389,13.11163895486936
58.6015538290788,48.40931452935389,13.11163895486936
58.6015538290788,48.40931452935389,13.11163895486936
57.93562708102109,47.818957035093476,12.541567695961996
57.93562708102109,47.818957035093476,12.541567695961996
58.6015538290788,48.40931452935389,13.11163895486936
58.6015538290788,48.40931452935389,13.11163895486936
59.26748057713652,48.9996720236143,13.681710213776721
58.6015538290788,48.40931452935389,13.11163895486936
57.93562708102109,47.818957035093476,12.541567695961996
57.269700332963374,47.22859954083306,11.971496437054633
57.269700332963374,47.22859954083306,11.971496437054633
57.93562708102109,47.818957035093476,12.541567695961996
58.6015538290788,48.40931452935389,13.11163895486936
58.6015538290788,48.40931452935389,13.11163895486936
59.26748057713652,48.9996720236143,13.681710213776721
58.6015538290788,48.9996720236143,12.541567695961996
58.6015538290788,48.9996720236143,12.541567695961996
57.93562708102109,48.40931452935389,11.971496437054633
58.6015538290788,48.9996720236143,12.541567695961996
59.26748057713652,48.9996720236143,13.681710213776721
58.6015538290788,48.40931452935389,13.11163895486936
58.6015538290788,48.40931452935389,13.11163895486936
59.26748057713652,48.9996720236143,13.681710213776721
59.26748057713652,48.9996720236143,13.681710213776721
59.26748057713652,48.9996720236143,13.681710213776721
58.6015538290788,48.40931452935389,13.11163895486936
58.6015538290788,48.40931452935389,13.11163895486936
57.93562708102109,47.818957035093476,12.541567695961996
57.93562708102109,47.818957035093476,12.541567695961996
58.6015538290788,48.40931452935389,13.11163895486936
58.6015538290788,48.40931452935389,13.11163895486936
58.6015538290788,48.40931452935389,13.11163895486936
57.93562708102109,47.818957035093476,12.541567695961996
57.93562708102109,47.818957035093476,12.541567695961996
58.6015538290788,48.40931452935389,13.11163895486936
59.26748057713652,48.9996720236143,13.681710213776721
59.26748057713652,48.9996720236143,13.681710213776721
59.26748057713652,48.9996720236143,13.681710213776721
58.6015538290788,48.40931452935389,13.11163895486936
57.93562708102109,47.818957035093476,12.541567695961996
57.269700332963374,47.22859954083306,11.971496437054633
58.6015538290788,48.40931452935389,13.11163895486936
59.26748057713652,48.9996720236143,13.681710213776721
59.93340732519423,49.59002951787472,14.251781472684085
59.93340732519423,49.59002951787472,14.251781472684085
59.26748057713652,48.9996720236143,13.681710213776721
59.26748057713652,48.9996720236143,13.681710213776721
59.26748057713652,48.9996720236143,13.681710213776721
59.26748057713652,48.9996720236143,13.681710213776721
59.26748057713652,48.40931452935389,14.251781472684085
59.26748057713652,48.40931452935389,14.251781472684085
59.26748057713652,48.9996720236143,13.681710213776721
59.93340732519423,49.59002951787472,14.251781472684085
60.599334073251946,50.18038701213513,14.821852731591449
60.599334073251946,50.18038701213513,14.821852731591449
59.93340732519423,49.59002951787472,14.251781472684085
59.93340732519423,49.59002951787472,14.251781472684085
59.93340732519423,49.59002951787472,14.251781472684085
59.93340732519423,49.59002951787472,14.251781472684085
59.93340732519423,49.59002951787472,14.251781472684085
60.599334073251946,50.18038701213513,14.821852731591449
60.599334073251946,50.18038701213513,14.821852731591449
60.599334073251946,50.18038701213513,14.821852731591449
59.93340732519423,49.59002951787472,14.251781472684085
59.26748057713652,48.9996720236143,13.681710213776721
59.93340732519423,49.59002951787472,14.251781472684085
59.93340732519423,49.59002951787472,14.251781472684085
59.93340732519423,49.59002951787472,14.251781472684085
60.599334073251946,50.18038701213513,14.821852731591449
59.93340732519423,49.59002951787472,14.251781472684085
59.26748057713652,48.9996720236143,13.681710213776721
59.93340732519423,49.59002951787472,14.251781472684085
59.93340732519423,49.59002951787472,14.251781472684085
59.26748057713652,48.9996720236143,13.681710213776721
59.26748057713652,48.9996720236143,13.681710213776721
58.6015538290788,48.40931452935389,13.11163895486936
58.6015538290788,48.40931452935389,13.11163895486936
58.6015538290788,48.40931452935389,13.11163895486936
58.6015538290788,48.40931452935389,13.11163895486936
58.6015538290788,48.40931452935389,13.11163895486936
58.6015538290788,48.40931452935389,13.11163895486936
59.26748057713652,48.9996720236143,13.681710213776721
59.26748057713652,48.9996720236143,13.681710213776721
59.93340732519423,49.59002951787472,14.251781472684085
59.93340732519423,49.59002951787472,14.251781472684085
59.26748057713652,48.9996720236143,13.681710213776721
59.26748057713652,48.9996720236143,13.681710213776721
59.26748057713652,48.9996720236143,13.681710213776721
59.93340732519423,49.59002951787472,14.251781472684085
59.93340732519423,49.59002951787472,14.251781472684085
59.26748057713652,48.9996720236143,13.681710213776721
59.26748057713652,48.9996720236143,13.681710213776721
58.6015538290788,48.40931452935389,13.11163895486936
58.6015538290788,48.40931452935389,13.11163895486936
59.26748057713652,48.9996720236143,13.681710213776721
59.26748057713652,48.9996720236143,13.681710213776721
59.93340732519423,49.59002951787472,14.251781472684085
59.26748057713652,48.9996720236143,13.681710213776721
59.26748057713652,48.9996720236143,13.681710213776721
59.26748057713652,48.9996720236143,13.681710213776721
59.26748057713652,48.9996720236143,13.681710213776721
59.26748057713652,48.9996720236143,13.681710213776721
59.26748057713652,48.9996720236143,13.681710213776721
59.26748057713652,49.59002951787472,13.11163895486936
59.26748057713652,49.59002951787472,13.11163895486936
58.6015538290788,48.9996720236143,12.541567695961996
58.6015538290788,48.9996720236143,12.541567695961996
56.60377358490566,44.86716956379141,10.831353919239906
56.60377358490566,44.86716956379141,10.831353919239906
56.60377358490566,44.86716956379141,10.831353919239906
56.60377358490566,44.86716956379141,10.831353919239906
55.937846836847946,44.276812069531,10.261282660332542
55.937846836847946,44.276812069531,10.261282660332542
56.60377358490566,44.86716956379141,10.831353919239906
57.269700332963374,45.457527058051824,11.401425178147269
57.269700332963374,45.457527058051824,11.401425178147269
56.60377358490566,44.86716956379141,10.831353919239906
54.605993340732525,44.276812069531,10.261282660332542
54.605993340732525,44.276812069531,10.261282660332542
54.605993340732525,44.276812069531,10.261282660332542
54.605993340732525,44.276812069531,10.261282660332542
55.27192008879024,44.86716956379141,10.831353919239906
55.937846836847946,45.457527058051824,11.401425178147269
55.937846836847946,45.457527058051824,11.401425178147269
55.937846836847946,45.457527058051824,11.401425178147269
55.937846836847946,45.457527058051824,11.401425178147269
55.937846836847946,45.457527058051824,11.401425178147269
55.27192008879024,44.86716956379141,10.831353919239906
55.27192008879024,44.86716956379141,10.831353919239906
54.605993340732525,44.276812069531,10.261282660332542
54.605993340732525,44.276812069531,10.261282660332542
54.605993340732525,44.276812069531,10.261282660332542
55.27192008879024,44.86716956379141,10.831353919239906
55.937846836847946,45.457527058051824,11.401425178147269
56.60377358490566,46.04788455231223,11.971496437054633
57.93562708102109,46.04788455231223,11.971496437054633
57.93562708102109,46.04788455231223,11.971496437054633
58.6015538290788,46.63824204657265,12.541567695961996
58.6015538290788,46.63824204657265,12.541567695961996
57.269700332963374,46.63824204657265,12.541567695961996
57.93562708102109,47.22859954083306,13.11163895486936
57.93562708102109,47.22859954083306,13.11163895486936
57.93562708102109,47.22859954083306,13.11163895486936
58.6015538290788,47.818957035093476,13.681710213776721
58.6015538290788,47.818957035093476,13.681710213776721
58.6015538290788,47.818957035093476,13.681710213776721
58.6015538290788,47.818957035093476,13.681710213776721
59.26748057713652,48.40931452935389,14.251781472684085
58.6015538290788,47.818957035093476,13.681710213776721
58.6015538290788,47.818957035093476,13.681710213776721
57.93562708102109,47.22859954083306,13.11163895486936
57.93562708102109,47.22859954083306,13.11163895486936
57.93562708102109,47.22859954083306,13.11163895486936
58.6015538290788,47.818957035093476,13.681710213776721
58.6015538290788,47.818957035093476,13.681710213776721
58.6015538290788,48.40931452935389,13.11163895486936
57.93562708102109,47.818957035093476,12.541567695961996
57.93562708102109,47.818957035093476,12.541567695961996
57.269700332963374,47.22859954083306,11.971496437054633
57.93562708102109,47.818957035093476,12.541567695961996
57.93562708102109,47.818957035093476,12.541567695961996
58.6015538290788,48.40931452935389,13.11163895486936
58.6015538290788,48.40931452935389,13.11163895486936
58.6015538290788,47.818957035093476,13.681710213776721
57.93562708102109,47.22859954083306,13.11163895486936
57.93562708102109,47.22859954083306,13.11163895486936
57.93562708102109,47.22859954083306,13.11163895486936
57.93562708102109,47.22859954083306,13.11163895486936
57.93562708102109,47.22859954083306,13.11163895486936
57.269700332963374,46.63824204657265,12.541567695961996
57.269700332963374,46.63824204657265,12.541567695961996
57.93562708102109,47.818957035093476,12.541567695961996
57.93562708102109,47.818957035093476,12.541567695961996
57.93562708102109,47.818957035093476,12.541567695961996
57.93562708102109,47.818957035093476,12.541567695961996
57.93562708102109,47.818957035093476,12.541567695961996
57.93562708102109,47.818957035093476,12.541567695961996
57.93562708102109,47.818957035093476,12.541567695961996
57.93562708102109,47.818957035093476,12.541567695961996
57.269700332963374,47.22859954083306,11.971496437054633
57.93562708102109,47.818957035093476,12.541567695961996
57.93562708102109,47.818957035093476,12.541567695961996
57.93562708102109,47.818957035093476,12.541567695961996
57.93562708102109,47.818957035093476,12.541567695961996
57.93562708102109,47.818957035093476,12.541567695961996
57.93562708102109,47.818957035093476,12.541567695961996
57.93562708102109,47.818957035093476,12.541567695961996
57.93562708102109,47.818957035093476,12.541567695961996
57.93562708102109,47.818957035093476,12.541567695961996
57.93562708102109,47.818957035093476,12.541567695961996
