R,G,B
62.91056088933805,33.541130234449106,0.6086427267194157
62.91056088933805,33.541130234449106,0.6086427267194157
62.91056088933805,33.541130234449106,0.6086427267194157
62.91056088933805,33.541130234449106,0.6086427267194157
62.91056088933805,33.541130234449106,0.6086427267194157
62.91056088933805,33.541130234449106,0.6086427267194157
62.91056088933805,33.541130234449106,0.6086427267194157
62.91056088933805,33.541130234449106,0.6086427267194157
62.91056088933805,33.541130234449106,0.6086427267194157
62.91056088933805,33.541130234449106,0.6086427267194157
62.91056088933805,33.541130234449106,0.6086427267194157
62.91056088933805,33.541130234449106,0.6086427267194157
62.91056088933805,34.150968965984546,0.0
62.91056088933805,34.150968965984546,0.0
62.91056088933805,34.150968965984546,0.0
62.91056088933805,34.150968965984546,0.0
62.91056088933805,34.150968965984546,0.0
62.15260232440627,33.541130234449106,0.0
62.15260232440627,33.541130234449106,0.0
61.394643759474484,32.931291502913666,0.0
62.91056088933805,34.150968965984546,0.0
62.91056088933805,34.150968965984546,0.0
62.91056088933805,34.150968965984546,0.0
62.91056088933805,34.150968965984546,0.0
62.15260232440627,33.541130234449106,0.0
62.15260232440627,33.541130234449106,0.0
62.15260232440627,33.541130234449106,0.0
62.15260232440627,33.541130234449106,0.0
62.91056088933805,34.150968965984546,0.0
62.91056088933805,34.150968965984546,0.0
63.668519454269834,34.76080769751999,0.6086427267194157
62.91056088933805,34.150968965984546,0.0
63.668519454269834,32.931291502913666,0.0
63.668519454269834,32.931291502913666,0.0
63.668519454269834,32.931291502913666,0.0
63.668519454269834,32.931291502913666,0.0
61.394643759474484,32.32145277137823,0.0
61.394643759474484,32.32145277137823,0.0
61.394643759474484,32.32145277137823,0.0
61.394643759474484,32.32145277137823,0.0
61.394643759474484,32.32145277137823,0.0
62.15260232440627,32.931291502913666,0.0
62.15260232440627,32.32145277137823,1.2172854534388313
62.15260232440627,32.32145277137823,1.2172854534388313
62.15260232440627,32.32145277137823,1.2172854534388313
62.15260232440627,32.32145277137823,1.2172854534388313
62.15260232440627,32.931291502913666,0.0
62.15260232440627,32.931291502913666,0.0
62.15260232440627,32.931291502913666,0.0
62.15260232440627,32.931291502913666,0.0
62.15260232440627,32.931291502913666,0.0
62.15260232440627,32.931291502913666,0.0
62.15260232440627,32.32145277137823,1.2172854534388313
62.15260232440627,32.32145277137823,1.2172854534388313
62.15260232440627,32.931291502913666,0.0
62.15260232440627,32.931291502913666,0.0
62.15260232440627,33.541130234449106,0.0
62.15260232440627,33.541130234449106,0.0
62.91056088933805,34.150968965984546,0.0
62.91056088933805,34.150968965984546,0.0
62.91056088933805,34.150968965984546,0.0
62.91056088933805,34.150968965984546,0.0
62.15260232440627,33.541130234449106,0.0
62.15260232440627,33.541130234449106,0.0
62.15260232440627,32.931291502913666,0.0
62.91056088933805,33.541130234449106,0.6086427267194157
62.91056088933805,32.931291502913666,1.825928180158247
63.668519454269834,33.541130234449106,2.4345709068776626
62.91056088933805,33.541130234449106,0.6086427267194157
62.91056088933805,33.541130234449106,0.6086427267194157
62.15260232440627,32.931291502913666,0.0
62.15260232440627,32.931291502913666,0.0
62.91056088933805,33.541130234449106,0.6086427267194157
62.91056088933805,33.541130234449106,0.6086427267194157
62.91056088933805,33.541130234449106,0.6086427267194157
62.15260232440627,32.931291502913666,0.0
61.394643759474484,32.32145277137823,0.0
61.394643759474484,32.32145277137823,0.0
61.394643759474484,32.32145277137823,0.0
62.15260232440627,32.931291502913666,0.0
62.91056088933805,33.541130234449106,0.6086427267194157
62.91056088933805,33.541130234449106,0.6086427267194157
62.91056088933805,33.541130234449106,0.6086427267194157
62.15260232440627,32.931291502913666,0.0
62.91056088933805,34.150968965984546,0.0
62.91056088933805,34.150968965984546,0.0
62.91056088933805,34.150968965984546,0.0
62.15260232440627,33.541130234449106,0.0
62.15260232440627,33.541130234449106,0.0
62.15260232440627,33.541130234449106,0.0
62.15260232440627,33.541130234449106,0.0
62.15260232440627,33.541130234449106,0.0
62.91056088933805,34.150968965984546,0.0
62.91056088933805,34.150968965984546,0.0
60.63668519454269,33.541130234449106,0.0
61.394643759474484,34.150968965984546,0.0
62.15260232440627,34.76080769751999,0.6086427267194157
61.394643759474484,34.150968965984546,0.0
60.63668519454269,33.541130234449106,0.0
60.63668519454269,33.541130234449106,0.0
60.63668519454269,33.541130234449106,0.0
59.87872662961091,32.931291502913666,0.0
59.87872662961091,32.32145277137823,0.0
59.87872662961091,32.32145277137823,0.0
59.87872662961091,32.32145277137823,0.0
60.63668519454269,32.931291502913666,0.0
60.63668519454269,32.931291502913666,0.0
60.63668519454269,32.931291502913666,0.0
60.63668519454269,32.931291502913666,0.0
60.63668519454269,32.931291502913666,0.0
61.394643759474484,34.150968965984546,0.0
60.63668519454269,33.541130234449106,0.0
60.63668519454269,33.541130234449106,0.0
60.63668519454269,33.541130234449106,0.0
60.63668519454269,33.541130234449106,0.0
61.394643759474484,34.150968965984546,0.0
61.394643759474484,34.150968965984546,0.0
61.394643759474484,34.150968965984546,0.0
60.63668519454269,33.541130234449106,0.0
60.63668519454269,33.541130234449106,0.0
60.63668519454269,33.541130234449106,0.0
61.394643759474484,34.150968965984546,0.0
60.63668519454269,33.541130234449106,0.0
60.63668519454269,33.541130234449106,0.0
60.63668519454269,33.541130234449106,0.0
60.63668519454269,33.541130234449106,0.0
60.63668519454269,32.931291502913666,0.0
61.394643759474484,32.931291502913666,1.825928180158247
60.63668519454269,32.931291502913666,0.0
60.63668519454269,32.931291502913666,0.0
59.87872662961091,32.32145277137823,0.0
59.87872662961091,32.32145277137823,0.0
62.15260232440627,33.541130234449106,0.0
62.15260232440627,33.541130234449106,0.0
62.91056088933805,34.150968965984546,0.0
62.91056088933805,34.150968965984546,0.0
62.15260232440627,33.541130234449106,0.0
62.15260232440627,33.541130234449106,0.0
62.15260232440627,33.541130234449106,0.0
62.15260232440627,33.541130234449106,0.0
62.15260232440627,32.931291502913666,0.0
62.15260232440627,32.931291502913666,0.0
62.15260232440627,32.931291502913666,0.0
62.91056088933805,33.541130234449106,0.6086427267194157
62.91056088933805,33.541130234449106,0.6086427267194157
62.91056088933805,33.541130234449106,0.6086427267194157
62.91056088933805,33.541130234449106,0.6086427267194157
62.15260232440627,32.931291502913666,0.0
62.15260232440627,32.931291502913666,0.0
61.394643759474484,32.32145277137823,0.0
61.394643759474484,32.32145277137823,0.0
61.394643759474484,32.32145277137823,0.0
61.394643759474484,32.32145277137823,0.0
62.15260232440627,32.931291502913666,0.0
62.15260232440627,32.931291502913666,0.0
61.394643759474484,32.32145277137823,0.0
61.394643759474484,32.32145277137823,0.0
61.394643759474484,32.32145277137823,0.0
61.394643759474484,32.931291502913666,0.0
61.394643759474484,32.931291502913666,0.0
61.394643759474484,32.931291502913666,0.0
62.15260232440627,33.541130234449106,0.0
62.15260232440627,33.541130234449106,0.0
62.15260232440627,33.541130234449106,0.0
61.394643759474484,32.931291502913666,0.0
60.63668519454269,32.32145277137823,0.0
61.394643759474484,32.931291502913666,0.0
62.15260232440627,33.541130234449106,0.0
62.91056088933805,34.150968965984546,0.0
62.91056088933805,34.150968965984546,0.0
62.91056088933805,34.150968965984546,0.0
62.15260232440627,33.541130234449106,0.0
62.15260232440627,33.541130234449106,0.0
62.15260232440627,33.541130234449106,0.0
62.15260232440627,33.541130234449106,0.0
62.15260232440627,33.541130234449106,0.0
62.15260232440627,33.541130234449106,0.0
62.15260232440627,33.541130234449106,0.0
62.91056088933805,34.150968965984546,0.0
62.91056088933805,34.150968965984546,0.0
62.91056088933805,34.150968965984546,0.0
62.15260232440627,33.541130234449106,0.0
62.15260232440627,33.541130234449106,0.0
62.91056088933805,34.150968965984546,0.0
62.91056088933805,34.150968965984546,0.0
62.91056088933805,34.150968965984546,0.0
62.15260232440627,33.541130234449106,0.0
62.15260232440627,33.541130234449106,0.0
62.15260232440627,33.541130234449106,0.0
62.91056088933805,34.150968965984546,0.0
61.394643759474484,32.32145277137823,0.0
61.394643759474484,32.32145277137823,0.0
62.15260232440627,32.931291502913666,0.0
62.15260232440627,32.931291502913666,0.0
62.91056088933805,33.541130234449106,0.6086427267194157
62.91056088933805,33.541130234449106,0.6086427267194157
62.15260232440627,32.931291502913666,0.0
62.15260232440627,32.931291502913666,0.0
61.394643759474484,32.32145277137823,0.0
62.15260232440627,32.931291502913666,0.0
62.91056088933805,33.541130234449106,0.6086427267194157
62.91056088933805,33.541130234449106,0.6086427267194157
62.15260232440627,32.931291502913666,0.0
62.15260232440627,32.931291502913666,0.0
62.15260232440627,32.931291502913666,0.0
62.15260232440627,32.931291502913666,0.0
62.15260232440627,32.931291502913666,0.0
62.15260232440627,32.931291502913666,0.0
62.15260232440627,32.931291502913666,0.0
62.15260232440627,32.931291502913666,0.0
62.15260232440627,32.931291502913666,0.0
62.15260232440627,32.931291502913666,0.0
62.15260232440627,32.931291502913666,0.0
62.15260232440627,32.931291502913666,0.0
62.15260232440627,32.931291502913666,0.0
62.91056088933805,33.541130234449106,0.6086427267194157
62.91056088933805,33.541130234449106,0.6086427267194157
62.91056088933805,33.541130234449106,0.6086427267194157
62.15260232440627,32.931291502913666,0.0
62.15260232440627,32.931291502913666,0.0
62.15260232440627,32.931291502913666,0.0
62.15260232440627,32.931291502913666,0.0
61.394643759474484,32.32145277137823,0.0
61.394643759474484,32.32145277137823,0.0
61.394643759474484,32.32145277137823,0.0
62.15260232440627,32.931291502913666,0.0
62.91056088933805,33.541130234449106,0.6086427267194157
62.91056088933805,33.541130234449106,0.6086427267194157
62.91056088933805,34.150968965984546,0.0
62.15260232440627,33.541130234449106,0.0
62.15260232440627,33.541130234449106,0.0
62.15260232440627,33.541130234449106,0.0
62.15260232440627,33.541130234449106,0.0
62.91056088933805,34.150968965984546,0.0
62.91056088933805,33.541130234449106,0.6086427267194157
62.15260232440627,32.931291502913666,0.0
62.15260232440627,32.931291502913666,0.0
62.15260232440627,32.931291502913666,0.0
62.15260232440627,32.931291502913666,0.0
62.15260232440627,32.931291502913666,0.0
62.91056088933805,33.541130234449106,0.6086427267194157
62.91056088933805,33.541130234449106,0.6086427267194157
62.91056088933805,33.541130234449106,0.6086427267194157
62.91056088933805,33.541130234449106,0.6086427267194157
62.91056088933805,33.541130234449106,0.6086427267194157
62.91056088933805,33.541130234449106,0.6086427267194157
62.91056088933805,33.541130234449106,0.6086427267194157
62.91056088933805,33.541130234449106,0.6086427267194157
62.91056088933805,33.541130234449106,0.6086427267194157
62.91056088933805,33.541130234449106,0.6086427267194157
62.91056088933805,33.541130234449106,0.6086427267194157
62.91056088933805,33.541130234449106,0.6086427267194157
62.91056088933805,33.541130234449106,0.6086427267194157
62.91056088933805,33.541130234449106,0.6086427267194157
62.15260232440627,32.931291502913666,0.0
62.15260232440627,32.931291502913666,0.0
62.15260232440627,32.931291502913666,0.0
62.15260232440627,32.931291502913666,0.0
62.15260232440627,32.931291502913666,0.0
62.15260232440627,32.931291502913666,0.0
62.15260232440627,32.931291502913666,0.0
62.91056088933805,33.541130234449106,0.6086427267194157
62.91056088933805,34.150968965984546,0.0
62.91056088933805,34.150968965984546,0.0
62.91056088933805,34.150968965984546,0.0
62.91056088933805,34.150968965984546,0.0
62.91056088933805,34.150968965984546,0.0
62.91056088933805,34.150968965984546,0.0
62.15260232440627,33.541130234449106,0.0
62.15260232440627,33.541130234449106,0.0
62.91056088933805,34.150968965984546,0.0
62.91056088933805,34.150968965984546,0.0
62.91056088933805,34.150968965984546,0.0
62.15260232440627,33.541130234449106,0.0
62.15260232440627,33.541130234449106,0.0
62.15260232440627,33.541130234449106,0.0
62.15260232440627,33.541130234449106,0.0
62.15260232440627,33.541130234449106,0.0
62.91056088933805,34.150968965984546,0.0
62.91056088933805,34.150968965984546,0.0
62.91056088933805,34.150968965984546,0.0
62.91056088933805,34.150968965984546,0.0
64.42647801920161,33.541130234449106,0.0
63.668519454269834,32.931291502913666,0.0
63.668519454269834,32.931291502913666,0.0
63.668519454269834,32.931291502913666,0.0
61.394643759474484,32.32145277137823,0.0
61.394643759474484,32.32145277137823,0.0
61.394643759474484,32.32145277137823,0.0
61.394643759474484,32.32145277137823,0.0
61.394643759474484,32.32145277137823,0.0
61.394643759474484,32.32145277137823,0.0
62.15260232440627,32.32145277137823,1.2172854534388313
62.15260232440627,32.32145277137823,1.2172854534388313
62.15260232440627,32.32145277137823,1.2172854534388313
62.15260232440627,32.32145277137823,1.2172854534388313
62.15260232440627,32.931291502913666,0.0
62.15260232440627,32.931291502913666,0.0
62.15260232440627,32.931291502913666,0.0
62.15260232440627,32.931291502913666,0.0
62.15260232440627,32.931291502913666,0.0
62.15260232440627,32.931291502913666,0.0
62.15260232440627,32.32145277137823,1.2172854534388313
62.15260232440627,32.32145277137823,1.2172854534388313
62.15260232440627,32.931291502913666,0.0
62.15260232440627,32.931291502913666,0.0
62.15260232440627,33.541130234449106,0.0
62.91056088933805,34.150968965984546,0.0
62.91056088933805,34.150968965984546,0.0
62.91056088933805,34.150968965984546,0.0
62.91056088933805,34.150968965984546,0.0
62.91056088933805,34.150968965984546,0.0
62.91056088933805,34.150968965984546,0.0
62.15260232440627,33.541130234449106,0.0
62.15260232440627,32.931291502913666,0.0
62.15260232440627,32.931291502913666,0.0
62.15260232440627,32.32145277137823,1.2172854534388313
62.91056088933805,32.931291502913666,1.825928180158247
62.91056088933805,33.541130234449106,0.6086427267194157
62.91056088933805,33.541130234449106,0.6086427267194157
62.91056088933805,33.541130234449106,0.6086427267194157
62.91056088933805,33.541130234449106,0.6086427267194157
62.91056088933805,33.541130234449106,0.6086427267194157
62.91056088933805,33.541130234449106,0.6086427267194157
62.91056088933805,33.541130234449106,0.6086427267194157
62.91056088933805,33.541130234449106,0.6086427267194157
62.15260232440627,32.931291502913666,0.0
62.15260232440627,32.931291502913666,0.0
62.15260232440627,32.931291502913666,0.0
62.91056088933805,33.541130234449106,0.6086427267194157
62.91056088933805,33.541130234449106,0.6086427267194157
63.668519454269834,34.150968965984546,1.2172854534388313
62.91056088933805,33.541130234449106,0.6086427267194157
62.91056088933805,33.541130234449106,0.6086427267194157
62.91056088933805,34.150968965984546,0.0
62.91056088933805,34.150968965984546,0.0
62.91056088933805,34.150968965984546,0.0
62.91056088933805,34.150968965984546,0.0
62.91056088933805,34.150968965984546,0.0
62.91056088933805,34.150968965984546,0.0
62.91056088933805,34.150968965984546,0.0
62.91056088933805,34.150968965984546,0.0
62.91056088933805,34.150968965984546,0.0
62.91056088933805,34.150968965984546,0.0
60.63668519454269,33.541130234449106,0.0
61.394643759474484,34.150968965984546,0.0
61.394643759474484,34.150968965984546,0.0
60.63668519454269,33.541130234449106,0.0
60.63668519454269,33.541130234449106,0.0
60.63668519454269,33.541130234449106,0.0
60.63668519454269,33.541130234449106,0.0
59.87872662961091,32.931291502913666,0.0
60.63668519454269,32.931291502913666,0.0
60.63668519454269,32.931291502913666,0.0
60.63668519454269,32.931291502913666,0.0
60.63668519454269,32.931291502913666,0.0
60.63668519454269,32.931291502913666,0.0
60.63668519454269,32.931291502913666,0.0
60.63668519454269,32.931291502913666,0.0
60.63668519454269,32.931291502913666,0.0
61.394643759474484,34.150968965984546,0.0
61.394643759474484,34.150968965984546,0.0
60.63668519454269,33.541130234449106,0.0
60.63668519454269,33.541130234449106,0.0
61.394643759474484,34.150968965984546,0.0
61.394643759474484,34.150968965984546,0.0
62.15260232440627,34.76080769751999,0.6086427267194157
62.15260232440627,34.76080769751999,0.6086427267194157
60.63668519454269,33.541130234449106,0.0
60.63668519454269,33.541130234449106,0.0
61.394643759474484,34.150968965984546,0.0
61.394643759474484,34.150968965984546,0.0
61.394643759474484,34.150968965984546,0.0
60.63668519454269,33.541130234449106,0.0
60.63668519454269,33.541130234449106,0.0
60.63668519454269,33.541130234449106,0.0
61.394643759474484,33.541130234449106,0.6086427267194157
61.394643759474484,33.541130234449106,0.6086427267194157
61.394643759474484,33.541130234449106,0.6086427267194157
60.63668519454269,32.931291502913666,0.0
59.87872662961091,32.931291502913666,0.0
59.87872662961091,32.931291502913666,0.0
61.394643759474484,32.931291502913666,0.0
62.15260232440627,33.541130234449106,0.0
62.91056088933805,34.150968965984546,0.0
62.91056088933805,34.150968965984546,0.0
62.15260232440627,33.541130234449106,0.0
62.15260232440627,33.541130234449106,0.0
62.15260232440627,32.931291502913666,0.0
62.15260232440627,32.931291502913666,0.0
62.15260232440627,32.931291502913666,0.0
62.15260232440627,32.931291502913666,0.0
62.15260232440627,32.931291502913666,0.0
62.15260232440627,32.931291502913666,0.0
62.15260232440627,32.931291502913666,0.0
62.15260232440627,32.931291502913666,0.0
62.15260232440627,32.931291502913666,0.0
62.15260232440627,32.931291502913666,0.0
61.394643759474484,32.32145277137823,0.0
61.394643759474484,32.32145277137823,0.0
61.394643759474484,32.32145277137823,0.0
61.394643759474484,32.32145277137823,0.0
62.15260232440627,32.931291502913666,0.0
62.15260232440627,32.931291502913666,0.0
62.15260232440627,32.931291502913666,0.0
62.15260232440627,32.931291502913666,0.0
62.15260232440627,32.931291502913666,0.0
61.394643759474484,32.32145277137823,0.0
61.394643759474484,32.32145277137823,0.0
61.394643759474484,32.32145277137823,0.0
62.15260232440627,32.931291502913666,0.0
62.91056088933805,33.541130234449106,0.6086427267194157
62.91056088933805,33.541130234449106,0.6086427267194157
62.91056088933805,33.541130234449106,0.6086427267194157
62.15260232440627,32.931291502913666,0.0
61.394643759474484,32.32145277137823,0.0
61.394643759474484,32.32145277137823,0.0
62.15260232440627,32.931291502913666,0.0
62.91056088933805,33.541130234449106,0.6086427267194157
62.91056088933805,33.541130234449106,0.6086427267194157
62.91056088933805,33.541130234449106,0.6086427267194157
62.15260232440627,32.931291502913666,0.0
62.15260232440627,32.931291502913666,0.0
62.15260232440627,32.931291502913666,0.0
62.15260232440627,33.541130234449106,0.0
62.15260232440627,33.541130234449106,0.0
62.15260232440627,33.541130234449106,0.0
62.15260232440627,33.541130234449106,0.0
62.91056088933805,34.150968965984546,0.0
62.91056088933805,34.150968965984546,0.0
62.91056088933805,34.150968965984546,0.0
62.15260232440627,33.541130234449106,0.0
62.15260232440627,33.541130234449106,0.0
62.15260232440627,33.541130234449106,0.0
62.91056088933805,34.150968965984546,0.0
62.15260232440627,33.541130234449106,0.0
62.15260232440627,33.541130234449106,0.0
62.15260232440627,33.541130234449106,0.0
62.15260232440627,33.541130234449106,0.0
62.91056088933805,34.150968965984546,0.0
61.394643759474484,32.32145277137823,0.0
61.394643759474484,32.32145277137823,0.0
62.15260232440627,32.931291502913666,0.0
62.91056088933805,33.541130234449106,0.6086427267194157
62.91056088933805,33.541130234449106,0.6086427267194157
62.91056088933805,33.541130234449106,0.6086427267194157
62.15260232440627,32.931291502913666,0.0
62.15260232440627,32.931291502913666,0.0
61.394643759474484,32.32145277137823,0.0
62.15260232440627,32.931291502913666,0.0
62.15260232440627,32.931291502913666,0.0
62.91056088933805,33.541130234449106,0.6086427267194157
62.91056088933805,33.541130234449106,0.6086427267194157
62.15260232440627,32.931291502913666,0.0
62.15260232440627,32.931291502913666,0.0
62.15260232440627,32.931291502913666,0.0
62.15260232440627,32.931291502913666,0.0
62.15260232440627,32.931291502913666,0.0
62.91056088933805,33.541130234449106,0.6086427267194157
62.91056088933805,33.541130234449106,0.6086427267194157
62.91056088933805,33.541130234449106,0.6086427267194157
62.91056088933805,33.541130234449106,0.6086427267194157
62.15260232440627,32.931291502913666,0.0
62.15260232440627,32.931291502913666,0.0
62.15260232440627,32.931291502913666,0.0
62.15260232440627,32.931291502913666,0.0
62.15260232440627,32.931291502913666,0.0
62.91056088933805,33.541130234449106,0.6086427267194157
62.91056088933805,33.541130234449106,0.6086427267194157
62.15260232440627,32.931291502913666,0.0
62.15260232440627,32.931291502913666,0.0
61.394643759474484,32.32145277137823,0.0
61.394643759474484,32.32145277137823,0.0
61.394643759474484,32.32145277137823,0.0
61.394643759474484,32.32145277137823,0.0
62.15260232440627,32.931291502913666,0.0
62.91056088933805,33.541130234449106,0.6086427267194157
62.91056088933805,33.541130234449106,0.6086427267194157
62.91056088933805,34.150968965984546,0.0
62.15260232440627,33.541130234449106,0.0
62.15260232440627,33.541130234449106,0.0
62.15260232440627,33.541130234449106,0.0
62.15260232440627,33.541130234449106,0.0
62.15260232440627,33.541130234449106,0.0
62.15260232440627,32.931291502913666,0.0
61.394643759474484,32.32145277137823,0.0
61.394643759474484,32.32145277137823,0.0
61.394643759474484,32.32145277137823,0.0
61.394643759474484,32.32145277137823,0.0
62.15260232440627,32.931291502913666,0.0
62.15260232440627,32.931291502913666,0.0
62.91056088933805,33.541130234449106,0.6086427267194157
62.91056088933805,33.541130234449106,0.6086427267194157
62.91056088933805,33.541130234449106,0.6086427267194157
62.15260232440627,32.931291502913666,0.0
62.15260232440627,32.931291502913666,0.0
61.394643759474484,32.32145277137823,0.0
62.15260232440627,32.931291502913666,0.0
62.15260232440627,32.931291502913666,0.0
62.91056088933805,33.541130234449106,0.6086427267194157
62.91056088933805,33.541130234449106,0.6086427267194157
62.91056088933805,33.541130234449106,0.6086427267194157
62.91056088933805,33.541130234449106,0.6086427267194157
62.15260232440627,32.931291502913666,0.0
62.15260232440627,32.931291502913666,0.0
61.394643759474484,32.32145277137823,0.0
61.394643759474484,32.32145277137823,0.0
