R,G,B
63.3439725018414,42.09313359994577,1.2105316251387068
63.3439725018414,42.09313359994577,1.2105316251387068
64.08053032163025,42.70317901443774,1.8157974377080603
63.3439725018414,42.09313359994577,1.2105316251387068
62.60741468205254,41.4830881854538,0.6052658125693534
61.87085686226369,40.87304277096184,0.0
61.87085686226369,40.87304277096184,0.0
61.87085686226369,40.87304277096184,0.0
62.60741468205254,41.4830881854538,0.6052658125693534
62.60741468205254,41.4830881854538,0.6052658125693534
62.60741468205254,41.4830881854538,0.6052658125693534
61.87085686226369,40.87304277096184,0.0
61.87085686226369,40.87304277096184,0.0
61.87085686226369,40.87304277096184,0.0
61.87085686226369,40.87304277096184,0.0
61.87085686226369,40.87304277096184,0.0
62.60741468205254,41.4830881854538,0.6052658125693534
62.60741468205254,41.4830881854538,0.6052658125693534
62.60741468205254,41.4830881854538,0.6052658125693534
62.60741468205254,41.4830881854538,0.6052658125693534
62.60741468205254,41.4830881854538,0.6052658125693534
62.60741468205254,41.4830881854538,0.6052658125693534
62.60741468205254,41.4830881854538,0.6052658125693534
62.60741468205254,41.4830881854538,0.6052658125693534
63.3439725018414,42.09313359994577,1.2105316251387068
62.60741468205254,41.4830881854538,0.6052658125693534
62.60741468205254,41.4830881854538,0.6052658125693534
62.60741468205254,41.4830881854538,0.6052658125693534
61.87085686226369,40.87304277096184,0.0
61.13429904247484,40.26299735646987,0.0
60.39774122268599,39.6529519419779,0.0
61.13429904247484,40.26299735646987,0.0
63.3439725018414,42.09313359994577,1.2105316251387068
63.3439725018414,42.09313359994577,1.2105316251387068
63.3439725018414,42.09313359994577,1.2105316251387068
62.60741468205254,41.4830881854538,0.6052658125693534
61.87085686226369,40.87304277096184,0.0
60.39774122268599,39.6529519419779,0.0
61.13429904247484,40.26299735646987,0.0
62.60741468205254,41.4830881854538,0.6052658125693534
61.87085686226369,40.87304277096184,0.0
62.60741468205254,41.4830881854538,0.6052658125693534
63.3439725018414,42.09313359994577,1.2105316251387068
62.60741468205254,41.4830881854538,0.6052658125693534
61.87085686226369,40.87304277096184,0.0
62.60741468205254,41.4830881854538,0.6052658125693534
63.3439725018414,42.09313359994577,1.2105316251387068
63.3439725018414,42.09313359994577,1.2105316251387068
62.60741468205254,41.4830881854538,0.6052658125693534
62.60741468205254,41.4830881854538,0.6052658125693534
63.3439725018414,42.09313359994577,1.2105316251387068
63.3439725018414,42.09313359994577,1.2105316251387068
63.3439725018414,42.09313359994577,1.2105316251387068
63.3439725018414,42.09313359994577,1.2105316251387068
63.3439725018414,42.09313359994577,1.2105316251387068
62.60741468205254,41.4830881854538,0.6052658125693534
62.60741468205254,41.4830881854538,0.6052658125693534
62.60741468205254,41.4830881854538,0.6052658125693534
62.60741468205254,41.4830881854538,0.6052658125693534
62.60741468205254,41.4830881854538,0.6052658125693534
62.60741468205254,41.4830881854538,0.6052658125693534
62.60741468205254,41.4830881854538,0.6052658125693534
62.60741468205254,41.4830881854538,0.6052658125693534
62.60741468205254,41.4830881854538,0.6052658125693534
62.60741468205254,41.4830881854538,0.6052658125693534
62.60741468205254,41.4830881854538,0.6052658125693534
61.13429904247484,40.87304277096184,0.6052658125693534
61.13429904247484,40.87304277096184,0.6052658125693534
60.39774122268599,40.26299735646987,0.0
60.39774122268599,40.26299735646987,0.0
61.13429904247484,40.87304277096184,0.6052658125693534
61.13429904247484,40.87304277096184,0.6052658125693534
61.13429904247484,40.87304277096184,0.6052658125693534
60.39774122268599,40.26299735646987,0.0
60.39774122268599,40.26299735646987,0.0
60.39774122268599,40.26299735646987,0.0
61.13429904247484,40.87304277096184,0.6052658125693534
61.13429904247484,40.87304277096184,0.6052658125693534
61.87085686226369,40.26299735646987,0.6052658125693534
62.60741468205254,40.87304277096184,1.2105316251387068
62.60741468205254,40.87304277096184,1.2105316251387068
61.87085686226369,40.26299735646987,0.6052658125693534
62.60741468205254,40.87304277096184,1.2105316251387068
62.60741468205254,40.87304277096184,1.2105316251387068
62.60741468205254,40.87304277096184,1.2105316251387068
61.87085686226369,40.26299735646987,0.6052658125693534
61.87085686226369,40.26299735646987,0.6052658125693534
61.13429904247484,39.6529519419779,0.0
61.13429904247484,39.6529519419779,0.0
61.13429904247484,39.6529519419779,0.0
61.13429904247484,39.6529519419779,0.0
61.87085686226369,40.26299735646987,0.6052658125693534
61.87085686226369,40.26299735646987,0.6052658125693534
61.87085686226369,40.26299735646987,0.6052658125693534
62.60741468205254,40.87304277096184,1.2105316251387068
61.87085686226369,40.26299735646987,0.6052658125693534
61.13429904247484,39.6529519419779,0.0
60.39774122268599,39.04290652748593,0.0
61.13429904247484,39.6529519419779,0.0
61.13429904247484,39.6529519419779,0.0
61.13429904247484,39.6529519419779,0.0
61.13429904247484,39.6529519419779,0.0
61.13429904247484,39.6529519419779,0.0
61.13429904247484,39.6529519419779,0.0
61.13429904247484,39.6529519419779,0.0
61.13429904247484,39.6529519419779,0.0
61.87085686226369,40.26299735646987,0.6052658125693534
61.87085686226369,40.26299735646987,0.6052658125693534
61.13429904247484,39.6529519419779,0.0
61.13429904247484,39.6529519419779,0.0
61.13429904247484,39.6529519419779,0.0
61.13429904247484,39.6529519419779,0.0
61.13429904247484,39.6529519419779,0.0
61.13429904247484,39.6529519419779,0.0
61.87085686226369,40.26299735646987,0.6052658125693534
61.13429904247484,39.6529519419779,0.0
61.13429904247484,39.6529519419779,0.0
61.13429904247484,39.6529519419779,0.0
61.87085686226369,40.26299735646987,0.6052658125693534
61.87085686226369,40.26299735646987,0.6052658125693534
61.87085686226369,40.26299735646987,0.6052658125693534
61.87085686226369,40.26299735646987,0.6052658125693534
61.87085686226369,40.26299735646987,0.6052658125693534
61.87085686226369,40.26299735646987,0.6052658125693534
61.87085686226369,40.26299735646987,0.6052658125693534
61.87085686226369,40.26299735646987,0.6052658125693534
61.87085686226369,40.26299735646987,0.6052658125693534
61.87085686226369,40.26299735646987,0.6052658125693534
61.13429904247484,39.6529519419779,0.0
61.13429904247484,39.6529519419779,0.0
61.13429904247484,39.6529519419779,0.0
61.87085686226369,40.26299735646987,0.6052658125693534
61.87085686226369,40.26299735646987,0.6052658125693534
61.87085686226369,40.26299735646987,0.6052658125693534
61.87085686226369,40.26299735646987,0.6052658125693534
61.87085686226369,40.26299735646987,0.6052658125693534
61.87085686226369,40.26299735646987,0.6052658125693534
61.87085686226369,40.26299735646987,0.6052658125693534
62.60741468205254,40.87304277096184,1.2105316251387068
62.60741468205254,40.87304277096184,1.2105316251387068
62.60741468205254,40.87304277096184,1.2105316251387068
61.87085686226369,40.26299735646987,0.6052658125693534
61.13429904247484,39.6529519419779,0.0
61.13429904247484,39.6529519419779,0.0
61.13429904247484,39.6529519419779,0.0
61.13429904247484,39.6529519419779,0.0
62.60741468205254,40.87304277096184,1.2105316251387068
61.87085686226369,40.26299735646987,0.6052658125693534
61.87085686226369,40.26299735646987,0.6052658125693534
62.60741468205254,40.87304277096184,1.2105316251387068
63.3439725018414,41.4830881854538,1.8157974377080603
62.60741468205254,40.87304277096184,1.2105316251387068
62.60741468205254,41.4830881854538,0.6052658125693534
61.87085686226369,40.87304277096184,0.0
61.87085686226369,40.87304277096184,0.0
61.87085686226369,40.87304277096184,0.0
61.87085686226369,40.87304277096184,0.0
61.87085686226369,40.87304277096184,0.0
61.87085686226369,40.87304277096184,0.0
62.60741468205254,41.4830881854538,0.6052658125693534
62.60741468205254,41.4830881854538,0.6052658125693534
62.60741468205254,41.4830881854538,0.6052658125693534
62.60741468205254,40.87304277096184,1.2105316251387068
62.60741468205254,40.87304277096184,1.2105316251387068
62.60741468205254,40.87304277096184,1.2105316251387068
61.87085686226369,40.26299735646987,0.6052658125693534
61.87085686226369,40.26299735646987,0.6052658125693534
61.87085686226369,40.26299735646987,0.6052658125693534
61.87085686226369,40.26299735646987,0.6052658125693534
61.87085686226369,40.26299735646987,0.6052658125693534
62.60741468205254,40.87304277096184,1.2105316251387068
61.87085686226369,40.26299735646987,0.6052658125693534
61.87085686226369,40.26299735646987,0.6052658125693534
61.87085686226369,40.26299735646987,0.6052658125693534
62.60741468205254,40.87304277096184,1.2105316251387068
62.60741468205254,40.87304277096184,1.2105316251387068
62.60741468205254,40.87304277096184,1.2105316251387068
61.87085686226369,40.26299735646987,0.6052658125693534
62.60741468205254,40.87304277096184,1.2105316251387068
61.87085686226369,40.26299735646987,0.6052658125693534
61.87085686226369,40.26299735646987,0.6052658125693534
62.60741468205254,40.87304277096184,1.2105316251387068
61.87085686226369,40.26299735646987,0.6052658125693534
61.13429904247484,39.6529519419779,0.0
61.87085686226369,40.26299735646987,0.6052658125693534
62.60741468205254,40.87304277096184,1.2105316251387068
62.60741468205254,40.87304277096184,1.2105316251387068
62.60741468205254,40.87304277096184,1.2105316251387068
62.60741468205254,41.4830881854538,0.6052658125693534
62.60741468205254,41.4830881854538,0.6052658125693534
62.60741468205254,41.4830881854538,0.6052658125693534
62.60741468205254,41.4830881854538,0.6052658125693534
61.87085686226369,40.87304277096184,0.0
61.87085686226369,40.87304277096184,0.0
61.87085686226369,40.26299735646987,0.6052658125693534
61.87085686226369,40.26299735646987,0.6052658125693534
62.60741468205254,40.87304277096184,1.2105316251387068
62.60741468205254,40.87304277096184,1.2105316251387068
61.87085686226369,40.26299735646987,0.6052658125693534
62.60741468205254,40.87304277096184,1.2105316251387068
62.60741468205254,40.87304277096184,1.2105316251387068
62.60741468205254,40.87304277096184,1.2105316251387068
63.3439725018414,41.4830881854538,1.8157974377080603
63.3439725018414,41.4830881854538,1.8157974377080603
62.60741468205254,40.87304277096184,1.2105316251387068
62.60741468205254,40.87304277096184,1.2105316251387068
62.60741468205254,40.87304277096184,1.2105316251387068
62.60741468205254,40.87304277096184,1.2105316251387068
62.60741468205254,40.87304277096184,1.2105316251387068
62.60741468205254,40.87304277096184,1.2105316251387068
62.60741468205254,41.4830881854538,0.6052658125693534
62.60741468205254,41.4830881854538,0.6052658125693534
63.3439725018414,42.09313359994577,1.2105316251387068
63.3439725018414,42.09313359994577,1.2105316251387068
63.3439725018414,42.09313359994577,1.2105316251387068
63.3439725018414,42.09313359994577,1.2105316251387068
63.3439725018414,42.09313359994577,1.2105316251387068
63.3439725018414,42.09313359994577,1.2105316251387068
62.60741468205254,41.4830881854538,0.6052658125693534
62.60741468205254,41.4830881854538,0.6052658125693534
62.60741468205254,41.4830881854538,0.6052658125693534
62.60741468205254,41.4830881854538,0.6052658125693534
62.60741468205254,41.4830881854538,0.6052658125693534
63.3439725018414,42.09313359994577,1.2105316251387068
63.3439725018414,42.09313359994577,1.2105316251387068
63.3439725018414,42.09313359994577,1.2105316251387068
63.3439725018414,42.09313359994577,1.2105316251387068
63.3439725018414,42.09313359994577,1.2105316251387068
63.3439725018414,42.09313359994577,1.2105316251387068
63.3439725018414,42.09313359994577,1.2105316251387068
62.60741468205254,41.4830881854538,0.6052658125693534
62.60741468205254,41.4830881854538,0.6052658125693534
62.60741468205254,41.4830881854538,0.6052658125693534
62.60741468205254,41.4830881854538,0.6052658125693534
62.60741468205254,41.4830881854538,0.6052658125693534
62.60741468205254,41.4830881854538,0.6052658125693534
63.3439725018414,42.09313359994577,1.2105316251387068
62.60741468205254,41.4830881854538,0.6052658125693534
62.60741468205254,41.4830881854538,0.6052658125693534
62.60741468205254,41.4830881854538,0.6052658125693534
63.3439725018414,42.09313359994577,1.2105316251387068
64.08053032163025,42.70317901443774,1.8157974377080603
64.08053032163025,42.70317901443774,1.8157974377080603
64.08053032163025,42.70317901443774,1.8157974377080603
63.3439725018414,42.09313359994577,1.2105316251387068
63.3439725018414,42.09313359994577,1.2105316251387068
63.3439725018414,42.09313359994577,1.2105316251387068
62.60741468205254,41.4830881854538,0.6052658125693534
62.60741468205254,41.4830881854538,0.6052658125693534
62.60741468205254,41.4830881854538,0.6052658125693534
63.3439725018414,42.09313359994577,1.2105316251387068
63.3439725018414,42.09313359994577,1.2105316251387068
64.08053032163025,42.70317901443774,1.8157974377080603
63.3439725018414,42.09313359994577,1.2105316251387068
62.60741468205254,41.4830881854538,0.6052658125693534
61.87085686226369,40.87304277096184,0.0
61.87085686226369,40.87304277096184,0.0
61.87085686226369,40.87304277096184,0.0
62.60741468205254,41.4830881854538,0.6052658125693534
62.60741468205254,41.4830881854538,0.6052658125693534
61.87085686226369,40.87304277096184,0.0
61.87085686226369,40.87304277096184,0.0
61.87085686226369,40.87304277096184,0.0
61.87085686226369,40.87304277096184,0.0
61.87085686226369,40.87304277096184,0.0
61.87085686226369,40.87304277096184,0.0
61.87085686226369,40.87304277096184,0.0
62.60741468205254,41.4830881854538,0.6052658125693534
62.60741468205254,41.4830881854538,0.6052658125693534
62.60741468205254,41.4830881854538,0.6052658125693534
62.60741468205254,41.4830881854538,0.6052658125693534
62.60741468205254,41.4830881854538,0.6052658125693534
62.60741468205254,41.4830881854538,0.6052658125693534
62.60741468205254,41.4830881854538,0.6052658125693534
62.60741468205254,41.4830881854538,0.6052658125693534
62.60741468205254,41.4830881854538,0.6052658125693534
62.60741468205254,41.4830881854538,0.6052658125693534
62.60741468205254,41.4830881854538,0.6052658125693534
61.87085686226369,40.87304277096184,0.0
61.87085686226369,40.87304277096184,0.0
61.13429904247484,40.26299735646987,0.0
61.87085686226369,40.87304277096184,0.0
62.60741468205254,41.4830881854538,0.6052658125693534
62.60741468205254,41.4830881854538,0.6052658125693534
62.60741468205254,41.4830881854538,0.6052658125693534
62.60741468205254,41.4830881854538,0.6052658125693534
61.87085686226369,40.87304277096184,0.0
61.13429904247484,40.26299735646987,0.0
61.87085686226369,40.87304277096184,0.0
62.60741468205254,41.4830881854538,0.6052658125693534
61.87085686226369,40.87304277096184,0.0
62.60741468205254,41.4830881854538,0.6052658125693534
63.3439725018414,42.09313359994577,1.2105316251387068
62.60741468205254,41.4830881854538,0.6052658125693534
62.60741468205254,41.4830881854538,0.6052658125693534
62.60741468205254,41.4830881854538,0.6052658125693534
63.3439725018414,42.09313359994577,1.2105316251387068
63.3439725018414,42.09313359994577,1.2105316251387068
62.60741468205254,41.4830881854538,0.6052658125693534
62.60741468205254,41.4830881854538,0.6052658125693534
63.3439725018414,42.09313359994577,1.2105316251387068
63.3439725018414,42.09313359994577,1.2105316251387068
63.3439725018414,42.09313359994577,1.2105316251387068
63.3439725018414,42.09313359994577,1.2105316251387068
63.3439725018414,42.09313359994577,1.2105316251387068
62.60741468205254,41.4830881854538,0.6052658125693534
62.60741468205254,41.4830881854538,0.6052658125693534
62.60741468205254,41.4830881854538,0.6052658125693534
62.60741468205254,41.4830881854538,0.6052658125693534
62.60741468205254,41.4830881854538,0.6052658125693534
62.60741468205254,41.4830881854538,0.6052658125693534
62.60741468205254,41.4830881854538,0.6052658125693534
62.60741468205254,41.4830881854538,0.6052658125693534
62.60741468205254,41.4830881854538,0.6052658125693534
62.60741468205254,41.4830881854538,0.6052658125693534
62.60741468205254,41.4830881854538,0.6052658125693534
61.13429904247484,40.87304277096184,0.6052658125693534
61.13429904247484,40.87304277096184,0.6052658125693534
61.13429904247484,40.87304277096184,0.6052658125693534
61.13429904247484,40.87304277096184,0.6052658125693534
61.13429904247484,40.87304277096184,0.6052658125693534
61.13429904247484,40.87304277096184,0.6052658125693534
61.13429904247484,40.87304277096184,0.6052658125693534
61.13429904247484,40.87304277096184,0.6052658125693534
59.66118340289713,39.6529519419779,0.0
60.39774122268599,40.26299735646987,0.0
61.13429904247484,40.87304277096184,0.6052658125693534
60.39774122268599,40.26299735646987,0.0
61.87085686226369,40.26299735646987,0.6052658125693534
62.60741468205254,40.87304277096184,1.2105316251387068
62.60741468205254,40.87304277096184,1.2105316251387068
61.87085686226369,40.26299735646987,0.6052658125693534
62.60741468205254,40.87304277096184,1.2105316251387068
62.60741468205254,40.87304277096184,1.2105316251387068
61.87085686226369,40.26299735646987,0.6052658125693534
61.87085686226369,40.26299735646987,0.6052658125693534
61.87085686226369,40.26299735646987,0.6052658125693534
61.13429904247484,39.6529519419779,0.0
61.13429904247484,39.6529519419779,0.0
61.13429904247484,39.6529519419779,0.0
61.13429904247484,39.6529519419779,0.0
61.87085686226369,40.26299735646987,0.6052658125693534
61.87085686226369,40.26299735646987,0.6052658125693534
61.87085686226369,40.26299735646987,0.6052658125693534
62.60741468205254,40.87304277096184,1.2105316251387068
61.87085686226369,40.26299735646987,0.6052658125693534
61.13429904247484,39.6529519419779,0.0
60.39774122268599,39.04290652748593,0.0
61.13429904247484,39.6529519419779,0.0
61.13429904247484,39.6529519419779,0.0
61.13429904247484,39.6529519419779,0.0
61.13429904247484,39.6529519419779,0.0
61.13429904247484,39.6529519419779,0.0
61.13429904247484,39.6529519419779,0.0
61.13429904247484,39.6529519419779,0.0
61.13429904247484,39.6529519419779,0.0
61.87085686226369,40.26299735646987,0.6052658125693534
61.87085686226369,40.26299735646987,0.6052658125693534
61.87085686226369,40.26299735646987,0.6052658125693534
61.13429904247484,39.6529519419779,0.0
61.13429904247484,39.6529519419779,0.0
61.87085686226369,40.26299735646987,0.6052658125693534
61.87085686226369,40.26299735646987,0.6052658125693534
61.87085686226369,40.26299735646987,0.6052658125693534
61.87085686226369,40.26299735646987,0.6052658125693534
61.87085686226369,40.26299735646987,0.6052658125693534
61.87085686226369,40.26299735646987,0.6052658125693534
61.87085686226369,40.26299735646987,0.6052658125693534
61.87085686226369,40.26299735646987,0.6052658125693534
62.60741468205254,40.87304277096184,1.2105316251387068
61.87085686226369,40.26299735646987,0.6052658125693534
61.87085686226369,40.26299735646987,0.6052658125693534
61.87085686226369,40.26299735646987,0.6052658125693534
61.87085686226369,40.26299735646987,0.6052658125693534
61.87085686226369,40.26299735646987,0.6052658125693534
61.87085686226369,40.26299735646987,0.6052658125693534
61.87085686226369,40.26299735646987,0.6052658125693534
61.87085686226369,40.26299735646987,0.6052658125693534
61.13429904247484,39.6529519419779,0.0
61.13429904247484,39.6529519419779,0.0
61.13429904247484,39.6529519419779,0.0
61.87085686226369,40.26299735646987,0.6052658125693534
61.87085686226369,40.26299735646987,0.6052658125693534
61.87085686226369,40.26299735646987,0.6052658125693534
61.87085686226369,40.26299735646987,0.6052658125693534
61.13429904247484,39.6529519419779,0.0
61.87085686226369,40.26299735646987,0.6052658125693534
61.87085686226369,40.26299735646987,0.6052658125693534
62.60741468205254,40.87304277096184,1.2105316251387068
62.60741468205254,40.87304277096184,1.2105316251387068
62.60741468205254,40.87304277096184,1.2105316251387068
61.87085686226369,40.26299735646987,0.6052658125693534
61.13429904247484,39.6529519419779,0.0
61.13429904247484,39.6529519419779,0.0
61.13429904247484,39.6529519419779,0.0
61.13429904247484,39.6529519419779,0.0
61.87085686226369,40.26299735646987,0.6052658125693534
61.13429904247484,39.6529519419779,0.0
61.13429904247484,39.6529519419779,0.0
61.87085686226369,40.26299735646987,0.6052658125693534
62.60741468205254,40.87304277096184,1.2105316251387068
62.60741468205254,40.87304277096184,1.2105316251387068
61.87085686226369,40.87304277096184,0.0
61.87085686226369,40.87304277096184,0.0
