R,G,B
58.08325266214908,29.323920716806953,0.0
58.08325266214908,29.323920716806953,0.0
58.809293320425944,29.323920716806953,0.0
60.26137463697967,30.54575074667391,0.5921831819976313
59.53533397870281,29.93483573174043,0.0
58.08325266214908,28.713005701873477,0.0
60.26137463697967,30.54575074667391,0.5921831819976313
58.809293320425944,29.323920716806953,0.0
58.809293320425944,29.323920716806953,0.0
59.53533397870281,29.93483573174043,0.0
60.26137463697967,30.54575074667391,0.5921831819976313
58.809293320425944,29.323920716806953,0.0
58.08325266214908,28.713005701873477,0.0
58.08325266214908,28.713005701873477,0.0
58.809293320425944,29.323920716806953,0.0
58.809293320425944,29.323920716806953,0.0
60.26137463697967,30.54575074667391,0.5921831819976313
59.53533397870281,29.93483573174043,0.0
59.53533397870281,29.93483573174043,0.0
58.809293320425944,29.323920716806953,0.0
58.08325266214908,29.323920716806953,0.0
58.809293320425944,29.93483573174043,0.0
59.53533397870281,30.54575074667391,0.5921831819976313
59.53533397870281,30.54575074667391,0.5921831819976313
60.26137463697967,31.767580776540868,0.5921831819976313
59.53533397870281,31.15666576160739,0.0
58.809293320425944,30.54575074667391,0.0
59.53533397870281,31.15666576160739,0.0
60.26137463697967,30.54575074667391,0.0
60.26137463697967,30.54575074667391,0.0
59.53533397870281,29.93483573174043,0.0
59.53533397870281,29.93483573174043,0.0
60.26137463697967,30.54575074667391,0.5921831819976313
59.53533397870281,29.93483573174043,0.0
58.809293320425944,29.323920716806953,0.0
59.53533397870281,29.93483573174043,0.0
58.809293320425944,29.93483573174043,0.0
58.809293320425944,29.93483573174043,0.0
58.809293320425944,29.93483573174043,0.0
59.53533397870281,30.54575074667391,0.5921831819976313
60.98741529525653,31.15666576160739,1.1843663639952626
60.26137463697967,30.54575074667391,0.5921831819976313
60.26137463697967,30.54575074667391,0.5921831819976313
60.26137463697967,30.54575074667391,0.5921831819976313
59.53533397870281,29.93483573174043,0.0
59.53533397870281,29.93483573174043,0.0
58.809293320425944,29.323920716806953,0.0
58.809293320425944,29.323920716806953,0.0
59.53533397870281,29.93483573174043,0.0
58.809293320425944,29.323920716806953,0.0
58.809293320425944,29.323920716806953,0.0
59.53533397870281,29.93483573174043,0.0
60.26137463697967,30.54575074667391,0.5921831819976313
60.98741529525653,31.15666576160739,1.1843663639952626
60.26137463697967,30.54575074667391,0.5921831819976313
59.53533397870281,29.93483573174043,0.0
59.53533397870281,29.93483573174043,0.0
59.53533397870281,29.93483573174043,0.0
59.53533397870281,29.93483573174043,0.0
59.53533397870281,29.93483573174043,0.0
59.53533397870281,29.93483573174043,0.0
59.53533397870281,29.93483573174043,0.0
58.809293320425944,29.323920716806953,0.0
58.809293320425944,29.323920716806953,0.0
59.53533397870281,29.93483573174043,0.0
59.53533397870281,29.93483573174043,0.0
59.53533397870281,29.93483573174043,0.0
59.53533397870281,29.93483573174043,0.0
60.26137463697967,30.54575074667391,0.0
60.26137463697967,30.54575074667391,0.0
59.53533397870281,29.93483573174043,0.0
59.53533397870281,29.93483573174043,0.0
58.08325266214908,29.93483573174043,0.0
58.08325266214908,29.93483573174043,0.0
57.35721200387221,29.323920716806953,0.0
58.08325266214908,29.93483573174043,0.0
58.809293320425944,29.93483573174043,0.0
58.809293320425944,29.93483573174043,0.0
58.809293320425944,29.93483573174043,0.0
58.08325266214908,29.323920716806953,0.0
58.809293320425944,29.323920716806953,0.0
58.809293320425944,29.323920716806953,0.0
58.809293320425944,29.323920716806953,0.0
58.809293320425944,29.323920716806953,0.0
58.809293320425944,29.323920716806953,0.0
58.809293320425944,29.323920716806953,0.0
58.809293320425944,29.323920716806953,0.0
58.809293320425944,29.323920716806953,0.0
58.809293320425944,29.323920716806953,0.0
58.809293320425944,29.323920716806953,0.0
59.53533397870281,29.93483573174043,0.0
59.53533397870281,29.93483573174043,0.0
58.809293320425944,29.323920716806953,0.0
58.809293320425944,29.323920716806953,0.0
58.809293320425944,29.323920716806953,0.0
58.809293320425944,29.323920716806953,0.0
58.809293320425944,29.323920716806953,0.0
58.809293320425944,29.323920716806953,0.0
58.809293320425944,29.323920716806953,0.0
59.53533397870281,29.93483573174043,0.0
59.53533397870281,29.93483573174043,0.0
59.53533397870281,29.93483573174043,0.0
59.53533397870281,29.93483573174043,0.0
59.53533397870281,29.93483573174043,0.0
59.53533397870281,29.93483573174043,0.0
59.53533397870281,29.93483573174043,0.0
59.53533397870281,29.93483573174043,0.0
59.53533397870281,29.93483573174043,0.0
59.53533397870281,29.93483573174043,0.0
59.53533397870281,29.93483573174043,0.0
58.809293320425944,29.323920716806953,0.0
58.809293320425944,29.323920716806953,0.0
60.26137463697967,30.54575074667391,0.5921831819976313
60.26137463697967,30.54575074667391,0.5921831819976313
60.26137463697967,30.54575074667391,0.5921831819976313
60.26137463697967,30.54575074667391,0.5921831819976313
60.26137463697967,30.54575074667391,0.5921831819976313
59.53533397870281,29.93483573174043,0.0
58.809293320425944,29.323920716806953,0.0
58.809293320425944,29.323920716806953,0.0
58.08325266214908,29.323920716806953,0.0
58.08325266214908,29.323920716806953,0.0
58.08325266214908,29.323920716806953,0.0
58.08325266214908,29.323920716806953,0.0
58.08325266214908,29.323920716806953,0.0
58.08325266214908,29.323920716806953,0.0
58.08325266214908,29.323920716806953,0.0
58.08325266214908,29.323920716806953,0.0
59.53533397870281,31.15666576160739,0.0
59.53533397870281,31.15666576160739,0.0
59.53533397870281,31.15666576160739,0.0
59.53533397870281,31.15666576160739,0.0
59.53533397870281,31.15666576160739,0.0
60.26137463697967,31.767580776540868,0.5921831819976313
59.53533397870281,31.15666576160739,0.0
58.809293320425944,30.54575074667391,0.0
58.809293320425944,29.93483573174043,0.0
58.809293320425944,29.93483573174043,0.0
59.53533397870281,29.93483573174043,0.0
59.53533397870281,29.93483573174043,0.0
59.53533397870281,29.93483573174043,0.0
59.53533397870281,29.93483573174043,0.0
59.53533397870281,29.323920716806953,1.1843663639952626
58.809293320425944,28.713005701873477,0.5921831819976313
58.809293320425944,28.713005701873477,0.5921831819976313
58.809293320425944,28.713005701873477,0.5921831819976313
58.809293320425944,29.323920716806953,0.0
58.809293320425944,29.323920716806953,0.0
58.08325266214908,29.323920716806953,0.0
58.08325266214908,29.323920716806953,0.0
58.08325266214908,29.323920716806953,0.0
58.809293320425944,29.93483573174043,0.0
58.08325266214908,29.323920716806953,0.0
58.08325266214908,29.323920716806953,0.0
58.08325266214908,29.323920716806953,0.0
58.809293320425944,29.93483573174043,0.0
59.53533397870281,30.54575074667391,0.5921831819976313
59.53533397870281,30.54575074667391,0.5921831819976313
59.53533397870281,30.54575074667391,0.5921831819976313
59.53533397870281,30.54575074667391,0.5921831819976313
59.53533397870281,30.54575074667391,0.5921831819976313
59.53533397870281,30.54575074667391,0.5921831819976313
56.63117134559535,29.323920716806953,0.5921831819976313
56.63117134559535,29.323920716806953,0.5921831819976313
58.08325266214908,28.713005701873477,0.5921831819976313
58.08325266214908,28.713005701873477,0.5921831819976313
58.08325266214908,28.713005701873477,0.5921831819976313
58.08325266214908,28.713005701873477,0.5921831819976313
58.08325266214908,28.713005701873477,0.5921831819976313
58.08325266214908,28.713005701873477,0.5921831819976313
58.08325266214908,28.713005701873477,0.5921831819976313
58.08325266214908,28.713005701873477,0.5921831819976313
58.08325266214908,28.713005701873477,0.5921831819976313
58.08325266214908,28.713005701873477,0.5921831819976313
58.08325266214908,28.713005701873477,0.5921831819976313
58.08325266214908,28.713005701873477,0.5921831819976313
57.35721200387221,28.10209068694,0.0
57.35721200387221,28.10209068694,0.0
59.53533397870281,29.323920716806953,1.1843663639952626
60.26137463697967,29.93483573174043,1.776549545992894
60.26137463697967,29.93483573174043,1.776549545992894
59.53533397870281,29.323920716806953,1.1843663639952626
58.809293320425944,28.713005701873477,0.5921831819976313
58.809293320425944,28.713005701873477,0.5921831819976313
58.809293320425944,28.713005701873477,0.5921831819976313
58.809293320425944,28.713005701873477,0.5921831819976313
59.53533397870281,29.323920716806953,1.1843663639952626
59.53533397870281,29.323920716806953,1.1843663639952626
59.53533397870281,29.323920716806953,1.1843663639952626
58.809293320425944,28.713005701873477,0.5921831819976313
58.809293320425944,29.323920716806953,0.0
58.08325266214908,28.713005701873477,0.0
58.809293320425944,29.323920716806953,0.0
58.809293320425944,29.323920716806953,0.0
58.809293320425944,29.323920716806953,0.0
58.809293320425944,29.323920716806953,0.0
59.53533397870281,29.93483573174043,0.0
59.53533397870281,29.93483573174043,0.0
59.53533397870281,29.93483573174043,0.0
59.53533397870281,29.93483573174043,0.0
58.809293320425944,29.323920716806953,0.0
58.809293320425944,29.323920716806953,0.0
58.809293320425944,29.323920716806953,0.0
58.809293320425944,29.323920716806953,0.0
59.53533397870281,29.323920716806953,1.1843663639952626
59.53533397870281,29.323920716806953,1.1843663639952626
59.53533397870281,29.323920716806953,1.1843663639952626
59.53533397870281,29.323920716806953,1.1843663639952626
59.53533397870281,29.323920716806953,1.1843663639952626
59.53533397870281,29.323920716806953,1.1843663639952626
59.53533397870281,29.93483573174043,0.0
59.53533397870281,29.93483573174043,0.0
59.53533397870281,29.93483573174043,0.0
59.53533397870281,29.93483573174043,0.0
59.53533397870281,29.93483573174043,0.0
58.809293320425944,29.323920716806953,0.0
58.809293320425944,29.323920716806953,0.0
58.08325266214908,28.713005701873477,0.0
58.08325266214908,28.713005701873477,0.0
58.809293320425944,29.323920716806953,0.0
59.53533397870281,29.93483573174043,0.0
59.53533397870281,29.93483573174043,0.0
58.809293320425944,29.323920716806953,0.0
58.08325266214908,28.713005701873477,0.0
58.08325266214908,28.713005701873477,0.0
58.809293320425944,29.323920716806953,0.0
58.809293320425944,28.713005701873477,0.5921831819976313
58.809293320425944,28.713005701873477,0.5921831819976313
58.809293320425944,28.713005701873477,0.5921831819976313
58.809293320425944,28.713005701873477,0.5921831819976313
58.08325266214908,28.10209068694,0.0
58.08325266214908,28.10209068694,0.0
58.809293320425944,28.10209068694,1.1843663639952626
59.53533397870281,28.713005701873477,1.776549545992894
58.809293320425944,28.10209068694,1.1843663639952626
58.809293320425944,28.10209068694,1.1843663639952626
58.08325266214908,28.10209068694,0.0
57.35721200387221,27.49117567200652,0.0
58.08325266214908,28.10209068694,0.0
58.08325266214908,28.10209068694,0.0
58.809293320425944,28.713005701873477,0.5921831819976313
59.53533397870281,29.323920716806953,1.1843663639952626
58.809293320425944,28.713005701873477,0.5921831819976313
58.809293320425944,28.713005701873477,0.5921831819976313
58.809293320425944,28.713005701873477,0.5921831819976313
58.809293320425944,28.713005701873477,0.5921831819976313
58.809293320425944,28.713005701873477,0.5921831819976313
58.809293320425944,28.713005701873477,0.5921831819976313
58.08325266214908,28.713005701873477,0.5921831819976313
58.08325266214908,28.713005701873477,0.5921831819976313
58.08325266214908,29.323920716806953,0.0
58.08325266214908,29.323920716806953,0.0
58.809293320425944,29.323920716806953,0.0
60.26137463697967,30.54575074667391,0.5921831819976313
59.53533397870281,29.93483573174043,0.0
58.809293320425944,29.323920716806953,0.0
60.26137463697967,30.54575074667391,0.5921831819976313
59.53533397870281,29.93483573174043,0.0
59.53533397870281,29.93483573174043,0.0
60.26137463697967,30.54575074667391,0.5921831819976313
60.26137463697967,30.54575074667391,0.5921831819976313
59.53533397870281,29.93483573174043,0.0
58.809293320425944,29.323920716806953,0.0
58.809293320425944,29.323920716806953,0.0
58.809293320425944,29.323920716806953,0.0
58.809293320425944,29.323920716806953,0.0
59.53533397870281,29.93483573174043,0.0
59.53533397870281,29.93483573174043,0.0
59.53533397870281,29.93483573174043,0.0
58.809293320425944,29.323920716806953,0.0
58.08325266214908,29.323920716806953,0.0
58.809293320425944,29.93483573174043,0.0
58.809293320425944,29.93483573174043,0.0
58.809293320425944,29.93483573174043,0.0
60.26137463697967,31.767580776540868,0.5921831819976313
59.53533397870281,31.15666576160739,0.0
58.809293320425944,30.54575074667391,0.0
59.53533397870281,31.15666576160739,0.0
60.26137463697967,30.54575074667391,0.0
59.53533397870281,29.93483573174043,0.0
59.53533397870281,29.93483573174043,0.0
59.53533397870281,29.93483573174043,0.0
60.26137463697967,30.54575074667391,0.5921831819976313
59.53533397870281,29.93483573174043,0.0
58.809293320425944,29.323920716806953,0.0
59.53533397870281,29.93483573174043,0.0
58.809293320425944,29.93483573174043,0.0
58.809293320425944,29.93483573174043,0.0
58.809293320425944,29.93483573174043,0.0
59.53533397870281,30.54575074667391,0.5921831819976313
60.26137463697967,30.54575074667391,0.5921831819976313
60.26137463697967,30.54575074667391,0.5921831819976313
59.53533397870281,29.93483573174043,0.0
59.53533397870281,29.93483573174043,0.0
59.53533397870281,29.93483573174043,0.0
58.809293320425944,29.323920716806953,0.0
58.809293320425944,29.323920716806953,0.0
58.809293320425944,29.323920716806953,0.0
59.53533397870281,29.93483573174043,0.0
58.809293320425944,29.323920716806953,0.0
58.809293320425944,29.323920716806953,0.0
58.809293320425944,29.323920716806953,0.0
60.26137463697967,30.54575074667391,0.5921831819976313
60.98741529525653,31.15666576160739,1.1843663639952626
60.26137463697967,30.54575074667391,0.5921831819976313
59.53533397870281,29.93483573174043,0.0
58.809293320425944,29.323920716806953,0.0
58.809293320425944,29.323920716806953,0.0
59.53533397870281,29.93483573174043,0.0
59.53533397870281,29.93483573174043,0.0
59.53533397870281,29.93483573174043,0.0
59.53533397870281,29.93483573174043,0.0
58.809293320425944,29.323920716806953,0.0
58.809293320425944,29.323920716806953,0.0
59.53533397870281,29.93483573174043,0.0
58.809293320425944,29.323920716806953,0.0
58.809293320425944,29.323920716806953,0.0
59.53533397870281,29.93483573174043,0.0
60.26137463697967,30.54575074667391,0.0
60.26137463697967,30.54575074667391,0.0
60.26137463697967,30.54575074667391,0.0
60.26137463697967,30.54575074667391,0.0
58.809293320425944,30.54575074667391,0.0
58.08325266214908,29.93483573174043,0.0
58.08325266214908,29.93483573174043,0.0
58.08325266214908,29.93483573174043,0.0
58.809293320425944,29.93483573174043,0.0
59.53533397870281,30.54575074667391,0.5921831819976313
58.809293320425944,29.93483573174043,0.0
58.08325266214908,29.323920716806953,0.0
58.809293320425944,29.323920716806953,0.0
58.809293320425944,29.323920716806953,0.0
58.809293320425944,29.323920716806953,0.0
58.809293320425944,29.323920716806953,0.0
58.809293320425944,29.323920716806953,0.0
58.809293320425944,29.323920716806953,0.0
58.809293320425944,29.323920716806953,0.0
58.809293320425944,29.323920716806953,0.0
58.809293320425944,29.323920716806953,0.0
59.53533397870281,29.93483573174043,0.0
59.53533397870281,29.93483573174043,0.0
59.53533397870281,29.93483573174043,0.0
58.809293320425944,29.323920716806953,0.0
58.809293320425944,29.323920716806953,0.0
58.809293320425944,29.323920716806953,0.0
58.809293320425944,29.323920716806953,0.0
58.809293320425944,29.323920716806953,0.0
58.809293320425944,29.323920716806953,0.0
58.809293320425944,29.323920716806953,0.0
58.809293320425944,29.323920716806953,0.0
59.53533397870281,29.93483573174043,0.0
59.53533397870281,29.93483573174043,0.0
59.53533397870281,29.93483573174043,0.0
59.53533397870281,29.93483573174043,0.0
59.53533397870281,29.93483573174043,0.0
59.53533397870281,29.93483573174043,0.0
59.53533397870281,29.93483573174043,0.0
59.53533397870281,29.93483573174043,0.0
59.53533397870281,29.93483573174043,0.0
59.53533397870281,29.93483573174043,0.0
58.809293320425944,29.323920716806953,0.0
58.809293320425944,29.323920716806953,0.0
60.26137463697967,30.54575074667391,0.5921831819976313
60.26137463697967,30.54575074667391,0.5921831819976313
60.26137463697967,30.54575074667391,0.5921831819976313
60.26137463697967,30.54575074667391,0.5921831819976313
59.53533397870281,29.93483573174043,0.0
59.53533397870281,29.93483573174043,0.0
58.809293320425944,29.323920716806953,0.0
58.809293320425944,29.323920716806953,0.0
58.809293320425944,29.323920716806953,0.0
58.08325266214908,29.323920716806953,0.0
58.08325266214908,29.323920716806953,0.0
58.08325266214908,29.323920716806953,0.0
58.08325266214908,29.323920716806953,0.0
57.35721200387221,28.713005701873477,0.0
58.08325266214908,29.323920716806953,0.0
58.08325266214908,29.323920716806953,0.0
59.53533397870281,31.15666576160739,0.0
59.53533397870281,31.15666576160739,0.0
59.53533397870281,31.15666576160739,0.0
59.53533397870281,31.15666576160739,0.0
59.53533397870281,31.15666576160739,0.0
60.26137463697967,31.767580776540868,0.5921831819976313
59.53533397870281,31.15666576160739,0.0
58.809293320425944,30.54575074667391,0.0
58.08325266214908,29.323920716806953,0.0
58.809293320425944,29.93483573174043,0.0
59.53533397870281,29.93483573174043,0.0
59.53533397870281,29.93483573174043,0.0
59.53533397870281,29.93483573174043,0.0
59.53533397870281,29.93483573174043,0.0
59.53533397870281,29.323920716806953,1.1843663639952626
58.809293320425944,28.713005701873477,0.5921831819976313
58.809293320425944,28.713005701873477,0.5921831819976313
58.809293320425944,28.713005701873477,0.5921831819976313
58.809293320425944,29.323920716806953,0.0
58.809293320425944,29.323920716806953,0.0
58.08325266214908,29.323920716806953,0.0
58.08325266214908,29.323920716806953,0.0
58.809293320425944,29.93483573174043,0.0
58.809293320425944,29.93483573174043,0.0
58.809293320425944,29.93483573174043,0.0
58.809293320425944,29.93483573174043,0.0
58.809293320425944,29.93483573174043,0.0
58.809293320425944,29.93483573174043,0.0
59.53533397870281,30.54575074667391,0.5921831819976313
59.53533397870281,30.54575074667391,0.5921831819976313
59.53533397870281,30.54575074667391,0.5921831819976313
59.53533397870281,30.54575074667391,0.5921831819976313
58.809293320425944,29.93483573174043,0.0
58.809293320425944,29.93483573174043,0.0
58.08325266214908,28.713005701873477,0.5921831819976313
58.08325266214908,28.713005701873477,0.5921831819976313
58.08325266214908,28.713005701873477,0.5921831819976313
58.08325266214908,28.713005701873477,0.5921831819976313
58.08325266214908,28.713005701873477,0.5921831819976313
58.08325266214908,28.713005701873477,0.5921831819976313
58.08325266214908,28.713005701873477,0.5921831819976313
57.35721200387221,28.10209068694,0.0
58.08325266214908,28.713005701873477,0.5921831819976313
58.08325266214908,28.713005701873477,0.5921831819976313
58.08325266214908,28.713005701873477,0.5921831819976313
58.08325266214908,28.713005701873477,0.5921831819976313
58.08325266214908,28.713005701873477,0.5921831819976313
58.08325266214908,28.713005701873477,0.5921831819976313
57.35721200387221,28.10209068694,0.0
57.35721200387221,28.10209068694,0.0
59.53533397870281,29.323920716806953,1.1843663639952626
60.26137463697967,29.93483573174043,1.776549545992894
60.26137463697967,29.93483573174043,1.776549545992894
59.53533397870281,29.323920716806953,1.1843663639952626
58.809293320425944,28.713005701873477,0.5921831819976313
58.08325266214908,28.10209068694,0.0
58.08325266214908,28.10209068694,0.0
58.08325266214908,28.10209068694,0.0
59.53533397870281,29.323920716806953,1.1843663639952626
59.53533397870281,29.323920716806953,1.1843663639952626
59.53533397870281,29.323920716806953,1.1843663639952626
59.53533397870281,29.323920716806953,1.1843663639952626
59.53533397870281,29.93483573174043,0.0
58.809293320425944,29.323920716806953,0.0
58.809293320425944,29.323920716806953,0.0
58.809293320425944,29.323920716806953,0.0
58.809293320425944,29.323920716806953,0.0
58.809293320425944,29.323920716806953,0.0
59.53533397870281,29.93483573174043,0.0
59.53533397870281,29.93483573174043,0.0
59.53533397870281,29.93483573174043,0.0
59.53533397870281,29.93483573174043,0.0
58.809293320425944,29.323920716806953,0.0
58.809293320425944,29.323920716806953,0.0
58.809293320425944,28.713005701873477,0.5921831819976313
58.809293320425944,28.713005701873477,0.5921831819976313
59.53533397870281,29.323920716806953,1.1843663639952626
59.53533397870281,29.323920716806953,1.1843663639952626
59.53533397870281,29.323920716806953,1.1843663639952626
59.53533397870281,29.323920716806953,1.1843663639952626
59.53533397870281,29.323920716806953,1.1843663639952626
59.53533397870281,29.323920716806953,1.1843663639952626
59.53533397870281,29.323920716806953,1.1843663639952626
59.53533397870281,29.323920716806953,1.1843663639952626
59.53533397870281,29.323920716806953,1.1843663639952626
59.53533397870281,29.323920716806953,1.1843663639952626
59.53533397870281,29.323920716806953,1.1843663639952626
58.809293320425944,28.713005701873477,0.5921831819976313
58.08325266214908,28.10209068694,0.0
58.08325266214908,28.10209068694,0.0
58.08325266214908,28.10209068694,0.0
58.809293320425944,28.713005701873477,0.5921831819976313
59.53533397870281,29.323920716806953,1.1843663639952626
59.53533397870281,29.323920716806953,1.1843663639952626
58.809293320425944,28.713005701873477,0.5921831819976313
58.08325266214908,28.10209068694,0.0
58.08325266214908,28.10209068694,0.0
58.809293320425944,28.713005701873477,0.5921831819976313
58.809293320425944,28.713005701873477,0.5921831819976313
58.809293320425944,28.713005701873477,0.5921831819976313
58.809293320425944,28.713005701873477,0.5921831819976313
58.08325266214908,28.10209068694,0.0
58.08325266214908,28.10209068694,0.0
58.08325266214908,28.10209068694,0.0
58.809293320425944,28.10209068694,1.1843663639952626
58.809293320425944,28.10209068694,1.1843663639952626
58.809293320425944,28.10209068694,1.1843663639952626
58.809293320425944,28.10209068694,1.1843663639952626
58.08325266214908,28.10209068694,0.0
58.08325266214908,28.10209068694,0.0
57.35721200387221,27.49117567200652,0.0
58.08325266214908,28.10209068694,0.0
58.809293320425944,28.713005701873477,0.5921831819976313
59.53533397870281,29.323920716806953,1.1843663639952626
58.809293320425944,28.713005701873477,0.5921831819976313
58.809293320425944,28.713005701873477,0.5921831819976313
58.809293320425944,28.713005701873477,0.5921831819976313
58.809293320425944,28.713005701873477,0.5921831819976313
58.809293320425944,28.713005701873477,0.5921831819976313
58.809293320425944,28.713005701873477,0.5921831819976313
58.08325266214908,28.713005701873477,0.5921831819976313
58.08325266214908,28.713005701873477,0.5921831819976313
58.08325266214908,29.323920716806953,0.0
58.08325266214908,29.323920716806953,0.0
58.809293320425944,29.323920716806953,0.0
60.26137463697967,30.54575074667391,0.5921831819976313
59.53533397870281,29.93483573174043,0.0
58.809293320425944,29.323920716806953,0.0
60.26137463697967,30.54575074667391,0.5921831819976313
59.53533397870281,29.93483573174043,0.0
59.53533397870281,29.93483573174043,0.0
60.26137463697967,30.54575074667391,0.5921831819976313
60.98741529525653,31.15666576160739,1.1843663639952626
60.26137463697967,30.54575074667391,0.5921831819976313
59.53533397870281,29.93483573174043,0.0
59.53533397870281,29.93483573174043,0.0
59.53533397870281,29.93483573174043,0.0
59.53533397870281,29.93483573174043,0.0
59.53533397870281,29.93483573174043,0.0
59.53533397870281,29.93483573174043,0.0
59.53533397870281,29.93483573174043,0.0
58.809293320425944,29.323920716806953,0.0
58.08325266214908,29.323920716806953,0.0
58.08325266214908,29.323920716806953,0.0
58.08325266214908,29.323920716806953,0.0
58.08325266214908,29.323920716806953,0.0
59.53533397870281,31.15666576160739,0.0
58.809293320425944,30.54575074667391,0.0
58.809293320425944,30.54575074667391,0.0
59.53533397870281,31.15666576160739,0.0
60.26137463697967,30.54575074667391,0.5921831819976313
59.53533397870281,29.93483573174043,0.0
58.809293320425944,29.323920716806953,0.0
58.809293320425944,29.323920716806953,0.0
60.26137463697967,30.54575074667391,0.5921831819976313
58.809293320425944,29.323920716806953,0.0
58.809293320425944,29.323920716806953,0.0
58.809293320425944,29.323920716806953,0.0
58.809293320425944,29.93483573174043,0.0
58.809293320425944,29.93483573174043,0.0
58.809293320425944,29.93483573174043,0.0
58.809293320425944,29.93483573174043,0.0
60.26137463697967,30.54575074667391,0.5921831819976313
59.53533397870281,29.93483573174043,0.0
59.53533397870281,29.93483573174043,0.0
59.53533397870281,29.93483573174043,0.0
59.53533397870281,29.93483573174043,0.0
59.53533397870281,29.93483573174043,0.0
59.53533397870281,29.93483573174043,0.0
59.53533397870281,29.93483573174043,0.0
60.26137463697967,30.54575074667391,0.5921831819976313
59.53533397870281,29.93483573174043,0.0
58.809293320425944,29.323920716806953,0.0
58.809293320425944,29.323920716806953,0.0
59.53533397870281,29.93483573174043,0.0
60.26137463697967,30.54575074667391,0.5921831819976313
60.26137463697967,30.54575074667391,0.5921831819976313
59.53533397870281,29.93483573174043,0.0
