R,G,B
63.464410154305625,35.437881873727086,0.607656471541422
63.464410154305625,35.437881873727086,0.607656471541422
62.717770034843205,34.82688391038696,0.0
62.717770034843205,34.82688391038696,0.0
62.717770034843205,34.82688391038696,0.0
62.717770034843205,34.82688391038696,0.0
63.464410154305625,35.437881873727086,0.607656471541422
63.464410154305625,35.437881873727086,0.607656471541422
63.464410154305625,35.437881873727086,0.607656471541422
63.464410154305625,35.437881873727086,0.607656471541422
63.464410154305625,35.437881873727086,0.607656471541422
63.464410154305625,35.437881873727086,0.607656471541422
63.464410154305625,35.437881873727086,0.607656471541422
63.464410154305625,35.437881873727086,0.607656471541422
63.464410154305625,35.437881873727086,0.607656471541422
63.464410154305625,35.437881873727086,0.607656471541422
62.717770034843205,34.82688391038696,0.0
62.717770034843205,34.82688391038696,0.0
63.464410154305625,35.437881873727086,0.607656471541422
63.464410154305625,35.437881873727086,0.607656471541422
63.464410154305625,35.437881873727086,0.607656471541422
62.717770034843205,34.82688391038696,0.0
62.717770034843205,34.82688391038696,0.0
62.717770034843205,34.82688391038696,0.0
63.464410154305625,35.437881873727086,0.607656471541422
63.464410154305625,36.048879837067204,0.0
63.464410154305625,36.048879837067204,0.0
63.464410154305625,36.048879837067204,0.0
63.464410154305625,36.048879837067204,0.0
63.464410154305625,36.048879837067204,0.0
63.464410154305625,36.048879837067204,0.0
60.47784967645595,34.82688391038696,0.0
61.22448979591837,35.437881873727086,0.0
61.97112991538079,36.048879837067204,0.607656471541422
61.97112991538079,36.048879837067204,0.607656471541422
61.22448979591837,35.437881873727086,0.0
61.22448979591837,35.437881873727086,0.0
61.22448979591837,35.437881873727086,0.0
61.22448979591837,35.437881873727086,0.0
61.22448979591837,35.437881873727086,0.0
61.22448979591837,35.437881873727086,0.0
60.47784967645595,34.82688391038696,0.0
60.47784967645595,34.82688391038696,0.0
60.47784967645595,34.82688391038696,0.0
60.47784967645595,34.82688391038696,0.0
60.47784967645595,34.82688391038696,0.0
61.22448979591837,35.437881873727086,0.0
61.22448979591837,35.437881873727086,0.0
61.22448979591837,35.437881873727086,0.0
61.22448979591837,35.437881873727086,0.0
60.47784967645595,34.82688391038696,0.0
60.47784967645595,34.82688391038696,0.0
60.47784967645595,34.82688391038696,0.0
60.47784967645595,34.21588594704684,0.0
61.22448979591837,34.82688391038696,0.607656471541422
61.22448979591837,34.82688391038696,0.607656471541422
61.97112991538079,35.437881873727086,1.215312943082844
61.97112991538079,36.048879837067204,0.607656471541422
61.97112991538079,36.048879837067204,0.607656471541422
61.22448979591837,35.437881873727086,0.0
61.22448979591837,35.437881873727086,0.0
61.22448979591837,35.437881873727086,0.0
61.22448979591837,35.437881873727086,0.0
61.22448979591837,34.82688391038696,0.607656471541422
61.22448979591837,34.82688391038696,0.607656471541422
61.22448979591837,34.82688391038696,0.607656471541422
61.22448979591837,34.82688391038696,0.607656471541422
60.47784967645595,34.21588594704684,0.0
60.47784967645595,34.21588594704684,0.0
60.47784967645595,34.21588594704684,0.0
60.47784967645595,34.21588594704684,0.0
61.22448979591837,34.82688391038696,0.607656471541422
60.47784967645595,34.21588594704684,0.0
61.97112991538079,34.21588594704684,0.0
62.717770034843205,34.82688391038696,0.607656471541422
62.717770034843205,34.82688391038696,0.607656471541422
63.464410154305625,35.437881873727086,1.215312943082844
63.464410154305625,35.437881873727086,1.215312943082844
62.717770034843205,34.82688391038696,0.607656471541422
62.717770034843205,34.82688391038696,0.0
62.717770034843205,34.82688391038696,0.0
63.464410154305625,35.437881873727086,0.607656471541422
63.464410154305625,35.437881873727086,0.607656471541422
63.464410154305625,35.437881873727086,0.607656471541422
63.464410154305625,35.437881873727086,0.607656471541422
63.464410154305625,35.437881873727086,0.607656471541422
64.21105027376805,36.048879837067204,1.215312943082844
62.717770034843205,34.82688391038696,0.0
62.717770034843205,34.82688391038696,0.0
62.717770034843205,34.82688391038696,0.0
62.717770034843205,34.82688391038696,0.0
62.717770034843205,34.82688391038696,0.0
62.717770034843205,34.82688391038696,0.0
62.717770034843205,34.82688391038696,0.0
62.717770034843205,34.82688391038696,0.0
62.717770034843205,34.82688391038696,0.607656471541422
61.97112991538079,34.21588594704684,0.0
61.97112991538079,34.21588594704684,0.0
62.717770034843205,34.82688391038696,0.0
63.464410154305625,35.437881873727086,0.607656471541422
63.464410154305625,35.437881873727086,0.607656471541422
63.464410154305625,35.437881873727086,0.607656471541422
63.464410154305625,35.437881873727086,0.607656471541422
64.21105027376805,36.048879837067204,1.215312943082844
63.464410154305625,35.437881873727086,0.607656471541422
63.464410154305625,36.048879837067204,0.0
63.464410154305625,36.048879837067204,0.0
63.464410154305625,36.048879837067204,0.0
63.464410154305625,36.048879837067204,0.0
63.464410154305625,36.048879837067204,0.0
63.464410154305625,36.048879837067204,0.0
63.464410154305625,36.048879837067204,0.0
63.464410154305625,36.048879837067204,0.0
63.464410154305625,36.048879837067204,0.0
63.464410154305625,36.048879837067204,0.0
63.464410154305625,36.048879837067204,0.0
63.464410154305625,36.048879837067204,0.0
63.464410154305625,35.437881873727086,0.607656471541422
63.464410154305625,35.437881873727086,0.607656471541422
63.464410154305625,35.437881873727086,0.607656471541422
63.464410154305625,35.437881873727086,0.607656471541422
62.717770034843205,34.82688391038696,0.0
61.97112991538079,34.21588594704684,0.0
60.47784967645595,34.82688391038696,0.0
61.22448979591837,35.437881873727086,0.0
61.97112991538079,36.048879837067204,0.607656471541422
61.97112991538079,36.048879837067204,0.607656471541422
63.464410154305625,35.437881873727086,0.607656471541422
62.717770034843205,34.82688391038696,0.0
61.22448979591837,35.437881873727086,0.0
61.22448979591837,35.437881873727086,0.0
60.47784967645595,34.82688391038696,0.0
60.47784967645595,34.82688391038696,0.0
61.22448979591837,34.82688391038696,0.607656471541422
61.22448979591837,34.82688391038696,0.607656471541422
61.22448979591837,34.82688391038696,0.607656471541422
61.22448979591837,34.82688391038696,0.607656471541422
60.47784967645595,34.82688391038696,0.0
60.47784967645595,34.82688391038696,0.0
60.47784967645595,34.82688391038696,0.0
61.22448979591837,35.437881873727086,0.0
61.97112991538079,36.048879837067204,0.607656471541422
61.97112991538079,36.048879837067204,0.607656471541422
61.97112991538079,36.048879837067204,0.607656471541422
61.97112991538079,36.048879837067204,0.607656471541422
61.22448979591837,35.437881873727086,0.0
61.22448979591837,35.437881873727086,0.0
61.22448979591837,35.437881873727086,0.0
61.22448979591837,35.437881873727086,0.0
61.22448979591837,35.437881873727086,0.0
61.97112991538079,36.048879837067204,0.607656471541422
63.464410154305625,35.437881873727086,0.607656471541422
63.464410154305625,35.437881873727086,0.607656471541422
63.464410154305625,36.048879837067204,0.0
63.464410154305625,36.048879837067204,0.0
63.464410154305625,36.048879837067204,0.0
63.464410154305625,36.048879837067204,0.0
63.464410154305625,36.048879837067204,0.0
63.464410154305625,36.048879837067204,0.0
63.464410154305625,36.048879837067204,0.0
63.464410154305625,36.048879837067204,0.0
63.464410154305625,36.048879837067204,0.0
63.464410154305625,36.048879837067204,0.0
64.21105027376805,36.65987780040733,0.0
64.21105027376805,36.65987780040733,0.0
64.21105027376805,36.65987780040733,0.0
64.21105027376805,36.65987780040733,0.0
64.21105027376805,36.048879837067204,1.215312943082844
63.464410154305625,35.437881873727086,0.607656471541422
63.464410154305625,35.437881873727086,0.607656471541422
62.717770034843205,34.82688391038696,0.0
62.717770034843205,34.82688391038696,0.0
62.717770034843205,34.82688391038696,0.0
62.717770034843205,34.82688391038696,0.0
63.464410154305625,35.437881873727086,0.607656471541422
63.464410154305625,36.048879837067204,0.0
63.464410154305625,36.048879837067204,0.0
63.464410154305625,36.048879837067204,0.0
63.464410154305625,36.048879837067204,0.0
63.464410154305625,35.437881873727086,0.607656471541422
62.717770034843205,34.82688391038696,0.0
62.717770034843205,34.82688391038696,0.0
62.717770034843205,34.82688391038696,0.0
62.717770034843205,34.82688391038696,0.0
62.717770034843205,34.82688391038696,0.0
62.717770034843205,34.82688391038696,0.0
63.464410154305625,35.437881873727086,0.607656471541422
63.464410154305625,36.048879837067204,0.0
63.464410154305625,36.048879837067204,0.0
63.464410154305625,36.048879837067204,0.0
62.717770034843205,35.437881873727086,0.0
63.464410154305625,36.048879837067204,0.0
63.464410154305625,36.048879837067204,0.0
63.464410154305625,36.048879837067204,0.0
63.464410154305625,36.048879837067204,0.0
63.464410154305625,36.048879837067204,0.0
63.464410154305625,36.048879837067204,0.0
63.464410154305625,36.048879837067204,0.0
63.464410154305625,36.048879837067204,0.0
63.464410154305625,36.048879837067204,0.0
63.464410154305625,36.048879837067204,0.0
63.464410154305625,36.048879837067204,0.0
63.464410154305625,36.048879837067204,0.0
63.464410154305625,36.048879837067204,0.0
63.464410154305625,36.048879837067204,0.0
62.717770034843205,35.437881873727086,0.0
62.717770034843205,35.437881873727086,0.0
63.464410154305625,36.048879837067204,0.0
63.464410154305625,36.048879837067204,0.0
63.464410154305625,36.048879837067204,0.0
63.464410154305625,36.048879837067204,0.0
63.464410154305625,36.048879837067204,0.0
63.464410154305625,36.048879837067204,0.0
63.464410154305625,36.048879837067204,0.0
63.464410154305625,36.048879837067204,0.0
63.464410154305625,36.048879837067204,0.0
63.464410154305625,36.048879837067204,0.0
63.464410154305625,36.048879837067204,0.0
63.464410154305625,36.048879837067204,0.0
63.464410154305625,35.437881873727086,0.607656471541422
63.464410154305625,35.437881873727086,0.607656471541422
63.464410154305625,35.437881873727086,0.607656471541422
63.464410154305625,35.437881873727086,0.607656471541422
63.464410154305625,35.437881873727086,0.607656471541422
63.464410154305625,35.437881873727086,0.607656471541422
63.464410154305625,35.437881873727086,0.607656471541422
63.464410154305625,35.437881873727086,0.607656471541422
63.464410154305625,35.437881873727086,0.607656471541422
63.464410154305625,35.437881873727086,0.607656471541422
63.464410154305625,35.437881873727086,0.607656471541422
63.464410154305625,35.437881873727086,0.607656471541422
63.464410154305625,36.048879837067204,0.0
63.464410154305625,36.048879837067204,0.0
63.464410154305625,36.048879837067204,0.0
63.464410154305625,36.048879837067204,0.0
63.464410154305625,36.048879837067204,0.0
62.717770034843205,35.437881873727086,0.0
63.464410154305625,36.048879837067204,0.0
63.464410154305625,36.048879837067204,0.0
63.464410154305625,35.437881873727086,0.607656471541422
63.464410154305625,35.437881873727086,0.607656471541422
63.464410154305625,35.437881873727086,0.607656471541422
63.464410154305625,35.437881873727086,0.607656471541422
63.464410154305625,35.437881873727086,0.607656471541422
63.464410154305625,35.437881873727086,0.607656471541422
63.464410154305625,35.437881873727086,0.607656471541422
63.464410154305625,35.437881873727086,0.607656471541422
63.464410154305625,35.437881873727086,0.607656471541422
63.464410154305625,35.437881873727086,0.607656471541422
63.464410154305625,35.437881873727086,0.607656471541422
63.464410154305625,35.437881873727086,0.607656471541422
63.464410154305625,35.437881873727086,0.607656471541422
62.717770034843205,34.82688391038696,0.0
62.717770034843205,34.82688391038696,0.0
62.717770034843205,34.82688391038696,0.0
62.717770034843205,34.82688391038696,0.0
63.464410154305625,35.437881873727086,0.607656471541422
63.464410154305625,35.437881873727086,0.607656471541422
63.464410154305625,35.437881873727086,0.607656471541422
63.464410154305625,35.437881873727086,0.607656471541422
63.464410154305625,35.437881873727086,0.607656471541422
63.464410154305625,35.437881873727086,0.607656471541422
63.464410154305625,35.437881873727086,0.607656471541422
63.464410154305625,35.437881873727086,0.607656471541422
63.464410154305625,35.437881873727086,0.607656471541422
62.717770034843205,34.82688391038696,0.0
62.717770034843205,34.82688391038696,0.0
62.717770034843205,34.82688391038696,0.0
62.717770034843205,34.82688391038696,0.0
63.464410154305625,35.437881873727086,0.607656471541422
63.464410154305625,35.437881873727086,0.607656471541422
62.717770034843205,34.82688391038696,0.0
62.717770034843205,34.82688391038696,0.0
63.464410154305625,35.437881873727086,0.607656471541422
63.464410154305625,35.437881873727086,0.607656471541422
63.464410154305625,36.048879837067204,0.0
63.464410154305625,36.048879837067204,0.0
63.464410154305625,36.048879837067204,0.0
63.464410154305625,36.048879837067204,0.0
63.464410154305625,36.048879837067204,0.0
63.464410154305625,36.048879837067204,0.0
60.47784967645595,34.82688391038696,0.0
61.22448979591837,35.437881873727086,0.0
61.22448979591837,35.437881873727086,0.0
61.97112991538079,36.048879837067204,0.607656471541422
61.22448979591837,35.437881873727086,0.0
61.22448979591837,35.437881873727086,0.0
61.22448979591837,35.437881873727086,0.0
61.22448979591837,35.437881873727086,0.0
61.22448979591837,35.437881873727086,0.0
60.47784967645595,34.82688391038696,0.0
60.47784967645595,34.82688391038696,0.0
60.47784967645595,34.82688391038696,0.0
60.47784967645595,34.82688391038696,0.0
60.47784967645595,34.82688391038696,0.0
60.47784967645595,34.82688391038696,0.0
61.22448979591837,35.437881873727086,0.0
61.97112991538079,36.048879837067204,0.607656471541422
61.97112991538079,36.048879837067204,0.607656471541422
61.22448979591837,35.437881873727086,0.0
60.47784967645595,34.82688391038696,0.0
60.47784967645595,34.21588594704684,0.0
60.47784967645595,34.21588594704684,0.0
60.47784967645595,34.21588594704684,0.0
60.47784967645595,34.21588594704684,0.0
60.47784967645595,34.21588594704684,0.0
61.22448979591837,34.82688391038696,0.607656471541422
61.22448979591837,34.82688391038696,0.607656471541422
61.22448979591837,34.82688391038696,0.607656471541422
61.22448979591837,35.437881873727086,0.0
61.22448979591837,35.437881873727086,0.0
61.22448979591837,35.437881873727086,0.0
60.47784967645595,34.82688391038696,0.0
60.47784967645595,34.21588594704684,0.0
61.22448979591837,34.82688391038696,0.607656471541422
61.22448979591837,34.82688391038696,0.607656471541422
61.22448979591837,34.82688391038696,0.607656471541422
60.47784967645595,34.21588594704684,0.0
60.47784967645595,34.21588594704684,0.0
60.47784967645595,34.21588594704684,0.0
60.47784967645595,34.21588594704684,0.0
61.97112991538079,34.21588594704684,0.0
61.97112991538079,34.21588594704684,0.0
61.97112991538079,34.21588594704684,0.0
61.97112991538079,34.21588594704684,0.0
62.717770034843205,34.82688391038696,0.607656471541422
62.717770034843205,34.82688391038696,0.607656471541422
62.717770034843205,34.82688391038696,0.607656471541422
62.717770034843205,34.82688391038696,0.607656471541422
62.717770034843205,34.82688391038696,0.0
63.464410154305625,35.437881873727086,0.607656471541422
63.464410154305625,35.437881873727086,0.607656471541422
63.464410154305625,35.437881873727086,0.607656471541422
63.464410154305625,35.437881873727086,0.607656471541422
63.464410154305625,35.437881873727086,0.607656471541422
63.464410154305625,35.437881873727086,0.607656471541422
63.464410154305625,35.437881873727086,0.607656471541422
62.717770034843205,34.82688391038696,0.0
62.717770034843205,34.82688391038696,0.0
62.717770034843205,34.82688391038696,0.0
62.717770034843205,34.82688391038696,0.0
62.717770034843205,34.82688391038696,0.0
62.717770034843205,34.82688391038696,0.0
62.717770034843205,34.82688391038696,0.0
62.717770034843205,34.82688391038696,0.0
61.97112991538079,34.21588594704684,0.0
61.97112991538079,34.21588594704684,0.0
62.717770034843205,34.82688391038696,0.0
63.464410154305625,35.437881873727086,0.607656471541422
63.464410154305625,35.437881873727086,0.607656471541422
62.717770034843205,34.82688391038696,0.0
63.464410154305625,35.437881873727086,0.607656471541422
63.464410154305625,35.437881873727086,0.607656471541422
63.464410154305625,35.437881873727086,0.607656471541422
63.464410154305625,35.437881873727086,0.607656471541422
63.464410154305625,36.048879837067204,0.0
63.464410154305625,36.048879837067204,0.0
63.464410154305625,36.048879837067204,0.0
63.464410154305625,36.048879837067204,0.0
63.464410154305625,36.048879837067204,0.0
63.464410154305625,36.048879837067204,0.0
64.21105027376805,36.65987780040733,0.0
63.464410154305625,36.048879837067204,0.0
63.464410154305625,36.048879837067204,0.0
63.464410154305625,36.048879837067204,0.0
63.464410154305625,35.437881873727086,0.607656471541422
63.464410154305625,35.437881873727086,0.607656471541422
63.464410154305625,35.437881873727086,0.607656471541422
63.464410154305625,35.437881873727086,0.607656471541422
63.464410154305625,35.437881873727086,0.607656471541422
63.464410154305625,35.437881873727086,0.607656471541422
63.464410154305625,35.437881873727086,0.607656471541422
61.97112991538079,34.21588594704684,0.0
61.97112991538079,34.21588594704684,0.0
62.717770034843205,34.82688391038696,0.0
63.464410154305625,35.437881873727086,0.607656471541422
62.717770034843205,34.82688391038696,0.0
62.717770034843205,34.82688391038696,0.0
62.717770034843205,34.82688391038696,0.0
62.717770034843205,34.82688391038696,0.0
61.97112991538079,34.21588594704684,0.0
60.47784967645595,34.82688391038696,0.0
60.47784967645595,34.82688391038696,0.0
60.47784967645595,34.21588594704684,0.0
60.47784967645595,34.21588594704684,0.0
61.97112991538079,35.437881873727086,1.215312943082844
61.22448979591837,34.82688391038696,0.607656471541422
61.22448979591837,35.437881873727086,0.0
60.47784967645595,34.82688391038696,0.0
60.47784967645595,34.82688391038696,0.0
61.22448979591837,35.437881873727086,0.0
61.22448979591837,35.437881873727086,0.0
61.97112991538079,36.048879837067204,0.607656471541422
61.22448979591837,35.437881873727086,0.0
61.22448979591837,35.437881873727086,0.0
61.22448979591837,35.437881873727086,0.0
61.22448979591837,35.437881873727086,0.0
61.22448979591837,35.437881873727086,0.0
61.22448979591837,35.437881873727086,0.0
61.97112991538079,36.048879837067204,0.607656471541422
61.97112991538079,36.048879837067204,0.607656471541422
63.464410154305625,35.437881873727086,0.607656471541422
63.464410154305625,35.437881873727086,0.607656471541422
63.464410154305625,36.048879837067204,0.0
63.464410154305625,36.048879837067204,0.0
63.464410154305625,36.048879837067204,0.0
63.464410154305625,36.048879837067204,0.0
63.464410154305625,36.048879837067204,0.0
63.464410154305625,36.048879837067204,0.0
63.464410154305625,36.048879837067204,0.0
63.464410154305625,36.048879837067204,0.0
63.464410154305625,36.048879837067204,0.0
64.21105027376805,36.65987780040733,0.0
64.21105027376805,36.65987780040733,0.0
64.21105027376805,36.65987780040733,0.0
64.21105027376805,36.65987780040733,0.0
64.21105027376805,36.65987780040733,0.0
64.21105027376805,36.048879837067204,1.215312943082844
63.464410154305625,35.437881873727086,0.607656471541422
63.464410154305625,35.437881873727086,0.607656471541422
62.717770034843205,34.82688391038696,0.0
62.717770034843205,34.82688391038696,0.0
62.717770034843205,34.82688391038696,0.0
62.717770034843205,34.82688391038696,0.0
63.464410154305625,35.437881873727086,0.607656471541422
63.464410154305625,36.048879837067204,0.0
63.464410154305625,36.048879837067204,0.0
63.464410154305625,36.048879837067204,0.0
63.464410154305625,36.048879837067204,0.0
63.464410154305625,35.437881873727086,0.607656471541422
63.464410154305625,35.437881873727086,0.607656471541422
63.464410154305625,35.437881873727086,0.607656471541422
63.464410154305625,35.437881873727086,0.607656471541422
62.717770034843205,34.82688391038696,0.0
