R,G,B
63.21401370906322,36.02686749440261,0.6098180709421689
62.45239908606246,35.41624262161613,0.0
62.45239908606246,35.41624262161613,0.0
62.45239908606246,35.41624262161613,0.0
62.45239908606246,35.41624262161613,0.0
62.45239908606246,35.41624262161613,0.0
62.45239908606246,35.41624262161613,0.0
62.45239908606246,35.41624262161613,0.0
62.45239908606246,35.41624262161613,0.0
61.690784463061696,34.80561774882964,0.0
61.690784463061696,34.80561774882964,0.0
63.97562833206398,34.80561774882964,0.0
64.73724295506474,35.41624262161613,0.6098180709421689
64.73724295506474,35.41624262161613,0.6098180709421689
64.73724295506474,35.41624262161613,0.6098180709421689
64.73724295506474,35.41624262161613,0.6098180709421689
63.97562833206398,34.80561774882964,0.0
63.97562833206398,34.80561774882964,0.0
63.97562833206398,34.80561774882964,0.0
63.97562833206398,34.80561774882964,0.0
63.97562833206398,34.80561774882964,0.0
63.97562833206398,34.80561774882964,0.0
63.97562833206398,34.80561774882964,0.0
63.97562833206398,34.80561774882964,0.0
63.97562833206398,34.80561774882964,0.0
63.97562833206398,34.80561774882964,0.0
63.97562833206398,34.80561774882964,0.0
64.73724295506474,35.41624262161613,0.6098180709421689
63.21401370906322,36.02686749440261,0.6098180709421689
61.690784463061696,35.41624262161613,1.2196361418843378
61.690784463061696,35.41624262161613,1.2196361418843378
60.929169840060936,34.80561774882964,0.6098180709421689
60.929169840060936,34.80561774882964,0.6098180709421689
61.690784463061696,34.19499287604316,0.0
61.690784463061696,34.19499287604316,0.0
62.45239908606246,34.80561774882964,0.6098180709421689
62.45239908606246,34.80561774882964,0.6098180709421689
63.21401370906322,35.41624262161613,1.2196361418843378
61.690784463061696,34.19499287604316,0.0
63.21401370906322,34.19499287604316,0.0
64.73724295506474,35.41624262161613,1.2196361418843378
64.73724295506474,35.41624262161613,1.2196361418843378
64.73724295506474,35.41624262161613,1.2196361418843378
63.97562833206398,34.80561774882964,0.6098180709421689
63.21401370906322,34.19499287604316,0.0
61.690784463061696,34.80561774882964,0.0
61.690784463061696,34.80561774882964,0.0
62.45239908606246,35.41624262161613,0.0
63.21401370906322,36.02686749440261,0.6098180709421689
61.690784463061696,36.02686749440261,0.6098180709421689
62.45239908606246,36.6374923671891,1.2196361418843378
60.929169840060936,36.6374923671891,1.2196361418843378
60.929169840060936,36.6374923671891,1.2196361418843378
60.16755521706017,36.02686749440261,0.6098180709421689
60.16755521706017,36.02686749440261,0.6098180709421689
61.690784463061696,36.02686749440261,0.6098180709421689
61.690784463061696,36.02686749440261,0.6098180709421689
63.21401370906322,36.02686749440261,0.6098180709421689
63.21401370906322,36.02686749440261,0.6098180709421689
63.21401370906322,36.02686749440261,0.6098180709421689
62.45239908606246,35.41624262161613,0.0
63.97562833206398,34.80561774882964,0.0
63.97562833206398,34.80561774882964,0.0
64.73724295506474,35.41624262161613,0.6098180709421689
64.73724295506474,35.41624262161613,0.6098180709421689
64.73724295506474,35.41624262161613,0.6098180709421689
64.73724295506474,35.41624262161613,0.6098180709421689
64.73724295506474,35.41624262161613,0.6098180709421689
63.97562833206398,34.80561774882964,0.0
64.73724295506474,35.41624262161613,0.6098180709421689
64.73724295506474,35.41624262161613,0.6098180709421689
66.26047220106626,35.41624262161613,0.6098180709421689
66.26047220106626,35.41624262161613,0.6098180709421689
66.26047220106626,35.41624262161613,0.6098180709421689
66.26047220106626,35.41624262161613,0.6098180709421689
66.26047220106626,35.41624262161613,0.6098180709421689
66.26047220106626,35.41624262161613,0.6098180709421689
64.73724295506474,35.41624262161613,0.6098180709421689
64.73724295506474,35.41624262161613,0.6098180709421689
64.73724295506474,35.41624262161613,0.6098180709421689
64.73724295506474,35.41624262161613,0.6098180709421689
64.73724295506474,35.41624262161613,0.6098180709421689
64.73724295506474,35.41624262161613,0.6098180709421689
64.73724295506474,35.41624262161613,0.6098180709421689
64.73724295506474,35.41624262161613,0.6098180709421689
64.73724295506474,35.41624262161613,0.6098180709421689
64.73724295506474,35.41624262161613,0.6098180709421689
64.73724295506474,35.41624262161613,0.6098180709421689
64.73724295506474,35.41624262161613,0.6098180709421689
64.73724295506474,35.41624262161613,0.6098180709421689
64.73724295506474,35.41624262161613,0.6098180709421689
64.73724295506474,35.41624262161613,0.6098180709421689
64.73724295506474,35.41624262161613,0.6098180709421689
63.97562833206398,34.80561774882964,0.0
63.97562833206398,34.80561774882964,0.0
63.97562833206398,34.80561774882964,0.0
63.97562833206398,34.80561774882964,0.0
63.97562833206398,34.80561774882964,0.0
63.97562833206398,34.80561774882964,0.0
63.97562833206398,34.80561774882964,0.0
64.73724295506474,35.41624262161613,0.6098180709421689
64.73724295506474,35.41624262161613,0.6098180709421689
64.73724295506474,35.41624262161613,0.6098180709421689
64.73724295506474,35.41624262161613,0.6098180709421689
64.73724295506474,35.41624262161613,0.6098180709421689
64.73724295506474,36.02686749440261,0.0
64.73724295506474,36.02686749440261,0.0
64.73724295506474,36.02686749440261,0.0
64.73724295506474,36.02686749440261,0.0
65.4988575780655,36.6374923671891,0.0
65.4988575780655,36.6374923671891,0.0
64.73724295506474,36.02686749440261,0.0
64.73724295506474,36.02686749440261,0.0
64.73724295506474,36.02686749440261,0.0
63.97562833206398,35.41624262161613,0.0
63.97562833206398,35.41624262161613,0.0
63.97562833206398,35.41624262161613,0.0
64.73724295506474,36.02686749440261,0.0
64.73724295506474,36.02686749440261,0.0
65.4988575780655,36.6374923671891,0.0
65.4988575780655,36.6374923671891,0.0
65.4988575780655,36.02686749440261,1.2196361418843378
64.73724295506474,35.41624262161613,0.6098180709421689
64.73724295506474,35.41624262161613,0.6098180709421689
63.97562833206398,34.80561774882964,0.0
63.97562833206398,34.80561774882964,0.0
63.21401370906322,34.19499287604316,0.0
63.97562833206398,34.80561774882964,0.0
63.97562833206398,34.80561774882964,0.0
64.73724295506474,35.41624262161613,0.6098180709421689
64.73724295506474,35.41624262161613,0.6098180709421689
63.97562833206398,34.80561774882964,0.0
63.97562833206398,34.80561774882964,0.0
63.97562833206398,34.80561774882964,0.0
63.97562833206398,34.80561774882964,0.0
64.73724295506474,35.41624262161613,0.6098180709421689
64.73724295506474,35.41624262161613,0.6098180709421689
64.73724295506474,35.41624262161613,0.6098180709421689
64.73724295506474,35.41624262161613,0.6098180709421689
63.97562833206398,34.80561774882964,0.0
63.97562833206398,34.80561774882964,0.0
61.690784463061696,34.80561774882964,0.0
62.45239908606246,35.41624262161613,0.0
63.21401370906322,36.02686749440261,0.6098180709421689
63.21401370906322,36.02686749440261,0.6098180709421689
62.45239908606246,35.41624262161613,0.0
61.690784463061696,34.80561774882964,0.0
62.45239908606246,35.41624262161613,0.0
62.45239908606246,35.41624262161613,0.0
61.690784463061696,34.80561774882964,0.0
61.690784463061696,34.80561774882964,0.0
62.45239908606246,35.41624262161613,0.0
63.21401370906322,36.02686749440261,0.6098180709421689
63.21401370906322,36.02686749440261,0.6098180709421689
62.45239908606246,35.41624262161613,0.0
62.45239908606246,35.41624262161613,0.0
63.21401370906322,36.02686749440261,0.6098180709421689
64.73724295506474,35.41624262161613,0.6098180709421689
64.73724295506474,35.41624262161613,0.6098180709421689
64.73724295506474,35.41624262161613,0.6098180709421689
64.73724295506474,35.41624262161613,0.6098180709421689
64.73724295506474,35.41624262161613,0.6098180709421689
64.73724295506474,35.41624262161613,0.6098180709421689
64.73724295506474,35.41624262161613,0.6098180709421689
64.73724295506474,35.41624262161613,0.6098180709421689
66.26047220106626,35.41624262161613,0.6098180709421689
66.26047220106626,35.41624262161613,0.6098180709421689
61.690784463061696,34.19499287604316,0.0
61.690784463061696,34.19499287604316,0.0
61.690784463061696,34.19499287604316,0.0
61.690784463061696,34.19499287604316,0.0
61.690784463061696,34.19499287604316,0.0
61.690784463061696,34.19499287604316,0.0
61.690784463061696,34.19499287604316,0.0
61.690784463061696,34.19499287604316,0.0
62.45239908606246,34.80561774882964,0.6098180709421689
63.21401370906322,35.41624262161613,1.2196361418843378
63.21401370906322,36.02686749440261,0.6098180709421689
62.45239908606246,35.41624262161613,0.0
62.45239908606246,35.41624262161613,0.0
61.690784463061696,34.80561774882964,0.0
62.45239908606246,35.41624262161613,0.0
63.21401370906322,36.02686749440261,0.6098180709421689
63.21401370906322,36.02686749440261,0.6098180709421689
63.21401370906322,36.02686749440261,0.6098180709421689
63.21401370906322,36.02686749440261,0.6098180709421689
63.21401370906322,36.02686749440261,0.6098180709421689
63.21401370906322,36.02686749440261,0.6098180709421689
63.21401370906322,36.02686749440261,0.6098180709421689
63.21401370906322,36.02686749440261,0.6098180709421689
63.21401370906322,36.02686749440261,0.6098180709421689
63.21401370906322,36.02686749440261,0.6098180709421689
63.21401370906322,36.02686749440261,0.6098180709421689
62.45239908606246,35.41624262161613,0.0
62.45239908606246,35.41624262161613,0.0
62.45239908606246,34.80561774882964,0.6098180709421689
62.45239908606246,34.80561774882964,0.6098180709421689
61.690784463061696,34.19499287604316,0.0
61.690784463061696,34.19499287604316,0.0
61.690784463061696,34.19499287604316,0.0
62.45239908606246,34.80561774882964,0.6098180709421689
62.45239908606246,34.80561774882964,0.6098180709421689
62.45239908606246,34.80561774882964,0.6098180709421689
63.21401370906322,34.19499287604316,0.0
63.21401370906322,34.19499287604316,0.0
63.21401370906322,34.19499287604316,0.0
63.21401370906322,34.19499287604316,0.0
63.21401370906322,34.19499287604316,0.0
63.21401370906322,34.19499287604316,0.0
63.21401370906322,34.19499287604316,0.0
63.97562833206398,34.80561774882964,0.6098180709421689
62.45239908606246,34.80561774882964,0.6098180709421689
61.690784463061696,34.19499287604316,0.0
61.690784463061696,34.19499287604316,0.0
61.690784463061696,34.19499287604316,0.0
63.97562833206398,34.80561774882964,0.0
63.97562833206398,34.80561774882964,0.0
64.73724295506474,35.41624262161613,0.6098180709421689
64.73724295506474,35.41624262161613,0.6098180709421689
64.73724295506474,36.02686749440261,0.0
64.73724295506474,36.02686749440261,0.0
64.73724295506474,36.02686749440261,0.0
64.73724295506474,36.02686749440261,0.0
64.73724295506474,36.02686749440261,0.0
64.73724295506474,36.02686749440261,0.0
64.73724295506474,36.02686749440261,0.0
63.97562833206398,35.41624262161613,0.0
63.97562833206398,34.80561774882964,0.0
63.97562833206398,34.80561774882964,0.0
63.97562833206398,34.80561774882964,0.0
64.73724295506474,35.41624262161613,0.6098180709421689
64.73724295506474,36.02686749440261,0.0
64.73724295506474,36.02686749440261,0.0
64.73724295506474,36.02686749440261,0.0
64.73724295506474,36.02686749440261,0.0
63.21401370906322,36.02686749440261,0.0
63.21401370906322,36.02686749440261,0.0
62.45239908606246,35.41624262161613,0.0
62.45239908606246,35.41624262161613,0.0
62.45239908606246,35.41624262161613,0.0
63.21401370906322,36.02686749440261,0.0
63.21401370906322,36.02686749440261,0.0
63.21401370906322,36.02686749440261,0.0
63.21401370906322,36.02686749440261,0.0
63.21401370906322,36.02686749440261,0.0
63.97562833206398,36.6374923671891,0.0
63.97562833206398,36.6374923671891,0.0
63.21401370906322,36.02686749440261,0.6098180709421689
63.21401370906322,36.02686749440261,0.6098180709421689
63.97562833206398,36.6374923671891,1.2196361418843378
63.21401370906322,36.02686749440261,0.6098180709421689
62.45239908606246,35.41624262161613,0.0
62.45239908606246,35.41624262161613,0.0
62.45239908606246,35.41624262161613,0.0
62.45239908606246,35.41624262161613,0.0
62.45239908606246,35.41624262161613,0.0
62.45239908606246,35.41624262161613,0.0
62.45239908606246,35.41624262161613,0.0
62.45239908606246,35.41624262161613,0.0
62.45239908606246,35.41624262161613,0.0
61.690784463061696,34.80561774882964,0.0
63.97562833206398,34.80561774882964,0.6098180709421689
63.97562833206398,34.80561774882964,0.6098180709421689
63.21401370906322,36.02686749440261,0.6098180709421689
63.21401370906322,36.02686749440261,0.6098180709421689
62.45239908606246,35.41624262161613,0.0
62.45239908606246,35.41624262161613,0.0
62.45239908606246,35.41624262161613,0.0
62.45239908606246,35.41624262161613,0.0
62.45239908606246,35.41624262161613,0.0
62.45239908606246,35.41624262161613,0.0
62.45239908606246,35.41624262161613,0.0
62.45239908606246,35.41624262161613,0.0
62.45239908606246,35.41624262161613,0.0
62.45239908606246,35.41624262161613,0.0
62.45239908606246,35.41624262161613,0.0
62.45239908606246,35.41624262161613,0.0
62.45239908606246,35.41624262161613,0.0
62.45239908606246,35.41624262161613,0.0
60.929169840060936,35.41624262161613,0.0
60.929169840060936,35.41624262161613,0.0
62.45239908606246,35.41624262161613,0.0
62.45239908606246,35.41624262161613,0.0
62.45239908606246,35.41624262161613,0.0
61.690784463061696,34.80561774882964,0.0
61.690784463061696,34.80561774882964,0.0
62.45239908606246,35.41624262161613,0.0
62.45239908606246,35.41624262161613,0.0
61.690784463061696,34.80561774882964,0.0
63.21401370906322,34.19499287604316,0.0
63.97562833206398,34.80561774882964,0.0
64.73724295506474,35.41624262161613,0.6098180709421689
64.73724295506474,35.41624262161613,0.6098180709421689
63.97562833206398,34.80561774882964,0.0
63.97562833206398,34.80561774882964,0.0
63.21401370906322,34.19499287604316,0.0
63.21401370906322,34.19499287604316,0.0
62.45239908606246,35.41624262161613,0.0
63.21401370906322,36.02686749440261,0.6098180709421689
61.690784463061696,36.02686749440261,0.6098180709421689
62.45239908606246,36.6374923671891,1.2196361418843378
62.45239908606246,36.6374923671891,1.2196361418843378
61.690784463061696,36.02686749440261,0.6098180709421689
60.929169840060936,35.41624262161613,0.0
60.929169840060936,35.41624262161613,0.0
